"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
492.853523947008	478.169508006264	370.655523718473	523.248588722271	315.189625355048	485.138979521343	417.829351542374	492.444074363983	434.194887689865	491.211359259998	270.315234454352	424.128176380308	244.939450986209	432.23640531049
493.187510670924	478.239301699354	371.473969936367	524.004446387281	316.357246463296	484.993228092358	418.091305006956	493.231482428817	434.441621408846	491.666563830138	272.303041967267	423.33899197314	246.913223548662	431.341485174439
493.351944806588	478.325118099675	372.11897851097	524.708865945241	317.549305214523	484.632093027347	418.244444193492	493.966823167127	434.564818416656	492.122194347948	274.22312217301	422.43605403156	248.856298505496	430.299339916379
493.365797373259	478.426457076023	372.60636843269	525.348174214375	318.773956631455	484.066187278062	418.300636007076	494.645814446712	434.578245150295	492.571179471261	276.092061621723	421.419839283993	250.778581126978	429.119436517627
493.248039390196	478.542818497194	372.951958691936	525.90869801291	320.039355736816	483.306123796255	418.2717473528	495.26417413537	434.495668046761	493.00644785791	277.926446863546	420.290824458867	252.689976683379	427.811241959503
493.017689553313	478.673658357576	373.171586508228	526.376744169653	321.353750311506	482.362483479083	418.16966904076	495.817594546327	434.330886350173	493.420884370232	279.74288255469	419.049396137719	254.600389921936	426.384213533542
492.695138120527	478.817170472602	373.281613516218	526.738044457873	322.728056603603	481.244925077084	418.006979580113	496.301032838851	434.098643099941	493.806113961778	281.558494226715	417.693347556428	256.519710543342	424.847529775595
492.302319691959	478.970127477898	373.298991827995	526.977683153655	324.176195483989	479.962069028322	417.797031810808	496.708618408482	433.814744023767	494.15234296244	283.390993902923	416.217551912893	258.457811306277	423.210055350061
491.861251252989	479.129226194113	373.240705055556	527.080709991372	325.712248109673	478.522480380519	417.553219880635	497.034436492458	433.495051540064	494.449702023496	285.2581248939	414.616726631189	260.424564065625	421.480638177389
491.393949788996	479.291163441896	373.123736810898	527.032174705396	327.350295637664	476.934724181396	417.288937937385	497.272572328017	433.155428067243	494.688321796223	287.177630510234	412.885589135395	262.42984067627	419.668126178032
490.920525219168	479.454391018198	372.964341541488	526.817926606765	329.10070889797	475.208647662518	417.016623928811	497.418133335317	432.810423738835	494.86008475168	289.166529819807	411.022462725087	264.483533914324	417.781754863768
490.451054387462	479.626593650282	372.774937560192	526.428021579366	330.954338690254	473.360843624631	416.74368523428	497.471604638861	432.467684757604	494.966089684795	291.238031649644	409.044641210851	266.59564662248	415.832798864344
489.992326355718	479.818481644553	372.566686100226	525.853893977256	332.895639210432	471.410115353426	416.475880744297	497.435233606507	432.132594947182	495.010455527803	293.404096232348	406.975634932633	268.776217711626	413.833201016953
489.551128278712	480.040767062394	372.350747665641	525.086978954069	334.909060944091	469.375267416775	416.218968393167	497.311268628296	431.810536818913	494.997302964754	295.676683076281	404.838957836257	271.035286113572	411.794904546381
