"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
503.418047754019	627.500053447706	373.224547655319	624.172737558589	341.163459626585	566.429993567209	426.599997845217	613.878518841301	448.410591228093	617.515262729719	316.663764964505	503.216411394159	287.336901967842	507.204889015304
503.241617516954	627.50675693177	373.553887438459	624.249217250787	343.87845109377	565.520467773838	426.617970951109	613.908010376766	448.480191708338	617.523007095497	319.634871276229	502.685911530493	290.115318832371	506.547421454643
503.009833581162	627.499150037806	373.864727633609	624.277973491295	346.46848214199	564.720241307711	426.602232012706	613.909415002475	448.480001196798	617.512170692757	322.548929083172	502.116498638063	292.970204193477	505.817262659507
502.730231400396	627.479239577283	374.161740694037	624.258926172148	348.954126653446	564.011813466738	426.558518339818	613.88447581993	448.419261438409	617.483874788657	325.422149961822	501.511287593127	295.893881413137	505.026900107819
502.410346428407	627.44903236167	374.449599073014	624.19199518538	351.355958510341	563.377683548828	426.492567242253	613.834935930636	448.307214178107	617.439240650358	328.270745488666	500.873393271939	298.878673853329	504.188821277498
502.05777549668	627.410578496202	374.732816767451	624.077126777794	353.694694954391	562.800015134426	426.410202952279	613.762596391858	448.153140021764	617.379468256062	331.110926834903	500.206060104265	301.916356797022	503.315924283498
501.68086782769	627.366458797112	375.013965357529	623.914590262704	355.992810581302	562.256856454962	426.318315229859	613.669968704063	447.966795947014	617.306722453096	333.95890020354	499.514120634744	304.991986971658	502.426140981584
501.288477177971	627.319609961791	375.294313888685	623.704871593521	358.273958423206	561.723496094571	426.224508350448	613.560040772671	447.75825837415	617.223815105228	336.830868466043	498.803472357038	308.086115814006	501.540778724752
500.88946661529	627.272975255454	375.57510736794	623.448460721772	360.561813260405	561.175171707805	426.136399775957	613.435809295202	447.537609618813	617.13357001698	339.743034432394	498.080032418558	311.179211615218	500.681207161155
500.49266801843	627.229475943671	375.857671321621	623.145834206858	362.879977025329	560.587291543427	426.061562798815	613.300241519068	447.314912249533	617.038770996005	342.711601118522	497.349652134338	314.25202117178	499.868587274501
500.104582912763	627.190389540017	376.149347453177	622.79646798596	365.246608661419	559.948010171937	426.004270491033	613.154104261636	447.098753385804	616.939213395697	345.752786928154	496.61326400862	317.306100419323	499.108489225046
499.727808745168	627.154239753956	376.467556464212	622.398161637777	367.670748385239	559.266836281364	425.963267012361	612.994477924486	446.895248303667	616.829685964029	348.882836044446	495.863559982922	320.377867178491	498.380363616117
499.364570513342	627.119287581973	376.83068059299	621.948554816375	370.160566486598	558.555315743043	425.936769064192	612.818091225046	446.710276465233	616.704499818703	352.117995109911	495.092445848887	323.50706509457	497.661169244706
499.017093214984	627.083794020556	377.257102077775	621.445287175815	372.724233255307	557.824994428312	425.922993347916	612.621672880745	446.549717332619	616.557966077419	355.474510767063	494.291827398158	326.733437812845	496.927864907801
