"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
509.84894116733	464.368526503649	367.293280298083	452.621070523302	340.091127977316	395.216701763653	426.385462228423	454.691149848892	443.273812647361	458.961137084055	302.820468287742	333.804166655589	278.964009339758	339.512783832189
509.511376106728	464.355763021434	367.360953184653	452.054374506655	340.699483449163	394.625240161967	426.058098757951	454.463282984943	443.126390410663	458.83472600815	303.856826204646	332.972386513444	280.409048468356	338.362358021207
509.215497670776	464.362584181225	367.474513896295	451.516180000981	341.483174890949	393.937051013376	425.790592754639	454.251104280362	442.98186674698	458.709485789888	305.079910573487	332.083656325097	281.965034777577	337.226226846844
508.957307652357	464.386335772729	367.634491842899	450.999361957578	342.433318328305	393.161032638172	425.578692300282	454.051815066713	442.841437750188	458.585181618799	306.482929149118	331.142885223904	283.630755406221	336.102165648988
508.732807844357	464.424363585653	367.841416434355	450.496795327746	343.541029786862	392.306083356648	425.418145476679	453.862616675564	442.706299514164	458.461578684416	308.059089686395	330.154982343224	285.404997493093	334.987949767531
508.538000039662	464.474013409706	368.095817080553	450.001355062784	344.797425292252	391.381101489094	425.304700365626	453.68071043848	442.577648132784	458.338442176273	309.80159994017	329.124856816412	287.286548176995	333.881354542361
508.368929941107	464.532466095208	368.398594169492	449.505479872268	346.193985386702	390.394792757141	425.234218150893	453.503070407056	442.456836060391	458.215543140828	311.704223783673	328.057052414689	289.27422368919	332.780098374654
508.22181889133	464.596242734938	368.752132001606	448.999863498883	347.723648678821	389.355092487768	425.203012424127	453.32576151299	442.345841193188	458.092676052253	313.76294956364	326.954651460727	291.366956630779	331.681671910728
508.09293214292	464.661699482286	369.159185855442	448.47476344359	349.379718293815	388.269743409293	425.207509878946	453.14462140801	442.246797787847	457.969641241644	315.974321745181	325.820370915059	293.563708695326	330.583508858185
507.978534948464	464.725192490644	369.622511009544	447.920437207351	351.155497356888	387.146488250033	425.244137208968	452.955487743845	442.161840101036	457.846239040099	318.334884793406	324.65692773822	295.863441576391	329.483042924627
507.874892560552	464.783077913404	370.144862742458	447.327142291129	353.044288993247	385.993069738304	425.309321107812	452.75419817222	442.093102389427	457.722269778717	320.841183173428	323.467038890745	298.265116967537	328.377707817657
507.778050682019	464.832536600886	370.727141442181	446.687317404498	355.037573745117	384.818193595738	425.398922759246	452.53772674473	442.04193710736	457.597504503956	323.486980758476	322.255248143854	300.767551100027	327.265221938451
507.683176816691	464.874048191134	371.362827934529	446.002126091494	357.119541822813	383.634417517211	425.506541307634	452.307593112429	442.006569499866	457.471597123726	326.254919054256	321.033406511507	303.368978355926	326.144442462474
507.58521891864	464.908917019117	372.043548154771	445.274913104764	359.272560853672	382.455262190914	425.625210387491	452.066453326239	441.984443009648	457.344172261299	329.124858974595	319.815191818351	306.067487655	325.014511258766
507.479124941939	464.938447419809	372.760928038173	444.509023196956	361.478998465029	381.294248305038	425.747963633334	451.816963437082	441.973001079406	457.214854539946	332.076661433318	318.614281889034	308.861167917015	323.874570196365
507.359842840661	464.963943728181	373.506593520007	443.707801120718	363.721222284222	380.164896547774	425.867834679675	451.561779495879	441.969687151843	457.083268582937	335.09018734425	317.4443545482	311.748108061737	322.723761144311
507.223581752692	464.986587128598	374.271871167572	442.874890520524	365.98557549395	379.076948801257	425.978977447402	451.303974626037	441.972101891871	456.949380242155	338.147927242064	316.3160101354	314.724935250875	321.562951617797
507.071595551164	465.007066202994	375.046890076303	442.01513060815	368.274303498373	378.02503172341	426.080027002882	451.048290240906	441.97847485324	456.814520283914	341.242890144808	315.227539049787	317.78242961391	320.399911716638
506.906399293022	465.025946382701	375.82147997367	441.133659487197	370.593627257015	376.999993166098	426.170738698854	450.799884826322	441.987192811912	456.680360703142	344.370714691379	314.174154205421	320.909909522264	319.244137186803
506.730508035211	465.043793099046	376.585470587138	440.235615261264	372.949767729398	375.992680981191	426.250867888057	450.56391686812	441.996642543849	456.548573494765	347.527039520671	313.151068516357	324.096693347362	318.105123774261
506.546436834676	465.061171783357	377.328691644178	439.326136033954	375.348945875046	374.993943020554	426.32016992323	450.345544852136	442.005210825011	456.420830653708	350.707503271581	312.153494896653	327.332099460626	316.992367224982
506.357130366205	465.078655821003	378.045488253236	438.408273545023	377.796701487664	373.998837002863	426.379097096548	450.148548441455	442.01161152676	456.298981008399	353.911343462835	311.178597837521	330.607465624745	315.913776950268
506.167251775965	465.096850413496	378.748267046681	437.476734078847	380.295849697679	373.019260114027	426.430889457924	449.97119200816	442.015866902059	456.185580721263	357.152193132486	310.231348138784	333.922207167468	314.870917022755
505.981893827963	465.116368716389	379.453950037862	436.524137555959	382.848524469703	372.071319406762	426.479483996708	449.810361101583	442.018326299272	456.083362788228	360.447284198418	309.31866817742	337.277758807806	313.863765180413
505.80614928621	465.137823885233	380.179459240126	435.543103896891	385.456859768343	371.171121933784	426.528817702248	449.662941271057	442.019339066765	455.995060205219	363.813848578514	308.447480330409	340.675555264776	312.892299161212
505.645110914713	465.161829075581	380.941716666823	434.526253022177	388.12298955821	370.334774747811	426.582827563895	449.525818065915	442.019254552899	455.923405968164	367.26911819066	307.624706974728	344.117031257388	311.956496703121
505.503053674036	465.188601496833	381.756497498585	433.469897547731	390.846165335482	369.57792343366	426.64408027017	449.396332017921	442.018402311312	455.870220061585	370.823674628474	306.857874489818	347.6023604498	311.058840420215
