"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
459.094191732167	433.272642579228	330.858661676544	463.871139536893	291.850370635484	476.815641760778	379.47476218583	428.402673712053	401.354768615167	427.69247826692	261.369730615505	544.434381360592	229.218333208748	550.925128111644
459.107746003051	432.734755764616	331.25143736395	464.476623442039	293.197744299573	477.402514345384	379.616119902117	428.171538339218	401.448847109041	427.43431191735	262.436728909569	544.555851580991	230.345462421594	550.93874951856
459.079714868914	432.453589591266	331.57651504557	465.136552175567	294.541349194615	477.981886013183	379.668339704342	427.988738733429	401.483836112716	427.23076373037	263.602765768431	544.725074369575	231.545976141508	551.06942264857
459.016854956319	432.386617051183	331.84715568615	465.847497183616	295.896458406032	478.558969250395	379.642394540728	427.849326239462	401.466809610093	427.076086459682	264.867820105225	544.943200160729	232.825221372134	551.305855287276
458.925922891825	432.491311136376	332.076620250436	466.606029912322	297.278345019244	479.138976543242	379.549257359495	427.748352202096	401.404841585075	426.964532858986	266.231870833086	545.211379388837	234.188545117115	551.636755220284
458.813676784818	432.725114239238	332.278172254985	467.408723330606	298.702293109904	479.727141298198	379.399900334578	427.680863495138	401.305005117163	426.890352841772	267.694895839916	545.530776542922	235.641297175384	552.050835349768
458.687077310384	433.041288600261	332.465423814131	468.252358431325	300.185088107357	480.331554796194	379.205189865875	427.641296222132	401.174249737679	426.847408326038	269.256732958828	545.904476087742	237.18920920471	552.537507542754
458.553491662938	433.38470751489	332.65268662626	469.134133680536	301.74652843519	480.966043648424	378.975780080485	427.622860761263	401.019277035067	426.828782580352	270.916938953732	546.339415594674	238.838779196925	553.087586385072
458.420335626093	433.699241590463	332.854356007494	470.051297442754	303.406772644928	481.645119981059	378.722299733612	427.618620985972	400.846758962416	426.827465805262	272.675036993763	546.842993177411	240.596596739888	553.692054122428
458.295024983458	433.928761434312	333.084827273958	471.001098082494	305.1859792881	482.383295920271	378.455377580463	427.621640769699	400.663367472812	426.836448201318	274.530550248053	547.422606949649	242.469251421461	554.341893000529
458.184916205662	434.018361638285	333.35839366934	471.980723053069	307.103867306928	483.194246781957	378.185673347789	427.625162824686	400.475810695315	426.848833577492	276.483042894987	548.085092839634	244.463221017944	555.027880602147
458.095836022169	433.944704578762	333.686715887175	472.985788846965	309.168817680104	484.070065708202	377.924645549563	427.627042294627	400.291729773484	426.860655817657	278.533136782523	548.822787450751	246.582099573724	555.735516048361
458.031983376917	433.718043663053	334.078653345109	474.010240309626	311.377146748603	484.979880419896	377.684602682941	427.630042375204	400.119758664258	426.871066675312	280.682579216489	549.612598768978	248.826412576761	556.444681690728
457.997478268262	433.350261421855	334.542929602376	475.047941213686	313.724585733423	485.891704843451	377.477894468212	427.637164296543	399.968579474794	426.879369116768	282.933172086021	550.430686511461	251.196536693833	557.134987474441
457.996440694562	432.853240385864	335.088268218214	476.092755331779	316.206865855558	486.773552905282	377.316870625664	427.651409288768	399.84687431225	426.884866108338	285.28671728026	551.25321039535	253.692848591715	557.786043344692
458.032370887318	432.241476883283	335.721315978438	477.13795591356	318.818944384264	487.596019699138	377.212302246259	427.675827753964	399.762628261154	426.886967792798	287.744953333021	552.056739954486	256.315317211121	558.378647400394
458.10268048844	431.555145189045	336.428317446803	478.171014910934	321.548175286903	488.355057706683	377.159451966447	427.713953159552	399.716978855702	426.886137214477	290.308996375458	552.82187076193	259.059905991913	558.905270162605
458.201325319853	430.848994112991	337.183937098481	479.17611151968	324.377596975936	489.061011998652	377.144779985553	427.769593155804	399.707177031897	426.883435033656	292.979609269454	553.531483528632	261.920304893421	559.365007297526
458.322221538402	430.177939748005	337.962706495147	480.137387142103	327.290198330913	489.724392840488	377.154645470623	427.846558539999	399.730429116297	426.879928769908	295.757550822153	554.168485193815	264.890177780508	559.757030513195
