"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
488.496949042262	399.437506646377	364.929841060866	442.151518762921	325.823860155427	395.515355977574	410.760091562539	411.321982208955	429.531673400109	410.73165829412	283.647946334083	337.571913244626	261.397998184599	344.790119692202
488.556304349969	399.498529967693	365.0987665485	441.959469953555	326.804233394887	394.628056015219	410.81283647713	411.349671601294	429.567424161201	410.737896964806	284.535570632323	336.336459261603	262.346681310151	343.814589082986
488.547931424835	399.576955389962	365.206365259392	441.711110545842	327.80252217821	393.614364012525	410.800833958268	411.37300392205	429.563742201269	410.740898483836	285.476948402308	334.949373639758	263.320154160228	342.731340901504
488.482719515008	399.672969567185	365.265334123781	441.410291929907	328.828481652279	392.488922016307	410.737361305234	411.390705094198	429.52719378327	410.741251115911	286.488071111736	333.427388191524	264.335260198123	341.547121158242
488.371557868636	399.786759153363	365.288370071908	441.060865495881	329.891866963974	391.266372073379	410.635695817311	411.401501040713	429.464345170162	410.739543125735	287.584930228309	331.787234729333	265.408842887128	340.268675863682
488.225339605443	399.918519992284	365.288167276795	440.666678688723	331.002440169709	389.961346165989	410.509118414954	411.404114301507	429.381763880393	410.736361924252	288.783531618884	330.045636935584	266.557749444051	338.902739868666
488.05548673376	400.069703326077	365.277043253341	440.231040012225	332.170907223241	388.587101375912	410.371404699712	411.396805262909	429.286188942608	410.732178292162	290.101848190721	328.218207865318	267.799339846167	337.454523527515
487.874482662927	400.244279795193	365.266559619442	439.756176395157	333.409868340331	387.154135563543	410.237323024745	411.376906837543	429.184703580985	410.72722895056	291.56180040949	326.318331709143	269.152003104968	335.926177756085
487.694937666169	400.446521171004	365.268187644455	439.244185491107	334.732150148286	385.672616793519	410.121760401781	411.341641081794	429.084432159652	410.721722644581	293.185780572526	324.35912625279	270.634251227198	334.319487791046
487.529462016711	400.680699224883	365.293398597737	438.697164953661	336.150579274411	384.152713130479	410.039603842551	411.28823005205	428.992499042734	410.71586811936	294.996180977162	322.353709281991	272.264596219598	332.63623886907
487.390511124635	400.950718136745	365.35377403739	438.117370243029	337.677705964734	382.604995221772	410.005595511896	411.214031127251	428.915978374695	410.709908270374	297.014817954347	320.315523783744	274.061399948225	330.878662612552
487.286546324709	401.25100153526	365.463739978544	437.511126809979	339.318952315729	381.050416725428	410.03074182854	411.11989179028	428.860649084643	410.704966764539	299.248653085984	318.266400010876	276.039152000757	329.060503378057
487.221778887611	401.565884869173	365.640749200656	436.889090950189	341.072155416061	379.520979779386	410.122074033188	411.010373316151	428.830911873231	410.703104490722	301.688841132491	316.237093039735	278.208221503937	327.207756131924
487.200213961175	401.879214323	365.902401277503	436.262128999949	342.934784490916	378.049222359168	410.286430575331	410.89021709419	428.831100598737	410.706427791898	304.325770243031	314.258790789553	280.578777747258	325.347009979888
487.225856693235	402.174836081257	366.266295782863	435.641107295547	344.904308765479	376.667682440298	410.530649904463	410.764164513725	428.865549119439	410.717043011037	307.149828566764	312.362681179563	283.160990020215	323.504854027684
487.301712792879	402.437533188366	366.748590636486	435.036473060918	346.977261646329	375.407486807059	410.859329017036	410.636966464682	428.938089228334	410.736922044445	310.149919444014	310.579104623389	285.961903502915	321.70745919471
487.420969482936	402.661292400441	367.351280948971	434.454556160205	349.140983058054	374.285898700995	411.255044874816	410.513467170853	429.047620429091	410.766715984353	313.300359453091	308.930075639557	288.957872124872	319.976888137785
487.57124111578	402.845324404422	368.068323168072	433.899349487055	351.377594800693	373.312312561291	411.687876097408	410.398563831361	429.19024270937	410.806326248369	316.567185878229	307.43288305532	292.107829781669	318.332871706714
487.740078079704	402.988899846282	368.893581475681	433.374819111922	353.669158781894	372.496032510895	412.127757851423	410.297154253366	429.36202392465	410.855645649516	319.916340975895	306.104761457571	295.370510425889	316.795113987373
487.915030763002	403.091289371993	369.820920053693	432.884931105262	355.997736909306	371.846362672756	412.54462530347	410.214136244031	429.559031930412	410.914567000815	323.313767002559	304.962945433205	298.704648010115	315.383319065642
488.084682233542	403.1530624798	370.841750580977	432.432263915855	358.347406021229	371.36563079005	412.913275175687	410.153195613688	429.776510764078	410.98229758573	326.729268359943	304.018784346026	302.072005172197	314.113742318198
488.242381504507	403.180783033535	371.936166128378	432.012991945008	360.711542112783	371.023967741266	413.23094087667	410.11242465582	430.005902439747	411.054880883127	330.150473732887	303.256466519631	305.448322311086	312.986722897673
488.382851569256	403.182743019974	373.080996711467	431.621443363391	363.086202044324	370.782222331607	413.501324114646	410.088303102128	430.237552881591	411.127448274796	333.570150390495	302.652349988296	308.813369491479	311.998011449111
488.500815550231	403.167234588253	374.253072039252	431.251946168221	365.467442928071	370.601242494228	413.728127205536	410.077310532817	430.461807910806	411.195131056834	336.981066084635	302.182792050643	312.146917156662	311.143358186466
488.59100963728	403.142543997359	375.429245738682	430.898810254974	367.851339355657	370.441911073544	413.915057550855	410.075928008686	430.669023198745	411.253067727877	340.376019213616	301.824160294405	315.428790039808	310.418493469671
488.651308035324	403.115543042881	376.592115106544	430.551998555613	370.238163436154	370.273494525831	414.067043810097	410.080992141541	430.851919840029	411.2981264084	343.755167630336	301.555293140532	318.651850082003	309.814379901898
488.686776106212	403.089862099302	377.737439782753	430.191512387488	372.637806418724	370.084471410274	414.19181330929	410.090154333124	431.008639594741	411.331138865253	347.135534305184	301.360691235615	321.838835628961	309.311054170956
488.703482339393	403.068679380347	378.862815483083	429.795963476454	375.061501370681	369.866000270774	414.297483773346	410.101179643981	431.138080376554	411.353489772575	350.536494801456	301.225645076175	325.016652623664	308.887028858403
488.707495224313	403.055173099741	379.96583792331	429.343963548363	377.520481359339	369.60923965123	414.392172927177	410.111833134653	431.239140099138	411.366563804501	353.97742468245	301.135445158736	328.212207009099	308.520816545797
488.704838164184	403.052468186468	381.044289116878	428.81447655231	380.025933419792	369.305735455156	414.483845750096	410.119918930465	431.310804694854	411.371752638332	357.47730759124	301.075472373082	331.452000360147	308.191207433353
488.700045046597	403.061929199515	382.102105800234	428.198102849662	382.587523818998	368.959830799977	414.57542095942	410.124531741375	431.354967972693	411.370679315076	361.042179287996	301.034093934575	334.749175127711	307.886163419146
488.695854659039	403.082799175734	383.150642117032	427.499466504912	385.213086059622	368.591291454418	414.663735734744	410.126321634378	431.377028189381	411.365245705326	364.662471301808	301.003276049599	338.100773921577	307.604699736677
488.69489891792	403.114194847403	384.2016938054	426.724026482092	387.91034453092	368.220801372953	414.745265192023	410.12603127447	431.382592238535	411.357370279762	368.327686165682	300.975199190053	341.502880849363	307.346489678484
488.69980973965	403.1552329468	385.267056603467	425.877241745232	390.68702362215	367.869044510055	414.816484447212	410.124403326649	431.37726701377	411.348971509063	372.027326412625	300.942043827833	344.951580018686	307.111206537107
488.712934821754	403.204827639197	386.358615744261	424.965383927833	393.551581002766	367.555765982248	414.874100634772	410.122192158713	431.366458427156	411.341869122295	375.752531858428	300.896768226886	348.443747290013	306.898250969956
488.7333178172	403.25953824844	387.48929683903	424.004171945999	396.52099872453	367.289796914875	414.917518104304	410.120288183546	431.353235980315	411.336734977284	379.51347573122	300.841372483733	351.985462650691	306.703854251067
488.757870737307	403.314404845835	388.672696710771	423.015419736868	399.617758440693	367.072927148641	414.947881344207	410.119669585051	431.339161813292	411.333500369765	383.332610879997	300.78369013526	355.58874423444	306.522202891007
488.783470066034	403.364442181816	389.922423369346	422.02104282126	402.864433464531	366.906829169514	414.966363845195	410.121316009983	431.325772943433	411.332084252769	387.232594814105	300.731651942364	359.265709144088	306.347449320953
488.806992287339	403.404665006814	391.252084824617	421.042956719997	406.283597109319	366.793175463455	414.97413909798	410.126207105096	431.31460638809	411.33240557933	391.236085042886	300.693188665939	363.028474482463	306.173745972081
488.825803842546	403.431320761726	392.673836224879	420.100049051845	409.889517937595	366.730401510582	414.972527093692	410.134975634454	431.306917246083	411.334318247316	395.361170659589	300.675266201909	366.887235096957	305.995581137676
488.839883040744	403.447228121457	394.192087794925	419.195066276409	413.652193494841	366.699686940035	414.963628788798	410.146405197712	431.302457763185	411.337329358128	399.601587416438	300.679706937994	370.841938663705	305.809233526838
488.85007502768	403.457386647157	395.808679344749	418.325397863723	417.526928492278	366.67648444321	414.949804329523	410.158665686773	431.300481412558	411.340830917028	403.942988585801	300.706626214762	374.889131988498	305.611576058712
488.857225520559	403.466797337728	397.525448989799	417.48842975223	421.469017954873	366.636242936021	414.933414032965	410.169926588957	431.300241338549	411.344214853403	408.371022111672	300.75613824741	379.025359635103	305.399482044172
488.86218090147	403.480460939087	399.344223904355	416.681540407769	425.433754518344	366.554429952524	414.916818617368	410.178355809296	431.30099111855	411.346873094898	412.871326676984	300.828349691988	383.247154710091	305.16982276777
488.866125312461	403.50324968175	401.261273149631	415.898312214137	429.375217079777	366.415971042861	414.902582584503	410.181317451339	431.302204317904	411.348196685469	417.424836346107	300.919527157747	387.545230065105	304.918440140958
488.871129183023	403.53969856979	403.258281210623	415.122366576079	433.244299666962	366.230609740334	414.89380516732	410.174066430893	431.303931753792	411.347574350251	422.000140190209	301.015860910665	391.895026111192	304.638474983964
488.879406557121	403.594287962937	405.31456928016	414.335710816212	436.991380229848	366.012111096894	414.893672246882	410.151515889906	431.30631778158	411.344394438637	426.563826891464	301.101908440918	396.269508505337	304.322630430815
488.893171478719	403.671498220919	407.409458551068	413.520352257153	440.566836718383	365.774240164494	414.905369704252	410.108578970326	431.309506756633	411.338045300022	431.082485132047	301.162227238679	400.641642904523	303.963609615541
488.914601313105	403.775674471303	409.52243940769	412.658540701199	443.921807967619	365.530681355351	414.932030377345	410.040241177656	431.313640833099	411.327938499993	435.52303766594	301.181495548872	404.984772324637	303.55412426804
488.944272960161	403.905261017896	411.640384866543	411.743106494694	447.040633855859	365.291600385789	414.974472578774	409.944645584131	431.318766115594	411.314498637416	439.866984392243	301.149660721563	409.288705748839	303.087261197017
488.980577213406	404.050642116259	413.760252022895	410.781332151838	449.953004202574	365.062356717984	415.03035316669	409.824248242893	431.324797512834	411.29953403272	444.115736411904	301.0638672785	413.565743340514	302.556619538511
489.021747477587	404.20162173863	415.879723975452	409.781540670929	452.691873797116	364.847963787752	415.09710139027	409.681815720226	431.331640488085	411.284952627393	448.272138333222	300.921777901945	417.829804515992	301.955835313571
489.066017157454	404.348003857244	417.996483822924	408.752055050269	455.290197428834	364.65343503091	415.172146498692	409.520114582413	431.33920050461	411.272662362924	452.339034764498	300.721055274158	422.094808691605	301.27854454325
489.11160319587	404.480035530322	420.107973928447	407.701362127198	457.780520385626	364.483084002099	415.252760440631	409.341888512287	431.347300172615	411.264643072953	456.319496467508	300.459469385697	426.373377459172	300.519386105187
489.156493882596	404.594118213871	422.208292874223	406.640224438732	460.189700041724	364.331503011553	415.33403028444	409.149563344953	431.354611285735	411.263873162311	460.219735441813	300.136280723267	430.660105822949	299.686928404378
489.198510108683	404.691159046188	424.289091234527	405.58107057925	462.540429605701	364.186167371168	415.409443530656	408.945332216733	431.358963115882	411.274062097533	464.048263411497	299.751840977347	434.936391382797	298.799937760709
489.235468928823	404.772168424575	426.341963481399	404.53636732501	464.855306853839	364.034389288988	415.472451021716	408.731382931075	431.358165626471	411.298936099263	467.813644804589	299.306526846082	439.18332928698	297.877414204838
489.265187397707	404.838156746329	428.358504086879	403.51858145227	467.156929562421	363.863480973057	415.516503600053	408.509903291426	431.350028780918	411.342221388148	471.524444049123	298.80071502762	443.382014683764	296.938357767424
489.285798023456	404.890224017248	430.331112141912	402.536798133812	469.465331097541	363.661768867967	415.539158886602	408.279055708794	431.332762412433	411.40588304734	475.189194851313	298.236114353707	447.514455764775	295.999474042079
489.297380070774	404.930023243696	432.257152279121	401.5792336654	471.784719090205	363.423838572559	415.563318649246	408.01216070473	431.307044069215	411.481017658704	478.816241323946	297.622654647225	451.568295382747	295.063308971549
489.300754704099	404.959418177945	434.135881475593	400.6261513124	474.113270058571	363.146661019776	415.621543190487	407.67307167412	431.274491733983	411.554579869631	482.41385532665	296.973398711929	455.533323733133	294.127012322557
489.2967445483	404.98027298712	435.966560433504	399.657798684605	476.449148648525	362.827211838101	415.74641182569	407.225623375774	431.236725240706	411.613516174095	485.990308576822	296.301415518856	459.399335238439	293.187723239433
489.286172027558	404.994451280415	437.748457129455	398.65442042558	478.790523097912	362.462464697747	415.970503430124	406.63365217867	431.195366500453	411.644769957304	489.553870816524	295.619770404001	463.156130146225	292.242580104044
489.269555143547	405.002970352958	439.49187393705	397.59176178174	481.141010192962	362.046422818471	416.325729307255	405.863436873263	431.15518812845	411.630568991205	493.109815454684	294.936014796701	466.802344586476	291.287564738546
489.246494641705	405.004297468774	441.240361000141	396.432010854261	483.52064375519	361.564139148052	416.841989298212	404.888615516503	431.130456134787	411.53893242118	496.654387641074	294.241086159831	470.363238109439	290.315174132015
489.216419200397	404.996421534397	443.043705374737	395.134812574557	485.952537259458	360.998987662725	417.548805916148	403.684206681938	431.137217384916	411.335214012198	500.182138924398	293.522805360814	473.869064523091	289.317251557578
489.178757497984	404.977331456361	444.951694116849	393.659811874042	488.459804180628	360.334342338724	418.475701674216	402.225228943116	431.191518744288	410.984767529225	503.687620853358	292.768993267076	477.350077635408	288.285640288361
489.132872331087	404.945181649244	447.013842802817	391.967136448248	491.065376431138	359.553664635899	419.651853495632	400.487222515454	431.309369405878	410.453188080608	507.165332548084	291.967434088694	480.836292561569	287.212188769285
489.074173591754	404.908057010384	449.26337822879	390.045879839758	493.781292177839	358.645665030886	421.085702907547	398.477026126393	431.504518214035	409.720551377512	510.606627414344	291.10371259473	484.343402848907	286.089055752995
488.991944169947	404.889434685389	451.708279581624	387.930032654085	496.602704281928	357.607189976347	422.753551573203	396.249991197016	431.787210472739	408.789378065468	513.997983000638	290.160004420684	487.864903614596	284.9088809691
488.874939901683	404.914115884236	454.354354210818	385.657447609683	499.523313105192	356.435785793849	424.628936436367	393.865642283346	432.167390106155	407.664119537052	517.32545742689	289.118191943254	491.392380433431	283.664345521577
488.711916622982	405.006901816901	457.207409465869	383.265977425006	502.536819009417	355.128998804957	426.685394440805	391.383503941402	432.655001038447	406.349227184837	520.57510881302	287.960157539136	494.917418880205	282.348130514398
488.491928752934	405.191972799242	460.270530627632	380.79428722078	505.635830793627	353.686288151773	428.89547927531	388.863081516037	433.259180985671	404.850837231689	523.733457658222	286.669743778982	498.4309184276	280.95423289359
488.209045973178	405.483080066224	463.501080730248	378.294687937172	508.79462241361	352.139242383799	431.215229017761	386.363557664539	433.975525887083	403.203385784272	526.794790988546	285.263718366256	501.91225417688	279.498751639627
487.861499466928	405.885321141038	466.818483976161	375.830813371032	511.972254169183	350.546109986729	433.586977629826	383.943847288555	434.788395156447	401.464791271437	529.759840241164	283.786169207652	505.331238681117	278.016125281569
487.447646382129	406.403531607166	470.141016195109	373.466640051424	515.127325857122	348.965946417419	435.952644262474	381.662857185025	435.681808088478	399.693682909812	532.629531919502	282.282011166686	508.657395044053	276.541347469341
486.965843866731	407.042547048094	473.38695321683	371.266144507407	518.218437274204	347.457807132725	438.254148066679	379.579494150885	436.639783977893	397.948689916028	535.404792526987	280.796159106876	511.860246369433	275.109411852869
486.417920851154	407.801492672111	476.483913207988	369.287935875302	521.210565636385	346.076037021917	440.439772118592	377.746810713771	437.648430137139	396.285574023493	538.087543698614	279.372603914735	514.913834386353	273.755573008466
485.830594557861	408.638557515236	479.426487082358	367.552145869811	524.11440619412	344.841212158799	442.503420793935	376.175891690178	438.708822326538	394.739540735403	540.686840904878	278.048712729559	517.824593656169	272.516956024825
485.241442747654	409.494067239506	482.238490743787	366.062115760074	526.960604239664	343.759172872575	444.458906297873	374.859508388579	439.828568108667	393.336825404413	543.214852617916	276.858962276929	520.613094045151	271.431502228716
484.68808840708	410.308273119821	484.943861795606	364.821116896006	529.779888141769	342.835698129466	446.320123736291	373.790355855848	441.015302246011	392.103626029434	545.683760273111	275.837817246091	523.299964282185	270.537156345903
