"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
234.323290784754	177.433678999898	152.671670991618	207.156899904692	145.35584977302	217.223207631149	185.821997698492	179.379672912854	196.826717270921	180.004927854644	135.253753149511	250.874778747174	110.124690636673	255.972340557282
234.323287234671	177.433679000391	153.256941974212	207.190774770857	146.989316316734	216.767873468311	185.948540587848	179.220889632853	196.775463387837	179.709014072713	136.698288483987	250.458215215079	111.559229591528	255.515228643817
234.323285441149	177.433679000628	153.871368485366	207.321421888987	148.64504340732	216.362446886178	186.034126027544	179.02907352505	196.783684265977	179.401995316827	138.235674397072	250.11020130217	113.097955192143	255.142742401523
234.323284902428	177.433679000682	154.510601354674	207.539675879207	150.311419017655	216.014025365123	186.085960713535	178.813242097815	196.838211831356	179.08880260421	139.842340278371	249.824402895301	114.718963120712	254.846492986002
234.323285173306	177.433679000616	155.170338669341	207.836463224315	151.976762704211	215.730128072594	186.111268870075	178.582540471083	196.925724953606	178.774349734676	141.49444503989	249.594593896391	116.40043387514	254.618177476659
234.323286840629	177.433679000365	155.847140841141	208.204386654239	153.628145607766	215.525968832706	186.117594565753	178.348442333135	197.030109634456	178.463236336596	143.163212103772	249.416519192233	118.122095612237	254.451060831554
234.323291392923	177.433678999758	156.538321680834	208.637513408841	155.251548148549	215.42348416636	186.112761311974	178.124455804669	197.132811792224	178.159787551842	144.815552834681	249.287645687155	119.865028653309	254.33977783891
234.323300347191	177.433678998614	157.241218789516	209.129956973306	156.832916304741	215.444822879306	186.104601444199	177.924153248333	197.215200293897	177.868319854733	146.418242433997	249.205494662207	121.610356017414	254.279006542537
234.323312965536	177.433678997035	157.951285693928	209.672168436605	158.360923691059	215.595321887787	186.100248476891	177.756019387986	197.264746083351	177.593836146009	147.948839548523	249.163281036068	123.335819277022	254.259999361962
234.323321877167	177.433678995935	158.658433823225	210.243825768696	159.832267399558	215.830865106302	186.104780308091	177.613573407177	197.286869664435	177.343358483561	149.41662286136	249.141552350209	125.009213312772	254.263932074025
234.323318497821	177.43367899638	159.351560690736	210.822636018661	161.245112401648	216.098289120199	186.122898764869	177.487596573367	197.290275377602	177.124278326101	150.836674173695	249.118538674422	126.59651327765	254.270136953654
