"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
550.619157127127	462.861353882617	403.03448981101	497.646820760572	367.167813645791	510.81507200308	454.625011222239	465.184177890131	486.985878984355	466.061480680657	338.325112415553	579.683935997778	306.810496118186	582.648033386937
551.548806641858	463.001997225066	403.998345356081	498.561379509866	368.782271813671	511.512730992932	454.966633246632	465.234540445758	487.641634880113	465.781228846666	339.244885162707	580.245424857652	307.867125244709	582.946335421589
552.254317596387	462.971662936819	404.906660180846	499.423258346613	370.163311091268	512.249986578775	455.239206262642	465.241392492299	488.175596834793	465.487907357121	340.060038201822	580.776198635661	308.798835423561	583.251779718363
552.757310966473	462.796945683647	405.754668368273	500.227723193588	371.349436236527	513.012347453433	455.45125086367	465.209647320205	488.600562692635	465.186804054757	340.795798188093	581.281177672399	309.635299850486	583.568195416314
553.079405990448	462.504443060479	406.537602341573	500.970038458577	372.379148699717	513.785317745765	455.611289419519	465.144219512612	488.929329733088	464.883209009641	341.477389762401	581.765277053749	310.4061925537	583.899409403333
553.241495880283	462.121976683974	407.250000953356	501.644835473229	373.289567734894	514.552494418508	455.728586613108	465.050563832029	489.174459223698	464.583343038685	342.129195835298	582.231216054595	311.141535430527	584.248307861878
553.262627834167	461.680480400742	407.884639565311	502.245135893109	374.114298187573	515.292625223497	455.814294552275	464.935508515305	489.347912341918	464.29579350027	342.773459111586	582.676130822839	311.872234879455	584.615385111954
553.16155998625	461.211375395983	408.4340173972	502.763709317443	374.88639458823	515.983698583188	455.879860893397	464.80609686921	489.461556298154	464.029518325335	343.432087165028	583.096283254378	312.629335801451	585.000760936049
552.95711996767	460.745965688598	408.890700059027	503.193385945028	375.639043774492	516.603885478568	455.936662236853	464.669320493247	489.527280894436	463.793386351489	344.127068141838	583.488145433422	313.443849798614	585.404645163233
552.673192401437	460.307029618153	409.252084088566	503.531405540268	376.415059996103	517.144640876015	455.990904748994	464.528408475159	489.558619826657	463.589783484788	344.886253093034	583.863483927921	314.344365460138	585.83379991872
552.342058015594	459.903190370123	409.523586795218	503.78232905315	377.273241859799	517.619475094081	456.040210143543	464.380343018237	489.571836141642	463.41033204383	345.747227228951	584.259458681022	315.355448455794	586.305866080942
551.996789152331	459.541736532553	409.711381714783	503.951407700642	378.273895033393	518.043977907051	456.081390762007	464.221517347657	489.583450218973	463.245639518545	346.748493530506	584.715623812087	316.501285160438	586.839510215234
551.669925171578	459.22970919071	409.822194948187	504.044231817118	379.476124899017	518.433776170984	456.111354584353	464.048537380189	489.609547519777	463.086437867219	347.928524964901	585.270695571509	317.806000640979	587.452867118256
551.379212708065	458.967280081913	409.878088836706	504.075803814927	380.905723354223	518.805525932867	456.129664000621	463.863912208985	489.654142504648	462.926913621246	349.324961479814	585.940135466634	319.292018384988	588.149312544192
551.126043737208	458.747026274893	409.918081284763	504.071531986792	382.551651308108	519.177021100814	456.13881608474	463.676677408109	489.707904080963	462.765072646553	350.974522046534	586.713694840192	320.979880634352	588.915904827118
550.91096387833	458.561131813134	409.982067649733	504.057363131315	384.40096366056	519.566114467424	456.141459780976	463.496206297997	489.760810521709	462.59911846021	352.913877975685	587.579794530015	322.89003227621	589.738857872155
550.734557784133	458.401998631753	410.107809211548	504.058776104541	386.440901019234	519.990234479023	456.140190647753	463.331492836524	489.803533145329	462.427679037385	355.175773731081	588.525208821647	325.041419723621	590.603663415701
