"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
252.594301010179	177.614063881053	174.949154928089	214.67941203867	170.272913973036	221.966442346778	205.805580220494	182.378303223299	216.816057444331	182.06526005234	161.547394801903	255.298494646273	136.776887581914	258.583291792515
252.594300882464	177.486432977945	175.571326171425	215.014324720421	171.908050209749	222.194800766838	205.612113794206	181.969602482821	216.702715842576	181.651987600492	163.505018256621	255.068836513143	138.700452574157	258.410308559604
252.594300833663	177.391059597692	176.259303128185	215.414283615492	173.649741236805	222.438162589801	205.447632281841	181.599887490083	216.61690495729	181.256687165938	165.439663306851	254.920394150481	140.700617290649	258.305256087382
252.594300843768	177.323797869054	177.005214725828	215.866327623949	175.480193456317	222.69018850858	205.308414702669	181.265117377721	216.555284084293	180.878558613017	167.360649722422	254.836239637072	142.764076388745	258.252051237095
252.594300892775	177.280501920791	177.80118989181	216.357495645859	177.381613270399	222.944539216085	205.190740075961	180.961251278371	216.514512519404	180.516801806068	169.277297273163	254.799445051704	144.877524525799	258.234610869992
252.594300964754	177.256893073416	178.640574131488	216.875423577494	179.336184558123	223.195069953526	205.090784372426	180.683987568854	216.491203895275	180.170217506572	171.200050178818	254.792076352072	147.026748933276	258.236211892534
252.594301060093	177.248161414458	179.521579261803	217.410135299959	181.326001106382	223.436414155308	205.004311368523	180.427981602716	216.481789191888	179.836010064581	173.143850458795	254.792175011503	149.193907139082	258.23757139204
252.594301183255	177.249364223197	180.443633677597	217.952251690566	183.333134179027	223.663399804135	204.926981792149	180.18762797769	216.482653726059	179.510984727289	175.124764582417	254.776776382232	151.360249245231	258.218766501048
252.594301338706	177.255558778914	181.40616577371	218.492393626627	185.339655039909	223.87085488271	204.8544563712	179.957321291508	216.490182814601	179.191946741889	177.158859019008	254.722915816496	153.507025353738	258.159874352091
252.594301510519	177.262466402123	182.402521055496	219.018197004416	187.327747568097	224.052634632244	204.782911076385	179.732759920989	216.500990090169	178.877696869864	179.256577988312	254.612659271989	155.620022696067	258.044171851632
252.594301601194	177.268464578265	183.401713470368	219.505357796054	189.280046103541	224.198703327971	204.71058284966	179.5148573593	216.512602448758	178.575017929845	181.405876711758	254.448195128244	157.703177021485	257.867735001838
252.594301492841	177.272594834016	184.366674076253	219.926586992622	191.17929760141	224.298052503635	204.636223875796	179.305830878699	216.522775102204	178.292688254748	183.589088161199	254.236742370252	159.764961208705	257.629839578804
252.59430106757	177.27389869605	185.260333931078	220.254595585204	193.008249016874	224.339673692976	204.558586339561	179.10789775144	216.529263262342	178.039486177493	185.788545308484	253.985519983006	161.813848136442	257.329761358626
252.59430026922	177.271846186668	186.053525797987	220.469994571048	194.758909382824	224.315171003553	204.476896394844	178.921561332733	216.529657548791	177.821230454067	187.985470072099	253.701184130877	163.855988427393	256.971192022316
252.594299288559	177.26762131068	186.748689260985	220.584994972059	196.460336043045	224.226598838176	204.392276072017	178.7404693096	216.520890212315	177.631901532742	190.156640157062	253.388139695762	165.888243680179	256.575486870566
252.594298378083	177.262836568525	187.356165609297	220.619707816309	198.150848419044	224.078624173475	204.306321370572	178.556555452015	216.499728911463	177.46252028486	192.277722215027	253.050228738936	167.905153237404	256.168417108987
252.594297790291	177.259104460641	187.886296132144	220.594244131869	199.868765932329	223.875913986076	204.220628289999	178.361753529953	216.462941304785	177.304107581761	194.324382897646	252.691293321675	169.901256441671	255.775753943189
252.594297834127	177.258047314961	188.353949644364	220.528976724826	201.644218497633	223.624565527361	204.137296830328	178.151279497265	216.4094357272	177.149807811371	196.283544386744	252.316914971997	171.874692706514	255.418158336733
252.594299044333	177.26132676941	188.792105063252	220.445325513326	203.474578002594	223.336397147736	204.060442993738	177.933478043304	216.346683219111	177.001259427952	198.187150984829	251.939633084883	173.838001729184	255.09585028498
252.5943020121	177.270614289407	189.238268831719	220.36497219353	205.349026828075	223.024657472361	203.994686782947	177.7199760413	216.284295497292	176.862224402351	200.078402524583	251.573726522059	175.807323277861	254.80393954124
252.594307328616	177.287581340371	189.729947392674	220.3095984616	207.256747354942	222.702595126396	203.94464820067	177.522400364482	216.231884278516	176.736464705413	202.000498838687	251.233474145248	177.798797120726	254.537535858825
252.594314850572	177.312844419469	190.294821050838	220.298043444852	209.184843782195	222.381679369042	203.913518678937	177.350726548132	216.196803914974	176.627379304306	203.985617316316	250.929463659606	179.823102408588	254.290515637088
252.594321496664	177.342800150852	190.921265558177	220.337775995234	211.112107581386	222.066261995659	203.898775367028	177.208324775737	216.177379300516	176.536915151488	206.021845572639	250.657518144017	181.869075822762	254.051821859559
252.594323451089	177.372790190417	191.587830528466	220.43342239585	213.015252042207	221.758915435647	203.896466843533	177.096913892838	216.169677964409	176.466656195739	208.086248779315	250.409769520799	183.920093427189	253.809164155808
252.594316898041	177.398156194061	192.273065575481	220.589608929803	214.870990454347	221.462212118404	203.902641687043	177.018212744975	216.169767435922	176.418186385837	210.155892108009	250.178349712266	185.959531285813	253.550252155407
252.594299255079	177.415313547174	192.960159368333	220.80755902122	216.659823911034	221.179892946013	203.913544252297	176.973553868642	216.174074388232	176.391803340504	212.209885126474	249.95977775868	187.972056982259	253.270160491105
252.594272873202	177.424972553108	193.650856797479	221.074884658318	218.377404719637	220.920372711279	203.92620199862	176.962724564151	216.180462070165	176.382659358223	214.235514986828	249.768121172082	189.947504178889	252.993423808347
252.594241336771	177.428917244706	194.351541808708	221.375794970337	220.023172991064	220.693234679691	203.937838161483	176.985125822767	216.187152874457	176.384620407415	216.222113237281	249.621834582454	191.876998057748	252.751941755756
