"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
576.629626522629	461.208419441187	440.306113752313	492.679621937667	391.369221289052	509.315894334243	495.035282422917	463.777362877847	515.388011763145	461.750043755441	357.750881056813	579.913758938813	325.120334249439	585.365323809656
576.901139983175	460.573983761591	441.266929936284	493.262823032939	394.313142642637	509.820527174003	495.35239442148	463.383026910935	515.814747065237	461.337268594388	360.183799605604	579.869369098545	327.962361190003	585.212999532405
577.084906323949	460.04775948494	442.206826817191	493.924013458973	397.057342442721	510.222099434964	495.581633058452	463.038501587117	516.1782707436	460.926214228763	362.563268485565	579.828165320702	330.613675580831	585.132311643104
577.191938333443	459.619964094962	443.122738811135	494.65893743259	399.624640952508	510.541246920622	495.733163498774	462.741158389171	516.481476881166	460.523813913681	364.899344860262	579.794382721406	333.106156185403	585.115646027733
577.23324880015	459.280815075385	444.011600334221	495.46333917061	402.037858435206	510.798605434474	495.817150907384	462.488368799874	516.727259560872	460.137000904256	367.202085893263	579.772256416779	335.471681767201	585.155388572274
577.220209509114	459.02061434924	444.869358320235	496.332347148176	404.317530929282	511.018376733859	495.843994421851	462.277844376757	516.917606680253	459.77347422747	369.479891445189	579.767831043214	337.742188721653	585.244890640965
577.165628231592	458.830001596783	445.688009773697	497.258626873728	406.475057574258	511.239026391489	495.825029070262	462.108656976366	517.050881395263	459.443995997774	371.734532164879	579.7943893182	339.94984397199	585.381365511068
577.082671735393	458.699700937576	446.458564216808	498.234228114032	408.519553284921	511.50258593392	495.771823853334	461.980218529999	517.124540676459	459.160094101488	373.966121398229	579.867023479497	342.126872073389	585.562991938099
576.984506788325	458.620436491181	447.172031171772	499.251200635851	410.460132976054	511.851086887708	495.695947771783	461.891940968955	517.136041494396	458.93329642493	376.174772491132	580.000825764865	344.30549758103	585.787948677576
576.882505175436	458.582510180628	447.824357572376	500.304672914328	412.317332686128	512.308731010193	495.607799963178	461.841535850766	517.087371746613	458.771301995082	378.368885304211	580.2018408107	346.517656890342	586.049587093737
576.780858750711	458.574535142838	448.431239998741	501.402088258129	414.157372948345	512.828400981848	495.513100112497	461.819913237891	516.998643038572	458.666494401579	380.590005756992	580.439922847933	348.794133757762	586.321948985699
576.681964385375	458.584702318197	449.013312442573	502.553968684297	416.057895419593	513.34514971393	495.416398041573	461.816282819023	516.894497902719	458.607428374719	382.887966283731	580.675878506132	351.165423779976	586.5742487613
576.588218950652	458.601202647096	449.591208895577	503.770836209877	418.09654175676	513.794030117696	495.322243572236	461.819854282855	516.799578871498	458.582658644799	385.312599318681	580.870514414866	353.662022553672	586.775700828376
576.502110343664	458.614322379118	450.180032881333	505.054426763107	420.334179839117	514.125929289098	495.234969026977	461.822655936746	516.733375424963	458.58126041345	387.900021965012	580.992861881886	356.30918044841	586.900993706464
576.426490565135	458.622729000634	450.772766050915	506.371331917008	422.764582435482	514.355071062861	495.158036730927	461.827990562728	516.69476483361	458.594390767627	390.631490001549	581.044850927688	359.111166925234	586.946712361905
576.364302641684	458.627185307208	451.356859587271	507.679357155795	425.364748537054	514.511513458408	495.094691509876	461.841979561499	516.677471315548	458.61372726562	393.474543876034	581.036636250953	362.067006218065	586.914915872739
576.318489599933	458.628454094405	451.919764673349	508.936307963683	428.111677135036	514.625314495157	495.048178189615	461.870744333759	516.675219088881	458.630947465718	396.396724036209	580.978372550362	365.175722560818	586.807663317006
576.290754145548	458.627329703207	452.456856748347	510.107058573911	430.984280302897	514.724171020402	495.020406740013	461.919619457366	516.682149925041	458.638884751246	399.371137420856	580.88161225397	368.430147463114	586.631206690393
576.277837700379	458.624732656266	452.995208276459	511.184758215815	433.969122443186	514.826335192926	495.007947707261	461.990792218817	516.694075808755	458.634995805687	402.393156932932	580.763498707333	371.798341537373	586.408569659165
576.275241365318	458.621615021651	453.569815978129	512.169624867752	437.05468104072	514.947697999386	495.006036781627	462.08566308177	516.707226278074	458.61789313756	405.463721966432	580.642572985381	375.242172671715	586.166968807236
576.278466241259	458.618928867431	454.215676573801	513.061876508083	440.229433580318	515.104150426438	495.009909653381	462.205632509882	516.717830871047	458.586189255384	408.583771915354	580.537376163045	378.723508754262	585.933620718516
