"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
192.676496613663	232.019036624958	117.254989568754	241.032844183821	101.402788942751	212.403803825258	150.652362568428	234.139205656803	162.883058872254	234.4523851795	70.5973449899298	180.244948040785	45.0931031858043	179.970565258696
192.708965610339	232.024534124881	118.162392995173	241.585351087054	103.489859137439	212.295687159902	151.04711382362	234.506675650795	162.894910877224	234.712719043856	72.0753495555184	180.389378582989	46.7531515422237	180.288551245402
192.734958010891	232.034269705514	118.94592872792	242.054328041614	105.309455667511	212.200872924973	151.341076690058	234.784851425841	162.910106614666	234.901814174249	73.5692138889134	180.549029865596	48.348034129138	180.633215356308
192.749883112484	232.049136299362	119.617306950444	242.437974519303	106.900650825196	212.104132067404	151.544186504556	234.983818878462	162.923650903502	235.030046105611	75.074011526134	180.698667252538	49.8877229927175	180.976899638495
192.74898244507	232.069921295105	120.188104710292	242.734574362896	108.302606177472	211.990123853665	151.666374300011	235.113810690085	162.930482908136	235.107847150143	76.5847299832902	180.813001217984	51.3823325385118	181.291920906506
192.725547244739	232.096185134407	120.668351350161	242.943392227694	109.555521110274	211.842209264797	151.717521076291	235.186765916674	162.924778559182	235.146309655809	78.0953567950468	180.866104142643	52.843632099847	181.550302646627
192.671610493477	232.126696680217	121.067077693485	243.064325551274	110.700264570158	211.642911678343	151.707475553897	235.215724500988	162.900221378361	235.156951800097	79.5992343467499	180.831636734017	54.2844587053894	181.723879101108
192.579289056879	232.160277567398	121.39338113165	243.097229585731	111.777660866304	211.37481031208	151.646088605284	235.213652993332	162.850527714652	235.151263371861	81.0897480336997	180.683287144491	55.7175782041158	181.784497128468
192.446991071056	232.1997073244	121.661351652341	243.038795671775	112.825186504799	211.024672401282	151.543372499769	235.188013510031	162.771875961512	235.138605012333	82.563508997793	180.396801892463	57.1504179683032	181.704949807408
192.282876141428	232.253900214734	121.892817767505	242.880811087474	113.875128896938	210.585756608351	151.409589671797	235.137736294733	162.664260681334	235.125037183928	84.0221282881507	179.951117963648	58.582130731344	181.459496857911
192.095942709484	232.332298221057	122.110273668597	242.614641256047	114.959329080268	210.051879998021	151.255024075396	235.061017666558	162.52800470911	235.11633646271	85.4676470534399	179.325446792567	60.0111574297373	181.022524162653
191.895083146974	232.441800477209	122.331387670851	242.23248453451	116.102727247353	209.421437231429	151.089262030781	234.95667074949	162.364619755618	235.116498505958	86.9024321706202	178.509494025456	61.4364236452149	180.378679165583
191.688765546703	232.579134721776	122.554524584628	241.729871015072	117.302660210816	208.711133355332	150.919099322912	234.825975886971	162.180373034775	235.122395295797	88.3301534298221	177.534942155431	62.85879354044	179.55365555575
191.485351931736	232.738485844528	122.773223344071	241.103163723739	118.549563938294	207.94225101289	150.750634102936	234.67083022731	161.982720636286	235.129117895569	89.7548063494686	176.443967887323	64.2796159233087	178.583408583481
191.292530091077	232.914010007925	122.981983416284	240.350762334618	119.833124774362	207.135874211061	150.589367629608	234.493338556542	161.778615583564	235.131700568037	91.1806533474137	175.277856480108	65.7008246585341	177.50317789323
191.110149842744	233.099529419463	123.186470464046	239.49474255596	121.134314695506	206.310777810937	150.433862287617	234.298019449309	161.569162754387	235.124517269288	92.6150595473989	174.06753013465	67.1311548963256	176.339884211233
190.933004249281	233.288650831823	123.399554147351	238.572454956753	122.42848350525	205.484246902082	150.278203768702	234.090948763223	161.351694029347	235.101515951102	94.0673918188988	172.837225207874	68.5837297130197	175.11508121971
190.755863524361	233.474976726043	123.634189253984	237.621431180894	123.691252046424	204.67343035678	150.116498521855	233.878202959965	161.123514119034	235.056703538621	95.5471109220035	171.610936453948	70.0717983197745	173.850206273188
190.577183704823	233.652068739601	123.901234242137	236.674792505935	124.920125693111	203.888793781893	149.948575123965	233.664337462398	160.884070531045	234.988051363141	97.0673093079771	170.404848305644	71.6117900909208	172.565084108623
190.401133853419	233.81342520245	124.208298259135	235.758824141596	126.146530842837	203.130443722877	149.783131450166	233.451550083218	160.63613210834	234.899675585495	98.646708549404	169.223039197567	73.2250636537075	171.27703990573
190.232374475988	233.952538998733	124.562710941691	234.899223248749	127.404811830629	202.397595623135	149.629628325976	233.241835829947	160.382753400143	234.796220954003	100.304514444358	168.068546188136	74.9334016571397	170.003183828552
190.076114214099	234.06551934387	124.97059688952	234.114400324558	128.724298413779	201.693603284482	149.496390522659	233.036996095746	160.129791158306	234.682601171847	102.057906844372	166.946845658818	76.753474096505	168.760441626816
189.939754252228	234.158940778377	125.433260554349	233.393619211336	130.114262038645	201.038373942392	149.387198594456	232.838057816348	159.89431094518	234.564805761658	103.91596181481	165.873171283264	78.6815003522209	167.565001393004
