"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
239.38580876275	178.272716174163	162.9544369623	214.231713416272	151.933187174959	233.914632837516	191.361063651319	181.548094624971	199.358388718711	181.045030740361	136.75598995615	266.874608082881	117.696801286375	267.5109728481
239.486311212698	178.272566458437	162.791154870096	213.398610543463	153.034813300682	232.133847925052	191.256803608987	180.679219693056	199.43008303103	180.498969649765	138.396586037911	265.521208970684	119.296770661282	266.301376463721
239.514896036405	178.272481061144	162.652289871394	212.643008420793	154.138375499908	230.517158137589	191.173515570832	179.949835663201	199.487477279484	180.012977598271	140.026277356253	264.280096663087	120.921228217383	265.163866130084
239.481849063426	178.272447280497	162.538589080803	211.964872086971	155.246751809367	229.058243023552	191.109113057068	179.348145393023	199.531974266354	179.584082762826	141.649989393509	263.14571740408	122.570444807424	264.098883778354
239.397456123319	178.272452414706	162.450799612931	211.364166580711	156.362820265791	227.750782131363	191.061509587909	178.862351740134	199.564976793919	179.209313320373	143.272647632007	262.112517437652	124.244691284147	263.106871339699
239.272003045642	178.272483761982	162.389668582388	210.840856940722	157.489458905911	226.588455009444	191.028618683571	178.480657562149	199.587887664459	178.885697447859	144.899177554079	261.174943007795	125.944238500298	262.188270745283
239.116500926964	178.272533524979	162.356453043128	210.395353823741	158.629762891198	225.565299154564	191.008280251577	178.191030439426	199.602165684123	178.610488664867	146.535684602953	260.327694487981	127.670282062273	261.344253408314
238.944861931898	178.27261352411	162.354449806489	210.0298503586	159.787695882071	224.676783856864	190.998039748685	177.980496843293	199.609493674531	178.381841861534	148.192994065447	259.566488769625	129.427716591084	260.57890867017
238.771723492072	178.272740484231	162.387465623157	209.746985292157	160.967438663688	223.918736354831	190.995369018961	177.83584796782	199.611610461168	178.198137270632	149.883111189277	258.887296873625	131.222361461394	259.897055354269
238.611723039112	178.272931130199	162.459307243818	209.549397371267	162.173172021207	223.28698388695	190.997739906474	177.743875007078	199.610254869522	178.057755124938	151.618041222158	258.286089820879	133.060036047869	259.30351228403
238.479498004643	178.27320218687	162.573781419155	209.439725342789	163.409076739785	222.777353691707	191.002624255289	177.691369155139	199.607165725081	177.959075657224	153.409789411805	257.758838632287	134.946559725171	258.803098282874
238.386059485236	178.273545856895	162.732145203123	209.418379863458	164.678247980892	222.38388326587	191.00786197293	177.666297992359	199.603801833991	177.899352387076	155.264461201448	257.300243681322	136.883128099698	258.396984764007
238.327913237228	178.273856254111	162.925456862757	209.476859229523	165.979438411243	222.093451139328	191.012765220746	177.661334644241	199.600501925046	177.871331981312	157.164562816363	256.899922751764	138.852441704783	258.071753499794
238.297938681901	178.274002970151	163.142224968357	209.604433647113	167.310315073867	221.891146100254	191.017014223543	177.670328622575	199.597324707698	177.866634393561	159.086700677341	256.546222979966	140.832577305489	257.810338852386
238.289015240536	178.273855596646	163.370958090228	209.790373322355	168.668545011792	221.762056936818	191.020289206127	177.687129439149	199.594328891399	177.876879577452	161.00748120517	256.227491502283	142.801611666881	257.595675183934
238.294022334416	178.273283725231	163.600164798671	210.023948461378	170.051795268044	221.691272437191	191.022270393303	177.705586605753	199.591573185603	177.893687486614	162.903510820642	255.93207545507	144.737621554024	257.410696856592
238.306571585311	178.272219352637	163.822352874337	210.296671728425	171.456044075242	221.665004784308	191.022731516909	177.721030244878	199.589173210807	177.909973467972	164.755344655256	255.650395664091	146.622761754136	257.239538470069
238.32320341695	178.270844095997	164.046026939268	210.609025620197	172.870514424364	221.673959740156	191.021820336911	177.734712921818	199.587472231694	177.923834441633	166.559332683355	255.381167712752	148.45549914304	257.071135574301
238.341190453552	178.269401977544	164.283690825851	210.963735091511	174.282740495978	221.709966461485	191.019778120308	177.749367812569	199.586870423993	177.934662721002	168.315773589989	255.125180873869	150.238378618714	256.895623956784
238.357805319334	178.268137019511	164.547848366475	211.363525097181	175.680256470652	221.764854105045	191.016846134098	177.767728093129	199.587767963432	177.941850619482	170.024966060211	254.883224420258	151.973945079134	256.703139405012
238.370320638516	178.267293244129	164.851003393529	211.811120592025	177.050596528953	221.830451827587	191.013265645279	177.792526939493	199.590565025738	177.944790450476	171.687208779074	254.656087624736	153.664743422279	256.48381770648
238.376736129582	178.267162351214	165.201350966285	212.304677144582	178.382903965455	221.900472444383	191.009392666236	177.825506391664	199.595481756789	177.943196800122	173.303414036815	254.44497269913	155.31330630319	256.232708434489
238.37795988808	178.268226750915	165.589851051547	212.824072778289	179.672758530745	221.976163404788	191.006042190899	177.864443945672	199.602018183058	177.938073345487	174.876948544422	254.252733611316	156.922117405179	255.964516305567
238.375627103826	178.271016530963	166.003154843002	213.344616130306	180.917349089418	222.060655816682	191.004143958581	177.906125961553	199.609494301165	177.930746036372	176.411792618067	254.08263726818	158.493648168624	255.698859822049
238.371372966634	178.276061779087	166.427913534338	213.841615837794	182.113864506066	222.157080787942	191.004627708599	177.947338799342	199.617230107733	177.922540822579	177.911926573923	253.937950576611	160.030370033901	255.45535748627
238.366832666319	178.283892583019	166.850778319242	214.290380537913	183.259493645281	222.268569426447	191.008423180268	177.984868819075	199.624545599382	177.914783653909	179.381330728163	253.821940443495	161.534754441389	255.253627800565
238.363334923462	178.294729733506	167.261175411546	214.672737412283	184.353433595881	222.39788626225	191.016053275184	178.017043925973	199.630180061468	177.908937488598	180.822510441945	253.737177932021	163.008513410378	255.110070193902
238.360982581709	178.307556833366	167.659631105664	214.996587820364	185.402914343571	222.5463295141	191.026413544069	178.048358205996	199.630549934283	177.907013318633	182.232071256365	253.683450730579	164.450321275807	255.028207801787
238.359572015471	178.321048188431	168.049446716153	215.276351666077	186.417174098282	222.714830822922	191.037992699925	178.084847290289	199.621490946852	177.911159144434	183.605143757506	253.659850683861	165.858092951529	255.00834468636
