"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
554.291647174048	422.234267442259	405.102797828991	464.568353250408	371.255691516864	473.177679364456	466.154664684819	426.835544800988	489.980562763066	430.619202877755	341.597447707631	548.004976885049	310.267283160693	549.506821079991
554.248440105141	421.850928059953	406.041613150212	464.642307367447	373.155318062246	473.33729555123	466.330203483667	426.615402068574	490.169714894542	430.119325960418	343.357260163131	548.481502657296	312.064031026531	549.819343782157
554.173986787156	421.512538974563	406.917758728834	464.807143485448	375.161766838166	473.669964845702	466.463282875022	426.362840297701	490.336680917423	429.707291105838	345.094713990736	548.984358099944	313.956260428761	550.178350030555
554.073709329575	421.217180160304	407.73638612783	465.046398998821	377.262791947659	474.150865984587	466.559085724843	426.083349790763	490.482410425066	429.371567928104	346.828365396827	549.517534648382	315.936500583417	550.585462067766
553.953029841878	420.962931591389	408.502646910176	465.343611301976	379.446147493762	474.755177704602	466.622794899087	425.782420850156	490.607853010828	429.100626041303	348.576770587786	550.085023737998	317.997280706531	551.042302136372
553.817578209103	420.748061387554	409.221472344551	465.682006406335	381.70012558796	475.45706170646	466.659702917302	425.465754369409	490.713866606983	428.88275099837	350.358355261431	550.691487723428	320.130332074755	551.551264013046
553.674365608166	420.572088459954	409.896329183153	466.042740249224	384.016595021914	476.223918435512	466.675831276079	425.140451251916	490.800699782917	428.705004713679	352.190677494665	551.346049230479	322.322081263723	552.119870633113
553.530966703287	420.435041970395	410.530086740051	466.406124297307	386.388883666202	477.020390135465	466.677498852542	424.814183524228	490.868352523157	428.553949927753	354.090941425169	552.059650417958	324.556790837462	552.757737332354
553.39495782089	420.336952585849	411.125612566959	466.752467526184	388.81032369547	477.81111091374	466.671025401041	424.494624897626	490.916824078942	428.416147908625	356.076350146557	552.843238812026	326.818716976487	553.474485618825
553.27338338198	420.277369320753	411.686338168989	467.062876051904	391.27286998273	478.563318489928	466.662449962745	424.188909970083	490.946348353885	428.278631120884	358.164440854361	553.706044385568	329.09415858613	554.277761873304
553.167104407083	420.250241978855	412.2222510095	467.327722748207	393.752466269525	479.274517575121	466.654548288064	423.897906147406	490.959887085458	428.133909689095	360.376634678906	554.637330554618	331.393161247754	555.152251621967
553.072992626088	420.245907969912	412.747568202333	467.543359042184	396.214726535159	479.961739971702	466.647990778535	423.618437485612	490.962161903947	427.978027712002	362.736858514904	555.613479085632	333.741090978867	556.067826936409
552.987853280709	420.254644497111	413.276577355506	467.706236003485	398.625092596232	480.642342933576	466.643412746545	423.347260651557	490.957923771183	427.807088187917	365.269081019805	556.610657050904	336.163569137582	556.994112997313
552.90861651689	420.266917022552	413.823361744101	467.81402080726	400.951036444201	481.332856078548	466.641416756413	423.081394373072	490.95183053504	427.617467147086	367.995851796331	557.604447872351	338.685601034324	557.900686264565
552.83508527788	420.277520963287	414.397304985755	467.892351055244	403.206724092283	482.030773394141	466.641852166792	422.823884780433	490.946398422348	427.411820354225	370.907082188475	558.557011013184	341.318022882694	558.756002619665
552.769935304234	420.285581691321	415.003091040655	467.994834775753	405.453015575454	482.714553237592	466.643815130677	422.583805406363	490.942002038896	427.199083308524	373.960045281495	559.417081977909	344.057501799476	559.527397365723
552.715967240737	420.29041283757	415.645199536057	468.176296102609	407.752801103544	483.361826330041	466.64636905299	422.37049184456	490.938922876514	426.988464541103	377.110595105925	560.132812620654	346.900088853765	560.182157085053
552.675950677209	420.291347632592	416.327936005662	468.491015612313	410.168605666866	483.950292540217	466.648584264513	422.193194507243	490.937437104887	426.789064578147	380.315004006229	560.652785598802	349.8420201753	560.687693770907
552.650791905494	420.288895285314	417.045160370016	468.960660442183	412.741041084372	484.461800592198	466.649946647557	422.056052917908	490.937501564935	426.603503649651	383.554643162688	560.95143176506	352.890635532625	561.018944072848
552.638509105575	420.285387771142	417.774541849274	469.556346898811	415.476753759409	484.884629935853	466.65058618931	421.955284722527	490.938578137999	426.424357526506	386.849786951109	561.043246674888	356.07048533443	561.162507857721
552.636872017705	420.2833138626	418.492356915166	470.244842830228	418.379468339145	485.207613201767	466.650688283829	421.886426115243	490.940086128251	426.243337940114	390.224056258739	560.946172309788	359.407600474575	561.105988279882
552.643649439995	420.285158139165	419.174920082367	470.992939961051	421.45286506355	485.419604087071	466.65043813027	421.84501084376	490.941445400564	426.052169031335	393.701036422891	560.678161111955	362.927942245569	560.837058422803
552.656290784114	420.291983738886	419.811442422891	471.775524177961	424.685570132957	485.516597849239	466.649954856321	421.825743313083	490.942265898006	425.846781747343	397.292261352805	560.260711698048	366.633877081194	560.367097341556
