"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
558.734245225861	505.847414558056	415.111279255192	516.552368700827	401.819356199469	452.130012936605	476.91090287731	509.647499343471	495.806262670643	510.840368389156	340.162690373549	404.849711804922	300.012985149222	401.987328553382
558.624472008815	506.09852693733	416.172331902707	518.009956585891	404.664214804348	453.331442226962	476.862656748692	510.800164311403	495.797924310688	511.298203045345	343.788592023806	406.485450434056	303.553613365933	403.634186960801
558.482986848018	506.295712994523	417.262851946444	519.254853660627	407.652926058439	454.342726671443	476.98758536459	511.738122568059	495.794505777949	511.68170573868	347.334664934249	407.817306195134	307.104408955133	405.03157215168
558.322298387218	506.447961489876	418.385680059155	520.300787217389	410.768732406341	455.181013893986	477.24346516501	512.481962931387	495.794930540468	511.99629677445	350.834788981765	408.871140119435	310.672629520517	406.194899012493
558.15531874968	506.564214092575	419.544297061526	521.161766924045	413.99460468993	455.863372345198	477.587003802098	513.05202944615	495.798242489714	512.247227519453	354.323812982514	409.672878610576	314.265281846971	407.13920273444
557.998202108823	506.653034084381	420.747327509224	521.854071400236	417.311331361129	456.406234299893	477.966320973215	513.466699348641	495.804453146937	512.438391881134	357.844371401188	410.248973353893	317.887357332892	407.876467570414
557.868664136492	506.722802500845	422.005873382287	522.395072081705	420.698649747317	456.825725625687	478.325400080103	513.743402583101	495.814040081811	512.573029961309	361.442848575965	410.626129030985	321.542876687557	408.417208321839
557.783713539765	506.781982889062	423.329915012655	522.80164563426	424.136773070058	457.13811091534	478.610097222682	513.899997978036	495.827269861675	512.654677870764	365.163931098561	410.830935779984	325.236300097475	408.77260508086
557.747087748473	506.840587718615	424.708376940481	523.081380808152	427.614848127132	457.362258936421	478.801423147928	513.962395459034	495.840448077805	512.692428457102	369.020435140646	410.887833507233	328.980337699505	408.966326903769
557.750827693652	506.909994585416	426.111626408181	523.23368054822	431.129895228537	457.519333618222	478.911371776416	513.963600700309	495.846389357431	512.700271938709	372.997088218771	410.819367035204	332.794970636338	409.033049862339
557.786506689805	507.001451706713	427.509328042256	523.257758386243	434.679001208212	457.630410676799	478.953054784785	513.936710032342	495.83780851477	512.69230905173	377.077546118502	410.647990027137	336.700094187392	409.00783741231
557.841337148884	507.114773708613	428.866778330617	523.158725154088	438.246071634291	457.705737594378	478.943284921579	513.904933911101	495.808699597017	512.678930311532	381.238318044721	410.394450107192	340.693868396815	408.926437614543
557.895574835345	507.231535996744	430.142305570527	522.951099240287	441.793984909406	457.738288317525	478.904779000434	513.875712537812	495.75509732362	512.664607573808	385.444512754347	410.076773372884	344.739780584906	408.825690633288
557.928857913727	507.331687059286	431.293629761031	522.650236235218	445.283749100151	457.719498001045	478.860777936922	513.855074319471	495.673222431247	512.653282558067	389.660226902648	409.712740686039	348.798228027091	408.742527562848
557.927334181693	507.401109566598	432.299982321993	522.265612666062	448.690853682792	457.64930736827	478.828923311982	513.846766624684	495.564426341346	512.647630973487	393.860241996265	409.317420101162	352.844840606025	408.704110881119
