"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
202.378355447591	216.620233559848	125.768405905568	229.17151610947	106.9085196418	200.523809717461	159.350880727832	219.545124985838	172.544589999987	218.027908495438	77.7806195063282	171.773154310072	53.5611504759371	172.249246401847
202.446403114464	216.647656301309	125.876935709397	230.032225028956	107.762488622037	201.081293400969	159.32101263824	219.977938640243	172.544589999989	218.45949249036	78.5347254541639	172.396545822913	54.3579133872126	172.921528764705
202.377407562134	216.640011338675	126.056103168021	230.761668792207	108.551867101945	201.44034582858	159.257747576808	220.274723811456	172.54459000001	218.755819396184	79.2215880235422	172.853014588689	55.058678594307	173.414073302391
202.206151719238	216.608972835283	126.291890222187	231.370828660923	109.297946410534	201.63087375113	159.175858348798	220.458559887147	172.544590000038	218.93981058867	79.8693277238842	173.156469212287	55.6955892870555	173.745185556204
201.970399676972	216.567868838301	126.569816591894	231.869537724289	110.022916514996	201.682750889031	159.092763845823	220.553233727668	172.544590000063	219.035161117454	80.5076491758724	173.318762675714	56.3024341260353	173.931987475326
201.715738144025	216.5343672121	126.87418912261	232.264616248706	110.751325423269	201.625764290352	159.032826331749	220.58438861283	172.54459000007	219.067596164614	81.1704137330853	173.346353974168	56.9173195129642	173.988495244586
201.488786672808	216.526708820175	127.189154520336	232.562486708523	111.508032482503	201.489689559551	159.021324824766	220.577912931093	172.544590000045	219.063108956722	81.8920315750506	173.244989918542	57.5789219339115	173.928314985402
201.315713336382	216.551788492287	127.5020304346	232.777448312811	112.311732169635	201.304528897577	159.065385565646	220.554841641192	172.544589999979	219.042385134785	82.6960455038436	173.034519378266	58.3146295569613	173.773172540703
201.186654046191	216.596511202492	127.805721198798	232.937677788911	113.170257468602	201.100683731334	159.140152570377	220.527658752507	172.544589999876	219.016759242152	83.5868517799171	172.759636743412	59.1319423802031	173.559099374675
201.088069179896	216.645848535116	128.09398581143	233.07249148158	114.090205123672	200.908345783987	159.217830839836	220.50777260053	172.544589999738	218.996411639755	84.5667263194845	172.467241999151	60.0363724311791	173.32345402001
201.006162586154	216.6881223037	128.370031467019	233.202186742849	115.073856195872	200.749436235323	159.2810817462	220.49981034966	172.544589999612	218.984838639599	85.6322828720168	172.19354869033	61.0346368203193	173.099329181841
200.926828955908	216.715691873811	128.648451919201	233.336191622974	116.118290670574	200.635908962292	159.325168230197	220.500226788823	172.544589999598	218.977481225667	86.7733113873796	171.961891523968	62.1349049720721	172.914676573568
200.83663126106	216.721417669776	128.944777849778	233.48280510164	117.222001054973	200.578323350152	159.346523029698	220.505081822356	172.544589999792	218.969687890153	87.9815517400975	171.792829033882	63.3460241132168	172.795240197753
200.733666662961	216.702538785251	129.278890846712	233.64223060303	118.412406884454	200.573782984395	159.348626250377	220.511974903035	172.544590000234	218.963308880315	89.2883202450649	171.673167557491	64.686774117543	172.734822405693
200.625603017826	216.659927591145	129.674282738245	233.807954122952	119.740930400574	200.608226265957	159.340805674262	220.519782950803	172.544590000916	218.965589388073	90.7577724588594	171.561706958548	66.1841766459409	172.70072140643
200.520232984994	216.59537109289	130.15198146968	233.97320725968	121.256104621817	200.666224386048	159.332005051445	220.527451837406	172.544590001794	218.983807407826	92.4514050196281	171.418485577033	67.8642455945225	172.659835757719
200.423729316907	216.518561262471	130.707736247672	234.130719926311	122.970941316933	200.722237182827	159.325656518316	220.534224945328	172.544590002466	219.023958927375	94.3948281679236	171.224036638811	69.740643773798	172.583019200374
200.341345323744	216.44367684849	131.322948330308	234.272937284663	124.878290763577	200.744985395858	159.322063876786	220.539514521047	172.544590002332	219.091312280933	96.5932833990837	170.970526053345	71.8200236468306	172.443370395894
200.277458152598	216.383623004811	131.976637910231	234.391511230579	126.964616611225	200.708926991946	159.321335662583	220.542850283982	172.544590000849	219.188135665644	99.0431711657321	170.651762797189	74.105031904518	172.218622596677
200.231103015125	216.343127344448	132.634147223226	234.473218350226	129.178396826721	200.624332582791	159.322596954278	220.544474952774	172.54458999786	219.298234085502	101.687773998925	170.270871726705	76.5740909924497	171.914951475064
200.199279336633	216.32380105825	133.255605900361	234.50297727229	131.453633212788	200.515120809805	159.324598039564	220.544902966701	172.544589993354	219.398376308851	104.450131440855	169.834527936019	79.1963916108161	171.549371975215
200.18002973525	216.325513352577	133.810037291335	234.469911069709	133.736067885969	200.40283841372	159.326293770193	220.54462104652	172.544589987923	219.469935937109	107.259736593426	169.349258633303	81.9398888320768	171.137959158614
