"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
296.234686790557	177.604744177157	216.233084962038	203.809944596322	196.877522421389	214.550828498903	255.509515021738	180.014992853256	272.863954999268	179.99393002366	181.666516793664	249.74918904514	158.434667545646	253.828730844738
297.02975046203	177.542533340499	216.903210700317	204.372959905237	197.582504278088	213.991207565249	255.50947731124	180.049699923181	272.863955000011	179.878110865232	183.182739411202	249.075599135383	160.181646878047	253.022108706884
297.594814246647	177.568221480328	217.439226961799	204.766913183459	198.329262537505	213.394808116941	255.509449237804	180.009595634125	272.863955001022	179.726689111042	184.596235995762	248.417497120147	161.797779334224	252.327232381545
297.957834993715	177.66334054081	217.861901465711	205.014414711398	199.1103463446	212.780943129252	255.509429539552	179.906097197273	272.863955002194	179.54518129063	185.913451989773	247.789514469031	163.290735143773	251.741001851266
298.146769552545	177.809422466113	218.192001931277	205.138074769465	199.918304844333	212.168925577452	255.509416954607	179.750621823812	272.86395500342	179.339103933534	187.140832835666	247.206282651634	164.66818453629	251.260317098596
298.190248434525	177.987276711847	218.450965603489	205.160793031236	200.745077843935	211.578653419882	255.509411788096	179.554736401555	272.863955004518	179.113621375824	188.285195096348	246.682931676818	165.937990299421	250.882132584296
298.121380656546	178.172909629698	218.664680734637	205.107393056071	201.578554273406	211.033913582346	255.509424762581	179.331002868539	272.8639550048	178.871556571401	189.355822543652	246.237905842474	167.109295346725	250.603764940282
297.975102207059	178.340368182385	218.86085133089	205.003483237601	202.404970538824	210.560079464737	255.509470850341	179.092389085815	272.863955003375	178.614777325482	190.363005428146	245.891001484975	168.19176480919	250.422678543387
297.786354463809	178.463693552718	219.067186754621	204.874674284599	203.210558171562	210.182529146814	255.509565036189	178.851864111849	272.863954999349	178.345148625737	191.317036969358	245.66201892901	169.19506535827	250.336338206266
297.58835422962	178.518776494214	219.309682382243	204.745836059333	203.983108607585	209.925143151671	255.50971829341	178.622013832938	272.863954992023	178.065437075111	192.2272603184	245.56948223875	170.128370716809	250.342069277351
297.39427012384	178.503009019837	219.59440850335	204.633226083389	204.728547173704	209.794392906189	255.509894961269	178.410969758929	272.863954982956	177.788890554137	193.091974081002	245.617078949871	170.995124080104	250.435575833466
297.204336453897	178.427654922842	219.914580512819	204.547545529529	205.46449848115	209.785518162268	255.510029292565	178.223989608411	272.863954975162	177.53551905792	193.902351349748	245.798924644181	171.795071528903	250.611515969753
297.018571955351	178.304209192819	220.263199557278	204.499402964703	206.208782129225	209.893571477229	255.510055038657	178.066283203453	272.863954971679	177.325445283473	194.649446458668	246.108975370923	172.527897525375	250.864530348324
296.837076695763	178.144407430872	220.633311035471	204.499282667794	206.978904238588	210.113339071258	255.509906964853	177.94283463693	272.863954975519	177.178034277858	195.325465131191	246.54089559627	173.19438485469	251.189189494165
296.661821378596	177.965519302826	221.018978144762	204.554810292195	207.785160921061	210.433481410483	255.509543157296	177.853436230287	272.863954989024	177.095225139202	195.949095046906	247.081643375766	173.820577730957	251.578450778333
296.496647343224	177.790348539238	221.415281881136	204.670752865806	208.630638279633	210.836533206976	255.508945022965	177.792688533539	272.863955013878	177.061531016696	196.56550584156	247.71147035433	174.457781797224	252.023658417955
296.345477261015	177.641939482171	221.81734749269	204.85175312846	209.518108938646	211.304762835675	255.508094982787	177.754966367509	272.863955051729	177.060707409579	197.2210185403	248.41033659381	175.158401019537	252.51608649303
296.212186807669	177.543062196468	222.220424657954	205.10239960365	210.450471707955	211.820514088891	255.50698026673	177.734656463108	272.863955104026	177.076587370398	197.961731584126	249.158126020889	175.974551667174	253.046914986237
296.097831918821	177.500030113737	222.6272288814	205.424027834227	211.438196528254	212.370655801349	255.505876647213	177.726860156615	272.863955159886	177.097657150101	198.820388365304	249.930154452522	176.941088203162	253.601678040956
295.999097933003	177.49364888407	223.0520476977	205.812931243048	212.503488593036	212.949070623515	255.50550713745	177.727786422633	272.863955189314	177.119615457165	199.80903195056	250.694657135575	178.066109290854	254.157158749663
295.912294223407	177.502529939796	223.510164084991	206.264969522221	213.669562579905	213.550244544841	255.506633222983	177.733739516476	272.863955160677	177.138781426519	200.937924733457	251.41926023562	179.355412019431	254.689387426259
295.833734924496	177.505307177796	224.016831180127	206.775998183557	214.95960120273	214.168662885193	255.510014262521	177.741026568811	272.863955042402	177.151479221177	202.217324293111	252.071623963102	180.814779921033	255.174419416277
295.761348243001	177.488229979178	224.577185927121	207.340455618679	216.385951469804	214.798583973933	255.515688618802	177.746929453591	272.863954825188	177.155737524233	203.655856112147	252.630949741821	182.445400689786	255.596795789096
295.697019005275	177.456215770448	225.171567168937	207.949306393614	217.934398527069	215.433709712379	255.521927257362	177.751119459727	272.863954554318	177.153763355622	205.258144870272	253.104730288482	184.237196116009	255.96185890174
295.64322719706	177.416990047517	225.776583588937	208.592992537449	219.586732053811	216.067658303285	255.526735289765	177.75362729475	272.863954283286	177.148392245635	207.028213441704	253.504713929433	186.178393359487	256.278080065452
295.602452804096	177.378278306295	226.368843870481	209.261956079268	221.324741729314	216.694047949407	255.528117827575	177.754483666188	272.863954065589	177.142459724562	208.970084700659	253.842648991023	188.257219580003	256.553930591478
295.576221916972	177.346473427471	226.930092818156	209.948430204551	223.135225148743	217.306222396997	255.524150322624	177.753679239447	272.863953974938	177.138253240374	211.0850605535	254.12726215946	190.464652280555	256.792377936458
295.562245045653	177.322637830835	227.462619721456	210.651812724354	225.025011570788	217.896427566304	255.513189587808	177.75104451144	272.863954165926	177.135867911769	213.363559035177	254.355193560392	192.802670337004	256.974374138622
295.557278804949	177.30650132096	227.973849991098	211.373292606126	227.005938170017	218.456634921073	255.49366277629	177.746369936959	272.863954813362	177.134850775127	215.793277212786	254.520061679329	195.276002968423	257.075367381594
295.558079809671	177.297793702413	228.471209037801	212.114058817317	229.089842121001	218.978815925052	255.463997041235	177.739445970793	272.863956092055	177.134748866828	218.361912153422	254.615485001779	197.889379393886	257.070805849001
295.561619614128	177.296037320934	228.963693730334	212.874207056348	231.284629278762	219.455522537732	255.423771114385	177.730530357766	272.863958076356	177.135136855221	221.055883376127	254.636076370276	200.643571499399	256.941331838814
295.56629869041	177.299375335969	229.470747990589	213.646564969147	233.572070085974	219.883165854326	255.380219421875	177.722987386839	272.863960172762	177.135773105981	223.853117260468	254.58305911285	203.513042820728	256.702118121169
295.571100426531	177.305388278613	230.01607753469	214.420995256037	235.923273246699	220.259731274508	255.343699470945	177.721448637541	272.863961515325	177.136490922684	226.728075475686	254.46035325378	206.461524606357	256.382423904306
295.575009930015	177.311655020297	230.623400650427	215.18735187119	238.309316014439	220.583208841919	255.324577981466	177.730549427724	272.863961237291	177.137123829963	229.655209470638	254.271886772202	209.452716446106	256.011549949377
295.577095026664	177.315912912882	231.314421421593	215.936305537079	240.701461058241	220.852115480324	255.332172069873	177.754903419762	272.863958526844	177.13751782791	232.609776916239	254.022893220945	212.451932339786	255.618722238427
295.577385142207	177.31774164331	232.087428810513	216.668021907693	243.073126502779	221.071093094942	255.3635972127	177.798872531127	272.863953210801	177.137663943854	235.57640781482	253.733783447031	215.443253803346	255.232297446347
295.576530089428	177.317909501795	232.925605249538	217.388792399287	245.39912108927	221.248735191926	255.40809686074	177.866656263221	272.863945528	177.137646771081	238.54577883414	253.43476010019	218.422870427663	254.880071404702
295.57519002089	177.317204588604	233.811881395517	218.105010524153	247.654276735871	221.393701137445	255.454783264352	177.962451410513	272.863935724144	177.137552462311	241.508667419719	253.156189026859	221.387173604864	254.589830597666
295.57400926356	177.316396857144	234.729472252556	218.822682644908	249.814563584129	221.514398920841	255.492957063001	178.090177676397	272.863924196611	177.137465197369	244.455870463661	252.927856022383	224.332350662423	254.388254981038
295.573268155553	177.315838882947	235.668132811685	219.53891068162	251.882130913538	221.613454864406	255.516251845497	178.247381669504	272.863914831234	177.137423779475	247.378632129555	252.766205706898	227.249895440785	254.276574357874
295.57288304614	177.315465863676	236.624158050854	220.241892111811	253.885307141539	221.687713623383	255.522634149996	178.425236903707	272.8639150023	177.13742163525	250.268643852474	252.674341525332	230.12660829337	254.230568378493
295.572754458991	177.315194850129	237.594127295272	220.919437263324	255.853558908962	221.733768476187	255.510258903756	178.614639801801	272.863932235771	177.137450218417	253.11761651408	252.654786871521	232.949085508945	254.224910164833
295.572783301764	177.314942152378	238.574634028466	221.559480419062	257.816100496337	221.748326765994	255.477356650373	178.806522718665	272.86397389531	177.137500602115	255.917263332609	252.709870169065	235.703974150242	254.234505874662
