"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
239.497426227935	369.120444438489	168.346522695508	358.13109812702	167.248597374844	318.199553950763	196.73134639673	358.750353264513	205.555742195942	363.058475634832	162.05878341032	283.637627177316	137.738073364782	284.67371484889
239.432626179961	369.129690481477	168.592941301629	359.209710087745	168.38434802257	319.147186812415	196.85918884979	358.989443440756	205.464180880025	363.161790225384	163.49533836546	284.938131627831	139.210673283153	285.677745603315
239.413666659895	369.133972836397	168.874471118906	360.310562777244	169.576926129904	320.108344829787	196.974174202871	359.247695170784	205.416485072352	363.290458152221	164.979686794665	286.181214199781	140.710405633292	286.667598840509
239.435713126159	369.133998781485	169.19278054757	361.428499840125	170.824791202001	321.084935628506	197.078252443689	359.522734742617	205.40641811708	363.441672960187	166.510469313241	287.370412937181	142.237853719913	287.643128002031
239.493931037176	369.130475594979	169.549537987854	362.558364920997	172.126402744018	322.078866834198	197.173373559961	359.812188444274	205.427743358365	363.612628194126	168.086326536492	288.509265884046	143.793600847729	288.604186529444
239.583609863403	369.124073152685	169.946950543831	363.69506086762	173.480417474817	323.092146632971	197.261561371869	360.113486568812	205.474036866754	363.800379783015	169.705931106517	289.601312174376	145.378252937444	289.55068587164
239.700863507315	369.115212679036	170.390806622707	364.833884110299	174.886803189972	324.127451737006	197.34533053783	360.422756434765	205.537629717839	364.001068785538	171.368168579541	290.650098188391	146.992566260856	290.482923110259
239.842142192027	369.104213963072	170.888355596502	365.970291638288	176.346062528626	325.187731578508	197.427395949908	360.735593822331	205.610345101184	364.210463046145	173.072011368451	291.659173262353	148.63735842433	291.40135264283
240.003897132753	369.09139649461	171.446851146868	367.099740914462	177.85869970763	326.275936394166	197.510473090828	361.047592943744	205.684004708163	364.424329308361	174.816432142352	292.632086741241	150.313447215155	292.306429330937
240.182262073893	369.077175513695	172.072167873624	368.217537841632	179.424714076751	327.394758985838	197.597088432202	361.354849758347	205.75090965059	364.638786612329	176.600321581753	293.572385179674	152.021592523691	293.198459537394
240.369680161651	369.063079356762	172.754148550295	369.31722643684	181.03823590589	328.543899475483	197.687571191451	361.659293035603	205.808934302895	364.854049446433	178.421617249784	294.483582694314	153.761881188452	294.076023326796
240.55621351114	369.051354486949	173.472292836668	370.39121401663	182.689608961806	329.721127223836	197.780833002649	361.966614648278	205.859548692808	365.072974523724	180.277641795127	295.369172474111	155.533965820959	294.936587022952
240.731884553619	369.044259336171	174.205928007301	371.431888952537	184.369113902874	330.924179412276	197.875761873479	362.282569187525	205.904282775611	365.298462594332	182.165707617895	296.232647359221	157.337491795616	295.777598387325
240.886927789952	369.043956373415	174.934331084874	372.431443212269	186.066835921443	332.150247464785	197.971269456417	362.61261054626	205.944624160722	365.533254507777	184.083118711795	297.07746896963	159.17215774406	296.596479722609
241.01645532187	369.050400920254	175.635623298897	373.37755147541	187.768364491273	333.383970385182	198.066811234126	362.955276557873	205.981086502594	365.776413399625	186.026985723231	297.906380861498	161.038887214272	297.390067779818
241.120456851972	369.061341150854	176.28677008571	374.25337113343	189.454793367536	334.597434757121	198.162386519454	363.302188996233	206.013209500716	366.023324691482	187.994225951304	298.721408527158	162.939828670581	298.154613758285
241.199134152461	369.074429276449	176.864686629773	375.041863173967	191.107020839378	335.762181406857	198.258018270041	363.64466893697	206.040490508712	366.269213904348	189.981748288713	299.524546238772	164.877183834548	298.886343398577
241.252720206958	369.087332607715	177.346460634181	375.726038020181	192.706079206773	336.849958310397	198.353701755559	363.974027685199	206.062433653595	366.509281341123	191.986468413414	300.317739829455	166.853127118743	299.581533138466
241.283320684217	369.098624421821	177.719530919857	376.291872226719	194.241041419389	337.844942428777	198.447770967574	364.280990315265	206.078949465946	366.737214218749	194.005709119083	301.100028789215	168.868194396236	300.239501248062
241.29594391495	369.108282244006	177.987380540369	376.729939852028	195.713443433917	338.750575649827	198.535984916589	364.555373243818	206.090578401871	366.944354470933	196.037424228746	301.865947776249	170.920381803878	300.864280837606
241.29584792122	369.116404395037	178.154872698328	377.031210438752	197.125893293675	339.571957059382	198.613881109363	364.786914723404	206.097915104618	367.121842286589	198.079621847529	302.609643936339	173.007467006585	301.460310594984
