"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
207.582146	191.138643643454	139.896309723131	234.968646002789	98.6989147711939	202.723497063446	169.710083761716	217.062022724322	181.610397876856	212.980544763702	88.149560909113	169.219119796176	70.3193699749077	176.004020118378
207.582146	191.08401786769	140.195115579246	235.567017198177	99.6460133221008	202.675932374837	169.879643403391	217.296724879861	181.958569040167	213.264864719733	89.0999911085275	169.45859229559	71.502703156891	176.339724703104
207.582146	191.067851802525	140.532904790453	236.213263071484	100.654806670982	202.793119584827	170.046241640729	217.592031702157	182.300045927918	213.569089595051	90.1734346193789	169.861926956094	72.7309890360882	176.829646582263
207.582146	191.083075377323	140.917931115591	236.900292057262	101.729922836067	203.053055819834	170.21384463588	217.936933354046	182.632935316019	213.88702141875	91.3573731045148	170.40609573996	74.0054234533025	177.453119221539
207.582146	191.122609674558	141.358478175486	237.621006382406	102.876000500175	203.433722800154	170.386426425505	218.320411315317	182.955338196234	214.212448942569	92.6392855810947	171.068071541761	75.3272012140655	178.189463082296
207.582146	191.178670323531	141.865210792845	238.367813273907	104.098528743176	203.911873758112	170.568588961375	218.730754677685	183.264894331186	214.538102179021	94.0064400984931	171.824901597915	76.6974345710821	179.016961658626
207.582146	191.242265145561	142.452870651559	239.132272468283	105.404452611671	204.462158628973	170.766009250163	219.155067093651	183.558453812036	214.854898470767	95.4457435076579	172.653760425684	78.1170944381746	179.912123050584
207.582146	191.304283444725	143.136599481164	239.905860541292	106.800860020297	205.059020960098	170.984469789266	219.580335893434	183.832789242724	215.153577290619	96.9440672166182	173.531835031878	79.5871378601608	180.851281146096
207.582146	191.355968400746	143.930344531699	240.680302374914	108.29441230002	205.677520543823	171.22943809576	219.993895729073	184.084904593022	215.425409205501	98.4883884609253	174.436275131294	81.1085632927358	181.811290005763
207.582146	191.394016731507	144.829645062619	241.451149470654	109.885196748334	206.302214055197	171.501527560077	220.388433790464	184.315369385767	215.669849414601	100.067315372288	175.34365573567	82.6830073700142	182.77702001335
207.582146	191.41940587521	145.815591097479	242.216957010839	111.568140416692	206.925112687345	171.797541356608	220.760838708277	184.527551902147	215.892777592482	101.67073624405	176.230100747212	84.3126076602277	183.739633914841
207.582146	191.433228262361	146.868884512324	242.97636086519	113.338031737686	207.53842788292	172.114180306522	221.108111975813	184.724895605944	216.100245993366	103.288573758331	177.071721950042	85.9995151881217	184.690463486939
207.582146	191.436847023099	147.968781156143	243.728143249669	115.187727966215	208.133625674479	172.446778755387	221.428635164798	184.910116390442	216.297662164329	104.913430875985	177.845236210641	87.7444251054735	185.619841412071
207.582146	191.433140042337	149.086445339815	244.471905290354	117.099280060129	208.698001000971	172.783024656987	221.728512356114	185.081858880392	216.486826062689	106.552908601945	178.530746256736	89.5398859311464	186.512509737709
207.582146	191.425511800364	150.190228399712	245.207532802495	119.050982233174	209.217398745765	173.107947743043	222.01653231445	185.237352348554	216.668283488903	108.219821920865	179.109531890332	91.3756140561215	187.351266960743
207.582146	191.417363475732	151.248498806482	245.934873068785	121.021141650909	209.677646814671	173.406590604874	222.301472379336	185.373826830919	216.842569861305	109.926963810876	179.562901044595	93.2413315914911	188.118901662838
207.582146	191.411107439575	152.234777209851	246.643752638316	122.992382587425	210.060566284649	173.668004421605	222.588464735197	185.489076219055	217.007865568857	111.680095034481	179.87911846878	95.1289712937434	188.79614660072
207.582146	191.406856046965	153.134568488658	247.300689327013	124.957371129605	210.338658146098	173.890564550345	222.874162751325	185.582205961122	217.156873083089	113.468619064973	180.062630818208	97.0356079923631	189.35895257833
207.582146	191.404395360007	153.935077670585	247.868894245348	126.910197951279	210.483101190535	174.073969127519	223.15401694553	185.652507569932	217.281517747949	115.279618840381	180.120180402646	98.9590459996719	189.782592005412
207.582146	191.403506457503	154.624169612469	248.312100462217	128.84558317074	210.46597361571	174.218019954923	223.423338522472	185.699387494177	217.373998804226	117.100257646207	180.05856503374	100.897046356774	190.043186803313
207.582146	191.403845184601	155.206291095335	248.607158191873	130.774065243796	210.28195626711	174.325124010659	223.673937659123	185.72514059391	217.433398693526	118.919717950864	179.885977320388	102.84628267172	190.138207657487
207.582146	191.404935953719	155.703291631438	248.744684094042	132.722783973205	209.949451471474	174.400422405654	223.893950203519	185.735093117225	217.466023777466	120.729301355444	179.612073711364	104.802287291447	190.087530783635
207.582146	191.406296953247	156.137844843736	248.715946741931	134.719665322668	209.487984892232	174.449185726377	224.071338004929	185.734714864356	217.478522508204	122.520409813101	179.246579975945	106.760538518188	189.912093416956
