"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
611.356299783299	590.597979927978	485.570292014303	605.580015749051	448.035739670378	549.986355044123	533.736922631863	585.849663368955	551.711929307065	590.210789511206	418.278437805585	494.155484227084	388.953556802042	502.565008992783
611.398449270341	590.648031898181	485.98555099576	606.236862542138	450.179531267966	549.946024473299	533.75174123341	586.365408568284	551.770720087637	590.490179567553	421.55514227043	493.582754574922	391.937633275155	502.208392101023
611.389353342062	590.715291160315	486.385537962112	606.707277423342	452.40508500599	549.740461486644	533.768369727067	586.80386833937	551.794584706889	590.736147106958	424.730912321606	492.927850626103	394.87186853865	501.748156061923
611.332826185618	590.796606876661	486.769453431394	607.005988402835	454.694448906541	549.386329196188	533.784086527363	587.168527656929	551.78507534851	590.950344927682	427.813948528447	492.19974774661	397.761321456278	501.195454684583
611.232681988165	590.8888282095	487.136497921644	607.147723490784	457.029670991708	548.900290713962	533.796170048829	587.46287149568	551.743744196189	591.134425827986	430.812451460286	491.407421302426	400.611050891797	500.561441778109
611.092977319418	590.988917841684	487.485566613592	607.147087514162	459.391628807417	548.298891653425	533.801758610099	587.690209030578	551.672005753679	591.290023176887	433.734141570428	490.559657860232	403.425754493766	499.85760605561
610.919380108359	591.094593140811	487.813524805571	607.017866378039	461.753418574051	547.597896497533	533.797059172299	587.852680719764	551.570359228511	591.418641177805	436.583547500815	489.663988848958	406.207728552144	499.097662672052
610.718215625474	591.203879342264	488.116409721142	606.773511914653	464.084962180635	546.812751073115	533.777898756488	587.951950252423	551.438930440227	591.521731342055	439.363895818718	488.727433673824	408.958289741287	498.296235042072
610.49581108031	591.31480258959	488.390256141169	606.427474970774	466.356172152384	545.95890026701	533.740103262959	587.989679911344	551.277844106928	591.600745025519	442.078409250477	487.757010229661	411.67875184583	497.467949259537
610.257873183059	591.425098413678	488.631880510014	605.993521742161	468.539957433497	545.052089762403	533.679857237494	587.967982026703	551.087577407355	591.657183322937	444.73153961947	486.760219737506	414.371353361299	496.626574064054
610.002895338897	591.529123973267	488.847186110221	605.48908435655	470.644060338825	544.11156199997	533.597514479707	587.894200729589	550.872704875177	591.693125543286	447.342027002106	485.750182085604	417.049082547365	495.775911451919
609.724717207833	591.619056832155	489.047938700585	604.93396005908	472.698696325584	543.15881539296	533.496118630394	587.779055506516	550.640444498852	591.71102403698	449.937829702559	484.74364210878	419.731862995403	494.913333262453
609.417100887452	591.687038227564	489.246001747833	604.347985513517	474.734455403359	542.215385954168	533.378758161037	587.633322099923	550.398058324418	591.713337371793	452.547059662131	483.757405057635	422.43973388565	494.036104165694
609.074305997549	591.725541090838	489.453136323104	603.750760109111	476.781409542255	541.302632740186	533.248667392889	587.467850879577	550.152809725766	591.70247587128	455.197557411336	482.808083018493	425.192424721284	493.141927708217
608.702035168622	591.734667318274	489.678748398941	603.156425921366	478.857715804314	540.437844814967	533.1124351919	587.295208643818	549.91199261734	591.679740241923	457.91092103257	481.907845299224	428.002542433149	492.238601596883
608.317434041881	591.722147771116	489.929888849293	602.573667712034	480.969616343515	539.63424124983	532.980004968724	587.129678619561	549.682931454143	591.645321573133	460.702506160111	481.064418429252	430.875571379752	491.344017698844
607.938145780738	591.696045004738	490.213506152514	602.010932968354	483.122835274356	538.904864159889	532.861465983783	586.985618661049	549.472952019026	591.599362710103	463.587397017448	480.28533577372	433.816686242546	490.476506757783
607.581737640372	591.664385636855	490.536543506917	601.476501479676	485.323183105122	538.262580378631	532.766818604084	586.877250500328	549.289329943459	591.54205399704	466.580573219518	479.578059225933	436.830971004619	489.654305789233
607.261222381908	591.633040025789	490.905627308001	600.968591161914	487.58165397127	537.709739841883	532.700729591736	586.810628537538	549.136331775923	591.476435719078	469.690737868136	478.945762368982	439.918067747516	488.890028119457
606.982553300692	591.604536327797	491.326892906912	600.469824027147	489.917276630375	537.232391294099	532.659598621251	586.779147808373	549.013559986268	591.409965569786	472.916865469776	478.384971905124	443.069183605377	488.187570356354
606.751076426192	591.581115197882	491.806433414421	599.961480504335	492.349770990303	536.815181226711	532.639114219825	586.775114370935	548.920215833277	591.35048123486	476.257093662492	477.891642761922	446.27480012547	487.550079282591
606.572122673032	591.565013712148	492.350342777931	599.42485152684	494.898837681918	536.442763040402	532.634963577825	586.790826543273	548.855496529715	591.305809390121	479.709552716941	477.461721516848	449.525413961764	486.980683799915
