"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
238.119551636022	177.793454537119	166.442593777182	209.606326463921	142.342649844165	221.823919149737	204.149098974908	184.682434596369	216.014061336245	184.208662485944	122.629524542867	254.147095729378	100.648898237069	257.786199483005
238.215800488817	177.943089117237	166.600827812688	209.188374246491	142.933742551535	220.375296326594	204.235931864246	184.545929543365	216.306871581946	183.962283985382	123.617771935052	253.332897679305	101.876930853883	257.033488218363
238.286731530658	178.100475290907	166.897105542926	208.779105701178	143.626794408568	219.077448689836	204.355299454649	184.299048203362	216.573380500553	183.652794555356	124.688844093224	252.545039388528	103.105499762787	256.314966480636
238.33570055484	178.25824721645	167.318564893237	208.389991308643	144.426082545458	217.924373030715	204.501449500221	183.961380337974	216.815135083012	183.292308016466	125.837864260265	251.79404680944	104.343970260923	255.639178939704
238.36606456694	178.409001441342	167.852317384357	208.032523003492	145.335936649037	216.910081587749	204.668634963938	183.552540403811	217.033664118157	182.892945676355	127.059930825109	251.090482749346	105.601735571084	255.014693602111
238.381277239794	178.542335415362	168.48336902766	207.719903462928	146.364877284806	216.029818368163	204.851524165323	183.09411204198	217.229044954147	182.467425860993	128.348160316903	250.447848835076	106.890415714075	254.451939345281
238.384957750489	178.642711826266	169.193120987127	207.468264330463	147.52860023122	215.2809362932	205.045496556794	182.611050338873	217.398869924246	182.029489052802	129.692276118124	249.884678253088	108.22544321667	253.964531047934
238.380741516359	178.694089508695	169.962620697869	207.29402465705	148.843505340917	214.660995223175	205.24600137132	182.128641206966	217.540487517407	181.592976034217	131.081668655699	249.419997916125	109.6226247112	253.566396218017
238.372215463654	178.681931731144	170.77397177918	207.212745335842	150.323890200997	214.166937127715	205.448279487055	181.671182759027	217.651974307064	181.171428106072	132.506722514549	249.071360540349	111.096649803924	253.270528897
238.362219227892	178.6148864247	171.625554587254	207.226762285715	151.951654618372	213.786181731851	205.644360849266	181.247750236536	217.742627295498	180.773771291551	133.973143137763	248.833600162504	112.644993736717	253.075537578457
238.353005863447	178.519800174863	172.528525800067	207.32803056555	153.6832679671	213.498674334883	205.823755001741	180.855469784342	217.830550889716	180.405308880815	135.498661979243	248.683717935477	114.251619444893	252.968738911032
238.346812667462	178.424008434672	173.494385303881	207.508226374843	155.474516487593	213.284159451811	205.975903783126	180.491146560622	217.934086088631	180.071246847124	137.101333545696	248.598235970249	115.90012688484	252.937146212347
238.345994093193	178.350614798557	174.52794831443	207.755687340921	157.284975122457	213.125474671137	206.092096872281	180.151589648394	218.067953358951	179.774692177705	138.793427417457	248.556886986975	117.577838655536	252.966466917881
238.353560164736	178.299042636485	175.596624615658	208.040069432372	159.095419267021	213.022765502446	206.173963913319	179.833630092931	218.22661374401	179.507006557078	140.554842444269	248.557369321613	119.292908158758	253.035101134335
238.372748811444	178.260483030966	176.654820218363	208.324534051607	160.893994526355	212.982194449873	206.226729177016	179.534106574552	218.397485220588	179.255468485993	142.354223986293	248.603626948281	121.060730499451	253.118908619554
238.406784568945	178.226131039109	177.656984055658	208.57230093498	162.668882542768	213.009945168221	206.25562157567	179.249867902565	218.567987807651	179.007372823114	144.160237787188	248.699616354053	122.896666341989	253.19379894226
238.455375395173	178.190341387283	178.572015525483	208.763331643148	164.415657539359	213.116101739936	206.266136544085	178.980375645438	218.72789412925	178.755295406075	145.949728156504	248.850905421156	124.805308813795	253.249198459351
238.510049510479	178.154818352355	179.402426537821	208.916530066837	166.147089256025	213.319820839452	206.264389461897	178.731168781587	218.872449087852	178.504095896703	147.718563161697	249.06681021844	126.766205206766	253.305974260645
238.561174712528	178.12230885896	180.155497459005	209.056324670502	167.87838688352	213.641546229139	206.256583657535	178.508648464324	218.997673913524	178.260376607874	149.465309685445	249.357178553184	128.755349672428	253.38945379175
238.599371181707	178.095404650845	180.838505549913	209.207115270106	169.624426118017	214.100619661335	206.248795518424	178.318996359886	219.099696898548	178.030813082363	151.189364250929	249.731341581344	130.749399324328	253.52447619914
238.621601635912	178.072797677745	181.458650029347	209.392581726872	171.391701725853	214.688688679055	206.243911324211	178.162878285502	219.177336876427	177.82392117662	152.910972772054	250.185646684284	132.741671931053	253.723609363221
238.631485286848	178.049087055163	182.023048210942	209.635648309442	173.177912686592	215.368335749618	206.241469336084	178.035171174263	219.232236403973	177.650148156494	154.672262600558	250.70281477052	134.74297062046	253.98654246932
238.632956566151	178.018678081408	182.538813529696	209.959203505181	174.980341453109	216.100766956397	206.240849268978	177.930477825202	219.266171756117	177.520032750209	156.51639728915	251.264921463534	136.76492654398	254.312354828934
238.629781870191	177.977029559075	183.015160278259	210.383523292274	176.794884457116	216.849366989609	206.24144157129	177.843736558971	219.281255587498	177.442115969891	158.481848341127	251.853040095891	138.81739966145	254.697632907606
238.624393111179	177.927966896201	183.477987111532	210.908135908333	178.60643077856	217.594822361735	206.242721933264	177.772550305245	219.282271976385	177.409073583753	160.569824453366	252.440284115453	140.896183676448	255.119165758726
238.618585822867	177.87930530276	183.961148993724	211.522675569313	180.394620396825	218.326070344112	206.244206694609	177.715792671788	219.275278928842	177.406015665501	162.763764724524	252.995971121978	142.990364485327	255.544301599271
238.614151436412	177.838883805849	184.498546302159	212.2167148691	182.139064688987	219.032100127268	206.245412492608	177.672345734681	219.266342196595	177.418006568318	165.046997084853	253.489398591917	145.088989514699	255.940332248123
238.612322982828	177.812244550101	185.113159922695	212.977728930214	183.830715401489	219.705268873677	206.245999750532	177.64304847166	219.261223290101	177.432769930341	167.397573568121	253.899770414563	147.189755505031	256.279859612351
238.612542816183	177.797564040072	185.792954128338	213.786466706372	185.496890564405	220.348734154437	206.246089984411	177.635015250465	219.264708079258	177.4465571817	169.77662746925	254.23805835269	149.318095806683	256.552513983799
238.61389507721	177.79154533168	186.518888345263	214.622331624743	187.172183047538	220.967814092506	206.245896948895	177.656615790001	219.281387263382	177.457325682129	172.141907598929	254.521589126608	151.50499229935	256.751332072504
238.615471339673	177.790911027525	187.271837017234	215.46486220035	188.890561341187	221.567750496628	206.245632566296	177.71613469471	219.315722518871	177.463068760667	174.451582727038	254.767542272965	153.780793976527	256.869535601283
238.616709950646	177.793295641646	188.028709903326	216.299899201808	190.656864758466	222.150224888523	206.245423274679	177.817885723911	219.366156215861	177.46345782227	176.683413979648	254.98623076907	156.146323791847	256.908977694177
238.617536358746	177.797614621356	188.76084769489	217.122135974896	192.435015774584	222.711917766839	206.245275435083	177.96060491582	219.422675594532	177.460521412283	178.842683248604	255.178322352556	158.560930400521	256.883635732722
238.617912531083	177.80287944683	189.439173564661	217.926929552016	194.185869288224	223.24913469849	206.245186406255	178.142610141292	219.47463400546	177.456464793242	180.936735685265	255.343761647732	160.980853087858	256.808396066246
238.617796190989	177.808153496912	190.038154817511	218.709820249229	195.873754580581	223.757915283696	206.245152823315	178.361615775103	219.511867666228	177.453362630651	182.975039033549	255.481927502798	163.363993080853	256.698698644033
238.617095727867	177.813103472515	190.573459294373	219.468479055178	197.503390629523	224.231207259837	206.245162909248	178.608320550175	219.529826123358	177.451771399523	184.991736175896	255.585621618709	165.687571678541	256.576419014894
238.615687702778	177.817785314597	191.087335827191	220.20195158598	199.105554281741	224.659963614077	206.245199459857	178.868896978875	219.527580425915	177.451268097134	187.036889438951	255.643402375618	167.941274742564	256.467584727334
238.613448146314	177.822261451448	191.622476264425	220.909306368208	200.711456681738	225.035104087741	206.245245180492	179.129442136562	219.50426198134	177.451413396132	189.160826473431	255.643757431664	170.114995877278	256.398292529852
238.610554147338	177.825722694978	192.215980659223	221.590177107609	202.349442408815	225.347866678447	206.245285766706	179.378055145242	219.460201564613	177.451815282089	191.398074977742	255.581324033214	172.203841483148	256.387970434295
238.60852866704	177.823463321239	192.879951105419	222.2467241271	204.035041145377	225.590912139367	206.245320281685	179.611785218607	219.401091688624	177.452293251644	193.71252942016	255.478230983062	174.226221614996	256.426234058055
238.609270612615	177.809689176817	193.619506951994	222.881813516126	205.780202955425	225.757298645674	206.24535152263	179.830181622685	219.334122574432	177.452725883367	196.048354105481	255.364286371807	176.207055797894	256.494371445012
238.614662912505	177.778639767451	194.439629343345	223.498259814491	207.596704003398	225.840177141331	206.245382203626	180.032768217521	219.266459168819	177.452992365387	198.349793081192	255.269205752965	178.171113207417	256.573710182482
238.62481952766	177.728282412866	195.330050711646	224.093173186503	209.477107125442	225.842955768521	206.245405828558	180.216246646041	219.202463817472	177.453038998262	200.570008466795	255.21243241053	180.126503231679	256.649992883869
238.636504937006	177.66364292651	196.251630551763	224.652862748255	211.377595349676	225.788464338395	206.245398462095	180.371974775459	219.141192232662	177.45293915774	202.679048459145	255.193959422498	182.049790496721	256.717321869912
238.646110537637	177.590533331678	197.162012348392	225.162434541809	213.25029954176	225.701695943392	206.245334226439	180.490715256891	219.081109047658	177.452780373828	204.648842109683	255.211613406984	183.914026017391	256.770730606785
238.649907044378	177.514768028264	198.020393903157	225.607638378472	215.048562167463	225.607101555854	206.245189725217	180.564158515584	219.020576786256	177.452650062474	206.453760359846	255.26291648858	185.69349130393	256.80576071805
238.641998683924	177.44220408086	198.813876115217	225.985781014975	216.747476337657	225.519400008182	206.24498610857	180.60065037794	218.956124903039	177.452633591985	208.112010960269	255.339924524104	187.384557719871	256.827076268678
238.614615728665	177.378735457886	199.553695317023	226.304165656832	218.340948889665	225.444892091943	206.244783058187	180.622943147033	218.882697296734	177.452814559518	209.67971932944	255.429965194913	189.002703761206	256.847231991541
238.559926661669	177.330257344576	200.251883651296	226.57042511941	219.823507000066	225.389601033217	206.244641526243	180.654264146289	218.795185586016	177.453276503827	211.214261133522	255.520210281679	190.564037937568	256.879042796097
238.472926255976	177.301469398165	200.91980797555	226.792384671	221.19172128436	225.358581703477	206.244634442072	180.714589036743	218.690060252823	177.454044299188	212.766279423447	255.5998940886	192.084713075372	256.932612687828
238.366340554973	177.289570902459	201.564661353417	226.979076970099	222.454982262704	225.350813816508	206.24490987599	180.80349355393	218.573697079528	177.454774777054	214.344178901664	255.671190555439	193.581160030838	257.001038298011
238.25975632978	177.288859035605	202.192021890152	227.140001848474	223.627640837322	225.362926436529	206.245644972478	180.912660127828	218.456304488136	177.454982362745	215.940021064332	255.741280331288	195.069917237745	257.07083562598
238.172760349536	177.293627323489	202.80747583903	227.284658061293	224.724076134413	225.391544359633	206.247016221837	181.033757714431	218.348094335401	177.454181838552	217.545835272634	255.817340454718	196.567514703148	257.12851785076
238.118077739068	177.299385935356	203.4219845936	227.421580358234	225.766731820724	225.433673357011	206.248869147897	181.16013054374	218.257030921054	177.452195129052	219.155164304914	255.899875057277	198.086486054866	257.165877253691
238.090699984024	177.304789405487	204.060401377698	227.556812056203	226.798894038352	225.48730381442	206.250193905174	181.289452522914	218.185269825587	177.449637955502	220.765462304283	255.972142415118	199.629036441962	257.188349740227
238.082791902493	177.308993466732	204.749793714523	227.695999348189	227.867171132368	225.550583061044	206.249844305906	181.42008769146	218.13404074406	177.447252567014	222.374806868961	256.014651887522	201.195724697393	257.203545952165
238.086580203057	177.311178851222	205.516737978377	227.844615624077	229.017217715614	225.621352159567	206.246718226153	181.550541269002	218.104456674719	177.445806456227	223.981631406574	256.008297071742	202.786997141178	257.218831843888
238.096168616844	177.311284472467	206.372914918294	228.002893479575	230.265763490663	225.688163684066	206.241049915013	181.683600203452	218.094091420363	177.446832704631	225.595160356921	255.945624782192	204.399887786806	257.234152459282
238.107830910319	177.310125781329	207.312784374972	228.165006601514	231.596097923799	225.728831739566	206.234618609269	181.827001570636	218.096427101871	177.452749494892	227.237093727135	255.832654177092	206.027485662783	257.240873489756
238.117961729814	177.308567055395	208.329846913909	228.324791170657	232.989647723042	225.720572254336	206.229289607852	181.988758188801	218.104717916669	177.466024313441	228.929826464599	255.676154879444	207.662660045781	257.229882721615
238.12333009056	177.307402976651	209.416745833481	228.476909210825	234.427835393183	225.643115217331	206.227175076014	182.175808806828	218.112572016387	177.489150909654	230.692462593777	255.482063762233	209.299790659998	257.191309033933
238.124066044963	177.306803406479	210.558427994991	228.623437061535	235.892045702943	225.498761540061	206.232603513984	182.385449313111	218.116775309271	177.524858818348	232.514560644556	255.248841372897	210.946817838742	257.108467931539
238.12207471556	177.306608218722	211.735775527679	228.770366797141	237.363643491427	225.301732552764	206.251073938651	182.609882896152	218.115791977438	177.576002100096	234.370075235815	254.970999774672	212.618843702278	256.961076560631
238.11927725807	177.306654304303	212.929634197472	228.923725793213	238.823993844691	225.066357279751	206.288095909878	182.841266958952	218.108101471674	177.645436041881	236.232820064365	254.643015355549	214.331034847942	256.728819965958
238.117202241587	177.306800361076	214.129453699633	229.087197261745	240.263837266198	224.80485157198	206.348269870992	183.077579895721	218.09422188306	177.738219188725	238.080477228554	254.259999040885	216.092338573457	256.400967836851
238.115972790126	177.306983154877	215.355485467165	229.256072398839	241.707477894896	224.521866200692	206.432941662919	183.337639026436	218.081969556909	177.867297665116	239.904577556166	253.819333375526	217.889437321939	256.001102523417
238.115397643589	177.307156914568	216.634870975995	229.423765189962	243.186727721761	224.220359703901	206.542729104339	183.644923131868	218.080793385544	178.047381968755	241.69974969827	253.318909043042	219.704033109585	255.560481777312
238.115285883952	177.307276308166	217.994519016422	229.583752732356	244.733106908239	223.903299800818	206.678380376555	184.022755930325	218.100122921246	178.292991663244	243.46071641696	252.756911878451	221.517830772344	255.110271718421
238.115467117598	177.307322352769	219.44737724131	229.733298829615	246.360625843858	223.574205082347	206.848465418106	184.485157392177	218.148227313644	178.6071902661	245.187847135891	252.149236803504	223.312704331292	254.676140560559
238.115802763748	177.307316906554	220.984753540496	229.875536680186	248.056154771681	223.237447990518	207.073677891247	185.031726678491	218.231577088265	178.975284423411	246.890263604137	251.539227824394	225.070790044452	254.275234763123
238.116156978205	177.307285340907	222.596094318821	230.014104376696	249.804229298514	222.89747441692	207.3757543592	185.660822450608	218.35648805028	179.381053308456	248.577840458982	250.972590158878	226.774246727866	253.923967731369
238.116401414118	177.307251962695	224.27168324713	230.152086947117	251.588807368468	222.559208711723	207.774450832674	186.370253385658	218.528134917895	179.808506938775	250.259416443838	250.493047879968	228.406914640505	253.637541654012
