"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
548.218802557027	507.403275273974	482.112200781618	498.262660134527	478.050131562128	463.322269299326	507.12340912862	496.676834213259	516.573145688778	499.931423440205	469.425052452097	423.42287646182	451.922119773614	424.472506186535
547.966197766308	507.328194665596	482.146093710354	498.179351778166	478.675871464821	463.267855856711	507.045442830221	496.788302930388	516.651102604879	499.980956818605	470.436054182092	423.216674844464	452.985055804067	424.338133510269
547.764022696334	507.269936593674	482.230894289132	498.149361372288	479.352317926818	463.29033752764	506.982893221932	496.904326560517	516.713645744399	500.022774976869	471.536333157124	423.13051369944	454.172368885087	424.254279565587
547.607168659776	507.227052658879	482.362350459693	498.167738630957	480.078692301704	463.385591414066	506.934211657428	497.023923794906	516.762323516943	500.058821022367	472.720550629759	423.156829937038	455.471351335741	424.223070940163
547.490526969305	507.198094461882	482.536210163778	498.229533268238	480.854215943062	463.549494617945	506.897849490389	497.146113324817	516.798684332114	500.091038062464	473.983367852562	423.288060467547	456.869295475098	424.246634221672
547.408982400663	507.181620034476	482.748220507672	498.329813659307	481.678103954119	463.777963966858	506.872255079369	497.269920030135	516.824279607414	500.121395245563	475.31943693807	423.516625251475	458.353460503067	424.327102560027
547.35723167528	507.176372418936	482.994104563336	498.464185022169	482.549391627775	464.068059115257	506.855790619239	497.39454682506	516.840747291527	500.152610868539	476.723147058458	423.834456638049	459.910152847579	424.466797887616
547.329759770446	507.181302974403	483.269558340717	498.628857045524	483.466911795304	464.418126510135	506.846721286857	497.519397085682	516.849822764938	500.188246749446	478.18859132207	424.232937939208	461.524606140757	424.668254700854
547.321040367644	507.195374172994	483.5702764061	498.820071664471	484.429486487358	464.826581244372	506.843307083515	497.643884882034	516.853246605778	500.231909705249	479.70984704328	424.703423177669	463.181996784813	424.934018835701
547.325547148356	507.217548486825	483.891953325767	499.034070814109	485.435937734593	465.291838410845	506.8438080105	497.767424284146	516.852759392181	500.287206552911	481.280991536463	425.237266376151	464.867501181963	425.26663612812
547.33801527114	507.246531143183	484.230317084145	499.266349985114	486.485337582017	465.810724077314	506.846603874003	497.889181817115	516.849981386394	500.356702468023	482.896467717166	425.826499548588	466.567620500795	425.668389924537
547.354555525462	507.27967400429	484.581271478506	499.508477624044	487.578073400175	466.371704450369	506.850704773801	498.007021672134	516.845899868809	500.437482550935	484.552641928698	426.466721620706	468.275825505798	426.140182613928
547.37172948727	507.313885442281	484.940777918999	499.75073530727	488.714963584361	466.960506257294	506.855327353322	498.118381272928	516.841294695236	500.524836112273	486.246510810792	427.154700375088	469.987870858689	426.682464053312
547.386098993987	507.346073572043	485.304797849191	499.983403864721	489.896826779884	467.562854636346	506.859688375797	498.22069779568	516.836945601167	500.614051421022	487.975071368778	427.887204272308	471.699512545953	427.295683837217
547.394257265206	507.37317754933	485.669447977218	500.196843147159	491.124527268384	468.164613843078	506.8630132554	498.311429163358	516.833623664323	500.700437505344	489.735400302991	428.661035929785	473.406670418086	427.980257789196
547.394326910801	507.393649287133	486.038411732965	500.385264036376	492.401153389567	468.758427927516	506.864949004439	498.389044380747	516.831678031194	500.780315078957	491.528458199831	429.474662577456	475.113250135825	428.734955925522
547.386617485395	507.408103858832	486.426192545992	500.548384178639	493.732973764948	469.346635676243	506.865745497584	498.453458244516	516.830854509611	500.85145151078	493.360759391089	430.32893175043	476.834576633283	429.556194847759
547.37160673241	507.417322697452	486.848125966911	500.686344722505	495.126501598258	469.932321457604	506.865698973133	498.504696741154	516.830852507147	500.911725425952	495.239245323949	431.224874043157	478.586853053264	430.44021016616
547.349772395271	507.42208723602	487.319547546337	500.79928681653	496.588250093223	470.518569639942	506.865105669383	498.542785857157	516.831371431372	500.959015449611	497.170857445599	432.16352005009	480.386282538574	431.383237490976
547.32180503412	507.423198218757	487.855064013361	500.887927183141	498.124530902451	471.108731179603	506.864244903836	498.567984915026	516.832129936352	500.991652596383	499.162852932241	433.146535470548	482.248707877467	432.381424248612
547.289879379491	507.421591064949	488.464199341786	500.956996560611	499.740250073749	471.708016200837	506.863277989414	498.582180507892	516.832980899995	501.01112281665	501.224690834329	434.180015185118	484.187458768289	433.430302876871
547.256802189627	507.418258544692	489.154313035468	501.012935038967	501.439715084037	472.322426546718	506.862315987288	498.587952195227	516.833834358867	501.020255576903	503.366767861196	435.271940222589	486.214794720629	434.52514392325
547.225382558212	507.41419364	489.932756600222	501.062189024546	503.227231198424	472.957966985842	506.861469772941	498.587882097122	516.83460056074	501.021885308129	505.599484186969	436.430298581347	488.342971289568	435.661216967523
547.198417936446	507.410385634206	490.806850973971	501.111205354128	505.107038683072	473.620646857204	506.860849791929	498.584546265955	516.835190203664	501.018840396551	507.933150780099	437.663028400997	490.584180213619	436.833790489116
547.17756912449	507.407462709692	491.780932762616	501.166472888412	507.077031980888	474.31692170632	506.860524516134	498.57992836593	516.835557945725	501.01335908072	510.369369492402	438.973200126471	492.944382843486	438.038025541173
547.162422404993	507.405393998505	492.853891826473	501.234557186531	509.123523685123	475.054061456389	506.860485810703	498.574930885408	516.835738677079	501.006602512506	512.89384704666	440.355000105945	495.418169363044	439.26888711164
547.152343284681	507.404078494721	494.024038368047	501.322031970081	511.231593816378	475.839422698944	506.860717388085	498.570341251011	516.835775826405	500.999617217222	515.490598561811	441.801669217308	497.998919804968	440.521319322661
547.146697270279	507.403415192418	495.289682589843	501.435470960655	513.386322395256	476.68036202552	506.861202960726	498.566946889358	516.83571282238	500.993449720183	518.143639156798	443.306448338447	500.680014201936	441.79026629638
547.144826582856	507.403300022423	496.648168518695	501.581096159993	515.573327635929	477.583612507995	506.861918371682	498.565439235683	516.835591902022	500.989054212855	520.836859922018	444.862245855669	503.453240148762	443.07127226697
547.145854640169	507.403600131775	498.087761526863	501.761824639707	517.783284880052	478.550048325527	506.86276551939	498.565607743633	516.835444104937	500.98651727319	523.552986515617	446.458845903293	506.295421922773	444.36552041194
547.148784975228	507.40416689656	499.591752691565	501.978762663715	520.009640325243	479.577333505286	506.863605787213	498.56674766119	516.835294335545	500.985450104114	526.274106042541	448.084320803499	509.175185234493	445.677283548087
547.152619893084	507.404851531323	501.143382139345	502.232997948211	522.245868550423	480.663099193524	506.864300143527	498.56814917429	516.835167435426	500.985459039385	528.982299067169	449.726725344727	512.061071818228	447.01086613874
547.156362782811	507.405505412438	502.725879915166	502.525619635211	524.485432962425	481.804977508033	506.864709520918	498.56910274542	516.835088211473	500.986150645414	531.6596626637	451.374130707092	514.921656107161	448.370566997704
547.159310395825	507.406023710777	504.319747735757	502.858102730973	526.71877352184	483.000863489772	506.864685166362	498.56897367872	516.835072083904	500.987194450164	534.292761875823	453.019044066893	517.734361667633	449.759156035819
547.161448376921	507.406404438429	505.899080472232	503.232828354357	528.929230327509	484.249269593735	506.864055582427	498.567303026581	516.835112430502	500.988407832187	536.878653736558	454.664389507875	520.497392201312	451.175812890176
547.162861152029	507.406660353988	507.437054311511	503.652307552642	531.099125421779	485.548796806548	506.862646010336	498.563657042119	516.835199468363	500.989629370483	539.415899736089	456.314584804877	523.211931094885	452.619202384811
547.163633147075	507.406804216052	508.906845440513	504.119051373109	533.210780846996	486.898046114841	506.860281691314	498.557601978447	516.835323414585	500.990697644051	541.903061364598	457.974047732738	525.879161735042	454.087989343763
547.163851432422	507.406849359837	510.28306686307	504.635294520371	535.246895308181	488.29517781929	506.856833182606	498.548829009904	516.835473107837	500.991461466062	544.338344915725	459.646613887164	528.499713217934	455.58023041698
547.163637463796	507.406816618323	511.559014391839	505.199678438693	537.195065223251	489.73262201843	506.85276028187	498.538653650962	516.835619463253	500.991902723718	546.715338092461	461.328548837793	531.067007246709	457.086074218168
547.163136743547	507.40673206788	512.741049238749	505.808331707095	539.046312114725	491.19880152369	506.8489348587	498.529527361578	516.835720861539	500.992096366536	549.02439869102	463.010824227967	533.569425197438	458.590139054966
547.162495267449	507.406621892469	513.835800709844	506.457331342111	540.791727786203	492.682056919385	506.846237238156	498.523924910626	516.835735426207	500.992119253613	551.255818231875	464.684303072851	535.995245021718	460.076929756466
547.161859011824	507.406512272542	514.849897891904	507.142752442009	542.422405635803	494.170728250203	506.845547804863	498.524321070415	516.835621287409	500.992048239038	553.399889703314	466.339847068379	538.332745704407	461.530951277482
547.161340420009	507.406423342315	515.789591863124	507.85736300894	543.932188005129	495.652225248197	506.84784962755	498.533196533224	516.835348028899	500.991951538757	555.449436602296	467.966043560217	540.57198757374	462.936925312641
547.16094960527	507.406356785148	516.659980161565	508.583839030742	545.323305978081	497.111118680933	506.854439128238	498.553050056859	516.83492018651	500.991871008352	557.405004587112	469.544539431864	542.708466948386	464.280234965031
547.160677230188	507.406310777305	517.465941062765	509.302938226043	546.599585153341	498.531439691476	506.866672290496	498.586383832987	516.834348939697	500.991843492882	559.268607128506	471.055662338121	544.73871340883	465.546389056887
547.160513957343	507.406283495049	518.212352842262	509.995418313473	547.764851129591	499.897219422894	506.885905097893	498.635700053272	516.833645467912	500.991905837408	561.042257697224	472.479739933793	546.65925653556	466.720896410448
547.160450002145	507.406273046073	518.904041273685	510.64248369679	548.822950511676	501.192642788748	506.913436706248	498.703250980051	516.832827017432	500.992091435541	562.727934561036	473.797762356099	548.466948750451	467.789805930289
547.160467197624	507.406276252731	519.544847962907	511.233712057955	549.778123672692	502.404777187471	506.949501014175	498.78660385783	516.832024559373	500.992368982209	564.326956094897	475.003138220524	550.164694256769	468.749290564468
547.16053993225	507.406288795835	520.137740456218	511.76611755915	550.634960699401	503.523250011472	506.993385843501	498.879165070627	516.831470066216	500.992649712114	565.840054609408	476.100305247968	551.76077196904	469.604514631836
547.160642335714	507.40630631652	520.685655916859	512.236972860895	551.39806383491	504.537777640716	507.044346129624	498.97419636743	516.831399021334	500.992842862593	567.267942043081	477.094084540363	553.263647631297	470.360954998897
547.160748537705	507.406324455918	521.19153150807	512.64355062371	552.072035322322	505.438076455164	507.101636807942	499.064959497229	516.832046908101	500.99285767098	568.611330334425	477.989297199638	554.681786987573	471.024088532153
547.16083719782	507.406339616939	521.660652100731	512.984508475344	552.664065011384	506.217410332097	507.164763796613	499.145418720331	516.833605008112	500.992608594514	569.872314358516	478.791105023046	556.023906233779	471.600056744524
547.160905095271	507.406351249606	522.107693396277	513.264043912454	553.191693178397	506.883233138063	507.234236944839	499.212348342316	516.836087795859	500.992030970046	571.058520736695	479.50603258913	557.299723373349	472.097659734597
547.160953539178	507.406359565718	522.549678803783	513.487739398927	553.6750477063	507.446546236926	507.31081708458	499.263225180083	516.839465544054	500.991065354329	572.178959026868	480.140945171758	558.519206861598	472.526362247375
547.16098383866	507.406364777075	523.003631732324	513.661177398649	554.134256478035	507.91835099255	507.395265047797	499.295526050531	516.843708525413	500.989652304117	573.242638786943	480.702708044796	559.692325153839	472.895629027864
547.160997349366	507.40636710372	523.486483356179	513.790045391417	554.589370153542	508.309679996959	507.488402568101	499.30686000202	516.848766364514	500.98774063888	574.258720837731	481.198095994675	560.829123322305	473.214833770469
547.160996765514	507.406367002865	524.012511439028	513.883051954835	555.058217841495	508.632464213897	507.592803397772	499.298640117608	516.853994680434	500.985516879903	575.240717531267	481.631280665282	561.941850554736	473.490730826055
547.160986288517	507.406365198765	524.593006075053	513.95230734198	555.55612724315	508.89964614968	507.713014015335	499.276562721873	516.858080257907	500.983435194375	576.207040927578	482.003502631493	563.045237814097	473.727125234575
547.16097020019	507.40636242992	525.239097976709	514.010103273427	556.098292618418	509.124222272884	507.853686137369	499.246552635355	516.859674201696	500.981964027454	577.176364468989	482.315846105895	564.154148457385	473.927664700554
547.160952782351	507.406359434832	525.961917856454	514.068731469752	556.699908227213	509.319189052086	508.019471480453	499.214534678597	516.85742761656	500.981571824301	578.167361597825	482.569395301077	565.283445841598	474.09599692852
547.160937765235	507.406356856651	526.770307592004	514.138271296491	557.373903579359	509.495762623884	508.215565796237	499.185816709525	516.850192835951	500.982717192421	579.195605239085	482.76550463082	566.445277345647	474.23500209787
547.160925977225	507.406354836893	527.661067501537	514.217162919311	558.121293334484	509.655792798337	508.450027004888	499.162460745742	516.83788085746	500.985806983404	580.260356496127	482.906950037384	567.637501587727	474.343522438313
547.16091729578	507.406353352688	528.62705195214	514.300032403795	558.939187723067	509.798060093174	508.731850943036	499.1454651613	516.82074959694	500.991231088723	581.355531180439	482.99697328989	568.853294839812	474.41907696624
547.160911597808	507.40635238107	529.661113022071	514.381503603167	559.824694710839	509.921343245791	509.070033991348	499.135827713288	516.799057171473	500.999379390012	582.475042002992	483.038816427656	570.085830657895	474.459183930517
547.160908755391	507.406351898268	530.756090397845	514.456093429858	560.774788099716	510.024412728615	509.473403881914	499.13451322259	516.773138584575	501.010615403113	583.612741646606	483.035754880527	571.328218517591	474.461451429378
547.160908405525	507.406351841093	531.904219862299	514.513107103487	561.779903301991	510.105636225984	509.942569363887	499.140881384639	516.747075851964	501.024017723461	584.759557359621	482.992691344559	572.570444977119	474.427866313834
547.160909849037	507.406352089996	533.096873648925	514.534397407017	562.821126189175	510.162805457222	510.466386488788	499.151996652967	516.730309012589	501.036827580349	585.902233178525	482.916855417809	573.798030993039	474.366676812703
547.160912360902	507.406352521094	534.325357579237	514.501243987585	563.878823598586	510.193667846583	511.032807457181	499.16474696362	516.732690168617	501.046144898897	587.027191426426	482.815655650659	574.996154091115	474.286612691262
547.160915216094	507.406353010504	535.580977474749	514.394926492332	564.933362367544	510.195970818322	511.629784469624	499.176020252646	516.764071422216	501.049069604229	588.120854426432	482.696500593493	576.149991797107	474.196403714783
547.160917756559	507.406353445787	536.85408663137	514.199382536044	565.966866972511	510.168152942794	512.246369914898	499.182683829977	516.834194773775	501.042719604291	589.170781029216	482.566379413916	577.245539151312	474.104081278047
547.160919791298	507.406353794324	538.128395491547	513.917086232171	566.973719554422	510.11347279962	512.879288824978	499.181461160313	516.952034380813	501.024338218113	590.17245615695	482.429356530494	578.274492488806	474.012806384062
547.160921328204	507.406354057487	539.384785666543	513.558405384094	567.953522129035	510.037241549085	513.528533594652	499.169014452473	517.126237418194	500.991222170505	591.124740015996	482.288250869731	579.230976017048	473.923666000004
547.160922375905	507.406354236772	540.604128314662	513.133736963561	568.905896000329	509.944777936063	514.194108692102	499.142005688922	517.365449852535	500.94066838362	592.026505284896	482.145876755848	580.10912291485	473.837739429175
547.16092294341	507.406354333742	541.767382064365	512.653537687531	569.830497424128	509.841398371834	514.876064809572	499.097132533495	517.678266413338	500.870028134018	592.876659620421	482.00505011957	580.903135490739	473.756098565327
547.160923076912	507.406354356333	542.864045222707	512.134097175385	570.730394992018	509.732191439254	515.578965477147	499.034576208659	518.068279569779	500.781959298821	593.677525590688	481.868743733971	581.613965161655	473.679091910704
547.160922890472	507.406354324114	543.899201982078	511.602350757273	571.614885196702	509.621829908389	516.315610667576	498.960875827848	518.529952096631	500.688804905113	594.43765836567	481.74021662726	582.254881235494	473.605747695719
547.160922505371	507.406354257892	544.879595228128	511.086366709492	572.493927321445	509.514942297349	517.099676898741	498.883247128933	519.0567751612	500.603938700574	595.166276406163	481.622758291713	582.840463924369	473.534953643787
547.160922042892	507.406354178474	545.811967846509	510.614213308335	573.377480649508	509.416157124244	517.944840688526	498.808905849788	519.642239930791	500.540734432884	595.872598172965	481.519658219605	583.385293440391	473.465597478321
547.160921616599	507.406354105342	546.704351165228	510.212858922299	574.27603563722	509.33056108833	518.864860247617	498.745742304725	520.28084902646	500.512610139546	596.56636218251	481.434041615148	583.904746194239	473.397233171149
547.160921267529	507.406354045519	547.576883340751	509.898936653413	575.20507390033	509.267546180822	519.874261411831	498.707985455052	520.976609178622	500.533400026692	597.262193645926	481.367489952309	584.421680063982	473.335675086917
547.160920996983	507.406353999205	548.456335994483	509.683416797142	576.182811765919	509.238863309917	520.987990607274	498.713337276728	521.738734524108	500.617166323839	597.977395248293	481.320738878219	584.963052106248	473.290167728596
