"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
258.6282570004	178.0713480004	184.788283311705	209.333867207054	169.565399140688	213.934291404943	217.386873998653	178.409994443579	226.393209002333	179.141864792396	158.203695676285	243.95920858409	137.982525871629	249.361064755954
258.628257001282	178.071348001282	185.578501426586	209.801459323491	171.289212632644	213.604724701276	217.386873969374	178.117335789235	226.393209031032	178.907204232325	160.156274600194	243.736093044115	140.174364786494	249.00015514475
258.628257001207	178.071348001207	186.50780055746	210.333753694078	173.205154173455	213.481020243181	217.386873960317	177.877840685542	226.39320903893	178.680411168497	162.205264773727	243.577289592575	142.3363718051	248.749308662248
258.628257000423	178.071348000423	187.546264243785	210.912661473689	175.274484093048	213.534656232938	217.386873966637	177.685646023366	226.393209031062	178.463870969707	164.32739601342	243.477020959626	144.463926440558	248.59361413683
258.628256999176	178.071347999176	188.663976025018	211.520093817196	177.458462721347	213.737110872827	217.386873983493	177.534888693569	226.393209012464	178.259969004754	166.499398135806	243.429509875422	146.55240820598	248.518160396876
258.628256997725	178.071347997725	189.830771300358	212.137730787573	179.718161594022	214.059648327887	217.386874006106	177.419745079469	226.393208988143	178.07121590062	168.697721932236	243.428977364997	148.596724184743	248.50777773211
258.628256996474	178.071347996473	191.013443673842	212.744419637694	182.012337936804	214.470909015414	217.386874030492	177.334875677505	226.393208962796	177.901657745508	170.895397799996	243.469623551343	150.585990241589	248.544127169631
258.628256995923	178.071347995923	192.176746999836	213.317108010779	184.298197058662	214.937773934888	217.386874053201	177.275265617932	226.393208940909	177.756370268456	173.063162508014	243.545634541082	152.505438798866	248.606744510471
258.628256996576	178.071347996576	193.285397488912	213.832708492552	186.532915627774	215.427091615551	217.386874070791	177.23590602216	226.393208926966	177.640448200636	175.171710496064	243.651196182161	154.340230609583	248.67512633439
258.62825699893	178.07134799893	194.304237443653	214.268251097657	188.673766247771	215.905819349269	217.386874079788	177.21176794358	226.393208925463	177.5589226235	177.191877990051	243.780495188985	156.075766491042	248.728900597086
258.628257003032	178.071348003032	195.207530408845	214.609539801053	190.685189550779	216.349040866954	217.386874074257	177.196323009512	226.393208941862	177.512068889972	179.105095078762	243.927783015089	157.715384192679	248.757511296812
258.628257008176	178.071348008176	195.985323487652	214.857077734326	192.543634882187	216.74545425337	217.386874044143	177.1805308347	226.39320898325	177.492195004582	180.910539919617	244.087419572515	159.292471494405	248.766847405555
258.628257013584	178.071348013584	196.629169535074	215.01277032895	194.226697218907	217.085056402951	217.386873978999	177.155111387831	226.393209056868	177.490848886639	182.609083836193	244.25377512025	160.843282949742	248.764366746182
258.628257018478	178.071348018478	197.13062140611	215.078523016396	195.711971537852	217.357844210136	217.386873868376	177.11078463759	226.393209169957	177.499578455451	184.201598152072	244.42121991728	162.40407311221	248.75752714156
258.628257021684	178.071348021683	197.488669141364	215.060179527984	196.988635696365	217.557136729072	217.386873712631	177.041435866939	226.39320931891	177.510974360409	185.691824010297	244.585151136954	164.002124342409	248.752479267145
258.628257020219	178.071348020219	197.736201065521	214.981534149739	198.098661685512	217.691395235665	217.386873561373	176.9553776877	226.393209450685	177.522379957436	187.09658303364	244.745646571975	165.623824237688	248.749415892195
258.628257010587	178.071348010587	197.915758199085	214.871492672561	199.099054874227	217.773392824678	217.386873478234	176.865030961441	226.39320949816	177.532491957988	188.436421572989	244.904116843416	167.243915419233	248.746833244155
258.628256989292	178.071347989292	198.069882261015	214.758961257214	200.046821719241	217.815902902874	217.386873526848	176.782816846998	226.393209394215	177.540007171449	189.731886248752	245.061972668792	168.837139665612	248.743227427712
258.628256953535	178.071347953535	198.239253536067	214.671831572698	200.997192979931	217.831785170254	217.386873767154	176.720520295803	226.39320907705	177.543720198408	191.003266147867	245.220234422914	170.379121539467	248.737563152783
258.628256910618	178.071347910618	198.437636811565	214.623326195617	201.979723634316	217.835147088017	217.386874205659	176.680726987717	226.393208561836	177.543839656084	192.267126539706	245.374278301458	171.858250262182	248.735580949189
258.628256875441	178.071347875441	198.658546315831	214.615631037848	203.004650833338	217.841034902237	217.386874808673	176.659101296687	226.393207921655	177.541638033065	193.53723098479	245.515233958389	173.272518870778	248.748119307171
258.628256863092	178.071347863092	198.895001748934	214.650662490679	204.081739977438	217.86451778456	217.386875541524	176.651138575082	226.393207231001	177.538413798186	194.82727462458	245.634127345111	174.620154932008	248.786141211583
258.628256888607	178.071347888607	199.140032196917	214.730294337696	205.220634066903	217.920601329219	217.386876368043	176.652340537581	226.393206565558	177.535460833677	196.150868261981	245.722058151348	175.899483225432	248.86055008254
258.628256961647	178.071347961647	199.387688991457	214.851759870705	206.417645252015	218.017366784903	217.386877089128	176.658901830607	226.393206130427	177.533573485629	197.512437215797	245.778157057766	177.119416175682	248.975762023391
258.628257081739	178.071348081739	199.63395054391	215.003544388765	207.643955118292	218.149842015553	217.386877198531	176.668323376339	226.393206374678	177.532604402841	198.899090849509	245.816694315115	178.308825437298	249.123963614671
258.628257247285	178.071348247285	199.875008753105	215.173164062939	208.867961214439	218.31160879331	217.386876155974	176.678250809968	226.393207774413	177.532301910158	200.296020214871	245.853617379605	179.498793806167	249.295986614928
258.62825745669	178.07134845669	200.107055517869	215.348135064287	210.058061089158	218.496248890313	217.386873421179	176.686329766688	226.393210805729	177.532414332422	201.688416363638	245.904873707448	180.720404078178	249.48266278271
258.628257691923	178.071348691923	200.327259975699	215.517801309568	211.189465549599	218.697612583447	217.38686872481	176.69065052806	226.393215657809	177.532713826287	203.062856201431	245.985434649847	181.997561187178	249.676284573212
258.628257849536	178.071348849536	200.537871090189	215.681007598566	212.272801692904	218.910945875597	217.386863205918	176.691614710942	226.393221028396	177.533096429555	204.4131205001	246.105197624832	183.3168585155	249.876737351318
258.628257798413	178.071348798413	200.742783228514	215.839676156678	213.330168286548	219.131946858458	217.386858459744	176.690372595496	226.393225132141	177.533498306301	205.735323431706	246.272416555629	184.652803882065	250.086365896971
258.628257407423	178.071348407423	200.945891602021	215.995730788178	214.383669983555	219.356313855673	217.386856081761	176.688074845982	226.393226183449	177.533855641184	207.025580365461	246.495344522268	185.979898905283	250.307516251915
258.62825655785	178.07134755785	201.151020401536	216.151238866442	215.453938863531	219.579894724729	217.386857653486	176.685835046057	226.393222442305	177.534106950704	208.280275033685	246.781575128446	187.27376828027	250.542547135656
258.628255344997	178.071346344997	201.360769691702	216.310742355097	216.536225390151	219.801114723068	217.386864515828	176.684127649461	226.393212954345	177.534230943442	209.500416737223	247.127335091314	188.529394311883	250.794035784513
258.628254044661	178.071345044661	201.576707137304	216.480870230254	217.604373756154	220.020572827953	217.386877806772	176.682888082465	226.393197427806	177.534240225058	210.690915875002	247.51926455742	189.758085067691	251.064743726856
258.628252938291	178.071343938291	201.80036807699	216.668316815819	218.631557888723	220.238936079393	217.386898657951	176.682034893506	226.393175591671	177.534148462585	211.856804995747	247.943703502018	190.971659801746	251.357438261545
258.62825230799	178.07134330799	202.033281709494	216.879747084953	219.59104391724	220.456865152276	217.386928172261	176.681487096767	226.39314720292	177.533969363285	213.003149494357	248.386994488929	192.181918905089	251.6748738163
258.628252548095	178.071343548095	202.275923526175	217.116788953106	220.471921343406	220.673928365473	217.386962520962	176.68124363589	226.393116823112	177.533723538455	214.140651694887	248.835924321548	193.397425574214	252.01759592573
258.628254291474	178.071345291474	202.526529521828	217.370364827054	221.296909867232	220.887372399396	217.38698739386	176.681473332566	226.393099225217	177.533446272872	215.291994366617	249.278223967674	194.619862835424	252.381455454313
258.62825820151	178.07134920151	202.783049227448	217.630027725148	222.093030974454	221.094146963535	217.386987140034	176.682366738327	226.393110488391	177.533174728263	216.481392749964	249.701745167305	195.85003364237	252.761702750742
258.628264941584	178.071355941584	203.043432174032	217.885330665736	222.887306150807	221.291201767378	217.386946108563	176.684114404708	226.393166691791	177.532946066356	217.733062085344	250.09433966044	197.0887409487	253.153588163709
258.628274635002	178.071365635002	203.306439261327	218.127158080974	223.704025148799	221.47642809171	217.386852328796	176.686790466152	226.393279002129	177.532811477413	219.066763421737	250.447665856231	198.338401848835	253.551583994829
258.628284197895	178.071375197895	203.575649600996	218.354300837483	224.551255664622	221.653308620774	217.386715684914	176.689777728752	226.393429414185	177.532905458385	220.475807149032	250.77598759278	199.611018810412	253.945542210394
258.628289367138	178.071380367138	203.856413928373	218.568456943929	225.431100654966	221.827381959742	217.386554096973	176.692204801883	226.393589196419	177.533393137531	221.943777930113	251.101880570289	200.922118777443	254.323615910902
258.628285877784	178.071376877784	204.154085717161	218.771328902503	226.345653856919	222.004189891589	217.386385497446	176.693199902011	226.393729600712	177.534439690452	223.454245394969	251.447933336469	202.287234141667	254.67395557094
258.628269660081	178.071360660081	204.473793929941	218.964736077383	227.296605260573	222.189160696133	217.38623040935	176.691911901817	226.393820187799	177.536187132401	224.990908261098	251.835582706285	203.720807732379	254.985162695675
258.628240706714	178.071331706714	204.815995021489	219.152929955314	228.277242105268	222.385360434443	217.386163269848	176.687919569478	226.393795322476	177.538295467255	226.540151805157	252.262295723433	205.214606491082	255.255225603194
258.628202848796	178.071293848796	205.176730580879	219.342460038353	229.272912207315	222.593623201589	217.38630945742	176.681207864232	226.393556114299	177.539969265626	228.090899726075	252.702891353648	206.738971820054	255.491001835587
258.628160067795	178.071251067795	205.551869266453	219.539965842044	230.268652395028	222.81469566631	217.386796345922	176.671777655861	226.393002370214	177.540395258757	229.632175153034	253.131301435188	208.263405881055	255.699696343337
258.628116365732	178.071207365732	205.937286863822	219.752085486944	231.249521630352	223.049318754816	217.387750750936	176.659637180038	226.392034445845	177.538761551616	231.153015877658	253.521483162943	209.757449907437	255.888506784426
258.628081984728	178.071172984728	206.331022618419	219.985033648312	232.207297469233	223.296490266561	217.389130024987	176.647030566448	226.390719246772	177.534673238745	232.646910430262	253.855090659681	211.202505191424	256.062417200417
