"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
259.257414396954	236.268892324338	183.402674112755	238.747927956771	169.483765039333	195.02457758469	215.254859899218	238.220955432351	226.237932895582	240.691007104419	168.178186703018	161.181615857911	149.210772420902	166.552595849635
259.257931414409	236.268367671384	183.576275687758	238.878415517051	170.845925853198	195.079391254338	215.249461446587	238.476999219863	226.234419875874	240.694520124234	169.603825962018	161.312439799445	150.614179744436	166.784970089121
259.256441740209	236.269902682653	183.844453018568	239.099560142684	172.317524422104	195.210870008801	215.247817326796	238.699384008557	226.240819067858	240.688120932262	171.075054367378	161.502511401359	152.049873678145	167.01981304395
259.25397456286	236.27243933403	184.179556568951	239.389840055218	173.862772681171	195.408959760174	215.248942843863	238.896341637956	226.251903569114	240.677036430953	172.569672569822	161.743306126681	153.506923682733	167.255916578588
259.251587960474	236.274889188592	184.552150634424	239.72772280351	175.442461493231	195.665191719724	215.252278472263	239.077602856968	226.26233816127	240.666601838702	174.062886778584	162.026963409036	154.972893617754	167.492061700196
259.250400592611	236.276100033834	184.929053919819	240.091653555804	177.01020774042	195.974421467427	215.258156267931	239.256041624013	226.266560487657	240.662379512188	175.524462665087	162.347015026856	156.432190100633	167.727006648189
259.251531630343	236.274919118762	185.277053504199	240.460077291377	178.519567731616	196.331532652452	215.266915814842	239.444558437094	226.259006273769	240.669933725925	176.92411996376	162.697004514789	157.869193090725	167.959509469744
259.255884406673	236.270420910459	185.576281164731	240.811518726593	179.949657057134	196.719564945146	215.27572019253	239.644855244899	226.23492048783	240.694019511749	178.250961822931	163.065514795749	159.279531091772	168.188409328396
259.264112723103	236.261942563981	185.822296552117	241.124594762273	181.309140522921	197.107865131534	215.278060107548	239.845687296135	226.190483667708	240.738456331905	179.516500654607	163.435393804124	160.671837107048	168.412639166719
259.276366431713	236.249338421151	186.013076838308	241.378771586056	182.610392893429	197.466812679692	215.267380626542	240.035512310311	226.123015591329	240.80592440858	180.73480914577	163.790128699328	162.054961524434	168.631711053259
259.287098559226	236.238305013666	186.164712403472	241.56332864985	183.889782305926	197.787658952884	215.23897433471	240.207712997091	226.04247386462	240.886466135858	181.935211833673	164.124351381813	163.431860632039	168.851808668433
259.287086761163	236.238308027982	186.30497956857	241.673876543802	185.199156493039	198.075121053203	215.189325764699	240.358849479147	225.966969530932	240.96197047034	183.156873158963	164.439883907542	164.801688072958	169.083419958383
259.267554179562	236.258347222149	186.459626185279	241.709821212765	186.579563244279	198.336420820397	215.11746956253	240.485585201094	225.912191569583	241.016748432583	184.433838517644	164.738920799188	166.164654452997	169.336797185663
259.222559538189	236.304463639323	186.641959542477	241.691215826947	188.010173420036	198.591540024567	215.036598888517	240.584865435471	225.879515405021	241.049424597579	185.770590965306	165.025070226333	167.527239468708	169.620472374241
259.147154002208	236.381662746199	186.860959934346	241.645289564903	189.448657291072	198.864886935648	214.96482406734	240.653736128003	225.865339724573	241.063600277289	187.161335140298	165.302430338902	168.898106267225	169.942373017393
259.043031534384	236.487979919815	187.123503808269	241.597411077712	190.863173548587	199.171498801191	214.915322314364	240.691929933753	225.865345132756	241.063594866694	188.599022766517	165.573640154525	170.289942958211	170.303951905289
258.930991297827	236.601404002921	187.430428374148	241.567576467822	192.252113013775	199.49944425523	214.887066510919	240.706907560433	225.873161035587	241.055778959877	190.073031232952	165.837140068669	171.727009186025	170.688039032755
258.835062473789	236.69653033358	187.7814857628	241.574645889212	193.619498740075	199.83205456229	214.87647151729	240.707484942975	225.882094552581	241.046845437551	191.572210884973	166.090694655112	173.235362096532	171.074319191589
258.768219571134	236.759293195003	188.176079162894	241.62692981066	194.983123306041	200.157590127506	214.878777088715	240.700927503673	225.888109615832	241.040830369363	193.09211530368	166.336538967289	174.824832993886	171.45344815853
258.726302356522	236.793202235377	188.613070902769	241.716386688885	196.382122054151	200.471951523968	214.88740156761	240.692097370238	225.891288216924	241.037651767795	194.638688085546	166.583837302107	176.480103127587	171.833086736976
258.703837648534	236.803407207509	189.091031388773	241.832571632833	197.856106438995	200.772275614595	214.895811637738	240.685481965921	225.89208211306	241.036857879773	196.218484264451	166.8419881716	178.18430517746	172.221780986014
258.698242685613	236.797360123319	189.604125671662	241.947146578674	199.420276344465	201.066094746415	214.901154538244	240.682553326504	225.891221747216	241.037718263864	197.832990533493	167.113894177575	179.931610075254	172.617708925255
258.709434842097	236.784504387295	190.14270828739	242.01629634656	201.068716298519	201.36993308225	214.903761090263	240.682175258238	225.889678618112	241.039261420659	199.479309606518	167.396839133191	181.725736545492	173.010080497386
258.737855739544	236.773555325787	190.699043379397	242.002265911156	202.793765708171	201.699576384218	214.904109590027	240.683171157247	225.888352132939	241.040587940258	201.155247025759	167.687582514454	183.568022920344	173.388485454511
258.787455725945	236.76692462961	191.281558421034	241.919480942801	204.579434014142	202.062591676771	214.903015885991	240.684726483154	225.887506047627	241.041434048582	202.865337963508	167.98019100388	185.438403016551	173.747878248961
258.863858363551	236.764017960737	191.906388729099	241.807250637414	206.405758327411	202.462626696464	214.901456795896	240.686199353619	225.887100993663	241.041839088627	204.617326765866	168.267447165498	187.30660343149	174.085771609713
