"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
261.09724	186.939791128073	187.700318401101	212.794210111326	171.0267902032	178.065393947292	219.053111081669	201.648256067025	227.980294757492	199.478396481443	155.290579556083	143.761587089922	131.657242087282	153.729889718018
261.09724	186.834876189299	188.673682343218	213.346429109464	172.830687749557	178.167176235605	219.233464361456	201.873910714952	228.164398195109	199.466372504751	157.477068072366	143.482105436291	133.939581542165	153.422733639359
261.09724	186.731030065648	189.731035000443	213.934986797444	174.713574554135	178.244941462014	219.42553152264	202.069251457182	228.339517164657	199.45451460444	159.647982663489	143.242424378959	136.19695318384	153.160082822575
261.09724	186.629811066443	190.84976989504	214.548736994369	176.657287382066	178.303497475099	219.628332251412	202.239434953462	228.506273575094	199.444382106543	161.799226468041	143.036313555522	138.425454953501	152.934793263468
261.09724	186.532777501005	192.007280549271	215.176533519339	178.643662998481	178.347652123442	219.840886233966	202.389617863541	228.665289335381	199.437534337095	163.926702624609	142.857542603577	140.62118479234	152.739720957839
261.09724	186.441530346606	193.18075027338	215.80695881136	180.654477958998	178.382239108793	220.062218447902	202.524958817727	228.817134480292	199.435564340216	166.026220742091	142.699744166647	142.780100101475	152.567648454981
261.09724	186.358193620016	194.344785520788	216.425268631709	182.670770748692	178.4124090506	220.291418734848	202.650640602183	228.961743151602	199.440478488855	168.092443907795	142.554871564175	144.896435489707	152.410457969679
261.09724	186.285242074857	195.472264770957	217.014487957073	184.673084921499	178.443525085178	220.527620432582	202.771862201367	229.098623077583	199.454560323647	170.119266381111	142.413752004035	146.96327030559	152.259427975536
261.09724	186.225156937635	196.536034613408	217.557600594771	186.641954897351	178.480954270861	220.769957681609	202.893822898681	229.227274117004	199.480098500388	172.10056823263	142.26719191159	148.973662577226	152.105825804048
261.09724	186.180397753217	197.509048456509	218.037728253417	188.557945691531	178.530050528745	221.017561933613	203.021720976186	229.347222488402	199.519364541088	174.030277059884	142.106067325489	150.920741747896	151.940956108416
261.09724	186.151804075129	198.3722409141	218.448296240288	190.403908318532	178.595186202193	221.269363739272	203.160679898891	229.45996393871	199.573349779328	175.905871540279	141.926455594144	152.802973203233	151.758912115365
261.09724	186.137501459388	199.119917641731	218.799991646982	192.166523564033	178.679089181619	221.523957076576	203.315697789587	229.570293797409	199.640900828454	177.730779532372	141.73314790375	154.627761718788	151.558458793623
261.09724	186.135356546582	199.747659892641	219.105148339724	193.832837573975	178.784330476589	221.779903814474	203.491760813414	229.683322174235	199.720659695451	179.50899644674	141.531766740831	156.403364888117	151.338806796217
261.09724	186.143235977301	200.251048920071	219.376100184737	195.389896494298	178.913481096671	222.035765821914	203.693855135513	229.80415917892	199.811268387303	181.244517693962	141.327934591909	158.138040304778	151.09916677617
261.09724	186.158880057132	200.630472179896	219.623602863961	196.829703567778	179.066890428862	222.289594972686	203.925217212957	229.936823939993	199.911248293904	182.94084265129	141.126949124459	159.839444019479	150.839708509917
261.09724	186.179453263646	200.908223536002	219.851218781915	198.166856212698	179.234781826338	222.537118610614	204.18110842941	230.080362953484	200.018571039048	184.599209803293	140.932627498547	161.512490283615	150.56497340578
261.09724	186.201956104678	201.112834804981	220.06046202354	199.422385645076	179.404495206519	222.773402158686	204.454519228874	230.232406734932	200.131051698049	186.220213834715	140.748365292794	163.161312608332	150.280747714826
261.09724	186.223389076198	201.2728382548	220.252846525566	200.617323546472	179.563370278187	222.99351099199	204.738439891031	230.39058569742	200.246505334893	187.804449383715	140.577558055315	164.79004444828	149.992817778192
261.09724	186.240888883178	201.416227901348	220.429379441922	201.772319473643	179.699176291857	223.192610773084	205.025632770758	230.552409334269	200.36278959829	189.352521610051	140.423245103522	166.402419753772	149.706693544355
261.09724	186.253561751171	201.563214878788	220.58374007625	202.902497631343	179.805893477455	223.36731727596	205.305564533285	230.713638693751	200.478377892799	190.865187811045	140.283314819843	167.9963958229	149.42388844879
261.09724	186.261995724629	201.728154672278	220.704094437674	204.018825085234	179.882175053219	223.515337302832	205.565222247917	230.868719337034	200.592206902556	192.343319748586	140.151780149772	169.565583742547	149.142909048771
261.09724	186.266815034725	201.92525976925	220.77847389805	205.132167381668	179.92678835398	223.634404299339	205.791532431052	231.01206470047	200.703224625202	193.787791979843	140.022559398798	171.103488463057	148.862188472183
261.09724	186.268644304962	202.168660438727	220.794961183873	206.253330780017	179.938506369959	223.722276390033	205.971485274578	231.138110269964	200.810372531461	195.199509286346	139.889582084484	172.603653768499	148.580163062607
