"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
195.014322998728	234.728024362493	124.375929947304	269.336205089884	100.372471322788	228.451945081848	150.153040776161	251.84555408147	164.164454136719	245.87547299629	99.8565481801378	195.966918159999	80.1828120254441	199.146031454509
195.028972104446	234.929627251517	124.896736010535	270.256004107704	102.06521249181	229.192873212548	150.36743210897	252.349512606592	164.271639367394	245.959521300041	101.524239484572	196.769786865083	82.1490441155256	200.073212139271
195.00882910103	235.162482320188	125.36306740988	271.014885933535	103.819798967865	229.773088014823	150.575636888854	252.770206068003	164.37573685967	246.050456097275	103.23975678148	197.414964972507	84.0826282228091	200.807054239865
194.960738997761	235.417380014253	125.783883809278	271.617105981365	105.630443598888	230.203022200937	150.774710290236	253.114800624703	164.475273188903	246.146254823189	105.000335193947	197.907447131106	85.9932219792207	201.360677030617
194.891548162954	235.685109166848	126.168143824155	272.066917903481	107.491356216539	230.493108671713	150.961706083227	253.390462045883	164.568774228945	246.244895127512	106.803210324694	198.252225212058	87.8904866954251	201.747200136461
194.808670871627	235.955784740901	126.524367924015	272.367839181198	109.395486225183	230.653859120326	151.133091211178	253.604193209294	164.654472711697	246.344444307242	108.645818206402	198.453130372388	89.7856209350599	201.97988969262
194.720965373351	236.217808299177	126.859962536973	272.521515488091	111.3325782335	230.695985579467	151.283840536243	253.762582820628	164.729856018604	246.443197598888	110.526104490238	198.511042506695	91.6937319217299	202.072384355235
194.637516027129	236.459313106131	127.182159645371	272.529299394665	113.291875016866	230.630231452641	151.408695278213	253.872154731101	164.792294818	246.539485931606	112.442094627631	198.4263793766	93.6305389292063	202.038381112842
194.567352830568	236.668496930695	127.498233171931	272.392613939481	115.26274000179	230.467332601155	151.502452829349	253.939448384289	164.839187838469	246.6316316533	114.391794884372	198.199669850077	95.6116140817088	201.891562929658
194.515550140381	236.838251250373	127.818508857459	272.118009813239	117.243315869793	230.217476073891	151.563998006701	253.972137811595	164.869975630404	246.717332691691	116.371815471365	197.839527518112	97.6418220743589	201.644592281711
194.480614777232	236.969260489771	128.158379365115	271.720551128664	119.246321467252	229.889937728468	151.599001963689	253.97978079642	164.887488773451	246.793250251973	118.37644873471	197.367989007625	99.7082500970638	201.308437332227
194.46043435152	237.062943819803	128.53371508522	271.216104673677	121.285849932343	229.493907512207	151.613775693259	253.972112728893	164.894877471066	246.855947793513	120.399768484111	196.808356516306	101.796309214368	200.893906498698
194.452869516221	237.120844260156	128.959897399888	270.620635997178	123.37548913252	229.038592519963	151.614591914335	253.958730698249	164.895272862565	246.902101285453	122.435783007808	196.183915976302	103.891573905104	200.411885218042
194.455032731056	237.14794220737	129.438735449532	269.952851722337	125.514803333476	228.533675770063	151.606661064517	253.945393303643	164.891276969024	246.931509364122	124.476682070211	195.517501875627	105.984154151139	199.87539657287
194.463209262267	237.153018380544	129.957033067143	269.234488971121	127.687852475219	227.989366456112	151.59401913593	253.933615355702	164.884906824751	246.947423049183	126.512644897615	194.831449591086	108.069174332023	199.299827001193
194.473641568709	237.145050166049	130.500817558792	268.487441694269	129.877894146564	227.415901001364	151.580641342971	253.924692048356	164.878149190903	246.95327202166	128.533746670668	194.148068670403	110.142018323142	198.700685245024
194.482731550096	237.13270452625	131.056198262299	267.733234739651	132.067122424192	226.8240714401	151.570312328847	253.919818303016	164.872896825657	246.952431543931	130.530103648283	193.489094056619	112.197702149334	198.093551060591
194.489127291522	237.120275204153	131.61044016984	266.98819307433	134.222748742122	226.23249719398	151.564131990701	253.918776412806	164.869718183564	246.947510234482	132.492410795494	192.868165724863	114.226059597123	197.495004644656
194.49313730515	237.108823167818	132.151662557384	266.264797805046	136.300909052514	225.665583852624	151.561215605407	253.920304426572	164.868202766313	246.940549992644	134.411790868968	192.292939681196	116.213093634418	196.922365740482
194.495109029134	237.099333598201	132.668004728184	265.575439925539	138.257479661013	225.147872652877	151.560631923669	253.923115912559	164.867917125651	246.933579431946	136.279376654246	191.770931647328	118.144717421864	196.39297142879
194.495403848852	237.092605732322	133.148247580073	264.932011118051	140.052435787292	224.7023419808	151.561476762082	253.926002548352	164.868439457707	246.928438544648	138.085708951007	191.309955392813	120.006683005133	195.923276769898
194.494497056668	237.08792020312	133.586411913809	264.342325187844	141.679228481915	224.339206420111	151.563066984366	253.928393930473	164.869443058295	246.925426853106	139.816493810419	190.920258843912	121.783426603928	195.522533363508
194.492919566478	237.08381609914	133.979077209334	263.812204685937	143.147655264602	224.062447905604	151.564827393012	253.930031155476	164.870647661033	246.92409165805	141.455076444038	190.613278541673	123.458741911443	195.196475311961
194.491202668753	237.078827488436	134.322840269642	263.347458681939	144.467624325753	223.876006175103	151.566183521291	253.930657428865	164.871773313934	246.923975167438	142.984786079805	190.400459074433	125.016418270769	194.950812903049
194.489803404471	237.072120187639	134.61571446312	262.951654330168	145.650800685829	223.781416055426	151.566700775482	253.930123069342	164.872585211466	246.924641053772	144.393498958431	190.289750587756	126.44519796599	194.7886541379
194.488804430428	237.066045444691	134.862855828437	262.617054497958	146.717707733545	223.768086222016	151.566649835897	253.928818486629	164.873076187576	246.925761219058	145.692018474731	190.271483389289	127.758797224973	194.699985649757
194.488170669848	237.063956238491	135.071666578553	262.332367163814	147.691654571949	223.821612007635	151.566523172227	253.927303934289	164.873310662598	246.927041600519	146.898357985901	190.330446829962	128.978785897298	194.670667760835
194.48786699839	237.069205818471	135.249550170639	262.086298893899	148.595950763467	223.92758702978	151.566813317496	253.926139727862	164.873353081966	246.928188175373	148.030534189894	190.451427945018	130.126736672345	194.686559278869
194.487845696545	237.084886975479	135.405073021467	261.867241326608	149.452378844979	224.070718428785	151.567964544408	253.925886146748	164.873265074742	246.928982474529	149.108507495991	190.618409740594	131.224149676335	194.733495649014
194.488018993098	237.113264261059	135.550499674466	261.662584653017	150.277865523593	224.2328944123	151.57026766138	253.927103355438	164.873099314143	246.929446284123	150.158419173609	190.812818468958	132.292294289936	194.797238025122
194.488291173605	237.15643796674	135.698828101605	261.459520452819	151.088374477167	224.395444125003	151.573983041126	253.93035149563	164.872906697221	246.92964903875	151.207636307196	191.015573315851	133.352394131354	194.863532827274
194.488566730591	237.216484422789	135.863039713005	261.245267393926	151.899867770063	224.539743580454	151.579365335816	253.93618470388	164.872737989698	246.929660139523	152.283473773513	191.207641076889	134.425638268775	194.918165689649
194.488780726862	237.291940792351	136.053669672877	261.01104517413	152.728069147304	224.654091499379	151.585824251985	253.94427013463	164.872624559061	246.92954404223	153.405535181147	191.377020702928	135.52811260449	194.95271431434
194.488930829906	237.374096400577	136.276243493892	260.756267175037	153.588214301243	224.740963570771	151.591039137344	253.952458497258	164.872558047277	246.929355075161	154.577632281311	191.526112251106	136.665452299598	194.970617942722
194.489022372775	237.453353118478	136.535673287036	260.481350045523	154.495479165123	224.80457136807	151.592477467579	253.958378088376	164.872525232163	246.929146326556	155.801643207323	191.659079107355	137.842012884835	194.97676819027
194.489060787255	237.520221445839	136.836820980382	260.186874875152	155.464830471446	224.849283192549	151.587618211976	253.959643345342	164.872512948409	246.928970275994	157.079510091023	191.780226221576	139.06220300004	194.976144263344
194.489055716699	237.569845551507	137.182407899671	259.880437135377	156.502311286094	224.88615272799	151.574430610762	253.953277525285	164.872510456662	246.928853440166	158.415904985325	191.899897096236	140.332696706994	194.977461645192
194.489022501758	237.603637919213	137.572259615839	259.579121182977	157.601892955639	224.935277481139	151.551547130781	253.935504151083	164.872510299352	246.928787213788	159.819192914016	192.036604040945	141.663232675224	194.994490163614
194.488976887497	237.62345597615	138.005996150609	259.300684923779	158.756689940436	225.01739691595	151.517647316654	253.902489978121	164.872505251858	246.928760498518	161.298001038838	192.209439211322	143.063767109145	195.041358418686
194.488934195992	237.631201821748	138.483078782077	259.062361196072	159.959899958644	225.152698134956	151.471621475399	253.850641355767	164.872488784531	246.928762265271	162.86046506506	192.43711896417	144.543828619254	195.131860258026
194.488901575683	237.629640784457	138.999901287573	258.871236635039	161.206329570179	225.350694621131	151.416432605464	253.780994455299	164.872467797067	246.928782823272	164.505223982137	192.731097864661	146.104683155686	195.273320901615
194.488878781984	237.622318979997	139.550082902022	258.725220674958	162.492240526017	225.611245610427	151.358727438716	253.698773103758	164.872461335959	246.928813692242	166.222327037326	193.096262215922	147.740123124697	195.467214721107
194.48886530394	237.612810655872	140.12714289351	258.621892095332	163.813947007704	225.933862496034	151.305285432031	253.609352009522	164.872488885347	246.928846435515	168.001513989257	193.537261666433	149.443671660567	195.714805281946
194.488860510926	237.604479937376	140.725286092583	258.558607055975	165.166938815856	226.317589575992	151.262431292829	253.518106769653	164.872568586041	246.928873206885	169.832053183048	194.057360064123	151.20832009599	196.01677416462
194.488862503082	237.598462328511	141.345988617702	258.530360543297	166.537962111371	226.756516992344	151.231666514836	253.430422406839	164.872704331087	246.928892422743	171.698213005957	194.645123026677	153.021419311145	196.367630236739
194.48886861608	237.594551029948	141.995106099466	258.530725403961	167.908496742401	227.24175098847	151.211587559938	253.351689620839	164.872891432071	246.928906271453	173.581250360016	195.280263396526	154.866922929701	196.758164527858
194.488876175088	237.592520795414	142.678554355028	258.553254940512	169.259950183463	227.764356800771	151.200750966886	253.287299189433	164.873125082645	246.928916993218	175.462380761162	195.942372354598	156.72873788767	197.179116974201
194.488882779736	237.592116765067	143.399774683146	258.592012537522	170.575417184859	228.314334297506	151.197588717326	253.241742211322	164.873390118917	246.928926457279	177.326041261131	196.611401301146	158.591577342553	197.620153222155
194.488887782424	237.592894961595	144.14640567308	258.644319053041	171.848767736695	228.874879718697	151.199737349328	253.213764276438	164.873605231869	246.928934163854	179.177242205655	197.26960206035	160.445303124027	198.064078314346
194.488891224902	237.594337028896	144.899870801399	258.70877649028	173.078109667505	229.426513477402	151.204520557684	253.19985129991	164.873663098002	246.928938681436	181.029085295974	197.900131199589	162.28180200425	198.490999058292
194.488893150572	237.595924432877	145.641578671535	258.783989918306	174.261560947228	229.949749583265	151.209261288531	253.196483789333	164.873456331558	246.928938576291	182.89469159643	198.486147451347	164.092965601188	198.881015804474
194.488893670123	237.597228499231	146.356894433706	258.86592772017	175.400735815041	230.426707698763	151.211876146605	253.200383985728	164.872899342761	246.928931921583	184.783592384183	199.012565171187	165.872402714215	199.215791769598
194.488893163391	237.598179992798	147.047009425274	258.940011534868	176.511233587088	230.845930097724	151.212656371026	253.209241063839	164.871993725746	246.92891481808	186.690959787677	199.471321206981	167.620590868329	199.483241635267
194.4888920775	237.598799538205	147.717071530388	258.989026315376	177.612149848751	231.19756470681	151.212486859513	253.220985931842	164.870762870626	246.928882873448	188.608376148176	199.85610802968	169.339724769938	199.672842949309
194.488890859301	237.599107803287	148.372238228874	258.99576152768	178.72256302401	231.471770308336	151.212252833331	253.23354964436	164.869230550094	246.928831709126	190.527411337314	200.160621522753	171.031995093204	199.774086958022
194.488889842621	237.599143512924	149.021676795234	258.944892510005	179.854380215299	231.663241991212	151.212974717009	253.244924454079	164.867580406816	246.928762700724	192.43442447961	200.379983576518	172.697907539074	199.782189154957
194.488889073902	237.598991304297	149.684749913698	258.825889669098	181.001274533688	231.778208977171	151.216016706451	253.253258217481	164.866402573079	246.928691854574	194.3025257165	200.512941883923	174.333683551131	199.706919655765
194.488888554586	237.598743003913	150.382416749715	258.628974263021	182.154063861715	231.824706597454	151.222796828116	253.256723156775	164.866350832658	246.928637468002	196.102750554538	200.558811895951	175.934873708662	199.560327658688
194.488888285741	237.598489979985	151.135539840055	258.344506906651	183.303643851992	231.810729222107	151.234706914612	253.253489664352	164.868075356839	246.928617862353	197.806388419798	200.516965828595	177.497079930961	199.354415186492
194.488888241421	237.59829025241	151.957950475459	257.972988600528	184.446569145235	231.741290654507	151.251232786633	253.241594984779	164.871963451656	246.928653106603	199.403205350911	200.390906439249	179.019639925289	199.097751509091
194.488888350818	237.598146473	152.851805994702	257.531756390272	185.58878997932	231.616456074134	151.268695720292	253.218855297786	164.877965988935	246.928766171316	200.913644038495	200.190994408029	180.508093913946	198.793206509438
194.488888538897	237.598056073274	153.818163075541	257.039734682714	186.737142441885	231.435824086899	151.283118627372	253.183065940335	164.885992691956	246.928980300627	202.361039475196	199.928237003985	181.968566914039	198.44311271235
194.488888731827	237.598016278584	154.858005220034	256.515562689121	187.898549982213	231.198981143529	151.290475966209	253.132072443838	164.895894185068	246.929316914489	203.76866710911	199.613408813752	183.407504007988	198.049627244278
194.48888888918	237.598018592255	155.970284965864	255.969964123592	189.082360739756	230.905176332134	151.285397387639	253.065113468063	164.90588082359	246.929746803392	205.158149751396	199.25082640963	184.840233572326	197.610039114917
