"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
234.608898796996	178.679166971473	156.199868249379	199.365723150908	139.885691719246	208.639269832659	188.704771581174	183.585191725566	202.084040009605	183.983089622347	115.948591444934	246.007617077594	102.881243427386	248.088940446167
234.472089960984	178.500554497111	156.111819133816	199.015981600693	140.351804972028	208.185212618696	188.704821636584	182.254864906295	201.986213261121	182.730317055755	116.508378306114	245.870232045147	103.683706991673	248.020393767602
234.320748599665	178.421495762497	156.114600771074	198.849613242963	141.004128155345	208.073751322254	188.704827293821	181.34382472901	201.922923396315	181.795354978218	117.06052083746	245.881620439107	104.387610555336	248.067137607318
234.163390510148	178.416101912769	156.195954904872	198.841303411697	141.807745806824	208.234437815998	188.704805792275	180.765488158474	201.887656279013	181.126920052956	117.631889018048	246.012243118735	105.027993930961	248.207078660861
234.009195024853	178.45518879425	156.345764426985	198.969380986844	142.728954123196	208.596107262656	188.704769285376	180.42802386162	201.873544758567	180.6722370124	118.254378522242	246.228633461179	105.640140115494	248.415148961571
233.869082603313	178.500925337277	156.559530635415	199.221735570367	143.737228713768	209.085714166779	188.704716580908	180.225828889217	201.872795368781	180.374615739097	118.973072527988	246.487019068674	106.259970225487	248.658474982306
233.754203591308	178.514338793854	156.833496643236	199.587519095116	144.802464975254	209.629964723965	188.704644724591	180.051481984126	201.877492339231	180.17684922619	119.834795399	246.742266840992	106.923489630338	248.903152604297
233.671156325634	178.479062944282	157.149216782061	200.030887907886	145.886246036683	210.16048192931	188.704585653043	179.833566452089	201.882141662192	180.031965464451	120.851894042145	246.976187132945	107.665035397266	249.135684594194
233.618519247773	178.418560574235	157.462366153026	200.471960221079	146.935510170962	210.617551374445	188.704632774939	179.564099749814	201.885516079724	179.911024836465	121.975971724394	247.21806026031	108.516005317908	249.378527313051
233.59374115605	178.360124049663	157.727151321163	200.828616166749	147.897270711451	210.944444289405	188.704881840519	179.242062456776	201.8868487896	179.787483781372	123.15320686232	247.501484741515	109.506581479395	249.657013777788
233.583920816341	178.323623135027	157.936291790099	201.092891760968	148.770269815162	211.153937186411	188.705299234598	178.883153988597	201.886236469519	179.653316386963	124.354831103243	247.843083431526	110.63666715624	249.970605187864
233.56368358098	178.319982195012	158.128921199102	201.346192498861	149.615590990485	211.342571351624	188.705695436342	178.523222582497	201.884816426014	179.522813414008	125.582269169654	248.239020846493	111.869674901468	250.287583142102
233.508211690955	178.358133847721	158.347000747501	201.672424699936	150.499597031158	211.608318364551	188.705858690526	178.197953157158	201.883740759908	179.410942317162	126.840850656205	248.682447488522	113.169869673883	250.57621757982
233.414514789931	178.422500992673	158.633571671915	202.108131239191	151.514984875651	211.989409489273	188.705359679252	177.920138568693	201.883369441042	179.321720220709	128.17130173196	249.136346181397	114.552324907085	250.835762197779
233.297714189653	178.477169162895	159.032571388736	202.650554347436	152.776302678341	212.474505421168	188.703588558195	177.683576585014	201.883405154762	179.250078021312	129.643719490984	249.538667591635	116.074273252833	251.09118000589
233.173662621503	178.489899091077	159.584235854038	203.293390450839	154.387602123756	213.046195473613	188.700185181151	177.482515823046	201.883550431548	179.190465191888	131.32570738385	249.830626135776	117.789161854334	251.36191882127
233.060012539262	178.470604256321	160.292171386783	204.007188557193	156.343319828534	213.642164167528	188.697296118169	177.321282481207	201.883701732747	179.135303608454	133.251637474393	249.992942953721	119.700712417582	251.605600202664
232.975437900389	178.453123597222	161.13919370572	204.749359440905	158.575676039341	214.174608531703	188.698490725313	177.209922688127	201.88386559284	179.075864304166	135.437020037722	250.028762789756	121.784423008717	251.744753769006
