"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
204.917015299873	263.13720513399	129.641385168152	270.636372051151	114.585469005186	233.284666265097	159.324621060449	266.496163393146	168.63303406357	267.456101022788	105.912956270472	196.902172917281	77.7409694926782	198.813436668672
205.095159497111	263.141713415874	130.30528840963	271.859172743403	116.267692567991	234.14319128151	159.828774954038	267.248032479031	168.936306999617	267.721104383973	107.581861488259	197.63431875553	79.5293536618459	199.84871450754
205.209319282358	263.129970521752	130.916649076612	273.136895815972	117.978291997214	235.038784211858	160.141732484608	267.827180410939	169.188749956748	268.095022376285	109.327226859111	198.462224404275	81.3810441379091	200.798783574993
205.272260555302	263.112104129212	131.475816895852	274.433459903382	119.700674518042	235.942280866294	160.306401729343	268.276728073303	169.396369525577	268.538218689636	111.13229080804	199.344433138039	83.2926235226692	201.658947433172
205.297506570843	263.098580088581	131.98161527136	275.715315387984	121.414753487014	236.82085845871	160.36805470738	268.644611483055	169.565574023282	269.005269365311	112.974381849683	200.236616723735	85.2621990316546	202.421902164066
205.299337939096	263.100202422925	132.43134128441	276.95144439995	123.096948392022	237.638035606732	160.37432737981	268.983581789625	169.703173493613	269.444962795971	114.824918588305	201.091575420661	87.2894024941213	203.077736369513
205.290751059161	263.127201731969	132.824880128746	278.106536105751	124.729603106925	238.363534634695	160.368847284411	269.338225352553	169.815296791789	269.81590121325	116.665340780544	201.866978566241	89.3712805247441	203.620960030736
205.27947377212	263.18745610942	133.17273489543	279.127667513081	126.319366678781	238.992528971377	160.378797145384	269.719631957488	169.905278153423	270.116948752263	118.518200603024	202.540471203026	91.4942737296595	204.064222121321
205.271731743479	263.287368053432	133.48762729719	279.959330549194	127.878959255259	239.527003555067	160.426114353798	270.129606775679	169.976003584082	270.357443380667	120.415835873957	203.095178427936	93.6425099664159	204.424305806276
205.269494809047	263.412928274039	133.772254435436	280.587830204234	129.42098155219	239.979264192246	160.506651316813	270.549014147112	170.036118860975	270.556115269574	122.379257753121	203.525406284	95.8079084241254	204.708781447284
205.270476974935	263.529715693161	134.019288800262	281.041284531235	130.957914853565	240.371937557586	160.59017545768	270.93777758051	170.100029532958	270.741086793552	124.418150741861	203.836641760356	97.9901796234638	204.916006602703
205.27249750923	263.609469349255	134.224447631848	281.348083200818	132.499330774856	240.722022706979	160.651010146464	271.259636953964	170.177008553952	270.930995499203	126.532562214196	204.031097256218	100.186457793117	205.042089207885
205.274536872208	263.652118623134	134.39737058137	281.53043051691	134.043183028206	241.022213287605	160.686239059444	271.497239506743	170.254796798733	271.104906194587	128.685960888479	204.095942298758	102.382216979628	205.075740932818
205.275888366141	263.66476672515	134.551780573401	281.608132987555	135.584774443061	241.259045281835	160.698786657002	271.638923365181	170.316196624583	271.232895035651	130.834085169929	204.015977454499	104.560825417446	205.004931535178
205.276363804054	263.657420476513	134.715261957458	281.581413673816	137.125240490974	241.417184481613	160.695043673214	271.695199731397	170.354233941552	271.305842426426	132.965203531702	203.808013709299	106.724263710225	204.843095315264
205.276293509735	263.642990309291	134.929260507997	281.430912189778	138.671549285604	241.479426488458	160.684867115852	271.698752883295	170.372158212455	271.335433019029	135.100114514895	203.520872468352	108.89312483082	204.629131115999
205.275996705893	263.632199431772	135.226105065811	281.143695905227	140.234897047934	241.437179678479	160.676570238408	271.679840503742	170.374406967603	271.3347430838	137.254372612318	203.200342671948	111.084680158721	204.3987948951
205.275658035152	263.626517181336	135.599246054439	280.735949029619	141.842378055707	241.316628776675	160.671688447043	271.655157708374	170.368391998129	271.318797233888	139.416898720526	202.874516371307	113.299677766183	204.170842453344
205.275424083764	263.625077528832	136.032648066918	280.231401105291	143.523843444579	241.15184342503	160.67003513083	271.637633792858	170.362062549224	271.302752850898	141.56946192625	202.566166545375	115.534080509993	203.958993159712
205.275339976908	263.626510772611	136.515652493925	279.659902502766	145.281138255847	240.958282350191	160.670789907978	271.631568955178	170.35862730983	271.293618019874	143.682482868745	202.277484622954	117.768800307776	203.758879354215
205.275349378692	263.628943538533	137.042977523778	279.057424420756	147.088101436443	240.732793363465	160.672498625835	271.632634295636	170.356554412636	271.290251529299	145.715033739796	201.990080482703	119.969698138	203.548046347903
205.275397503601	263.630809732608	137.613139555943	278.454302279004	148.911117061999	240.476504318249	160.673924014187	271.63659117569	170.354107397074	271.291039353782	147.640496079835	201.688349399543	122.105718091515	203.307196115232
205.275453413041	263.631859976654	138.238912739218	277.857263889523	150.69162034804	240.210899917216	160.674806553604	271.641062714062	170.349555874118	271.293893481416	149.49146246693	201.37140763348	124.16075426334	203.032802854563
205.275492845892	263.632179397069	138.935087301443	277.26759801289	152.366388284912	239.962432269215	160.675136886146	271.644192778249	170.34140023405	271.296657175558	151.314532685614	201.042420039141	126.123269892627	202.725089201314
205.275508003202	263.631975609599	139.680841229612	276.697238971049	153.908514629504	239.754751941716	160.675037301186	271.645397353223	170.333413879831	271.298318453062	153.138008802663	200.713023483224	128.000856009725	202.379801555841
205.275507548178	263.631578719337	140.419740269883	276.168766647308	155.327409905243	239.608707960812	160.674761735414	271.645364541435	170.334643227109	271.299010084283	154.971895167098	200.403326844495	129.820231436174	201.988210083434
205.275500039418	263.631266574888	141.100196564454	275.699935755314	156.637148228287	239.53686816552	160.674527537379	271.644772699567	170.353654819129	271.298949974778	156.816737671234	200.131885041833	131.607330170445	201.549210233123
205.275490754076	263.631086696405	141.696201272899	275.28734892808	157.864142126333	239.519162871137	160.674382807899	271.644039963393	170.396178663863	271.298497483351	158.638430592356	199.909563761165	133.381620346356	201.092977064544
205.275484024528	263.63102807794	142.189588229643	274.921762600959	159.037367467455	239.52738104545	160.67433216813	271.643509547655	170.466597901036	271.298038551279	160.395227118841	199.744731029009	135.159487956543	200.656589587019
205.275481321621	263.631058001754	142.595493440865	274.581095126777	160.173811082114	239.533726424887	160.674353381553	271.643297753484	170.554627778639	271.297757160534	162.068882180606	199.632521794893	136.923608468206	200.256059891602
205.275481254666	263.631122038325	142.9623550845	274.230426775835	161.278470763161	239.510817514513	160.674397353976	271.643293968398	170.635315652918	271.297635333785	163.664652449115	199.554837931357	138.622946823112	199.886333151075
205.275482433131	263.631174116145	143.331755432825	273.841661566637	162.353370031108	239.437550989601	160.674421449856	271.643387741073	170.688027580264	271.297639883079	165.191752595574	199.492936361166	140.216356546104	199.538761881453
205.275483964763	263.631205371745	143.71206145345	273.416231220503	163.390720367115	239.317864072575	160.674413539169	271.643508728032	170.711955355318	271.297711901322	166.671142030775	199.42779561268	141.708108194398	199.19399178355
205.27548510283	263.631216429443	144.103024574081	272.963336364575	164.380324938189	239.162294597044	160.674370361564	271.643598265545	170.711536617088	271.297787476385	168.125673696103	199.341036853283	143.113973171109	198.830682759007
205.275485582468	263.631212186582	144.497226806602	272.501078168788	165.313014911912	238.989211307844	160.674317252479	271.643635703868	170.697865430034	271.297835465429	169.554219484026	199.230662715756	144.453094398862	198.443385515938
205.275485620679	263.631201813526	144.880080747068	272.05645834587	166.180649456452	238.824813861035	160.674308143135	271.643638407244	170.688692284064	271.297857494902	170.931670238095	199.111057298279	145.74798631979	198.042541568933
205.275485438011	263.631193120577	145.242044661952	271.64939000252	166.979663019578	238.688201471541	160.6743914692	271.643624011587	170.699748391582	271.297857969655	172.24050908566	198.99287201256	147.016894894579	197.642762576161
205.275485185381	263.631187734668	145.595006354328	271.269883900856	167.724612384775	238.568709692153	160.674588710948	271.643604628361	170.737530215757	271.297846709145	173.497758906469	198.868978573925	148.260405806897	197.272577151607
205.275484992738	263.631185702668	145.95593135019	270.900924646885	168.434495309325	238.448269832953	160.67490910367	271.6435906833	170.805605192808	271.297834640568	174.728432822199	198.728607948905	149.47496465876	196.963021599149
205.275484908062	263.631186284359	146.335352967334	270.535833737476	169.126248517456	238.309656679143	160.675235241693	271.643585595945	170.893272947201	271.297827035129	175.942715942641	198.579487135991	150.663341766955	196.722786594311
205.275484897359	263.631187952438	146.737372315348	270.178269560359	169.814747700347	238.136488491042	160.675323078373	271.643585779643	170.975565291647	271.297823508047	177.135965365698	198.447839165631	151.834632163037	196.538217184256
205.275484925498	263.63118939838	147.16504048368	269.831459255068	170.515607012961	237.920872050644	160.674934488154	271.643587463277	171.031960747495	271.297823134918	178.299863964922	198.355603695646	152.995902670032	196.394565725549
205.27548496703	263.631190325656	147.618327126106	269.495107248194	171.247752905929	237.688721535335	160.673877054343	271.643587356355	171.062206029199	271.297823816506	179.41397650115	198.304370192124	154.145007326445	196.276600008578
205.275484999528	263.631190697085	148.096270209277	269.168075352113	172.030616309377	237.473801621722	160.672017896012	271.643582473832	171.071207435685	271.297823247434	180.456678931974	198.290657668083	155.278166963564	196.169296406283
205.275485014411	263.631190621508	148.594197151042	268.850100851575	172.876185481712	237.296045945093	160.670330628858	271.643574092374	171.065999598243	271.29782113646	181.448683888511	198.311378318278	156.407012157697	196.065214945825
205.275485016936	263.63119035379	149.103724820446	268.541796503709	173.789006009625	237.161557099416	160.6708953652	271.643567750355	171.055745480536	271.29781920647	182.453040675399	198.3638375192	157.558583230175	195.964499308582
