"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
640.415863657545	426.92139793139	513.65507952005	475.826929820987	500.060258038466	489.896356462959	560.295474111636	429.372319576989	582.862549165114	428.391663629865	473.768861220488	555.898200542451	443.221289989624	562.353669809958
640.156934714532	426.585916084727	514.287931202713	476.582244791278	502.688900221087	490.236158453089	560.12228514055	429.392373814711	582.712969978673	428.05789130221	476.748595906906	556.287357704439	446.09183164352	562.506413089061
640.074252306605	426.108718635361	514.898923218544	477.287993567231	505.597425438187	490.472962563144	559.945360725755	429.386272054475	582.578947305637	427.783817904414	479.868459936348	556.367022255352	449.146688823626	562.415362553187
640.133821777053	425.516186855886	515.504837883396	477.960864565329	508.737214217735	490.623301021606	559.768281065926	429.364213344171	582.46039598104	427.56404508374	483.111541897062	556.184180992116	452.364561565393	562.118566897161
640.301648469164	424.834702018898	516.12245751312	478.617546202054	512.0596470877	490.703706056954	559.594626359742	429.336396731694	582.357230839914	427.393174487454	486.460930377294	555.785820711656	455.724149904275	561.654074815809
640.541006185297	424.092187402703	516.769664079938	479.27654093589	515.514979711824	490.730684032703	559.42871613707	429.313222677519	582.269512380475	427.265601239392	489.899500395829	555.219109252317	459.206646949783	561.05945092402
640.804242564089	423.322734308456	517.468738181546	479.963607393332	519.048968296952	490.720637852502	559.277827252544	429.305897292461	582.197883753663	427.174894369685	493.409272693586	554.531938618124	462.803218107675	560.370323516943
641.040973703245	422.561976043022	518.24306007201	480.706318242876	522.6062441857	490.689944555033	559.149975891987	429.325828099918	582.143133773603	427.114416385039	496.972054442025	553.772381854519	466.507521857771	559.621836809791
641.200815700472	421.845545913268	519.116010005395	481.532246153019	526.131438720688	490.654981178979	559.053178241225	429.384422623289	582.106051254419	427.077529792157	500.5696528126	552.988512006948	470.313216679887	558.849135017777
641.247042358127	421.201367197501	520.105469953921	482.459893582245	529.574807565657	490.632254087855	558.991753830125	429.49208132305	582.086696694325	427.058629714876	504.184942824095	552.227496913755	474.201495683538	558.089782755789
641.197558297178	420.626523059791	521.207328762433	483.471482148991	532.909103668856	490.638786944499	558.955235564733	429.655176407993	582.082217327901	427.056241745569	507.805070884595	551.532883584889	478.103690497016	557.391026237429
641.08392584324	420.110386635651	522.411976993927	484.540163261677	536.112704299659	490.691732736583	558.929459695139	429.879073023987	582.089032073817	427.069924093739	511.41825124951	550.947313823203	481.938667378306	556.802532075973
640.937707321932	419.64233106059	523.709805211402	485.639088328726	539.163986727438	490.808244451777	558.900262471434	430.1691363169	582.103559850745	427.099234968891	515.012698174251	550.513429431546	485.625292585395	556.3739668847
640.786446512452	419.214057355593	525.088847248977	486.744260111694	542.051418688508	490.995940481557	558.857192396792	430.527595968141	582.121438687508	427.143789470661	518.573008206473	550.260251122064	489.101390148174	556.1395022215
640.641613008325	418.826578083519	526.527710025251	487.843086784661	544.803829786953	491.224300832617	558.804646986731	430.94413980127	582.135183053536	427.203430259215	522.069307062804	550.162315244078	492.380615184152	556.071329422723
640.510657856658	418.483233692702	528.002643729948	488.925827874841	547.460140093798	491.453270915457	558.750736009852	431.405320175385	582.136526528409	427.278056884852	525.468102752117	550.180537056204	495.495580582742	556.126144769332
640.401032104557	418.187364631474	529.489898552787	489.982742909446	550.059269680067	491.642796140574	558.703569234759	431.897689449584	582.117202691711	427.36756889787	528.735903283284	550.275831817058	498.47889923336	556.26064454229
640.318136016033	417.940762675467	530.969805936895	491.005041099505	552.630746845779	491.764257957569	558.669515462272	432.405501603331	582.070280645653	427.471481868488	531.853899328207	550.411989622398	501.366287634216	556.432847552679
640.259166722717	417.739024909517	532.439022339013	491.98773039131	555.16653280692	491.834781972435	558.647979622094	432.903817097554	581.994171582966	427.587775446604	534.862012210901	550.564299916559	504.20587671872	556.606062732051
640.219270573145	417.576199745761	533.898285469287	492.926768414969	557.649197008473	491.882929830266	558.636625676147	433.365398013543	581.888622219013	427.714045302034	537.814845918409	550.71092698102	507.048901029079	556.744921542076
640.19359391585	417.446335596334	535.348333037861	493.81811280059	560.061308895417	491.937263176155	558.633117586351	433.763006432591	581.753379269154	427.847887104598	540.767004437778	550.830035097258	509.946595107501	556.814055444422
640.176005766924	417.344022013527	536.791819383495	494.658791222267	562.395112603328	492.019359435925	558.635171086591	434.078944779485	581.591801859796	427.987492988745	543.763903368616	550.904289569369	512.940494577462	556.78717126436
640.155265812673	417.266013110243	538.2390653594	495.450111530049	564.681551030159	492.122859158306	558.640708998603	434.333676852996	581.421698761524	428.133440947461	546.814204760794	550.93435979192	516.033339387516	556.674277281548
640.118856406958	417.209604139537	539.7023084474	496.194451617971	566.96124176446	492.234418672757	558.647705916082	434.557206795391	581.264491155967	428.286905438362	549.917382276749	550.925416182094	519.218170567487	556.494457139245
640.054259903641	417.172090354467	541.193786129321	496.894189380067	569.274802394776	492.340694308736	558.654136432728	434.779538748937	581.141600224754	428.449060919065	553.072909578917	550.882629157075	522.488029147199	556.266794480711
639.953442062337	417.150560647005	542.729312768127	497.553737372813	571.662679852668	492.426925278758	558.658351684762	435.023150818963	581.068515265426	428.619236224454	556.282878713169	550.80945779428	525.835340398601	556.010010867109
639.82630226568	417.141278464787	544.339010251346	498.185646802447	574.164638441731	492.472682327559	558.660208978512	435.280416963045	581.036998039161	428.789377698474	559.559855259105	550.702515812065	529.250066562153	555.741379531228
639.687223302055	417.140300894363	546.056577347645	498.804503537645	576.820271808574	492.456119082933	558.659942162827	435.536185101824	581.032878423048	428.94958606234	562.91902317976	550.556705589016	532.721554120439	555.47781162376
639.55058795985	417.143685022284	547.915712825692	499.424893447083	579.669173599803	492.355389172672	558.657785086559	435.775303155939	581.041986294176	429.089962037262	566.37556643817	550.366929503723	536.239149556046	555.236218295399
639.428005301876	417.148041659959	549.940190223626	500.053603874738	582.733036328478	492.154887793823	558.654028967164	435.987847284145	581.051023051081	429.204026584856	569.936439699953	550.129628636181	539.791030179204	555.027982098375
639.319989488641	417.152196518225	552.114082157468	500.666228065784	585.961947973457	491.863976420447	558.649194496521	436.184806597666	581.050176178087	429.298981628346	573.575680441066	549.84739887202	543.360696610729	554.842371191062
639.224280955077	417.155529032777	554.41153601271	501.230560740691	589.288095380054	491.498258095859	558.643859735113	436.38239844584	581.030504680964	429.385449331356	577.259096840049	549.524374798277	546.93048029908	554.66312513337
639.138620136116	417.15741863931	556.806699174846	501.714396619932	592.643665393579	491.073335863374	558.638602743423	436.596840178005	580.983067565483	429.474051857513	580.952497075443	549.16469100199	550.482712692719	554.473983485209
