"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
227.910846131031	221.667287679055	163.90263893217	248.571252184006	148.568358729646	212.774656402367	185.88670346168	241.865575179954	197.674982232906	238.967101940688	130.901267869472	177.197981437643	107.267563103879	188.080953011112
227.888165346006	221.644574535107	164.77783217585	249.573776081706	150.338154962774	213.145548122249	186.082059832131	242.450369715185	197.74632490264	239.222389570441	133.24943242189	177.420549087833	109.715045668579	188.270657291615
227.873545749693	221.629936488092	165.492999403097	250.468199008102	152.097122832215	213.522280834641	186.261309158944	242.980636120709	197.822761691048	239.449631956177	135.588602468334	177.619082925585	112.119187777333	188.41663299306
227.866620129949	221.6230042965	166.06819608462	251.258617664067	153.847213966648	213.899125618363	186.425753404414	243.460106661526	197.903084580349	239.651344414387	137.917881907114	177.792278356132	114.483279282296	188.520227116923
227.867021274633	221.623408718818	166.523477691132	251.949128750473	155.590379994751	214.270353552231	186.576694530834	243.89251360264	197.986085552759	239.830042261562	140.23637463654	177.93883078471	116.810610035621	188.58278666468
227.874397953612	221.630796533565	166.878909532006	252.543844706403	157.328567202988	214.630231350993	186.715458062957	244.281628922271	198.070560046014	239.988266602383	142.543194944328	178.057428655827	119.104485068348	188.60564374168
227.888858707238	221.645275383502	167.154839955237	253.04733072776	159.063568192989	214.972900183763	186.844047370318	244.632367068474	198.155402906284	240.129300416139	144.837756000605	178.146560167839	121.368646077693	188.589701921415
227.911029765149	221.667471832227	167.371936002756	253.46466180254	160.797002521363	215.292359858627	186.965229057582	244.950928879841	198.239620910976	240.25726201312	147.119807509112	178.204488047275	123.607326435327	188.535382261956
227.941564973897	221.698040125948	167.550881717703	253.800940114365	162.530480513372	215.582602642554	187.081810445342	245.243583819401	198.32222680864	240.376314265609	149.389117126481	178.229462992534	125.824785742035	188.443080080858
227.981118180038	221.737634510875	167.712361143214	254.06126784686	164.265612494278	215.837620802513	187.19659885419	245.516601350185	198.402233347823	240.490620045889	151.645452509348	178.219735702012	128.025283598602	188.31319069568
228.029703949697	221.786268431989	167.876664775955	254.250117655252	166.004222477934	216.051581168362	187.31145910641	245.774662406531	198.478515056231	240.603310698697	153.888165738134	178.17383530313	130.212472450397	188.146705269157
228.083973594686	221.84058407901	168.062012664596	254.368650245893	167.749258693866	216.219568945333	187.423297540686	246.014090673324	198.549219281707	240.712090702376	156.114422546823	178.091755738407	132.386810498145	187.947749705509
228.139476307363	221.896118900344	168.285946383684	254.416941018186	169.504037770734	216.336970285079	187.527395628619	246.228471211985	198.61225507936	240.812886181787	158.320672216008	177.973970961997	134.547709206631	187.721477146046
228.191760640803	221.948409703591	168.566007114223	254.395064742003	171.271876550883	216.399171513816	187.619033899311	246.411387495403	198.665531366077	240.901622230259	160.503363610711	177.820955206484	136.694579433488	187.473041327922
228.236418792602	221.993037013946	168.919525610701	254.303180540285	173.056002956555	216.401684640461	187.693549413132	246.556519501585	198.70698882603	240.974272374132	162.658944388114	177.633199166875	138.826787096258	187.207560367003
228.27116994868	222.027711906056	169.353577622975	254.145558429979	174.855311444256	216.346146741781	187.749034246445	246.662250324989	198.736116302057	241.029170492041	164.78380334233	177.411995824018	140.941507985328	186.928416397895
228.29677477233	222.053192024166	169.860574803222	253.932346782404	176.662499850682	216.24295340772	187.78751999832	246.733688260259	198.754616419511	241.068025637756	166.874245096484	177.159785383791	143.032786128628	186.636509196629
228.314227834187	222.070469311484	170.43180104902	253.674146048595	178.469789456342	216.103173808945	187.811341240091	246.77645880914	198.764362056526	241.092806435692	168.926567800462	176.879096280363	145.094424703299	186.332547631389
228.324523704884	222.080535711217	171.058540257949	253.381556679589	180.269401541744	215.937877116124	187.822832543091	246.796187473375	198.767226091237	241.105481510262	170.93706960415	176.572456947902	147.120226886481	186.017240570357
228.32869688099	222.084429402848	171.731191852696	253.064961619249	182.052561130791	215.75795300955	187.824369616142	246.798421916024	198.765014679353	241.108060211796	172.902670408793	176.243126947899	149.104583566497	185.691177825523
228.328060300005	222.083511014737	172.433986983847	252.733226930137	183.803545416662	215.573039414969	187.818615058327	246.788166958072	198.759068658614	241.102835910585	174.824626170395	175.899464677646	151.045984292386	185.354118918485
228.324045472335	222.079278488741	173.148530069281	252.394572717295	185.50367288807	215.392241203724	187.808353639737	246.770196253491	198.750530713057	241.09222292563	176.706039335627	175.551999852196	152.944664010596	185.005469795177
228.318084346528	222.073230274108	173.856415820705	252.057216698857	187.134251100873	215.224661277443	187.796370581903	246.749282602056	198.740542794513	241.078636022852	178.550019174217	175.211270209949	154.800864117083	184.644635095015
228.311603246881	222.066859070833	174.539292597538	251.729349822251	188.676659160384	215.079379664123	187.785442478419	246.730180944593	198.730247255682	241.064486054341	180.359669217147	174.887810918545	156.614836927222	184.27105728837
228.305479404209	222.061096281086	175.184046365386	251.416549420675	190.119261519029	214.963243247707	187.777503580515	246.715902659382	198.720825585823	241.051801766215	182.137532723376	174.59190616331	158.387900815261	183.887872267771
228.299587891231	222.055848874635	175.787122317243	251.119622683912	191.463171682704	214.879023170099	187.772950768743	246.706276924617	198.713530702877	241.041914517709	183.885130391663	174.333382058284	160.123319834224	183.504956841523
228.293697128213	222.050914798303	176.345982965663	250.838869149817	192.710859947035	214.829056821394	187.772017312388	246.700794259911	198.709623126424	241.036081450203	185.603874097067	174.122015968283	161.824565101679	183.132905204936
228.28757553542	222.04609199891	176.858090823201	250.574588356243	193.864796607646	214.81568159169	187.77493648074	246.698945184876	198.710363376043	241.035559705079	187.295175714647	173.967585258127	163.495107735195	182.782311553322
228.281100455797	222.041256061919	177.321284723023	250.327394370202	194.928200437077	214.840814692869	187.781817639247	246.700216342526	198.716971572544	241.041555281437	188.960181197094	173.87904233028	165.137734563258	182.46338899786
228.275172722537	222.037012103051	177.73693958903	250.100856727001	195.911323259525	214.902425138773	187.791605892882	246.704057949483	198.730288230325	241.054793620724	190.597537761738	173.85758784134	166.748802502684	182.182769798674
228.271253950435	222.034364955713	178.108367808266	249.900164295651	196.828270385812	214.996318681961	187.802608435451	246.709900263946	198.750945873242	241.075736861546	192.204523541223	173.900175180786	168.321145450715	181.945124228067
228.270811498257	222.034323547535	178.438901612808	249.730522531662	197.693186597225	215.118278917156	187.813125926771	246.717173339682	198.779574894749	241.104844445552	193.778402644946	174.003714234224	169.847561219037	181.75510246211
228.275312172725	222.03789647085	178.731869112099	249.597124060046	198.520202095287	215.264093054953	187.821456895273	246.72530636062	198.816800922548	241.14257125522	195.316441414516	174.165111492596	171.320856133631	181.617340426945
228.28607338428	222.046001577856	178.989482728323	249.501689253222	199.319501433809	215.430526850664	187.825323063432	246.733493110073	198.861959853613	241.188138346608	196.816510284543	174.380354766284	172.736140702147	181.532617661661
228.304061720866	222.05934363861	179.211334951078	249.437784704294	200.092003728731	215.616643944757	187.821091658822	246.740374587644	198.911358951641	241.237869420815	198.277898261838	174.643274557596	174.093936268069	181.492657875437
228.330193465627	222.078596869102	179.396642595132	249.397807827552	200.837299515312	215.821837473822	187.804935686593	246.744512528714	198.960871201482	241.287672724223	199.700097763744	174.947392030213	175.395540040214	181.487886252664
228.365384901707	222.104435485322	179.544622475251	249.374156037282	201.554979328807	216.045500574446	187.773028151898	246.744468668661	199.006369587988	241.333456503214	201.082601207601	175.286228347817	176.642249227393	181.508727977734
228.410316932844	222.137361718432	179.65477156689	249.359330113751	202.244794448844	216.287203943526	187.721816697056	246.738837570291	199.043940319429	241.371342198102	202.425013166621	175.653650951845	177.835742525025	181.545897905714
228.462609844223	222.175641495433	179.730229751266	249.347174896296	202.908586300511	216.54882707962	187.651320048288	246.726640648664	199.072442130176	241.400223391865	203.728396567284	176.048029904128	178.982659066568	181.59387745496
