"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
252.349065025498	176.281648669427	174.57729017149	202.792502171907	174.842570592341	212.841701959323	204.292059708632	180.347701517269	216.123227575061	182.153957497044	157.70233846855	250.019856413025	144.019144024997	251.918792359716
252.410215170944	176.312757232187	175.42709194167	203.183713893274	176.531692372866	212.974094956154	204.292067306414	180.004424079933	216.129174573881	181.224410442567	159.314122732414	250.044387063141	145.859447944876	251.853995984124
252.420982318506	176.315834757983	176.268046145579	203.769338810649	178.170910625952	213.168917530351	204.295536994263	179.706736707375	216.134792025211	180.459352026886	160.981679220438	250.126019459232	147.722674960823	251.853926509302
252.389508500793	176.295833780926	177.099085369544	204.512191484725	179.772056690615	213.41365301706	204.300811235298	179.448677371702	216.139374369536	179.840710455092	162.701360137454	250.250685502254	149.601103281231	251.905369587805
252.323935750416	176.257706835126	177.919142199889	205.375086476196	181.34696190587	213.695784751429	204.306232492637	179.224284045019	216.14221604734	179.350413932276	164.469517688293	250.404317093163	151.487011114495	251.99511087219
252.232604023812	176.206608540867	178.727952111708	206.320212423525	182.908092047486	214.00227370535	204.310027366263	179.027463682631	216.142428752269	178.970071858407	166.283193105148	250.57171523387	153.371579892651	252.109251109008
252.125169075024	176.1490369873	179.53058818462	207.305596834172	184.472130626777	214.316608179802	204.309652198037	178.851252240156	216.137909276995	178.679174217003	168.14400827411	250.730162709422	155.23869967851	252.2293377897
252.011823427518	176.092038321275	180.334300932581	208.287569714508	186.057481747535	214.620859826616	204.302249108997	178.688330355649	216.126058804766	178.456346392093	170.055453723468	250.853875306653	157.069286077399	252.335060940626
251.90276118815	176.042660306333	181.146347292654	209.222456063522	187.682554589048	214.89709611872	204.284959293276	178.531377619032	216.104277056855	178.280211217261	172.021025493733	250.917059765206	158.844245920437	252.406105108896
251.807669778775	176.007433365412	181.971928806663	210.068183241121	189.364134172509	215.128721778971	204.255220554633	178.373409023235	216.07043158644	178.130207667209	174.042455715372	250.89681792628	160.547293786218	252.42390820099
