"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
235.576618876149	178.307304078161	152.551448008094	196.459000238629	132.39432234738	210.01573033346	195.602041698931	183.037927469331	207.234882246423	182.591816918521	119.75849936302	246.780590506338	98.188247408246	250.63946217989
236.92523521559	178.317969285448	153.701296791113	197.206202362849	134.062539498701	210.284014686842	195.929064466789	182.240065284786	207.993270407971	181.49107818069	121.122122965151	246.987632359582	99.3661544989217	250.771422168729
237.719868624689	178.264356990955	154.440813472603	197.641201643416	135.516992788096	210.423181254874	196.085180649123	181.624213848684	208.421749761666	180.623910754745	122.467904282606	247.207638477729	100.598685427386	250.955921882635
238.106074490784	178.173008974556	154.903964377238	197.842842721235	136.7887318566	210.462414424225	196.125484802268	181.121039235647	208.623926874653	179.949446592749	123.756833684356	247.407625996338	101.837582479698	251.147172566855
238.242361731096	178.089431414974	155.252954749941	197.900981433547	137.922185460474	210.436951698271	196.112672656383	180.646787512267	208.723366004747	179.432887876341	124.940953842447	247.542529020892	103.040169301957	251.28621716166
238.264855479571	178.026359887267	155.60119279911	197.886446199224	138.938663158484	210.371570755637	196.096305064179	180.142622612117	208.809144391425	179.028947391257	125.987769106983	247.588161210866	104.154124914072	251.336853523347
238.245918156647	177.904075798857	155.92370858947	197.816203264686	139.794292276087	210.261464648342	196.088662949977	179.620200073755	208.872618695722	178.662852222953	126.908706273993	247.579489261771	105.100289870353	251.327382671648
238.205584337299	177.698677117027	156.17387180116	197.712891625074	140.490910672129	210.108591909757	196.091444393534	179.077092456529	208.901263600734	178.293579672678	127.733336301797	247.552330045112	105.870798860512	251.292513981443
238.078162314965	177.52944403675	156.306080594695	197.628012471809	141.144281917505	209.938537689981	196.096669760804	178.460927831907	208.905954577966	177.958731537551	128.514101436787	247.525458399275	106.611502892908	251.259641678025
237.865949963684	177.466010632082	156.348379054767	197.612390685022	141.832650563925	209.798651061481	196.098832711667	177.826217082612	208.89964760915	177.703277310699	129.289853411876	247.530392049569	107.410288795061	251.273705841172
237.69982944332	177.466516036832	156.448818397579	197.709144710233	142.548619978843	209.766213615808	196.098478162921	177.411272094264	208.893820339803	177.567325715164	130.072668787261	247.622377120982	108.228053720747	251.408533998924
237.639990189605	177.488304829553	156.670422259793	197.930690872461	143.27484091916	209.859541418302	196.095325712632	177.296135440983	208.892440188401	177.543574246438	130.89272323587	247.819118729406	109.044043870269	251.664806799354
237.63533399277	177.502597419552	156.945232824559	198.249060257361	143.991437560491	210.013326689918	196.087584238514	177.324762564469	208.889796870366	177.562178749233	131.805956625982	248.083200902598	109.879337650368	251.940070737335
237.654329074325	177.501005602921	157.185938409896	198.640469910237	144.678898465554	210.160372326823	196.08392327696	177.3792959665	208.888226901244	177.579746333921	132.809325783029	248.340326684705	110.777980721674	252.117048211616
237.694862536593	177.496247907606	157.300471159641	199.089631030594	145.319581764118	210.240878526254	196.103268877674	177.405113130059	208.898932467911	177.587418772258	133.832514995371	248.483197696463	111.801569487563	252.077372090688
237.73659003073	177.494353003337	157.31967559648	199.594738863759	145.920357532504	210.251548381614	196.136995262943	177.395814540742	208.917867629831	177.583805460134	134.804284884172	248.471057520669	112.92366193208	251.841903021182
237.738207148405	177.494301865602	157.379388720675	200.165938427216	146.509991081693	210.238379239815	196.148437341191	177.384241325521	208.925142031205	177.572904087006	135.6630651111	248.328647152595	114.039074598153	251.555183899249
237.614869584479	177.494963711124	157.525040197317	200.815483302242	147.114558569054	210.226627140565	196.063799432715	177.383203049422	208.877819727707	177.562230476566	136.45090648118	248.133653854855	115.066858032432	251.329144753743
237.272488355601	177.49538705109	157.728612570455	201.550390865718	147.759705806502	210.224007918691	195.799585030764	177.388928077784	208.725227996745	177.562660853356	137.278886439213	247.994264702447	115.958053677614	251.242439357812
236.854488760211	177.495406992144	157.921832001431	202.308980803955	148.493792960443	210.228807404701	195.452704268737	177.389978616817	208.510907653883	177.594642363442	138.180218148947	247.945401336872	116.790686370285	251.311521471234
236.617041304766	177.495311215846	158.031615249133	202.993400607975	149.372348272723	210.233923976938	195.210435884029	177.37375197713	208.325750842272	177.677308901125	139.147276087148	247.973491382475	117.709814869969	251.506462442419
236.567089095257	177.495232959719	158.135252346598	203.547878025258	150.39760098156	210.23264365481	195.109089968193	177.353948433951	208.18279375536	177.772352481974	140.230086429072	248.033014198092	118.786693275575	251.720812827057
236.596041276918	177.495216230845	158.354521064847	203.963205557377	151.542687699279	210.221129273542	195.099554479302	177.360107650858	208.058127572779	177.822799604236	141.497231360763	248.069922829567	120.049807335896	251.830899859959
236.639999917471	177.495236522936	158.625881231732	204.394689864365	152.761573689608	210.212474915364	195.062147818691	177.440797830514	207.936874971514	177.83165831453	142.95414990788	248.073330232015	121.487688016217	251.839842788681
236.660950788248	177.495250286472	158.848161107933	205.026038548088	154.007253439512	210.230728699637	194.88112905909	177.626292098217	207.814676404946	177.823706577519	144.573795680963	248.051876706248	123.059736357174	251.800992154734
236.661157728657	177.49525270006	159.098755739938	205.858352409121	155.265476419297	210.321614545015	194.599507039158	177.817070757948	207.721788488014	177.814222614645	146.290863819038	248.026909721173	124.657178816818	251.769158850155
236.647395627748	177.495250495276	159.478788447824	206.814136423748	156.548440751202	210.521263714802	194.311679277964	177.905581718284	207.686837722392	177.812342888064	148.028940191475	248.029508156458	126.167596814164	251.792459909224
236.593884702104	177.4952478234	159.959480715793	207.731405343268	157.932897370594	210.800194349312	194.117827468886	177.915413764656	207.688403697745	177.814657146213	149.715226420592	248.113729330372	127.549705545775	251.890536610671
236.488666284515	177.495247141852	160.48507359782	208.48208425578	159.454512674652	211.114580015966	194.075736992011	177.896846755921	207.697786246767	177.816115447096	151.297639625553	248.296493433118	128.81453441008	252.037764313239
236.389569829727	177.495247577126	161.017302748789	209.113031799102	160.967129151993	211.427155195698	194.10380400922	177.880738975342	207.702938870503	177.816427607728	152.787118271402	248.458412676449	130.082809769084	252.087381223188
236.346365562321	177.49524797321	161.522587241141	209.678097786867	162.352787091388	211.706883724487	194.103016089153	177.88197454313	207.700007352544	177.816199014172	154.215358043279	248.479841015045	131.450180773122	251.943118609751
236.353059194644	177.495248136374	161.970525725218	210.160973906293	163.656859693242	211.935450849524	194.000849552317	177.884660663327	207.6975523011	177.815910652504	155.634742074553	248.309778189275	132.893036864108	251.698050032751
236.386842602569	177.495248092048	162.344765642793	210.580428056094	164.931333698806	212.123826520218	193.795454510442	177.877001895365	207.702664833505	177.815838039836	157.053539529684	247.986882517999	134.35066719292	251.442753235278
236.408283908867	177.495248004961	162.656972216243	211.048789780202	166.188771840884	212.338166580572	193.620412810877	177.865666426095	207.715222737831	177.815876020057	158.383413041435	247.710168756149	135.725447468846	251.202042909156
236.371878045963	177.49524797829	162.93949495018	211.62672875481	167.396979834769	212.595744650914	193.556808881181	177.872940814794	207.718572336972	177.815917683736	159.558416576964	247.595624043997	136.977730153903	251.002525898334
236.227325601281	177.495247984765	163.251808507244	212.270023869509	168.458141477158	212.822414215889	193.570768568479	177.942399737148	207.67047526069	177.81593136912	160.57212741669	247.589499600503	138.1711475175	250.886917324752
236.005625667306	177.495247996859	163.589151300885	212.927841294492	169.301668745242	212.982800585705	193.614530699352	178.080176239763	207.544999917042	177.815919955497	161.534899175468	247.664656684236	139.351066557361	250.888216348178
235.84516584851	177.495248003645	163.860041528609	213.555226462889	169.906696437362	213.106915038919	193.636369905786	178.239226106405	207.342889683975	177.815922536794	162.700852119255	247.849683086894	140.525606381038	251.022542404129
235.796541966254	177.495248002902	164.073059552023	214.147416191132	170.378232696799	213.26081003167	193.588947952759	178.377208815212	207.102667069701	177.815953191538	164.141998894759	248.120441324399	141.720108050059	251.25919358627
235.805452433428	177.495248000575	164.355487672163	214.745143592373	170.955726724442	213.54174284137	193.434803567663	178.463791181351	206.900572739276	177.81599245549	165.720810260258	248.394129523184	142.984103649222	251.51891934693
235.828784159492	177.495247999535	164.859400132143	215.418666202043	171.863081690539	213.979215915735	193.2276080253	178.519555473564	206.77513143104	177.815961972302	167.358711645831	248.665119860142	144.410219949957	251.758907485392
235.840136060072	177.495247999471	165.734369538638	216.253922013908	173.289516584648	214.537988209448	193.095608795098	178.607113641612	206.72708486035	177.815750621836	169.047431330706	248.994113519508	146.12391979454	251.969883896538
235.83677780933	177.495247999845	166.857061935076	217.211499836669	175.222406070512	215.154765443502	193.06279694664	178.74024042673	206.730417982535	177.815514109725	170.879605653075	249.354053422329	148.180013134162	252.118667879282
235.83217635538	177.495248000084	167.929040436249	218.164636470268	177.493650483565	215.748582685599	193.075593238288	178.895725953481	206.74277092274	177.815623024766	173.009169940756	249.654881298397	150.573722275722	252.160511672652
235.830661626801	177.495248000087	168.934408200301	219.047647880647	179.859432114569	216.25278410964	193.096455004598	179.053003936329	206.747605300084	177.816625064038	175.468646880721	249.845372390553	153.231683726556	252.124963818397
235.830853439239	177.495248000031	170.014023021749	219.834495004179	182.060880129787	216.623545202855	193.101978838098	179.196227313101	206.745113717202	177.818709389405	178.198586978101	249.906417133278	156.040599554183	252.081128390921
235.831574717588	177.495247999991	171.178204854273	220.512233298243	184.070900485291	216.931042235594	193.096361020978	179.33081297586	206.743161742279	177.818290142031	180.993021290918	249.882798609595	158.891704139016	252.054168038912
235.831925519268	177.495247999983	172.375511649022	221.078817775691	185.979493919679	217.288966760164	193.095448001105	179.474748467646	206.750674877388	177.811445351189	183.612449947217	249.849049795308	161.67858741765	252.049573621518
235.831897082792	177.495247999994	173.574124946357	221.562650420385	187.900577317477	217.734162545885	193.103971685698	179.66015097229	206.760122623815	177.803870612057	186.05648759052	249.871701044497	164.29402741053	252.086017635839
235.831792314232	177.495248000001	174.748041386998	222.005343689621	189.951808645158	218.255597364144	193.11650289291	179.91284088924	206.755642451762	177.807121063573	188.402476680424	250.005476215162	166.658604722185	252.182935298711
235.831721022746	177.495248000003	175.860811000259	222.45485257622	192.223826809127	218.753906090326	193.098588248255	180.199020850207	206.712026709886	177.843208952104	190.644769475612	250.26184675956	168.834730095417	252.337187739692
235.831715067988	177.495248000001	176.911733951277	222.963346155496	194.723378919895	219.127938515083	193.019768805715	180.481849901534	206.61800348977	177.927150307762	192.763941655329	250.629826666472	170.911899704097	252.537230813677
235.831738442602	177.495248	178.056254283048	223.591894355707	197.155708450564	219.380415869875	192.902061424358	180.787319280578	206.529770501026	178.032843666315	194.790136089754	251.062990297794	172.909568412827	252.766307856202
235.831750604044	177.495248	179.434303433918	224.365481334386	199.293769070028	219.540642274756	192.795481221239	181.168382982238	206.498718473092	178.147652570447	196.784566682371	251.500909769594	174.852839294021	253.005431901557
235.831750527109	177.495248	181.012330117954	225.187377145858	201.365346037259	219.639954068344	192.797169615644	181.713693973576	206.507293272392	178.334432654583	198.867763437317	251.866822953803	176.840543317124	253.232682110205
