"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
547.850475591796	460.218090262867	397.113057337294	508.682561459407	390.071922635533	523.17989666639	458.288933928481	461.661975332638	485.052173013399	464.193728154387	349.639027587458	586.249713438829	320.932021787183	587.05700417673
547.703327600993	460.028643557578	398.150378580483	509.345242809448	393.572087908224	523.952028804526	458.280955914329	461.399185590047	485.0562644625	463.098719191639	353.523195222694	586.840684190559	324.416966376758	587.073448074622
547.550864083039	459.901925588695	399.289965943078	510.261567842646	397.052467943246	524.688059316588	458.280286401405	461.113409788069	485.054632867159	462.201071440326	357.509603476285	587.376573246511	327.887889940007	587.402742797613
547.396374371576	459.824120927713	400.52409706177	511.385969518984	400.51768481612	525.384293156862	458.284342948557	460.812732790486	485.049253592868	461.477995769505	361.581852942887	587.853523542364	331.36211208387	587.964560229121
547.242970617765	459.780636743908	401.845501514554	512.671894816586	403.971391872258	526.037281200056	458.290612539367	460.504840595142	485.04227852244	460.906094056333	365.721713303774	588.267063641997	334.85728500146	588.67604588895
547.092341271019	459.750633601984	403.250540331132	514.064868123967	407.409458489199	526.645550347736	458.297140000975	460.194214220892	485.037277895699	460.457074788822	369.896242432641	588.607785491413	338.393733291835	589.434045387784
546.945489070198	459.710263457062	404.737323590676	515.506597999967	410.824004980475	527.208579233446	458.302238839846	459.883791043095	485.038505088798	460.100289606987	374.065412420048	588.863903367965	341.993068689497	590.125627104447
546.803727208011	459.637040405221	406.303169494298	516.940520611396	414.208849039586	527.725415596299	458.304100918512	459.577207318097	485.049904189512	459.806157208267	378.192403428313	589.024708032933	345.676320181385	590.642286036643
546.674196776073	459.534048912249	407.930530957229	518.342503111086	417.589671900317	528.187018343047	458.29863457635	459.291218829301	485.069613265276	459.565127295444	382.300618154207	589.099698209017	349.453577306089	590.958614515299
546.569175222603	459.426909616814	409.588759533385	519.716995355833	421.020237388163	528.577217374227	458.279735593944	459.054144115491	485.090653309364	459.385303684425	386.466535783547	589.116182690393	353.325288235959	591.122441820544
546.500880906531	459.341815819421	411.24661499346	521.069256719279	424.554664141239	528.879825806949	458.241298538584	458.894383492381	485.105777232312	459.275212819514	390.767231340149	589.1018567464	357.291332798273	591.18404003531
546.466279724969	459.292048561204	412.863557698394	522.393571853687	428.207687797984	529.093412451458	458.181612424487	458.819946350558	485.101707213413	459.23157967798	395.200491755468	589.069920434288	361.336122678249	591.189490293227
546.438006373176	459.270290845232	414.384213301214	523.666718194168	431.931219009878	529.240084858984	458.105976424391	458.806313842131	485.055545021759	459.232303169529	399.637621128023	589.010450597784	365.419394299418	591.178188195142
546.386526282827	459.267384276432	415.751902108049	524.863912980823	435.671561136839	529.344048926835	458.020312929925	458.826062566545	484.943540552373	459.253601882851	403.93865555242	588.911454603077	369.498692957267	591.188912805951
546.291747696844	459.274953663644	416.940744744761	525.968143359069	439.390558142658	529.419990353834	457.925245217052	458.857893687561	484.754154765041	459.276284361501	408.025279305622	588.7584266058	373.553930393398	591.233302448879
546.161903196374	459.286973087757	418.017249437779	526.985702820321	443.096669062509	529.454038372433	457.805501513065	458.898879405566	484.512476517679	459.294927022888	412.004094473765	588.529322219945	377.632107987024	591.241584993562
546.01051387651	459.297855268611	419.065174352782	527.92723644701	446.80705655786	529.426990359868	457.642842237645	458.949522026974	484.250433562316	459.30667692146	416.016229648215	588.200689517966	381.792753605394	591.12878794324
545.851663704809	459.302920985418	420.1649394242	528.808384978715	450.535872655034	529.318520364804	457.422993198373	459.013294917816	483.99541323342	459.309453843081	420.200676677611	587.744759425178	386.083263598817	590.820007330345
545.702764754196	459.302860115064	421.377226571284	529.674327059734	454.279468348086	529.101660512468	457.155126417518	459.111238477492	483.747956663365	459.305746515467	424.683793456471	587.108236799517	390.479304096517	590.29987154654
545.582447868195	459.300328727713	422.755489542908	530.581058278529	458.027675794546	528.747010618972	456.857000050907	459.270826250234	483.498773756762	459.29971683812	429.587311255401	586.228478711795	394.930273223834	589.574810062868
545.507868889308	459.297857219595	424.34930054089	531.580155641042	461.76954827029	528.232198943456	456.54634115671	459.517473792127	483.239976309197	459.295298338272	435.013286868762	585.054840410866	399.387754996389	588.658069807375
545.477603092578	459.296357688383	426.159533131054	532.66739994324	465.48446281045	527.623327176497	456.240323322497	459.850582796124	482.981499575401	459.293519694412	440.816332538907	583.68780733219	403.831331221049	587.648258799717
545.477531650255	459.295636622453	428.153790340377	533.800452433517	469.145185715854	527.046941386166	455.955742008923	460.251782481142	482.74545566224	459.293425014401	446.682008266541	582.331115908745	408.259711583356	586.702303110072
545.493394957363	459.295479338313	430.297769441879	534.936235505661	472.724545814177	526.628606591945	455.709015368993	460.702251181105	482.553707873454	459.294030621668	452.295604591833	581.187522312467	412.67112781156	585.975024398917
545.51458214615	459.295679093647	432.513292429949	536.031636418279	476.201995629871	526.419090896281	455.503695989326	461.179450707259	482.411272091403	459.294722441721	457.446825410954	580.35620151386	417.034317366173	585.508816075266
545.534987199167	459.296038950577	434.668011445116	537.043499050938	479.565165520042	526.37681568174	455.327452207537	461.656254330399	482.302363821048	459.295342722882	462.054286764049	579.808443744704	421.281603120196	585.207263952111
