"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
284.261266767032	302.17344718432	207.969228317804	330.408706050993	186.479832744945	293.700292989865	239.87685172962	315.660587929072	250.83233743315	314.626948729674	181.050801871892	259.922495073856	161.465881627842	266.058605290388
284.258570197281	302.334548024	209.05705274496	331.661972921038	188.153499865512	294.306210236901	240.553567139582	316.680943159705	251.16604934426	315.208130661599	183.132422271206	260.548347610401	163.5266617282	266.657980963304
284.259203701587	302.459878781024	210.177754293233	332.852932124385	189.913500530967	294.876669941277	241.169056672237	317.59491086526	251.507489612335	315.747271671249	185.242096402452	261.109305360031	165.602850285986	267.244162666836
284.262276869813	302.553687477438	211.319946767065	333.973690396533	191.746382182407	295.408343186808	241.726328109185	318.40736745314	251.852264973688	316.244682848552	187.371336266037	261.603773014026	167.688982894369	267.809410619878
284.266899291823	302.620222135293	212.472243970898	335.016354472987	193.638692260931	295.89790105731	242.228389232027	319.123189330748	252.195982164634	316.700675283438	189.511653862371	262.030155263664	169.779595146513	268.345985041329
284.272179584858	302.663730441102	213.623239865973	335.973007327357	195.576942191164	296.342052111054	242.678262889856	319.747228273696	252.534233274286	317.115555407434	191.654552451866	262.386835503978	171.869169627614	268.84612908072
284.277198385782	302.688450428734	214.760957564295	336.835048351182	197.546607275811	296.738582971435	243.079405393369	320.283627450187	252.862189021117	317.489495639126	193.791283862794	262.671584479551	173.950663989506	269.301594836124
284.281004826303	302.698609263437	215.872777416874	337.593107240839	199.531996171955	297.086494134399	243.435761119455	320.735732155403	253.174545671505	317.822517502112	195.912816817546	262.881483106921	176.015318849774	269.703581494781
284.282646357439	302.698433530654	216.946045485666	338.237772632156	201.517355300212	297.38485085175	243.75130048163	321.106845120787	253.465974181469	318.114634470267	198.010104935805	263.01357550271	178.054283228223	270.04325874807
284.281170430205	302.69214981583	217.968107832628	338.759633160964	203.486931081198	297.632718375292	244.029993893411	321.400269077781	253.731145507026	318.365860017468	200.074101837253	263.064905783541	180.05870614466	270.311796287368
284.275663400482	302.683998125773	218.927104247792	339.150227938718	205.426410594485	297.827662978624	244.275209068641	321.620292029529	253.965316492183	318.576393953711	202.096110741324	263.033369915932	182.021856937801	270.501046578609
284.265416302629	302.678289077097	219.81535032461	339.406096529154	207.329060226404	297.959364811012	244.487142918197	321.776385493595	254.166826337656	318.74741640333	204.069274111755	262.921345448717	183.948159944135	270.606454164655
284.24978724299	302.679356424844	220.62653004374	339.525417115991	209.190630059324	298.014919783295	244.664953298719	321.879719595951	254.335024315052	318.88042873413	205.987337122259	262.73267851995	185.845694929949	270.624640691699
284.228134366813	302.691533937483	221.354328179564	339.506368833423	211.006871616271	297.981422307334	244.807797464151	321.941465447843	254.469260281868	318.976932500253	207.844045296145	262.471216119538	187.722543781849	270.55222848871
284.199845877083	302.719100029956	221.99262201829	339.347218132547	212.773723024893	297.846128829809	244.914887118861	321.972752605803	254.568950134221	319.038447797784	209.633317520083	262.140790675872	189.586754697084	270.385915997739
284.165774821907	302.763635497869	222.544670789336	339.050486799113	214.496216472349	297.604192462955	244.988087574711	321.982685483349	254.636728119218	319.067398352754	211.357521435619	261.74452497108	191.444734043146	270.126110984456
284.128868898072	302.822863688211	223.027149389563	338.624781515499	216.192388155229	297.262058120349	245.033058657642	321.977472649863	254.679830550465	319.067500032772	213.03110594328	261.284527031814	193.300540460457	269.77852534512
284.092236893057	302.894211287681	223.457764458864	338.0791769281	217.88127435426	296.827039120916	245.055752013851	321.963099967436	254.705847667308	319.042568078668	214.669449062837	260.762826844112	195.158052035543	269.349278894555
284.058987594343	302.975104982981	223.854222637133	337.422747683316	219.581911350164	296.306448783584	245.062119289531	321.945553298155	254.722369709093	318.996417731267	216.287928814058	260.181454394013	197.02114685493	268.844491447588
284.031889928655	303.062714022549	224.234141436209	336.666179053173	221.31086594687	295.708735536172	245.057850081198	321.930251625845	254.736296335833	318.933036314958	217.900781872183	259.543115884385	198.89245415179	268.271288971599
284.011342655257	303.152412296623	224.614516794506	335.831388711207	223.06748297294	295.050263984301	245.04680646742	321.918660561075	254.749711150836	318.857611253997	219.514285247685	258.855233411595	200.765893734811	267.643814278429
283.996735207573	303.238809149711	225.01207995601	334.945077601855	224.84377335122	294.350769804587	245.032072285942	321.910562187057	254.762646859934	318.775841030125	221.131326361307	258.127237315408	202.631676540924	266.97919827359
283.987453289418	303.316511101208	225.443561186622	334.033964344458	226.631720904675	293.630001130258	245.016728498792	321.905732366114	254.775128590586	318.693426013513	222.754780108747	257.368565356349	204.479999802223	266.294582904051
283.98288080077	303.380150951921	225.92558135571	333.12473166335	228.423277868518	292.907693110966	245.003843002449	321.903944938018	254.787179740719	318.616049710473	224.387499855584	256.588687658811	206.30109418663	265.6070925273
283.9822255336	303.426927347159	226.464080989639	332.240557866604	230.207312577565	292.202313314636	244.995208108709	321.904776281219	254.798654854806	318.547749214929	226.030236989599	255.800234019812	208.088454689682	264.932134246324
283.984373862725	303.45872189046	227.045507773283	331.39822530378	231.967064897437	291.530015828274	244.990288042147	321.907442384794	254.809100300546	318.489556730815	227.679906549874	255.021600998502	209.841534076316	264.281980979211
283.988177956856	303.477914558804	227.65423490911	330.613835648746	233.685175696408	290.906708531811	244.988299265822	321.911120884178	254.818029648608	318.442184673319	229.333015300591	254.271798868894	211.560419153861	263.66857209537
283.992489984703	303.486885329169	228.274635599589	329.903490575371	235.344285842751	290.34829930518	244.988458242791	321.914989414808	254.824956469662	318.406345457625	230.986070005935	253.569837905005	213.245196729644	263.103846964216
283.996240469945	303.48799822224	228.891895707352	329.282116549699	236.928105618682	289.86982972928	244.990005191936	321.918282620267	254.829461221058	318.382547695115	232.634948310602	252.934267423811	214.895871625261	262.598778138761
283.999096197492	303.483467325653	229.498837243557	328.753597215832	238.430394037807	289.478201219669	244.992403553347	321.920770820299	254.831752859792	318.369384957891	234.269616347856	252.379305366692	216.511678284651	262.155253496826
284.001127357912	303.47542457707	230.092466149422	328.315765733847	239.850415924574	289.175855105472	244.995239072481	321.922517837534	254.832384704752	318.364401546899	235.876801268604	251.916796466531	218.091429053333	261.770183322423
284.002408273771	303.466001072707	230.66983122129	327.966393289969	241.187492498303	288.965187032073	244.998098747545	321.923590500886	254.831913602055	318.36513101562	237.443197047527	251.558561147928	219.63393195336	261.440426915109
284.003013360347	303.457325451716	231.227987538957	327.703234151798	242.440953951137	288.848570938607	245.000570079329	321.924055726322	254.830895938224	318.369108729167	238.955521396754	251.316386916453	221.137996224046	261.162840365463
284.003042122963	303.450861409997	231.765690641869	327.519463983082	243.612558744662	288.822506509751	245.002376581268	321.924003987454	254.829763722742	318.374360325635	240.406915974736	251.193152564142	222.602760526421	260.933411335386
284.002652985085	303.446511178557	232.285689204274	327.397506659129	244.709767567649	288.869699107016	245.003561160919	321.923581077557	254.828656894476	318.380062735424	241.805607586856	251.170816837034	224.028137091945	260.746088183586
284.002012818513	303.443953088344	232.791304480138	327.318244345223	245.740858757102	288.970876109694	245.00421252409	321.922940722251	254.827673511986	318.385557973928	243.161986113262	251.228338734209	225.41414907514	260.594526850982
284.001288495046	303.442865470304	233.285857723426	327.262559206648	246.714110650025	289.10676489708	245.00441937659	321.922236647156	254.826911633834	318.390188056536	244.486441434102	251.344677254747	226.76081963053	260.472383278496
284.000639417538	303.442926993873	233.772695372419	327.211707038247	247.63811842373	289.25844916882	245.004268191054	321.921617232776	254.826460757316	318.393339427503	245.789329875604	251.498897618606	228.068786148034	260.373113627243
284.000127870771	303.443820729827	234.25549133496	327.151801908477	248.525597103257	289.411645827988	245.003816402358	321.921161357553	254.826299058352	318.394976235792	247.080571465178	251.671446226816	229.346672868535	260.287576338416
283.999748222205	303.445232826915	234.73814852731	327.07235540942	249.39214283586	289.555311903549	245.003101138481	321.92089929523	254.826326862773	318.395466635074	248.369781114535	251.843735378114	230.608689456264	260.204813196611
283.999493445675	303.446849497048	235.224574564846	326.962948848296	250.253410887683	289.678470909902	245.002159110714	321.920860322214	254.826442898975	318.395187068957	249.6665674746	251.997197190877	231.869160184974	260.113828709724
283.999356512198	303.448356997048	235.718677820701	326.813165135764	251.125056155193	289.770147773962	245.001027046504	321.921073699839	254.826545904729	318.394513942408	250.980538603552	252.113267164776	233.142408292984	260.003628905867
283.999325533972	303.449519014093	236.225673038918	326.615351510357	252.022096207339	289.821802605947	244.999769524569	321.921542708743	254.826550781787	318.393757051063	252.320280674026	252.179210153885	234.440971929631	259.86584066691
283.999373795899	303.450335523705	236.754761516538	326.370290900243	252.95760372905	289.83232678019	244.998536115232	321.922191346231	254.826421758291	318.393022923909	253.691261448053	252.200080010835	235.771941823648	259.700088735282
