"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
579.760202064126	467.93877927244	465.68920868388	502.947904982955	447.618649881259	438.550635387569	502.673392449048	480.353237490989	522.416103731288	478.889342559243	422.534334617842	377.917812189112	394.682504241511	384.663045950576
579.753933100204	467.955231542182	466.138433341023	502.515350467826	450.232939648792	438.297814866465	502.677439464049	480.358388456026	522.515655335883	479.00586056882	426.084591216262	377.583516418988	398.024506300211	384.093352262947
579.747105684538	467.963690899137	466.648859671182	502.0467132955	453.03387431967	438.037899128559	502.679205210853	480.363387583769	522.602209863655	479.096605151254	429.651624953625	377.393323215102	401.406223222791	383.690905928949
579.739640016521	467.965481430813	467.23838754513	501.531028719473	456.045001376112	437.732175308359	502.679147981345	480.366794462966	522.668007603438	479.157008343011	433.255841781235	377.330172394498	404.858549211411	383.441655664482
579.732549300958	467.962546926473	467.912132272559	500.956206519207	459.260768834003	437.364296060183	502.677845849278	480.368655791757	522.713671316141	479.191172546096	436.918905245578	377.371139646762	408.410230869697	383.32335017969
579.72711999401	467.956986100819	468.672013022895	500.309875105656	462.668349842646	436.923505418303	502.675906833872	480.369390045633	522.741919380691	479.205367753899	440.662793291936	377.491834629617	412.08947790164	383.311688183277
579.724638551836	467.950897668554	469.519948965563	499.579662889775	466.254917551343	436.39904741699	502.673938954347	480.369415700083	522.755470176015	479.205863959809	444.50948386559	377.667867000785	415.924500011233	383.382368383951
579.726677728605	467.946006112177	470.458766365994	498.755471699664	470.0046529728	435.789936437359	502.672427890287	480.369232997074	522.757221585585	479.19838383006	448.476406194615	377.873549991358	419.935174704088	383.509653106237
579.735955470509	467.942538985389	471.494919873647	497.836297032013	473.889768573331	435.134268247897	502.671369962736	480.369669244484	522.750789511052	479.18646072226	452.56279463826	378.078011125916	424.108050692295	383.662059137943
579.755476021749	467.940349609687	472.635771233986	496.823407800657	477.879484682651	434.479908963937	502.670639153102	480.371633516666	522.739969358608	479.173080666863	456.763334838567	378.249081502408	428.421344489562	383.806666882698
579.788243626525	467.93929130657	473.888682192475	495.718072919435	481.943021630477	433.874724700809	502.670109442793	480.376034887974	522.728556534447	479.161229694321	461.072712437577	378.354592218784	432.853272609601	383.910556744132
579.836366441042	467.939190968185	475.262974769375	494.523593372901	486.050310292536	433.357386517814	502.66966143065	480.383260148554	522.7196510361	479.153251592323	465.485171576742	378.367834847115	437.385388548534	383.942014929803
579.898368269521	467.939769769273	476.775812084131	493.25139842849	490.174123728601	432.929785250117	502.669202185242	480.391606951709	522.713571226439	479.148921177504	469.993190395161	378.283942855956	442.012593732144	383.874150863
579.971876828187	467.940722455226	478.446317530981	491.914949424356	494.287945544454	432.584616676853	502.668645392572	480.398850666532	522.709940059676	479.147371023732	474.588805531342	378.103510187983	446.733126568624	383.681279770942
580.054519833265	467.941743771434	480.293614504165	490.527707698654	498.365259345881	432.314576577155	502.66790473864	480.402766662118	522.70838049002	479.147733704879	479.264053623794	377.827130785873	451.545225466172	383.337716880848
580.143758010554	467.942581757034	482.328310321012	489.104342248911	502.384764416041	432.107710221697	502.666983454414	480.400773870867	522.708482754591	479.149218718384	484.009796733469	377.455939330209	456.441199780634	382.825435459443
580.236384124142	467.94319762614	484.526947991212	487.664352710154	506.34602274761	431.9334608473	502.666242950724	480.388865478398	522.709706222151	479.151343255973	488.812198611108	376.993233453199	461.38964265847	382.157040931483
580.329023947692	467.943605886613	486.857554447543	486.228446376782	510.253812010638	431.756621182327	502.666134183365	480.362678233638	522.711477544371	479.15370143294	493.656248429895	376.442851524955	466.35321819379	381.352796761226
580.418303254867	467.943821046312	489.288156622784	484.817330543193	514.112909875178	431.541983955137	502.667108108132	480.317848885512	522.713223372923	479.155887364582	498.526935363014	375.808631915592	471.294590480704	380.432966412935
580.501008202798	467.943864206937	491.784083750625	483.448081560203	517.924569836092	431.26550289508	502.669531944885	480.250982138263	522.714482644419	479.157582148382	503.403518011616	375.100455597439	476.179701771064	379.419771211404
580.574566482488	467.943782845543	494.299874268403	482.123252004288	521.675948687482	430.947775735456	502.67343796974	480.162554517391	522.715243435224	479.158814810584	508.242332688721	374.352373951686	480.987606947684	378.343263923562
580.636566168408	467.943631033027	496.787368914368	480.841763508338	525.350679048262	430.620561210551	502.67877472288	480.05401050371	522.715606106644	479.159701359623	512.993985135315	373.60448096174	485.700639051116	377.235455176874
580.684595335031	467.943462840284	499.198408426767	479.602537705243	528.932393537346	430.315618054653	502.685490744486	479.926794578037	522.715671019984	479.16035780393	517.609081092383	372.896870611007	490.301131121914	376.128355598803
580.717148098011	467.943323008891	501.496883069	478.404221502948	532.408655517633	430.059349777395	502.693114778893	479.782498067103	522.715561658443	479.160848640755	522.049160175824	372.258440716575	494.778007863436	375.047321630895
580.736342737746	467.943218963149	503.694881205075	477.244362909609	535.782751327971	429.856738989792	502.699496387052	479.623299681305	522.715493992798	479.1610323226	526.319497501188	371.673304430253	499.146560630263	373.991092971033
580.745203575817	467.943148798041	505.816540724148	476.120235208435	539.061898051196	429.707413078206	502.702065334068	479.451524976956	522.71570711572	479.160715790787	530.436302058937	371.114378737533	503.42867243978	372.95175513118
580.746754933804	467.943110608551	507.885999515379	475.029111682634	542.253312770144	429.610999428998	502.698251385044	479.269499510368	522.716440119877	479.159705986634	534.415782839533	370.554580623904	507.646226309372	371.9213936233
580.743789551211	467.943101318838	509.926668858047	473.969080340947	545.360068469035	429.562139911377	502.686005331309	479.080083040563	522.717840954484	479.157850283527	538.273336081704	369.967807365086	511.813197280106	370.89099129798
580.738173839234	467.943113169764	511.959053591922	472.941488094234	548.368661737641	429.535534325944	502.665362069092	478.888272137395	522.719692994923	479.155157783122	542.021107017243	369.33187739771	515.911928487778	369.847120360299
580.731542626992	467.943137231371	514.002931946894	471.948496578884	551.261445067117	429.500896956152	502.636877520844	478.699597573424	522.721688473119	479.151678019138	545.670428126208	368.625589448634	519.916855091868	368.775250353956
580.725530743605	467.943164573697	516.078082152856	470.99226743129	554.020770948621	429.427942085448	502.601107609019	478.519590121214	522.723519620997	479.147460525297	549.232631888657	367.827742244718	523.802412251853	367.660850822652
580.721430447326	467.943187774706	518.194061658868	470.073754058448	556.629734608562	429.29137527209	502.561554949968	478.350773211162	522.724780221443	479.142815923643	552.715854672491	366.926387216397	527.54536698884	366.495257052396
580.719163712953	467.943205444051	520.319544790674	469.189076949788	559.074402214356	429.085867173554	502.533508935642	478.183640905014	522.724670261182	479.139099189511	556.115448396977	365.946586608417	531.131813770433	365.293267298425
580.718309944416	467.943217699309	522.412985093188	468.333148365345	561.341582668672	428.811079722123	502.535205651892	478.005679922349	522.722291277896	479.137926386556	559.423568869227	364.9226553691	534.550178925865	364.075545558283
580.718448545648	467.943224658058	524.432836111323	467.500880565156	563.418084874177	428.46667485008	502.584881184569	477.80437698275	522.716744809272	479.140913578436	562.63237189635	363.888908446767	537.788888784367	362.862755829514
580.719189911322	467.943226669914	526.344494147375	466.688542703484	565.301173950228	428.056733927729	502.700157857565	477.568209509295	522.707657373563	479.149279376864	565.737717031405	362.876065914106	540.841951583318	361.672718926053
580.720268399075	467.943225012646	528.141126533167	465.897831511506	567.029939882941	427.603016077464	502.896202946948	477.289617739049	522.696755411315	479.162652585786	568.750278811253	361.900468341258	543.725703192678	360.511882927385
580.721449357289	467.943221196063	529.822843357903	465.131800614627	568.653928875116	427.131699859702	503.187569966825	476.962032612575	522.686290343642	479.180264557202	571.6844355187	360.97486142273	546.462061390555	359.383852729385
580.722498134342	467.943216729976	531.389754710786	464.393503638252	570.222687129559	426.668963834857	503.588812431305	476.578885070436	522.678513591659	479.201346643113	574.554565436556	360.111990853029	549.072943955056	358.292233227929
580.723229846597	467.943212873425	532.849891089401	463.680631614949	571.779626601916	426.234223394682	504.108114189344	476.134822833123	522.676399403309	479.223371336386	577.370388027304	359.318508743224	551.582970140433	357.23867703587
580.723658682345	467.943209882391	534.242964624848	462.969425205948	573.34362225921	425.819841256268	504.728180429291	475.629360740832	522.685813333832	479.23677569335	580.122987472127	358.576692870638	554.027565105513	356.217027633973
580.72384859786	467.943207762084	535.616607856607	462.230762479645	574.927414821312	425.411416968044	505.425346674342	475.06323041369	522.713343765296	479.230237911197	582.798789131884	357.862727429156	556.444855485268	355.21917621998
580.723863549414	467.943206517718	537.018453324159	461.435521504432	576.543745008091	424.994550078437	506.175948447691	474.437163471821	522.765579079768	479.192436187121	585.384218367433	357.152796612663	558.872967914671	354.237013991634
580.723763971785	467.943206111615	538.490369630677	460.558643770424	578.202931809235	424.555158890134	506.960539026477	473.749965206234	522.848331732675	479.111978077134	587.869258753712	356.426210474228	561.339140806575	353.264139190777
580.723596213759	467.943206334543	540.051169634103	459.591324454611	579.905607293724	424.080436722849	507.776542703598	472.992735591463	522.964310472875	478.977188572528	590.258126721981	355.674782503645	563.827059685373	352.300978235642
580.723403102624	467.943206934379	541.713902256073	458.5288221557	581.649981800357	423.557895650557	508.625601525895	472.154648272925	523.115448122586	478.776322023411	592.558596917578	354.893452049894	566.309521853338	351.349664588561
580.723227465671	467.943207659003	543.491616418225	457.366395472402	583.434265667932	422.975047747231	509.509357540208	471.224876896038	523.303677504023	478.497632779894	594.778443985844	354.077158461952	568.759324612745	350.412331711865
580.723103281544	467.943208297361	545.385224295782	456.109943126403	585.256815060265	422.325853109837	510.430911747489	470.198317974456	523.530982896978	478.133685695094	596.92586385166	353.226097224537	571.152537441826	349.493916019773
580.723029134303	467.943208802674	547.34709107833	454.807924331297	587.116569441228	421.630063927306	511.399200965137	469.092759494785	523.799554411542	477.694287634153	599.010737558085	352.361488365334	573.478318522638	348.610565734057
580.722994759366	467.943209169234	549.317445209042	453.519438423657	589.012614099708	420.913880411563	512.424620964661	467.931712311868	524.111633615379	477.193555965223	601.043367427721	351.509808047764	575.729098213197	347.781232028379
580.722989892149	467.943209391329	551.23651513109	452.303584740055	590.944034324596	420.203502774531	513.51756751757	466.738687280549	524.469462076152	476.645608056452	603.034055783169	350.697532435251	577.897306871518	347.024866076397
580.723004774321	467.943209471234	553.056812832095	451.209325948182	592.909348499974	419.523284363207	514.683763086714	465.540136882612	524.876430857204	476.067528199575	604.991483889606	349.947816022614	579.979375139691	346.358323762679
580.723031672561	467.943209443165	554.779984477458	450.245078040193	594.904807390717	418.890191064875	515.910236900299	464.3742801076	525.340529004579	475.488268380658	606.917848782496	349.270526630248	581.987734796098	345.790079815419
580.7230633598	467.943209349321	556.419959777029	449.409120339361	596.926094856895	418.31934190189	517.17934487787	463.282277571997	525.870895059999	474.939747509352	608.813726439883	348.672210409943	583.938817903194	345.326513673718
580.723092608971	467.9432092319	557.990668440655	448.699732168962	598.968894758577	417.825855896608	518.473442938974	462.30528989229	526.476667565187	474.453884495307	610.679692839805	348.159413513489	585.849056523435	344.974004776678
580.72311365722	467.943209126357	559.517514691037	448.10980819907	601.036867867463	417.422139740439	519.781613718087	461.473789671839	527.169278900036	474.053570179825	612.523638776567	347.742184900913	587.739830449902	344.737789531023
580.723126598556	467.943209041155	561.071800802267	447.610704486972	603.165582601769	417.109750801001	521.11984670941	460.775497461518	527.969336797123	473.725583130807	614.382714309525	347.444584765188	589.65231039817	344.618532213964
580.723132991205	467.943208978013	562.736303561293	447.168392436758	605.398584291341	416.887534114965	522.510858122078	460.187445799078	528.8997428272	473.447673847807	616.301384314299	347.294176107523	591.632614814441	344.615754070336
580.723134393392	467.94320893865	564.593799755058	446.748843452515	607.779418266023	416.754334719004	523.977364165224	459.686667222271	529.983398561014	473.197592830379	618.324113666509	347.318521929129	593.726862144916	344.728976344974
580.723132311652	467.943208923324	566.715096599792	446.320410717404	610.353057077058	416.708572511665	525.548399587538	459.235440405687	531.237310614075	472.93980732758	620.49513334395	347.541324055703	595.975619015585	344.96073530779
580.723128045769	467.943208926464	569.123123028869	445.860974530867	613.170182161267	416.746966838991	527.278273295941	458.737028571274	532.654905780924	472.585651586492	622.857738733112	347.970839610894	598.397244771604	345.325627329003
580.723122843838	467.943208941039	571.828838404945	445.350796971419	616.282902176868	416.865811908904	529.227612736913	458.079941077817	534.223715900863	472.033176603701	625.454991322664	348.611464542839	601.004546937915	345.841263803909
580.723117953952	467.943208960019	574.84320209068	444.770140117574	619.74332578208	417.061401929323	531.457045356931	457.152687284104	535.931272813192	471.180433375792	628.329952601272	349.467594799674	603.810333039463	346.525256127805
580.723114376454	467.943208977471	578.176828607998	444.103236086924	623.597272115144	417.326069278706	534.021194343388	455.860683531352	537.768035750413	469.937489549787	631.513022128327	350.5321718078	606.823378739511	347.384064985682
580.723112120669	467.943208991866	581.838953115898	443.350197153387	627.865402234402	417.636299017665	536.950665847327	454.176974090505	539.736173517825	468.262479374445	634.983951746132	351.752318906671	610.036332254594	348.379548221309
580.723110948171	467.94320900277	585.838465932645	442.515105629957	632.562087678218	417.964614377349	540.270061760705	452.091510214939	541.840782313929	466.125553748965	638.70983136771	353.063704914004	613.437809939567	349.462412968151
580.723110620533	467.943209009752	590.184257376507	441.602043829633	637.701699984956	418.283538588908	544.00398397548	449.59424315803	544.086958337224	463.496863572541	642.65775090609	354.401998647514	617.016428149284	350.583366359669
580.723110903852	467.943209012647	594.877329423324	440.625294226163	643.272915886483	418.566412265212	548.176431500345	446.714883311571	546.502881298114	460.3970501037	646.793686714909	355.70638846247	620.757745851776	351.696450321263
580.723111582319	467.943209012357	599.887130679238	439.639939936319	649.161632888669	418.789845546007	552.808991810949	443.642177621033	549.209064954609	457.048716038292	651.079160910255	356.930140864332	624.635092467777	352.769045946063
580.723112444651	467.943209010054	605.175221407966	438.711264237624	655.228053690888	418.931265952759	557.922649499679	440.604632170302	552.349106576626	453.724954431498	655.474582048827	358.030041896114	628.618740031199	353.771869119135
580.723113279563	467.943209006907	610.703161873224	437.904550407603	661.332380992511	418.968101006932	563.53838915892	437.830753043267	556.066603434078	450.698858338498	659.940358687327	358.962877600828	632.678960575951	354.675635725545
580.723113916383	467.943209003902	616.434659307861	437.272132765046	667.357577337011	418.882906653589	569.682996135268	435.527637426843	560.487421696406	448.207971139704	664.444906228322	359.696540952251	636.793720118636	355.458541067021
580.723114346891	467.943209001291	622.342008821255	436.814549793802	673.277644644262	418.67875253217	576.406458792159	433.816746920052	565.666503131157	446.347637516449	668.988667457858	360.243352647225	640.971760606609	356.128698111934
580.72311460348	467.943208999139	628.399652491916	436.519391018985	679.089344678239	418.363836705714	583.764566247234	432.798134224942	571.641058405403	445.177652475299	673.580092007849	360.62674031336	645.229517969917	356.70169924532
580.72311471854	467.943208997515	634.582032398353	436.37424596571	684.789439202915	417.946357237258	591.813107618139	432.571852043563	578.448298186215	444.757811022819	678.22762951021	360.870131578262	649.583428138606	357.193136852213
580.723114716343	467.943208996522	640.863161225251	436.369293950838	690.370138013445	417.433486505119	600.606711871676	433.242234857358	586.128979360761	445.155018100527	682.938128227681	360.994732683387	654.048388246185	357.617107434314
580.723114588667	467.94320899641	647.215334081987	436.505073458219	695.805443029703	416.82829414874	610.195367371279	434.930744265349	594.738043696586	446.464618389759	687.712030946308	361.012864325578	658.633140240011	357.981723959998
580.723114319168	467.943208997468	653.610416684111	436.784712763449	701.064804202743	416.132824122844	620.62790232954	437.763123645954	604.333979181331	448.789066506801	692.548179082962	360.934625815522	663.344887270903	358.293603514304
580.723113891505	467.943208999983	660.020274747177	437.211340142125	706.117671483618	415.349120382154	631.953144959052	441.865116377588	614.975273802636	452.230817067943	697.445414054514	360.77011646391	668.190832489679	358.559363182273
