"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
465.831562677289	425.425312490743	349.876578949305	487.752285993937	355.201368597188	494.521252730077	383.729887139519	433.141481885616	409.948605355014	427.17708054403	325.548142962017	555.392002311024	295.456442231291	560.80327925505
465.798741942398	425.381343288835	351.021971809056	488.891028687336	359.350444616017	494.330469377657	383.657985940612	433.518895744893	409.899908754437	427.281320589944	330.076244106389	553.80250980398	299.963643547725	559.29360354455
465.758697334672	425.326005259758	352.406137437298	490.035923383126	363.600615065952	494.069415113273	383.617043456058	433.923743005023	409.881187282909	427.393880957815	334.848788537487	552.158175618479	304.584060805785	557.761938174344
465.715758754558	425.266527433055	354.047072382301	491.188166049795	367.886489885934	493.768432807993	383.599376574568	434.345541717294	409.88396810527	427.503001749195	339.838620517012	550.556997813339	309.311014461842	556.299023960957
465.674309356874	425.210171150261	355.962726847024	492.348955787398	372.14248487216	493.457935575719	383.597284499692	434.77374985147	409.899763172009	427.596885172908	345.018383176695	549.097157266473	314.137815981599	554.995750058724
465.63872680495	425.164187562305	358.170943664841	493.519456802025	376.303069003319	493.168288861209	383.603080821805	435.197826822382	409.920092273982	427.66375406249	350.360656553971	547.876695311821	319.057742091135	553.942856865852
465.611902627653	425.133069987688	360.66050877451	494.69139012012	380.317103768924	492.916957646553	383.612972567224	435.607623116135	409.938597002504	427.697412814863	355.820945792287	546.95588919631	324.054668105971	553.190827654232
465.593238512005	425.114835615552	363.351974741931	495.834301652511	384.167248129644	492.691113171491	383.63230959289	435.993907558955	409.953901504787	427.704772833059	361.314659609674	546.306335973618	329.090392311008	552.695611178342
465.581635733005	425.106573016172	366.156110079344	496.914557597347	387.841007300366	492.47358282482	383.667752755654	436.347580658804	409.965344381868	427.694624947231	366.751457256399	545.886916753112	334.123547342972	552.399600790773
465.575995565653	425.105370759827	368.983683298989	497.898524152771	391.325886495982	492.247193995342	383.725962912365	436.659542923643	409.972264234783	427.675759987529	372.040997982724	545.656512644159	339.112765838591	552.245189844116
465.57520422022	425.108387995344	371.748167422976	498.754646878449	394.612048261151	491.997023126107	383.812866746126	436.921188998239	409.973951015951	427.65629163138	377.097926410284	545.575339658538	344.018108893474	552.176844653178
