"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
530.398579786205	542.829535981949	385.506345712424	521.0232162876	376.214035093351	456.078034809748	454.061520850736	526.120856892767	472.505700802095	531.855133534801	323.498609346854	406.319764276475	277.903664735952	402.630239635655
530.518253957762	543.06924271358	386.996437296831	522.939867706725	379.833463870734	457.322433436767	454.245614268191	527.456787783842	472.750624293627	532.221989676853	327.477013018509	407.73636589193	281.741783627579	404.325937277154
530.606710136511	543.246388742812	388.438838524499	524.822242620276	383.356836337402	458.582614791332	454.382065099559	528.757963821753	472.987326017625	532.683735560094	331.430330176541	408.947619639638	285.530026434691	405.80844867793
530.66822859574	543.369540242459	389.832300927138	526.633960098602	386.805231863551	459.836414396535	454.477308341865	530.008166226162	473.211597097996	533.215168941242	335.385128606202	409.971959898994	289.308238843646	407.094992957373
530.707104865034	543.447292165567	391.175375470859	528.338281071843	390.199674518963	461.061503510002	454.537802417863	531.191110541402	473.419137621738	533.79101919045	339.368288627094	410.827757375347	293.116867915383	408.202655091001
530.727912860482	543.488764627145	392.462953338162	529.891931373143	393.560179289326	462.232555985683	454.570433206948	532.289313913431	473.603986496759	534.384767806685	343.412393471359	411.532220893721	297.007334181928	409.146072288948
530.735469719948	543.503536567702	393.686728217944	531.245927227345	396.905879539918	463.321626894539	454.582460050457	533.284246466974	473.758731285725	534.968806044092	347.555008913373	412.10154416314	301.04064551909	409.937743188414
530.73460026159	543.50120141623	394.838292830775	532.351104565074	400.255880796791	464.300688613341	454.581154082658	534.157345264617	473.875913721686	535.515490729791	351.833858062919	412.551888837967	305.278112545448	410.590098896165
530.729521062898	543.490205186664	395.917236079547	533.172577709537	403.631493312084	465.148262481535	454.572852497015	534.892665723726	473.951705012086	535.999905137754	356.274203859082	412.901955139843	309.75707017912	411.120918588799
530.722659531446	543.475618714974	396.946668031636	533.717461579578	407.060512648386	465.862133935122	454.561145254063	535.481965281328	473.992952642213	536.405152519776	360.864657034607	413.177910611202	314.444327633419	411.56371305396
530.716115749705	543.461895354981	397.954001905079	534.000555020189	410.57192084305	466.443612738574	454.549119713494	535.918410443762	474.008457301336	536.715803366779	365.587122873364	413.407288926092	319.293791583035	411.954871146514
530.711844082448	543.453203673215	398.966335483633	534.038422604641	414.1926782897	466.895838272882	454.539696876422	536.197287962272	474.006862005127	536.918421104695	370.419660187584	413.616838302349	324.257015066205	412.32968477504
530.710032266598	543.450259579574	400.006942341576	533.86903594817	417.925235715006	467.244131518516	454.533780873596	536.339589659614	473.994898192432	537.023730772472	375.293694578253	413.823784374855	329.257016496146	412.71014687376
530.709692801132	543.451482126098	401.096552022159	533.544607564492	421.755738945618	467.5285696239	454.530934125585	536.383407493845	473.978025637772	537.058530768411	380.10962919924	414.039017940756	334.197831808303	413.109403318798
530.709818457409	543.455249238113	402.255766384483	533.117549015989	425.669907882732	467.789456292503	454.53069706973	536.367108417859	473.961672746944	537.04988659193	384.767459344568	414.273253093937	338.983274854793	413.540340445472
530.709697080296	543.460015379662	403.489297838533	532.62891651411	429.627948090099	468.059278112379	454.533051808769	536.322422458553	473.94963788236	537.02030155282	389.196924885165	414.525108537671	343.540705561072	413.996470362073
530.709262275486	543.464402517804	404.767085140921	532.094915374956	433.534227655938	468.353414114239	454.538947018883	536.266554899869	473.942152098134	536.982294725453	393.392860938451	414.766732521941	347.849013832441	414.428905176124
530.708533106277	543.467054786329	406.054465231411	531.528462238929	437.285725343199	468.684979377845	454.549459289012	536.214788874919	473.938974363975	536.94706390736	397.358717086322	414.966770294719	351.893908861394	414.783145935659
530.707616313555	543.466703189673	407.316817503159	530.940898391765	440.78494539872	469.063556374309	454.565189029365	536.181097850118	473.9399321103	536.924712299642	401.097012712461	415.095761348005	355.662220973316	415.008015949233
530.70736020055	543.462813469664	408.519880412943	530.330241033404	443.981125686272	469.468849362638	454.582709210229	536.168378350417	473.945431796686	536.916085190147	404.60239973989	415.14026637245	359.150262847754	415.080437648278
530.708985947264	543.45522081313	409.629572964048	529.687807668015	446.847002943802	469.865539062195	454.596567700683	536.173957127421	473.956171033586	536.91737274793	407.865574128448	415.094901932734	362.359115137762	414.991462431682
530.713702377007	543.443794742872	410.612035799921	529.004921290254	449.355877062893	470.21837180517	454.601272543435	536.195091093542	473.972813745659	536.924729493393	410.877273764046	414.954537802699	365.290032491162	414.732582239441
530.721636358331	543.430652476301	411.449108445768	528.276912904197	451.508498614288	470.504880332026	454.589586557866	536.227066439758	473.993465891051	536.934282234892	413.63336016363	414.727741224657	367.954096305647	414.319059229465
530.731131167083	543.421616535238	412.14850989257	527.505720681492	453.350870367115	470.723675662585	454.551395578364	536.261920640432	474.012016643055	536.942112097727	416.138141103959	414.445659594831	370.378587287933	413.805340550708
