"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
269.853683933947	177.620074966355	205.08288205519	220.686544696136	219.047469034672	222.8459042479	225.974256732486	178.546382575197	233.519122538214	177.310130351363	215.110118697216	252.747917210337	193.50863598226	254.022960995367
269.853913191713	177.620093298606	205.946400868989	221.226959757004	220.944450308124	223.018712768043	225.962554764857	178.545189257902	233.517381828258	177.233451973882	217.299716197838	252.943723125232	195.666216178797	254.252730820158
269.854204723772	177.620079815828	206.829259135955	221.741215975352	222.885350592049	223.165213384921	225.958634914654	178.552501696371	233.515149643144	177.154928329435	219.467917008136	253.139654187179	197.80902266414	254.503358600225
269.854485416628	177.620050180962	207.73991124104	222.222491928948	224.856926060541	223.291490084301	225.959486978903	178.571821872095	233.512711836288	177.082929160768	221.613743383106	253.345073928698	199.929189493226	254.76435849783
269.854686352645	177.620019396832	208.6862804058	222.664655909014	226.845945443802	223.403886904593	225.962079964891	178.606391532109	233.510371277454	177.025358883476	223.736195199466	253.568787622433	202.019558973707	255.025740286723
269.854793172626	177.61999388279	209.66938317908	223.070544492444	228.83934073803	223.512129326724	225.96311255264	178.656068616828	233.508652098578	176.984071303521	225.833981351094	253.812341535052	204.082182763442	255.283958134901
269.854829671578	177.619974055528	210.68540608457	223.449266023624	230.824158115799	223.628307566865	225.959094374921	178.718344678137	233.508233166287	176.956688870036	227.905607239612	254.072205511784	206.125552870805	255.539972951536
269.854820427413	177.619960208568	211.730436536757	223.810057539833	232.787446092515	223.76456036413	225.946531185374	178.790662711052	233.50979652227	176.940747207267	229.949574091105	254.344745232749	208.15829345628	255.794838121416
269.854790014931	177.619952635152	212.800562328061	224.162154714754	234.716256188638	223.933022865364	225.921929924838	178.870466020878	233.514023862283	176.933782507812	231.964384262987	254.626324913356	210.189026592614	256.049605998696
269.854757645895	177.61995114724	213.892522810718	224.512442391788	236.602820642754	224.139637147	225.883844274833	178.955732846364	233.521000499367	176.934310810574	233.950490530438	254.910783610437	212.222775095017	256.303552131988
269.854726166102	177.619954088096	215.005045652615	224.860631563901	238.45518129788	224.371446362354	225.837073800116	179.046073842073	233.528991810659	176.943838277079	235.914297610545	255.184254545965	214.25357819754	256.550529927225
269.854695310539	177.619959521819	216.137236456567	225.205069633408	240.284385053951	224.61190139652	225.787605270014	179.141409948788	233.535917243644	176.964439425175	237.863341553203	255.431406232764	216.273387397845	256.783362160675
269.854664814192	177.619965512506	217.288200825388	225.544104002624	242.101478810902	224.844453134593	225.741425453853	179.241662107292	233.539696245809	176.998188772711	239.805158408309	255.636907183656	218.274154193591	256.994871608605
269.854634412656	177.619970189245	218.456850394914	225.876177533268	243.916741549643	225.052977459179	225.70430395437	179.347076082283	233.538262357368	177.047073136475	241.747288431342	255.786175935112	220.248429586101	257.178133587549
269.854603852911	177.619972899403	219.638460818167	226.201522508952	245.726057324583	225.229316988647	225.677939506135	179.463986583006	233.529813291964	177.111435344402	243.697350712962	255.878690494698	222.200002494839	257.330957374903
269.854572892047	177.619974072324	220.825078557201	226.521960435598	247.512525760465	225.3723897629	225.660415422152	179.60413603533	233.512781381082	177.190158164185	245.663034358978	255.926415374811	224.142642465019	257.455356575855
269.854541287509	177.61997417496	222.008637824664	226.83936806184	249.258802084453	225.481359769478	225.649689340316	179.779454841924	233.485607111722	177.282073610588	247.652030908983	255.94174912931	226.090465976844	257.553490941586
269.854508796739	177.619973674267	223.181072833204	227.15562213631	250.947541523707	225.555390995919	225.643718898522	180.001873405457	233.446730970883	177.386013698376	249.672031902571	255.937090312055	228.057589510517	257.627520223275
269.854479315833	177.619972974104	224.336757654589	227.472621259507	252.566829685568	225.593892795215	225.641342974716	180.280145217845	233.396493767719	177.501723528246	251.726525536557	255.920547287465	230.054183612544	257.676648397303
269.854473295504	177.61997222596	225.479825797074	227.792351439385	254.126473698087	225.597255982168	225.644925407056	180.610316127986	233.342837599996	177.632600544634	253.802186636645	255.883067662201	232.074635094654	257.688256340863
269.854515325119	177.61997151823	226.616850628037	228.116820535763	255.641711069494	225.566116737035	225.657711273754	180.985255074024	233.295604887634	177.782955277904	255.881486685763	255.81130885348	234.109384834884	257.646769156353
269.854629994043	177.619970939309	227.754405514855	228.448036408462	257.127779308018	225.501111240072	225.682945653022	181.397830994103	233.264638050553	177.957098258426	257.946897166835	255.691928278523	236.148873711266	257.536611946167
269.854840360276	177.619970575142	228.89895548222	228.787934786107	258.599710647573	225.402991620402	225.723886698535	181.841077939767	233.259525914997	178.159363032459	259.981276020928	255.51198999593	238.183720620558	257.342785801637
269.855125427448	177.619970441182	230.053848752494	229.136376327138	260.066631990598	225.275845624153	225.784168718978	182.312779944803	233.282561924323	178.394745267494	261.978598816792	255.270256323581	240.209665702124	257.066861863778
269.855414595151	177.61997047351	231.218924111821	229.490885216361	261.531020993937	225.127516813152	225.867849563529	182.816069396202	233.327825115515	178.668986161846	263.945359275162	254.978661506999	242.228215477784	256.729068707187
269.855634616771	177.619970603973	232.393833130186	229.84886099588	262.99500060042	224.96604910887	225.979009675771	183.354363996909	233.388956315688	178.987866685296	265.88871891643	254.649842468017	244.24118408571	256.350630215342
269.855712245695	177.619970764417	233.578227377575	230.207703207799	264.460693752874	224.799486432777	226.121729499288	183.931081449865	233.459596351953	179.357167807624	267.81583926099	254.296436128466	246.250385664077	255.952770271721
269.855570436007	177.619970895916	234.77441268965	230.565860496056	265.931376683092	224.635132340087	226.300522398282	184.550044515868	233.535801207899	179.782747311539	269.733362132959	253.928674994736	248.256814009497	255.554667597764
269.855112153644	177.61997098809	235.998658993799	230.927300829353	267.416393076085	224.476395319149	226.522179332344	185.21720696508	233.626333005321	180.270867092564	271.645195234352	253.544141943565	250.257147101639	255.164741317426
269.854233814545	177.619971046463	237.271812171437	231.297800827953	268.927074887036	224.325407466887	226.794237616209	185.939220887401	233.744117595781	180.82792147171	273.554350310808	253.136274639467	252.246648651326	254.787884695309
269.852831830848	177.619971076571	238.614720758242	231.683138161223	270.474755224413	224.18430013986	227.124234997537	186.722738777791	233.902083245995	181.4603048468	275.463838588267	252.698508342541	254.220581549035	254.428988950852
269.850811774016	177.619971083957	240.048079378038	232.088973686699	272.070623663686	224.055138058467	227.519567212503	187.574397215621	234.112997530737	182.174341789635	277.376657935481	252.224438028048	256.174271861716	254.092810841495
269.848525589524	177.619971074468	241.585081856505	232.515275510301	273.718874789092	223.936738471447	227.980709156458	188.500057144033	234.381796803506	182.972953944423	279.295155267018	251.715442289906	258.106124522038	253.777554203187
269.846963513348	177.619971054396	243.228196286803	232.953871413423	275.413700728678	223.823274920075	228.498239299591	189.504470388635	234.702219198212	183.854196954395	281.220746668436	251.18402987247	260.018947072841	253.472052551306
269.847164869726	177.619971030065	244.979065890738	233.395963139046	277.148524363299	223.708563817451	229.061975019303	190.592303477433	235.067141640395	184.815752238935	283.154776639117	250.643565493544	261.915885643352	253.164418768954
269.850168982897	177.619971007798	246.839333890115	233.832752430152	278.916768573807	223.586421576673	229.661733692994	191.768222938432	235.469441055597	185.85530121743	285.098589678443	250.107413870936	263.800086362798	252.842765739231
269.856742274032	177.619970993147	248.808252817093	234.254292869008	280.712439634757	223.451637714686	230.288249888562	193.035313900008	235.901964862557	186.969198359308	287.052392747463	249.589133243874	265.675226776524	252.498792746604
269.865747955547	177.619970986271	250.868402685098	234.642630837502	282.533612371552	223.305788113234	230.938654602553	194.385632909292	236.357354701437	188.144544068709	289.008459686676	249.103631457779	267.548690492365	252.149210412353
269.875238766414	177.619970985032	252.995263585635	234.976402884942	284.38009418485	223.15333859895	231.612802723724	195.806540038522	236.828164582456	189.364497945025	290.955686050584	248.666391082188	269.429439329262	251.821380330264
269.88326445079	177.619970987285	255.164289374931	235.234232960794	286.251698877433	222.998765677246	232.310559206026	197.285378005752	237.30694819203	190.612205025783	292.882954910419	248.292896810328	271.326440937886	251.542703451062
269.887867012898	177.619970990892	257.351028989387	235.394879650607	288.148262702533	222.846525280854	233.031874638775	198.809476593768	237.786307274362	191.870829337381	294.779184794948	247.998524513616	273.248587678114	251.340416146784
269.886332810681	177.619970994366	259.540314007808	235.45024601073	290.071813742212	222.69906483922	233.785060160211	200.364902719791	238.263535437878	193.125388782791	296.63675593921	247.788025830371	275.197421297583	251.225687032982
269.874569061607	177.619970997416	261.733917887822	235.416225252679	292.028380415609	222.555166034715	234.593685861873	201.935418427655	238.744489477183	194.364284800711	298.454366586164	247.646761964369	277.161067840031	251.180359240966
269.848336211183	177.619970999874	263.93541708892	235.311263687003	294.024416868857	222.413220430712	235.482945735544	203.504540470159	239.23593750497	195.576278915125	300.231387358743	247.55803053542	279.126225612674	251.183155002459
269.803394704913	177.619971001576	266.148388070594	235.153807624252	296.066377248088	222.271619590582	236.478033773008	205.055785600103	239.744647633934	196.750132650014	301.96718887988	247.505129163331	281.079592922731	251.212796549181
269.736456794142	177.619971002382	268.376434993059	234.961263732409	298.16061379806	222.127945705567	237.602408962663	206.572046421149	240.27858813031	197.876149298005	303.662633458384	247.472382761886	283.009263155303	251.249220268239
269.653178358907	177.619971002415	270.623422305941	234.741269694319	300.312521248829	221.972175714322	238.863227360677	208.030350729341	240.857004484354	198.959119356688	305.332600006094	247.453769196672	284.916438523054	251.283771338844
269.564115592117	177.619971001942	272.893357074311	234.49611065805	302.526969697578	221.790119553674	240.258712466713	209.404512927896	241.505321101826	200.011771023155	306.999647286353	247.448555292109	286.809503709948	251.314045943326
269.479874879568	177.619971001229	275.190247824018	234.228016946766	304.808823867786	221.567544478715	241.786996286115	210.66831450592	242.249025677838	201.046913798704	308.686412725628	247.456062046322	288.696916968511	251.337704291737
269.411047735123	177.619971000543	277.518111324609	233.939218451329	307.162929909103	221.290247972723	243.446201616889	211.795577125224	243.113604412776	202.077322725305	310.415494413647	247.475619599556	290.587124834957	251.352420117703
269.36420095591	177.619971000066	279.883195296249	233.631828069794	309.589107428875	220.952208022072	245.23195952118	212.770994187195	244.124138998228	203.106447289968	312.19884493603	247.509032178076	292.485403118697	251.35952697142
269.336450225944	177.619970999785	282.296986328813	233.30768396977	312.075372366511	220.566612625943	247.134049797801	213.604788850251	245.304761230746	204.115838078354	314.023418382833	247.563913824923	294.389581913177	251.36895263285
269.323556024392	177.619970999655	284.771722219107	232.968584924983	314.60804812131	220.149404327056	249.141413226885	214.310845010986	246.679466700455	205.083905570085	315.872584284066	247.648711658755	296.296423662956	251.391857217422
269.321278830418	177.619970999632	287.319640763938	232.616329709158	317.173458092572	219.716525668128	251.242990588565	214.903046565992	248.272250997479	205.989060244787	317.729712169739	247.77187279823	298.202690812593	251.439400840562
269.325477689303	177.619970999675	289.951418667422	232.253299978327	319.758091683002	219.283942829884	253.429684480966	215.394898861245	250.105653705869	206.8091131695	319.578925311052	247.941299110327	300.105296921504	251.522099938002
269.33329329319	177.619970999754	292.657433877444	231.889456557829	322.350596823557	218.867929356025	255.717906855728	215.794984981017	252.183282085803	207.514081300145	321.414147812151	248.157802600573	302.003120482816	251.642101232801
269.342762624927	177.619970999851	295.413868866395	231.540060593422	324.941130963047	218.484973737596	258.141909053184	216.108445737329	254.495503505494	208.06853095753	323.236157767758	248.417237140439	303.896414121547	251.795698279002
269.351941058708	177.619970999946	298.196614824068	231.220481990247	327.519882524679	218.151568876227	260.736308467176	216.340351308851	257.032413658552	208.436916618717	325.045873912351	248.715354863475	305.785458659077	251.979064527147
269.3588843318	177.61997100002	300.981564837473	230.946087686394	330.077040681541	217.884204821484	263.535711160674	216.495769711402	259.784101511987	208.583702664519	326.844214208215	249.047907913828	307.67053445339	252.188373033093
269.362274117844	177.61997100006	303.747882800738	230.727129423628	332.60408740329	217.694454658276	266.555188782402	216.57604020486	262.729059374293	208.490427542012	328.630765359447	249.410666706312	309.551122974691	252.41911641715
269.362702213025	177.619971000071	306.48471388191	230.558249287194	335.096449788788	217.578886743526	269.75020129119	216.571123287506	265.810390911002	208.190733330877	330.401051570524	249.79945741094	311.424267787953	252.664710866092
269.361123485671	177.619971000063	309.183100468939	230.431122311104	337.550304818895	217.531217366491	273.064877779135	216.468816606147	268.96447318758	207.728165861526	332.149824854401	250.210116795565	313.286549066165	252.918177882499
269.358492804109	177.619971000043	311.834084949776	230.337423529371	339.961829474475	217.545162816427	276.443347338334	216.25691780759	272.127683269491	207.146270964374	333.871837224032	250.638481628033	315.134546982316	253.172538968951
269.355749351951	177.61997100002	314.428627752472	230.268956152622	342.327168341485	217.614562591916	279.830228554325	215.923317973828	275.236688811325	206.488166627802	335.561874051043	251.08038821837	316.964861727927	253.420832678387
269.353538296987	177.619971	316.956152936401	230.219926109568	344.641858751442	217.735565795931	283.17931574853	215.457659663973	278.233604668404	205.788950782849	337.215346027761	251.531664294471	318.774468749351	253.656417179003
269.352243685521	177.619970999987	319.404720080378	230.186673232168	346.900898720726	217.906372738515	286.452552401725	214.85114095992	281.06538346682	205.076598583027	338.828219206654	251.988129962273	320.560676764454	253.872934495868
269.352240487055	177.619970999983	321.762341332723	230.165611528659	349.099267518667	218.125255031399	289.612165266357	214.095014014847	283.679145997669	204.378837588079	340.396478944982	252.445605062764	322.320806075902	254.064036521154
269.35390367109	177.619970999992	324.017028841754	230.153155007279	351.231944414597	218.390484286315	292.620381094868	213.180530981935	286.022013052043	203.723395357748	341.916110600003	252.899909436935	324.052176986363	254.223375147034
