"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
15	0.179132046920886	-0.0592641428499862	0.0894572314317317	0.0320882902340665	0.00351223862774357	0.00800259625543041	0.208813613342714	63.4627934809592	26.5372065190408	108.306308871596	-18.3063088715958	0.290139369810311	-0.095989865322297	0.144893474946115	0.338214469294969
16	0.183896039906414	-0.060156287612467	0.0894791969956396	0.0338177534932614	0.00361877893931385	0.00800652669498448	0.213173776829046	64.053608448674	25.946391551326	108.114016367347	-18.1140163673469	0.297855587797885	-0.0974348681769793	0.144929052471072	0.345276606461039
17	0.187040485782091	-0.0609146449725817	0.0892563406015149	0.0349841433216006	0.00371059397213567	0.00796669433757364	0.216012572854707	64.4893686533539	25.5106313466461	108.039199580716	-18.0391995807156	0.302948632624054	-0.0986631761784608	0.144568092972975	0.349874591601403
18	0.188665276442123	-0.0613520442412913	0.0888289010985573	0.0355945865349827	0.00376407333258537	0.00789057367037727	0.21736888815547	64.787628968846	25.212371031154	108.014002579464	-18.0140025794638	0.305580298740076	-0.0993716298044887	0.143875771134689	0.352071409386897
19	0.189084219083053	-0.0613453547677144	0.0881649531643316	0.035752841906248	0.00376325255157674	0.00777305896646878	0.217460693975471	65.0016094431156	24.9983905568844	107.97482686916	-17.9748268691595	0.306258858249195	-0.0993607948942572	0.142800377655218	0.352220106860173
20	0.18872992830838	-0.0608697719612374	0.0871908832219003	0.0356189858392863	0.00370512913861304	0.00760225011701506	0.216624941073078	65.2036492661657	24.7963507338343	107.875713069717	-17.8757130697168	0.305685015076741	-0.0985904955640385	0.141222680955459	0.350866441647356
21	0.188177302478226	-0.0600058058442599	0.0858306528707363	0.0354106971679818	0.00360069673501902	0.00736690097221683	0.215356204635988	65.4815186891137	24.5184813108863	107.686394559293	-17.686394559293	0.304789929507979	-0.0971911335345965	0.13901952198046	0.34881147495301
22	0.1878035313589	-0.0589507240920869	0.0840100894156584	0.0352701663908733	0.00347518787098135	0.00705769512362692	0.214016469893047	65.8996161211535	24.1003838788465	107.426849689701	-17.4268496897005	0.304184534109005	-0.095482222371375	0.136070763549819	0.346641512622364
23	0.187887949680002	-0.0578804403614352	0.0817288338165725	0.035301881634955	0.00335014537643366	0.00667960227701693	0.212912257252619	66.4915814274022	23.5084185725978	107.121882647744	-17.1218826477441	0.30432126608358	-0.0937486886320622	0.132375824127911	0.34485302438066
24	0.188480270159046	-0.0569806026534478	0.079029061251556	0.035524812239227	0.0032467890787501	0.00624559252230219	0.212172556755767	67.2518809401522	22.7481190598478	106.820907251786	-16.8209072517862	0.305280644896414	-0.0922912255481824	0.128003014660764	0.343654934816597
25	0.189532238533987	-0.0563693295719554	0.0760533460364113	0.0359224694437041	0.00317750131639173	0.00578411144333412	0.211858637311369	68.1359554768747	21.8640445231253	106.563155974659	-16.5631559746589	0.306984513336552	-0.0913011492905011	0.123183262125707	0.343146480906007
26	0.190894772058475	-0.0560704045360691	0.0730197992798944	0.0364408139992571	0.00314389026483844	0.00533189108687607	0.211935356538195	69.0674800528024	20.9325199471976	106.3687874102	-16.3687874102002	0.309191402751012	-0.0908169817558618	0.118269840103489	0.343270742692249
27	0.19221661406927	-0.0560424570294662	0.0702283448653338	0.0369472267242547	0.00314075698989957	0.00493202042252426	0.212179179319458	69.9296966281521	20.0703033718479	106.254511986241	-16.2545119862412	0.311332384303968	-0.0907717153052578	0.113748533957457	0.343665661353187
28	0.193277178121275	-0.0561389198178256	0.0679215724424174	0.0373560675825231	0.00315157831831225	0.00461334000305055	0.212417009450481	70.637476719122	19.362523280878	106.196366517755	-16.1963665177552	0.313050175123542	-0.0909279556492154	0.110012265050887	0.344050873745516
29	0.193898321646733	-0.0562236652164741	0.0662125274759395	0.0375965591374199	0.00316110053037416	0.00438409879475204	0.212465899528715	71.1459561655477	18.8540438344523	106.170292417052	-16.1702924170518	0.31405623849487	-0.0910652173898188	0.107244132614091	0.344130060785091
30	0.193980449800485	-0.0560786366096555	0.0651847045862676	0.0376284149047985	0.00314481348399779	0.00424904571199898	0.212184528419947	71.4257210961781	18.5742789038219	106.124278703178	-16.1242787031776	0.3141892610957	-0.0908303152083827	0.105579372507722	0.343674325267164
31	0.193403626311099	-0.0554865586780293	0.0648739863316935	0.0374049626702832	0.00307875819393039	0.00420863410256476	0.211405664462375	71.4568402398877	18.5431597601123	106.00792759175	-16.0079275917504	0.313254982687235	-0.0898713292485087	0.105076103549876	0.342412802822117
32	0.192172127356955	-0.0543027403204301	0.0653142932724603	0.0369301265328977	0.00294878760630806	0.00426595690568095	0.210106808659041	71.228442591284	18.771557408716	105.778883029763	-15.7788830297625	0.311260329376344	-0.0879539039851475	0.105789266719242	0.340309051925884
33	0.190405218791769	-0.0524554100369071	0.0664501323746962	0.0362541473431414	0.00275157004214005	0.00441562009261465	0.208377871852786	70.7613584595942	19.2386415404058	105.402538174592	-15.4025381745921	0.308398475529266	-0.0849617914429982	0.10762898019873	0.337508700765769
34	0.188223501793907	-0.0500082739741866	0.0681466138070632	0.0354280866275609	0.00250082746587731	0.00464396097336902	0.206331953576772	70.0971317830337	19.9028682169663	104.878925231879	-14.8789252318789	0.304864758331563	-0.0809981761810602	0.110376763535898	0.334194936146375
35	0.185819449785112	-0.0470624025708445	0.0702643555602742	0.0345288679184418	0.00221486973574023	0.00493707966230064	0.204158804161081	69.2867703113218	20.7132296886782	104.212417602786	-14.2124176027857	0.300970926117771	-0.0762267615335998	0.113806860317904	0.330675095822936
36	0.183332591510591	-0.0438263016977283	0.0727158308897823	0.0336108391099892	0.0019207447205003	0.00528759206199142	0.202037560598224	68.3650690098559	21.6349309901441	103.444446565194	-13.4444465651935	0.296942972968239	-0.0709852635207779	0.11777750387072	0.327239327175613
37	0.181026062823433	-0.0404759682732299	0.0754753628886564	0.0327704354213535	0.00163830400765551	0.00569653040317437	0.200263001655781	67.3672354031361	22.6327645968639	102.60357180525	-12.6035718052496	0.29320709883938	-0.0655587435588434	0.122247105423804	0.324365082046941
38	0.178963723691968	-0.0371954333201331	0.078474837164541	0.0320280143976951	0.00138350025987247	0.00615830006800122	0.198921629607162	66.3227519648497	23.6772480351503	101.741077361919	-11.7410773619194	0.28986673743435	-0.0602452758667527	0.127105340402561	0.322192467779659
39	0.177071972161458	-0.0341220065241536	0.0816066691875029	0.0313544833251482	0.00116431132923438	0.00665964845587853	0.197935451878286	65.2565725681485	24.7434274318515	100.907275520073	-10.9072755200725	0.286802675998474	-0.0552672603241879	0.132177954628285	0.320595160152714
40	0.175328537384126	-0.0313503771728	0.0847138725811817	0.0307400960212569	0.000982846148876819	0.00717644020770069	0.197229263492602	64.2114585840243	25.7885414159757	100.137880280234	-10.1378802802338	0.283978842539887	-0.0507780647437642	0.137210677974055	0.319451350004215
41	0.17373302241407	-0.0289713156203242	0.0876543771459657	0.0301831630771277	0.000839337128772441	0.00768328983284719	0.196737871389185	63.2274605345685	26.7725394654315	99.46739583181	-9.46739583181001	0.281394594127097	-0.0469247094595468	0.141973399977269	0.318655444426927
42	0.172456299580917	-0.0270456261703282	0.0903112480418655	0.029741175265143	0.000731465894945142	0.00815612152287935	0.196542012513782	62.3600222054944	27.6399777945056	98.9128703933258	-8.91287039332582	0.279326691903008	-0.0438056789282932	0.146276721804123	0.318338212688341
43	0.171572828015062	-0.0257125976521266	0.0925277483899513	0.029437235313086	0.000661137678020146	0.00856138422211414	0.19662084633431	61.6623973136144	28.3376026863856	98.5231471010482	-8.5231471010482	0.277895736985847	-0.0416465786396608	0.149866777437563	0.318465899472481
44	0.171128989985723	-0.0250546350869497	0.0941665392360831	0.0292851312135337	0.000627734739340211	0.00886733711170078	0.196926897768118	61.1774873467222	28.8225126532778	98.3293767033744	-8.32937670337442	0.27717685452822	-0.040580879635487	0.152521119591971	0.318961609601746
45	0.171059147789136	-0.025126479999148	0.09510117237523	0.0292612320423455	0.000631339997147585	0.00904423298714321	0.197324111620036	60.9279142687841	29.0720857312159	98.3562872131786	-8.35628721317863	0.27706373143689	-0.0406972465162747	0.154034940679025	0.319604975089141
46	0.171357035198376	-0.0258536387178273	0.0953227779958661	0.0293632335119775	0.000668410634951939	0.00908643200484917	0.197782901565779	60.9136144314008	29.0863855685992	98.5798376646092	-8.57983766460923	0.277546218332323	-0.0418750222187031	0.154393874304934	0.320348075098443
47	0.171948471552565	-0.0270230679179983	0.0949343990866017	0.0295662768692633	0.000730246199700749	0.00901254012993416	0.198265133593626	61.096490268825	28.903509731175	98.9314335681632	-8.93143356816319	0.27850416513211	-0.0437691414285687	0.153764818734373	0.321129144142574
48	0.172614810512921	-0.0283690635467416	0.0941643429262763	0.0297958728084116	0.000804803766519063	0.00886692347873736	0.198664541510729	61.3867750400441	28.6132249599559	99.3330677498917	-9.33306774989173	0.279583431345839	-0.0459492444877577	0.152517562238867	0.321776063347471
49	0.173285291139313	-0.0296231430600571	0.0932380363302576	0.0300277921252365	0.000877530604756609	0.00869333141872244	0.198994105814005	61.717043382793	28.282956617207	99.7009463589904	-9.70094635899035	0.280669405797397	-0.0479804714286639	0.151017227616225	0.322309857165541
50	0.173849326087392	-0.0306658413733593	0.0923303230421516	0.0302235881810404	0.000940393827136035	0.00852488855306807	0.199220657968104	62.0274996735289	27.9725003264711	100.003680414285	-10.0036804142848	0.28158297066309	-0.049669325191706	0.149547008490689	0.322676802669427
51	0.174377249235901	-0.0314213545604988	0.0916182137836254	0.0304074250510795	0.000987301522416579	0.00839389709690209	0.199470859201033	62.2824590013671	27.7175409986329	100.214619134022	-10.2146191340217	0.282438045409623	-0.0508930264990262	0.148393608331107	0.323082052479807
52	0.17485298264717	-0.0318965188257434	0.0912198479286487	0.0305735655406115	0.001017387913201	0.0083210606561258	0.199779914180426	62.4491962439966	27.5508037560034	100.338169699495	-10.338169699495	0.283208588673745	-0.0516626479198954	0.147748376949544	0.323582627438331
53	0.175273155115525	-0.032134397734342	0.0911975811039522	0.0307206789041509	0.00103261951774888	0.00831699879921194	0.200175665906503	62.5112787842005	27.4887212157995	100.389169640027	-10.3891696400269	0.283889140128806	-0.0520479393170424	0.147712311473845	0.324223624727085
54	0.175748725479803	-0.032213410682674	0.0914560758711764	0.0308876145077752	0.00103770382781062	0.00836421381375438	0.200722525266449	62.5084445919649	27.4915554080351	100.386590331497	-10.3865903314969	0.284659419306451	-0.0521759162336799	0.14813099428438	0.325109370370017
55	0.17619182410103	-0.0322133916845649	0.0918449917095068	0.0310435588800483	0.00103770260382319	0.00843550250211937	0.20128776412388	62.4679420787419	27.5320579212581	100.361029910896	-10.3610299108958	0.285377104148089	-0.0521758854625282	0.148760919516532	0.326024885202268
56	0.176484261381096	-0.0321338954670025	0.0921933380157083	0.031146694515231	0.00103258723788424	0.00849961157447864	0.20169009228912	62.4179536668494	27.5820463331506	100.319254080608	-10.319254080608	0.285850763493839	-0.0520471257968942	0.149325134460169	0.326676534319923
57	0.176416194995794	-0.0319955746668152	0.0923064158624935	0.031122673856794	0.00102371679825975	0.00852047440937959	0.201660271408211	62.3800427643158	27.6199572356842	100.279663247423	-10.2796632474233	0.285740516676051	-0.0518230882196553	0.149508286139445	0.32662823357339
58	0.176019962457022	-0.0317762046849848	0.0920575098196209	0.0309830271833714	0.00100972718418205	0.0084745851141896	0.201164955898743	62.3906706622952	27.6093293377048	100.233170671807	-10.2331706718069	0.28509874061714	-0.0514677756478536	0.149105134142567	0.325825973272988
59	0.175361226450009	-0.0314857624150237	0.0913024869496925	0.0307515597420513	0.000991353234855319	0.00833614412319877	0.200197545190008	62.4960900121372	27.5039099878628	100.178888366003	-10.1788883660033	0.284031788872707	-0.0509973476109875	0.147882226999826	0.324259062504063
60	0.174412353876045	-0.0311117025909959	0.0899904803858386	0.0304196691845828	0.000967938038110581	0.008098286560074	0.198710577933756	62.7078989023502	27.2921010976498	100.114050759092	-10.1140507590916	0.282494904237196	-0.0503914845983089	0.145757175875994	0.321850628334558
61	0.173025906199616	-0.0306498025403648	0.0880799734947926	0.0299379642161983	0.000939410395763352	0.00775808173084337	0.196559040348708	63.0213320443046	26.9786679556954	100.045169566076	-10.0451695660763	0.280249281178516	-0.0496433471661237	0.142662736467108	0.318365792595899
62	0.170852474767571	-0.0300998258726957	0.085596522067536	0.0291905681342035	0.000905999517566601	0.00732676459005818	0.193451110727823	63.3892827427558	26.6107172572442	99.9915190907195	-9.99151909071946	0.276728984074459	-0.0487525524339095	0.13864030137275	0.313331892983192
63	0.16767966240178	-0.0294467976630719	0.082656183589754	0.0281164691831749	0.000867113892609897	0.00683204468562312	0.189250172421078	63.7594214139686	26.2405785860314	99.9603435180595	-9.9603435180595	0.271589994171979	-0.0476948455832068	0.133877848379906	0.306527652123548
64	0.163311074178038	-0.0287480528719241	0.0793663619393335	0.0266705069491846	0.000826450543926943	0.00629901940748528	0.183836821394945	64.081048462644	25.918951537356	99.9836341519344	-9.98363415193437	0.26451421149666	-0.0465630917912603	0.128549339065976	0.297759671841504
65	0.157772491461243	-0.0280448566581809	0.0759307965881705	0.024892159061888	0.000786513984977913	0.00576548587051412	0.177325009283462	64.299992867659	25.700007132341	100.079335513637	-10.0793355136371	0.25554339400914	-0.0454241280501796	0.122984769336201	0.287212519085621
66	0.151196685010619	-0.0274292028607756	0.0725552362390915	0.0228604375582003	0.00075236116957758	0.00526426230571038	0.169932519058267	64.3648993913887	25.6351006086113	100.28243074785	-10.2824307478501	0.2448925899103	-0.0444269563666595	0.117517389438114	0.275238935954433
67	0.143922647801155	-0.0269773256421154	0.069432567836438	0.0207137285500953	0.000727776098800737	0.00482088147636156	0.162056737364596	64.2459555391574	25.7540444608426	100.61651290323	-10.6165129032296	0.233110864595327	-0.0436950528702873	0.112459617486942	0.262482567807897
68	0.13634332618987	-0.0267752582086533	0.0666678571516067	0.0185895025965173	0.000716914452140056	0.00444460317718704	0.154113660088405	63.9427333107987	26.0572666892013	101.110424007252	-11.110424007252	0.220834671509346	-0.0433677651581686	0.107981628039531	0.24961720130937
69	0.128684799720492	-0.0268954802682269	0.0643230904774952	0.0165597776791031	0.000723366858858582	0.00413745996857603	0.146357796193226	63.4418271025098	26.5581728974902	101.805044692297	-11.8050446922971	0.208430190671351	-0.0435624882867297	0.104183820015379	0.237055063481091
70	0.121041535702524	-0.0273485648549	0.0624461461341913	0.0146510533652254	0.000747943999622671	0.00389952116701277	0.138919107871671	62.7104851975195	27.2895148024805	102.731834297551	-12.7318342975512	0.196050430357182	-0.0442963473516359	0.101143741713948	0.225006653501248
71	0.113345814492864	-0.0281615388704062	0.0610379891481784	0.0128472736630507	0.000793072271549399	0.00372563611925314	0.131780051805474	61.6970390048785	28.3029609951215	103.952995802296	-13.9529958022965	0.183585705365831	-0.0456131177039297	0.0988629561842864	0.213443556536238
72	0.105619254983496	-0.0292994528441346	0.0600935443797635	0.0111554270232687	0.000858457936965667	0.0036112340761226	0.125000476144521	60.3616858413584	29.6383141586416	105.504352723135	-15.5043527231346	0.1710710317193	-0.0474561918434315	0.0973332432454867	0.202462708364952
73	0.097779769960605	-0.030709213322238	0.0595477971097158	0.00956088341354883	0.00094305578287072	0.00354594014061988	0.118532186924225	58.6586206279241	31.3413793720759	107.435683788167	-17.4356837881675	0.158373453126992	-0.0497395745420117	0.0964492988495559	0.19198604943995
74	0.0898272393263618	-0.0323006870910839	0.0593388710353612	0.00806893292499548	0.00104333438655611	0.00352110161575123	0.112398260339308	56.5516945227329	33.4483054772671	109.777913804157	-19.7779138041566	0.145492775066994	-0.0523172774393973	0.0961109022276663	0.182050956169919
75	0.0817943514466321	-0.0339731811113589	0.0593287875818763	0.00669031592857517	0.00115417703482519	0.0035199050359354	0.106603930506036	54.0450879129497	35.9549120870503	112.555493758722	-22.5554937587215	0.132481942738309	-0.0550262084732085	0.0960945701034601	0.172665906229407
76	0.073680007660236	-0.0356451973090996	0.0593770486355047	0.00542874352881244	0.00127058009120464	0.00352563390466309	0.101118532053626	51.1354461997908	38.8645538002092	115.81694701427	-25.8169470142696	0.119339176644373	-0.0577343655800123	0.0961727383147144	0.163781231055436
77	0.0655325696382976	-0.0371631687754607	0.0592798718768762	0.00429451768339832	0.00138110111343338	0.00351410320973886	0.0958630377495443	47.8679347797467	42.1320652202533	119.557339653399	-29.5573396533992	0.106142807966144	-0.0601930171290261	0.0960153415563268	0.15526893059531
78	0.0573491137386908	-0.0384697100997634	0.0588888882207763	0.00328892084661329	0.00147991859515984	0.00346790115587909	0.0907564906640413	44.2410621486636	45.7589378513364	123.853657029396	-33.853657029396	0.0928881012936359	-0.0623092162289657	0.0953820670890449	0.146997879274443
79	0.0493009380672753	-0.0395670587031093	0.0582829373650303	0.00243058249431331	0.0015655521344153	0.00339690078789604	0.0859827623225996	40.2275383772917	49.7724616227083	128.749203113281	-38.7492031132809	0.0798525073975952	-0.0640865868207148	0.0944006112164404	0.139265892974732
80	0.041393382036953	-0.0405020009670188	0.0575008349503617	0.00171341207645714	0.00164041208233239	0.00330634601998874	0.0816098656951368	35.7491494967874	54.2508505032126	134.376395168213	-44.376395168213	0.0670446745010577	-0.0656009085957544	0.093133843457016	0.132183131997306
81	0.0337065358693183	-0.0412763960464467	0.0567019408048884	0.00113613056030964	0.00170374087058312	0.00321511009104107	0.0778137617772964	30.7294167325539	59.2705832674461	140.764732158456	-50.764732158456	0.0545943243753131	-0.0668551928189937	0.0918398782068163	0.1260345995745
82	0.0263920366332152	-0.0418897227998337	0.0559286649116454	0.000696539597648973	0.00175474887624691	0.00312801555879912	0.0746947389894027	25.2620378474736	64.7379621525264	147.787592539003	-57.787592539003	0.0427470628979838	-0.0678485953997954	0.0905874067244014	0.120982732409139
83	0.0195761885631487	-0.0423427705892465	0.0552606714733199	0.000383227158659954	0.00179291022117356	0.00305374181168219	0.072317903672021	19.5067790454361	70.4932209545639	155.187644266768	-65.187644266768	0.0317074644689807	-0.0685823948643448	0.0895054607601553	0.11713298294788
84	0.0133344918868717	-0.0426031269464873	0.0546909835291537	0.000177808673881047	0.00181502642561851	0.00299110367938616	0.0705970167846044	13.702241947227	76.297758052773	162.620231287376	-72.6202312873757	0.0215978164672363	-0.0690040928838473	0.0885827397621537	0.114345670205061
85	0.00755227857845767	-0.0426819590098167	0.0542337495171694	5.70369117266306e-05	0.00182174962491567	0.00294129958669107	0.069426840078844	7.92769756777366	82.0723024322263	169.965766463262	-79.9657664632624	0.0122323916074792	-0.0691317768218605	0.0878421598917548	0.112450340263758
86	0.00220571809791067	-0.0425827914556915	0.0539015624168174	4.86519232745066e-06	0.00181329412815891	0.00290537843097406	0.0687279983082617	2.34330621941205	87.656693780588	177.034823508456	-87.0348235084558	0.00357259167138107	-0.068971155580971	0.0873041179410713	0.111318429394658
87	-0.00283068206724091	-0.0423535284382505	0.0537078619479199	8.01276096579927e-06	0.00179382137116969	0.00288453443501682	0.068457056372242	3.01699237458629	86.9830076254137	176.17634471609	-86.1763447160902	-0.00458484299844657	-0.0685998193039367	0.0869903821637834	0.110879585960871
88	-0.0076557641515754	-0.0420322842151041	0.053653662337348	5.8610724744547e-05	0.00176671291633929	0.00287871548221016	0.0685859980119411	8.12063657582357	81.8793634241764	169.677300609825	-79.6773006098251	-0.012400006724288	-0.06807950148219	0.0869025952985876	0.1110884321541
89	-0.0122905839196389	-0.0416605257321704	0.0536556116847978	0.000151058453085686	0.00173559940428083	0.00287892466526981	0.06903319869915	12.9018347936411	77.0981652063589	163.563018667497	-73.563018667497	-0.0199070034331696	-0.0674773659413191	0.0869057526478746	0.111812761093537
90	-0.0167587268975561	-0.0412580196701847	0.0536775437075504	0.00028085492722687	0.00170222418710535	0.00288127869847598	0.0697449482959748	17.3389451885446	72.6610548114554	157.893345258972	-67.8933452589724	-0.0271440344955557	-0.0668254286851064	0.0869412758463725	0.112965578710682
91	-0.0210484605626696	-0.040797833894534	0.0537041255796525	0.000443037692058257	0.00166446325048599	0.00288413310427509	0.0706514971307709	21.4018902449648	68.5981097550352	152.709839233739	-62.7098392337385	-0.0340920967973269	-0.0660800678563881	0.0869843303849247	0.114433911776435
92	-0.0251307852726203	-0.0402899115849725	0.0537554850850303	0.000631556368418549	0.0016232769755249	0.00288965217672692	0.0717250689833782	25.056172799687	64.943827200313	148.046195749947	-58.0461957499469	-0.0407042197483322	-0.0652573883786403	0.0870675171445259	0.116172771272074
93	-0.0288026204111651	-0.0397515229606839	0.0537883995534531	0.000829590942549664	0.00158018357769378	0.00289319192652191	0.0728214696828165	28.1681656793452	61.8318343206548	144.074173210808	-54.074173210808	-0.0466514745888647	-0.0643853627481113	0.0871208285608246	0.117948606548132
94	-0.0320869544516086	-0.039226385775094	0.0537538892139833	0.0010295726459796	0.0015387093409765	0.00288948060562919	0.0738766715045101	30.833965845288	59.166034154712	140.71703432393	-50.7170343239302	-0.0519710956456245	-0.0635348004131746	0.0870649323193769	0.119657712187415
95	-0.0350067136610911	-0.0387071063818586	0.0535978629524018	0.00122547000134962	0.00149824008445652	0.00287273091306445	0.0748093643795387	33.1500140020753	56.8499859979247	137.873803868108	-47.8738038681075	-0.0567002164902674	-0.0626937259181383	0.0868122172860411	0.121168390637413
96	-0.037525323497977	-0.0381964581526962	0.0532593758874403	0.00140814990362782	0.00145896941541067	0.00283656111991966	0.0755227147218514	35.1676382791025	54.8323617208975	135.507808658276	-45.5078086582762	-0.0607795975023923	-0.0618666312806871	0.0862639713110468	0.122323800974816
97	-0.0396147694442112	-0.037675028705659	0.0526690803560798	0.00156932995811801	0.00141940778797223	0.00277403202555519	0.0759129091238469	36.9484612253881	53.0515387746119	133.562350592162	-43.5623505921621	-0.0641638636932478	-0.0610220743531892	0.0853078722968574	0.122955797090779
98	-0.0412503931626574	-0.0370784982514472	0.0517424059994863	0.00170159493607381	0.00137481503258257	0.00267727657861568	0.0758530589183591	38.562764530364	51.437235469636	131.951235679802	-41.9512356798021	-0.0668130760652047	-0.0600558766625319	0.0838069420140691	0.122858857982441
99	-0.0425676604158571	-0.0363773323684088	0.0504288010167555	0.00181200571327973	0.00132331031024168	0.00254306397198752	0.0753550263453536	40.1681824026978	49.8318175973022	130.51642989014	-40.5164298901396	-0.0689466479038826	-0.0589202014389517	0.0816793019383795	0.122052196866462
100	-0.0435980559458669	-0.0355385585127923	0.0487691015249236	0.00190079048225894	0.00126298914116716	0.00237842526354831	0.0744459863724997	41.7957210415262	48.2042789584738	129.184884604771	-39.184884604771	-0.0706155749042224	-0.0575616432018016	0.078991094144677	0.120579828915613
