"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
14	0.249242452482331	-0.0272395947352474	0.0767918131782582	0.062121800119407	0.000741995521340518	0.00589698257120451	0.262222764480798	72.875889831735	17.124110168265	96.2370760878932	-6.23707608789321	0.374013284037111	-0.040875742399831	0.115233813292704	0.393491543338532
15	0.249320208924352	-0.0252675833760407	0.0791057304049197	0.0621605665780825	0.000638450769665168	0.00625771658289584	0.262786479733345	72.3965128531114	17.6034871468886	95.7869343494071	-5.78693434940712	0.374129965372677	-0.0379165416807333	0.118706078038595	0.39433745458185
16	0.249245739578191	-0.0234262143014802	0.081182877441206	0.0621234386978794	0.000548787516498875	0.00659065958963387	0.263178429594851	71.9588346829367	18.0411653170633	95.3693664242579	-5.36936642425792	0.374018216653948	-0.0351533828053424	0.121823045379961	0.394925614638132
17	0.249005010437017	-0.0216961626444723	0.083038458383542	0.0620034952227389	0.000470723473495395	0.00689538557071524	0.263381100815813	71.5574330749458	18.4425669250542	94.9796868765376	-4.97968687653756	0.373656978446904	-0.0325572668734578	0.124607530587548	0.395229743120968
18	0.248614401544058	-0.0200596255966957	0.0846782508015366	0.0618091206551101	0.000402388579079609	0.00717040615880793	0.263404471095306	71.1911188524565	18.8088811475435	94.612956674167	-4.61295667416698	0.373070830648346	-0.0301014789866382	0.127068203483698	0.395264812567985
19	0.248096264763991	-0.0185047311832564	0.0861064820643795	0.0615517565898443	0.000342425076164582	0.00741432625350331	0.26326509058269	70.8597056923471	19.1402943076529	94.2656160866508	-4.26561608665075	0.372293314471775	-0.0277682040565072	0.129211407659633	0.39505565813729
20	0.247420810544779	-0.0170476388620396	0.0873096540480137	0.0612170574906354	0.000290621990770523	0.00762297568998384	0.262927090980351	70.5631236326433	19.4368763673567	93.9415296390813	-3.9415296390813	0.371279727708252	-0.0255816909694472	0.131016887827151	0.394548455852868
21	0.246563189296527	-0.0156967211240439	0.0882748888110554	0.060793406316075	0.000246387054046006	0.00779245599460419	0.262359008545019	70.3015477184409	19.6984522815591	93.6426517432405	-3.64265174324046	0.369992781057213	-0.0235545034874608	0.132465319344321	0.393695991214014
22	0.24552145813629	-0.0144452344260645	0.0890012849060619	0.06028078640537	0.000208664797623959	0.00792122871493	0.261554353658898	70.0744696008168	19.9255303991832	93.3671108308285	-3.36711083082848	0.368429559028046	-0.0216765222479959	0.133555349498892	0.392488525898707
23	0.244262862274936	-0.0133008848181565	0.0894841498303583	0.0596643458867443	0.000176913536945866	0.00800741307086201	0.260477777352603	69.8800121503103	20.1199878496897	93.1168580568254	-3.11685805682541	0.366540909776314	-0.0199593109516154	0.134279936720226	0.390873015234998
24	0.242764633297564	-0.0122625437769045	0.089729492350614	0.0589346671801007	0.000150369979880499	0.0080513817974989	0.259106964316824	69.714922565571	20.285077434429	92.8916706722553	-2.89167067225529	0.364292667013151	-0.0184011761358111	0.134648097765027	0.388815972864382
25	0.241044940772985	-0.0113053911082264	0.0897669050201406	0.0581026634722518	0.000127811868109965	0.00805809723689494	0.257465672619199	69.5742999800167	20.4257000199833	92.6852953417044	-2.68529534170443	0.361712095997877	-0.0169648726113842	0.134704239225901	0.386353050148859
26	0.239113047637129	-0.0104165648146664	0.089630247428749	0.0571750495503159	0.000108504822538146	0.00803358125413877	0.255572173029446	69.4517585439421	20.5482414560579	92.4944188173823	-2.49441881738228	0.358813096694371	-0.0156310996618643	0.134499170811448	0.383511664209852
27	0.236995551180466	-0.00959019468414275	0.089357471099046	0.0561668912793329	9.19718340797598e-05	0.00798475764121684	0.253463253262933	69.3414089650364	20.6585910349636	92.3172504850483	-2.31725048504829	0.3556355810031	-0.0143910484455924	0.134089842585603	0.38034701870188
28	0.234758654215548	-0.0088001938909066	0.0890013081487997	0.0551116257290952	7.74434125175498e-05	0.0079212328521976	0.251217638699615	69.2373639561282	20.7626360438718	92.1467919635898	-2.14679196358981	0.352278892880474	-0.0132055730655861	0.13355538437695	0.376977248949002
29	0.232429595350479	-0.00802810848534471	0.0886237226500713	0.0540235167947874	6.44505258524637e-05	0.00785416421635676	0.24888176216227	69.1285130249565	20.8714869750435	91.9782074010996	-1.97820740109957	0.348783906588354	-0.0120469815206253	0.132988779486902	0.373472032056227
30	0.230015892408801	-0.00727126375413923	0.0882977178745358	0.0529073107606171	5.28712765822589e-05	0.00779648698185112	0.24648867929187	68.9993727251036	21.0006272748964	91.810631549416	-1.81063154941604	0.345161903374551	-0.0109112601352629	0.132499576642461	0.369880971326336
31	0.227578164825552	-0.00651858040770866	0.088106862933625	0.0517918211053661	4.24918905317632e-05	0.00776281929600458	0.244125238948992	68.8360931948402	21.1639068051598	91.640689279264	-1.640689279264	0.341503848777839	-0.00978178332489294	0.132213179672306	0.36633439218036
32	0.225184759916419	-0.00577986157135088	0.0881127442364505	0.0507081760986153	3.34067997839787e-05	0.00776385569687814	0.241878975099692	68.6300466169119	21.3699533830881	91.4702992307687	-1.47029923076867	0.337912304796547	-0.008673261661691	0.132222005156738	0.362963648108781
33	0.222886013649607	-0.00509048080332395	0.088357149235537	0.0496781750806128	2.59129948090097e-05	0.00780698582103096	0.23981466572429	68.3754850301796	21.6245149698204	91.3083475479142	-1.30834754791418	0.334462805596649	-0.00763877671567219	0.132588759357048	0.35986594496442
34	0.220763926656927	-0.00447068601743811	0.088890256382229	0.048736711312985	1.99870334665166e-05	0.0079014776796984	0.238029779704452	68.0678946563393	21.9321053436607	91.160137150702	-1.16013715070203	0.331278401345929	-0.00670871251116163	0.133388740069371	0.357187544574508
35	0.21889988118254	-0.00394192539042286	0.0897499276110794	0.0479171579817301	1.55387757836604e-05	0.00805504950619399	0.236617299164089	67.7061520684941	22.2938479315059	91.0316646941412	-1.03166469414116	0.328481214259514	-0.00591525418730921	0.134678762921788	0.355067975936507
36	0.217344348749669	-0.00354598312384818	0.0909477855508377	0.0472385659334177	1.25739963146161e-05	0.00827149969660116	0.235632424819534	67.2931181384549	22.7068818615451	90.9347003712461	-0.934700371246066	0.32614698191727	-0.00532110312702308	0.13647626883379	0.353590073258605
37	0.216164342733314	-0.00330434324170758	0.0924847470900024	0.0467270230693256	1.09186842590186e-05	0.00855342844430171	0.23514117078446	66.8366008440784	23.1633991559216	90.8757696805755	-0.875769680575473	0.324376264605813	-0.00495849826186612	0.138782633688479	0.352852897335623
38	0.215406908024941	-0.00322044858821387	0.0943479440994442	0.0464001360248654	1.03712891093287e-05	0.00890153455579185	0.23518512255193	66.3466440922328	23.6533559077672	90.8565387621086	-0.856538762108585	0.323239657900572	-0.00483260592469068	0.141578547568194	0.352918851368443
39	0.215047171970388	-0.00331314980265991	0.0965030644113233	0.0462452861724616	1.09769616148654e-05	0.00931284144077601	0.235731000453594	65.8316982929677	24.1683017070323	90.8826644006962	-0.882664400696243	0.322699837890738	-0.0049717133893456	0.144812521625635	0.353737995878743
40	0.215055827334943	-0.00358858465622421	0.0989084695323296	0.0462490088707168	1.28779398348878e-05	0.00978288534522777	0.236737770868485	65.3013544813435	24.6986455186565	90.9559921114479	-0.95599211144787	0.322712826132868	-0.00538503099673501	0.148422073127745	0.35524875580505
41	0.21541694288824	-0.00402861947596488	0.101516922720111	0.0464044592833153	1.62297748821235e-05	0.010305685598561	0.238172993130536	64.7674748295039	25.2325251704961	91.0713919991256	-1.07139199912564	0.323254716218847	-0.00604534735288847	0.15233631860761	0.357402450676074
42	0.216077124886163	-0.00462364924261314	0.104263314942273	0.0466893238990705	2.13781323187171e-05	0.0108708388427516	0.239961540406251	64.2413782874408	25.7586217125592	91.2258362173455	-1.22583621734546	0.324245385483438	-0.00693824916358514	0.156457555435584	0.360086345147435
43	0.216990939336768	-0.00535852278654292	0.107085662434751	0.0470850677542529	2.87137664538997e-05	0.0114673390990894	0.242035370596523	63.7335262354877	26.2664737645123	91.414613688325	-1.41461368832498	0.325616655667419	-0.0080410005800464	0.160692770760431	0.363198335228876
44	0.218153048481415	-0.00620228086221038	0.109926861937352	0.0475907525617346	3.84682878937411e-05	0.0120839149753936	0.244362713655382	63.2565611846133	26.7434388153867	91.6285301392643	-1.62853013926427	0.327360516928894	-0.00930714415097596	0.164956275416194	0.366690746781785
45	0.219539027762517	-0.00714390418546056	0.11272082185986	0.0481973847109112	5.10353670110409e-05	0.0127059836807623	0.246889456556339	62.8220768188886	27.1779231811114	91.8637742118148	-1.86377421181481	0.329440317770884	-0.0107201443359252	0.169148892346729	0.370482377785623
46	0.221119297865237	-0.00818201045063145	0.11540311827576	0.0488937438884154	6.69452950142423e-05	0.0133178797077691	0.24955674483211	62.4397490889502	27.5602509110498	92.1191315685741	-2.11913156857413	0.331811671466442	-0.0122779268466858	0.173173946992437	0.37448491121265
47	0.222886466238909	-0.00929578589431084	0.117923608137679	0.0496783768324683	8.64116353928684e-05	0.0139059773562089	0.252330667624984	62.1178120193808	27.8821879806192	92.3882150369696	-2.38821503696958	0.334463484752264	-0.0139492585448842	0.176956194684392	0.378647460421644
48	0.224787253513858	-0.0104768179842024	0.120226477412176	0.0505293093423035	0.000109763715074107	0.0144544058709405	0.255134237075932	61.8600963023119	28.1399036976881	92.6684936665695	-2.66849366656955	0.337315806593424	-0.0157215155825366	0.180411880870612	0.382854497412864
49	0.22672603796189	-0.0117275137324223	0.122242985492104	0.0514046962898964	0.000137534578344154	0.0149433475020227	0.257847975307667	61.6679602660831	28.3320397339169	92.961012972659	-2.96101297265903	0.340225147001636	-0.0175983099226025	0.183437853379508	0.386926733654962
50	0.228629626648246	-0.0130234193276074	0.123911897789975	0.0522715061813164	0.000169609450982698	0.0153541584139132	0.260375256209595	61.5433455031709	28.4566544968291	93.2602137807951	-3.26021378079513	0.343081672641425	-0.019542946169879	0.185942223574392	0.390719171983186
51	0.230405060546153	-0.0143349657702188	0.125172377813646	0.0530864919252764	0.000205491243633345	0.0156681241675221	0.262602565365291	61.4860514874276	28.5139485125724	93.5601463403455	-3.56014634034547	0.345745889174899	-0.0215110530765588	0.187833700200549	0.394061472636991
52	0.231914061456497	-0.0156431482870361	0.125956425977007	0.0537841319012479	0.0002447080883302	0.0158650212449012	0.264374471601324	61.492871105383	28.507128894617	93.8588896014531	-3.85888960145314	0.348010296303267	-0.0234741120753843	0.189010243062736	0.39672039556021
53	0.233043205224861	-0.0169041949698099	0.126211849032887	0.0543091355014767	0.000285751807577346	0.0159294308363003	0.265564150715706	61.5608517955676	28.4391482044324	94.1487830033012	-4.14878300330125	0.349704689713177	-0.025366439030327	0.189393530961715	0.398505628324889
54	0.233700144094441	-0.0180648159364948	0.125912685159765	0.0546157573497625	0.000326337574819436	0.0158540042841421	0.266075363776363	61.6851538037174	28.3148461962826	94.4201237906836	-4.42012379068362	0.350690492338597	-0.0271080671315948	0.18894460558188	0.399272754766451
55	0.233792843054739	-0.019099918148607	0.125044225813643	0.0546590934636178	0.000364806873283487	0.0156360584093333	0.265819410025368	61.8598774829885	28.1401225170115	94.6704584931039	-4.67045849310391	0.350829596420677	-0.0286613417596143	0.187641395278576	0.398888670506254
56	0.233288483679581	-0.0199897466001082	0.123605129007291	0.0544235166175181	0.000399589969136537	0.0152782279169091	0.264766566060679	62.083652303329	27.916347696671	94.8975298412815	-4.89752984128148	0.35007275462122	-0.0299966185475813	0.185481886265443	0.397308772600058
57	0.232199659235133	-0.0207278777415343	0.121611741335946	0.0539166817489119	0.000429644915667993	0.014789415630761	0.262936764822535	62.3572489108031	27.6427510891969	95.1011285956669	-5.10112859566692	0.348438864398459	-0.0311042583156277	0.182490608247218	0.394562972422771
58	0.23051527519214	-0.0213494878477121	0.119086130678687	0.053137292096908	0.000455800631359607	0.0141815065200213	0.260335551257006	62.6787431641686	27.3212568358314	95.2914319249582	-5.29143192495825	0.34591127729913	-0.0320370465902042	0.178700676288546	0.390659590721797
59	0.228225906180154	-0.0218962349438152	0.116049511961096	0.0520870642517525	0.000479445104714754	0.0134674892264086	0.256970812706182	63.0473341480175	26.9526658519825	95.4802441476832	-5.48024414768315	0.342475849610075	-0.0328574954138883	0.174143925511849	0.385610463244571
60	0.225347723828523	-0.0223997137503768	0.112542440801594	0.0507815966346963	0.00050174717609882	0.0126658009815803	0.252881681409262	63.4616866354962	26.5383133645038	95.6765917882072	-5.67659178820725	0.338156848482177	-0.033613015831898	0.168881213687866	0.379474311838628
61	0.221898278495889	-0.0229086136037168	0.108621407155585	0.0492388459994391	0.000524804577244398	0.0117986100924594	0.248117433222946	63.9177936113058	26.0822063886942	95.8942918171001	-5.89429181710011	0.332980609987829	-0.0343766710740048	0.16299730965724	0.372325079866365
62	0.217919591991681	-0.0234640552910528	0.104334869291264	0.0474889485738207	0.000550561890701583	0.0108857649500251	0.24274528917066	64.415976634823	25.584023365177	96.145531847245	-6.14553184724504	0.327010192064347	-0.0352101670033805	0.15656492990886	0.364263639211675
63	0.213484625475161	-0.0240768449276832	0.0997298767876344	0.0455756853142698	0.000579694461671704	0.00994604832407674	0.236857400348856	64.9602525220672	25.0397474779328	96.4346415013069	-6.43464150130694	0.320355080244839	-0.0361297192792365	0.149654677052272	0.355428271832017
64	0.208625734859532	-0.0247577614508163	0.0948631443362686	0.0435246972456797	0.000612946752055526	0.00899901615336373	0.230513904463698	65.5484743317871	24.4515256682129	96.7676794024412	-6.76767940244122	0.313063827820426	-0.0371515027773354	0.14235165716727	0.345909220383701
65	0.203341208661803	-0.025504973494031	0.0897923768140792	0.0413476471400429	0.000650503672931224	0.00806267093392159	0.223742757976422	66.1744780051229	23.8255219948771	97.1492415052907	-7.14924150529066	0.30513386653932	-0.038272769348786	0.134742462206001	0.335748436339169
66	0.197645562223812	-0.0262821545437441	0.084573956442039	0.0390637682667667	0.000690751647461249	0.00715275410825991	0.21658087178347	66.8335698949443	23.1664301050557	97.5745372538435	-7.57453725384352	0.296586978126969	-0.0394390074185836	0.126911699342796	0.325001308198484
67	0.191529934619831	-0.0270564435543164	0.079264337250573	0.0366837158554767	0.00073205113780791	0.00628283515977257	0.209042106172554	67.5178656163611	22.4821343836389	98.0406743116446	-8.04067431164457	0.287409865876097	-0.0406009056937521	0.118944083509263	0.313688634712716
68	0.184958642252058	-0.0277975259056128	0.0739231656806803	0.0342096993437248	0.000772702446473215	0.00546463442425331	0.201114485342183	68.2146929983491	21.7853070016509	98.5470428030346	-8.54704280303459	0.277548982971275	-0.0417129740480384	0.110929120169088	0.301792444991272
69	0.177928909148199	-0.028445957932116	0.0686146991513026	0.0316586967106681	0.000809172522675713	0.00470797693962377	0.192810389172802	68.9118717191509	21.0881282808491	99.083159691438	-9.08315969143797	0.267000163787814	-0.0426860113026951	0.102963234020562	0.289331316285718
70	0.170444200246698	-0.0289513709089776	0.0633990867281265	0.0290512253977365	0.000838181877509194	0.00401944419796051	0.184143562128048	69.5966167278824	20.4033832721176	99.6401572412132	-9.64015724121319	0.255768607813172	-0.0434444341371212	0.0951366847660962	0.276325873541488
71	0.162507461129976	-0.0292945845450343	0.0583268543208268	0.0264086749229107	0.000858172683666163	0.00340202193496295	0.175125296692225	70.2560235302873	19.7439764697127	100.218740384021	-10.2187403840212	0.24385873518904	-0.0439594606017922	0.0875252915978793	0.262793062263243
72	0.154184540650605	-0.0294425670794426	0.0534389739715834	0.0237728725756381	0.000866864756227477	0.00285572393913557	0.165817554170242	70.8841440740497	19.1158559259503	100.810861363004	-10.8108613630039	0.231369358719395	-0.0441815232284553	0.080190537172244	0.248825861600003
73	0.14556990118542	-0.0293644638610778	0.0487673483247111	0.0211905961311329	0.000862271737848544	0.0023782542626237	0.156304581287962	71.4786439676628	18.5213560323372	101.404698563775	-11.4046985637753	0.218442228669598	-0.0440643215202248	0.0731802946049086	0.234550692208827
74	0.136733998950214	-0.0290687864071697	0.0443317268174552	0.0186961864689171	0.000844994343185654	0.00196530200261748	0.146650887534717	72.0363334559093	17.9636665440907	102.002035733698	-12.002035733698	0.205183071653983	-0.0436206278618993	0.0665241999061452	0.220064357044894
75	0.127769587777207	-0.0285630797792934	0.0401453078805748	0.0163250675607574	0.000815849526478279	0.00161164574482614	0.136939997196078	72.5572390660043	17.4427609339957	102.601363781539	-12.6013637815393	0.191731074095449	-0.04286176437469	0.0602420586443199	0.205492192671185
76	0.118791858350021	-0.0278549921118236	0.0362174925527865	0.0141115056102515	0.000775900585549755	0.00131170676681115	0.127275735953922	73.0444828162291	16.9555171837709	103.196622961502	-13.1966229615018	0.178259091161496	-0.0417992078508757	0.0543479780203879	0.190989999930855
77	0.109883305980803	-0.0269878261506999	0.0325546740277142	0.0120743409332708	0.000728342760340401	0.00105980680105073	0.117739078027059	73.4972408596886	16.5027591403114	103.798966088609	-13.7989660886087	0.164890915337339	-0.0404979384014104	0.0488515516622362	0.176679288756091
78	0.101130259066344	-0.0260009628782478	0.0291614263097142	0.0102273292988259	0.00067605007059602	0.000850388784416891	0.108414796747671	73.9148136328228	16.0851863671772	104.418668232712	-14.4186682327122	0.15175609103593	-0.0390170511378268	0.0437596433219	0.162687270029518
79	0.0926380310327346	-0.0249102867190931	0.0260497840281392	0.0085818047936219	0.000620522384427426	0.000678591247912696	0.0994028089440234	74.2940343624619	15.7059656375381	105.050769841718	-15.0507698417178	0.139012651609746	-0.0373803822315323	0.0390903121670756	0.149163878967622
80	0.0844810882756085	-0.0237473673316347	0.0232381917973454	0.00713705427623116	0.000563937455183591	0.000540013558010211	0.0907799828675075	74.6200334358435	15.3799665641565	105.700505586379	-15.7005055863789	0.126772341349953	-0.0356353051194998	0.0348712361904943	0.136224464086896
81	0.0767283289787441	-0.0225395766611049	0.0207373284353747	0.00588723646787038	0.000508032516061825	0.0004300367906366	0.0826154088204422	74.876032897545	15.123967102455	106.370583989268	-16.3705839892682	0.115138548887671	-0.0338228941493171	0.0311184400290737	0.123972702311588
82	0.0694584946029044	-0.0212850710620881	0.0185331048215701	0.0048244824725017	0.00045305425011814	0.000343475974327305	0.0749734132672853	75.0602352746075	14.9397647253925	107.037317884033	-17.0373178840327	0.104229433677828	-0.0319403827462306	0.0278107815449731	0.112505121949708
83	0.0627003473829344	-0.0200043025023289	0.0166084857837153	0.00393133356194065	0.000400172118604682	0.000275841800027873	0.0678774445642527	75.1638407476166	14.8361592523834	107.695081213339	-17.6950812133391	0.0940881563369364	-0.0300184611379485	0.0249226977546748	0.101856909610223
84	0.0564592677032247	-0.0187282126889648	0.0149569330191337	0.00318764890958439	0.000350745950523102	0.000223709845338852	0.061335998446641	75.1622988503539	14.8377011496461	108.351298611927	-18.3512986119267	0.0847227906711055	-0.0281035604576302	0.0224443772796124	0.0920408139955597
85	0.0507747479643005	-0.0174619249024495	0.013571538485471	0.00257807503083824	0.000304918821298786	0.00018418665686262	0.0553821316761972	75.0352909411886	14.9647090588114	108.978587116329	-18.9785871163289	0.0761925989860452	-0.0262033687011547	0.0203654539097704	0.0831064400903319
86	0.0456524041506387	-0.0162229549044502	0.012426669097807	0.00208414200473325	0.000263184265831825	0.000154422104866391	0.0500174806985665	74.772905109195	15.227094890805	109.56308523364	-19.5630852336397	0.0685060086294098	-0.0243441700246852	0.0186474626317632	0.0750562435452678
87	0.0410458340791942	-0.0150439770545589	0.0114830620269501	0.00168476049525674	0.000226321245618095	0.000131860713514783	0.0451989209427572	74.3704027241468	15.6295972758532	110.128720784045	-20.1287207840451	0.061593388474181	-0.0225749955800704	0.017231485634679	0.0678255116187833
88	0.0369342590509651	-0.013920393072401	0.0107124617293901	0.0013641394916438	0.00019377734329015	0.000114756836303648	0.0408983333552554	73.825656516331	16.174343483669	110.651250743917	-20.6512507439167	0.0554235579996475	-0.0208889451866762	0.0160751226431424	0.061372048852424
89	0.0332881162238135	-0.0128387004946428	0.0100868504363636	0.00110809868173012	0.000164832230391141	0.000101744551725569	0.0370766161326357	73.1423224757749	16.8576775242251	111.090838978931	-21.0908389789306	0.0499521551977994	-0.0192657570447821	0.01513633018662	0.0556371790705818
90	0.0300213444231806	-0.0118170817059012	0.00955265393043731	0.000901281120975237	0.000139643420043945	9.12531971146994e-05	0.0336478489376941	72.349168737978	17.650831262022	111.485723476219	-21.4857234762195	0.0450500366494307	-0.0177327156451098	0.0143347147815686	0.050491970194619
91	0.0270565435640807	-0.0108512135141743	0.0090626035649226	0.000732056549634997	0.000117748834730199	8.21307833749478e-05	0.0305276295794505	71.4816990653482	18.5183009346518	111.853593874007	-21.8535938740074	0.0406010557684284	-0.0162833336047033	0.0135993450854181	0.0458097682764864
92	0.0243348227273366	-0.00991054357676515	0.00859749428664801	0.000592183597170898	9.8218873986961e-05	7.39169080089452e-05	0.0276463266848745	70.5416825037533	19.4583174962467	112.158988160512	-22.1589881605117	0.0365168408273358	-0.014871764070776	0.0129014019907683	0.0414860844610962
93	0.0217766785301563	-0.008991854101366	0.00813129303522252	0.00047422372780577	8.08534401802526e-05	6.61179264246583e-05	0.0249237857158715	69.5246422494464	20.4753577505536	112.4363227861	-22.4363227861	0.0326780890308468	-0.0134931784234184	0.0122018202809462	0.037400638829339
94	0.019330152287046	-0.00809864848686554	0.00762418572202838	0.00037365478744039	6.55881073138095e-05	5.81282079239814e-05	0.0223018183715629	68.4747653701391	21.5252346298609	112.731956019702	-22.7319560197019	0.0290068311630342	-0.0121528338638438	0.0114408549250126	0.0334661140029455
95	0.0169863027648326	-0.00722220302604556	0.00705488737175311	0.00028853448161856	5.21602165494216e-05	4.97714358281215e-05	0.019760215940017	67.4455192781171	22.5544807218829	113.034132056438	-23.0341320564384	0.0254896500072518	-0.0108376395949063	0.0105865656839032	0.0296521847839391
96	0.014731351084012	-0.00637363665251621	0.00642312993976707	0.000217012704760422	4.0623244178298e-05	4.12565982231321e-05	0.0172885091075504	66.4419457731512	23.5580542268488	113.396107392033	-23.3961073920335	0.0221058689736074	-0.00956428069105073	0.00963855032978252	0.0259431409176926
97	0.0125848394389686	-0.00556841068937957	0.0057288112772987	0.00015837818370462	3.10071976055967e-05	3.28192786509048e-05	0.0149065307822149	65.5242464220805	24.4757535779195	113.867940381849	-23.8679403818486	0.0188848130836864	-0.00835595841743633	0.00859665557817932	0.0223687436707907
98	0.0106075921524516	-0.00480867793466343	0.00497956876347627	0.000112521011272753	2.31233834793189e-05	2.47961050701886e-05	0.0126665109569392	64.8530239033652	25.1469760966348	114.385935702047	-24.385935702047	0.0159177553308097	-0.00721590326330046	0.00747234208204722	0.019007369383162
99	0.00882154572430181	-0.0041159845789474	0.00419817511549068	7.78196689659475e-05	1.69413290541328e-05	1.76246743003252e-05	0.0106012108893468	64.5502152048767	25.4497847951233	115.012963869618	-25.012963869618	0.0132376136319055	-0.00617644744740006	0.00629978258627053	0.0159081796058626
100	0.00722677357376379	-0.00350721421258028	0.00342020923252367	5.22262562864507e-05	1.23005515329251e-05	1.16978311942402e-05	0.00873067231166168	64.6732487032966	25.3267512967034	115.887690470892	-25.887690470892	0.0108444981599096	-0.00526292648946621	0.00513236679550371	0.0131012489670794
