"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.306844311715558	-0.026593915367675	0.0142870027091289	0.0941534316321945	0.000707236334583061	0.000204118446410657	0.308325779676608	87.3341719300307	2.66582806996927	94.9533949372609	-4.95339493726087	0.467323045561313	-0.0405024602005407	0.0217590659596846	0.469579317204703
11	0.300357138626918	-0.0230301973440826	0.0217834822393562	0.0902144107241496	0.000530389989707389	0.000474520098472347	0.302025364518163	85.8518709466126	4.14812905338735	94.3846344357406	-4.38463443574055	0.457443098731218	-0.0350749274201684	0.0331761837334088	0.459983802190319
12	0.295583716102083	-0.0203411675437487	0.0283111211264921	0.0873697332247168	0.000413763097042856	0.000801519579438907	0.297632350226246	84.5288781147219	5.47112188527814	93.9367137240298	-3.93671372402979	0.450173189311732	-0.0309795424059529	0.0431177598636797	0.453293253466716
13	0.292554962199834	-0.0186596465544839	0.0337280438721144	0.0855884059077463	0.000348182409538263	0.00113758094343927	0.295083325961878	83.4235246302321	6.57647536976793	93.6494775315925	-3.64947753159252	0.445560405421617	-0.028418590549016	0.0513677183553372	0.449411096499966
14	0.291101678866418	-0.0179589995285091	0.0379108245787261	0.0847401874388472	0.00032252566406499	0.00143723062023894	0.294108727723526	82.5800028599857	7.41999714001427	93.5302867711097	-3.53028677110973	0.443347058888849	-0.0273515070492067	0.0577380819048524	0.447926786054715
15	0.290961696292117	-0.0180827438107177	0.040736211088543	0.0846587087091861	0.000326985623724049	0.00165943889385033	0.294355453876364	82.0300856899895	7.96991431001051	93.5562553420611	-3.55625534206111	0.443133865811936	-0.0275399692517784	0.0620411378138029	0.448302549309114
16	0.291742229492659	-0.0188005406306063	0.0421802396847581	0.0851135284693473	0.000353460328003078	0.00177917261986364	0.295374612005186	81.7731543725127	8.22684562748731	93.687173478008	-3.68717347800801	0.444322615736611	-0.0286331718407041	0.0642403894071856	0.449854724345394
17	0.293118251936099	-0.0198043972401326	0.0423384504937565	0.0859183096180744	0.000392214150044972	0.00179254439021227	0.296821609992149	81.7809539956932	8.21904600430682	93.8652879819912	-3.86528798199116	0.446418294145749	-0.0301620427050451	0.0644813440355719	0.452058498312747
18	0.294731175200872	-0.0208116861023104	0.0414230324268138	0.0868664656352871	0.0004331262784211	0.00171586761543287	0.298354586908164	81.9997584561204	8.00024154387958	94.0390903143833	-4.03909031438327	0.448874771856339	-0.0316961408807651	0.0630871648291407	0.454393217953341
19	0.296313677523349	-0.0215196149100864	0.0397343263409964	0.0878017954874113	0.000463093825878413	0.0015788166897728	0.299739396815071	82.3624556022962	7.63754439770383	94.15378137157	-4.15378137156999	0.451284918555207	-0.0327743145142955	0.0605152700898513	0.456502279645249
20	0.297601537768668	-0.0217112206303978	0.0376277301348432	0.0885666752822759	0.000471377101261811	0.00141584607510059	0.300755546014763	82.7939525686435	7.20604743135645	94.1725638741349	-4.17256387413491	0.453246326178294	-0.0330661295010627	0.0573069298428925	0.458049872090715
21	0.298483583387345	-0.0212405202796242	0.0354709026478159	0.0890924495517501	0.000451159701749127	0.00125818493465083	0.301333360562932	83.2229229534395	6.77707704656052	94.0703884265961	-4.0703884265961	0.454589679237504	-0.0323492541572102	0.0540220874928661	0.458929882063558
22	0.298872507191082	-0.020106538207305	0.033607810762711	0.0893247755546834	0.000404272878681816	0.00112948494426219	0.301427492736856	83.5841185007896	6.41588149921037	93.8487531980872	-3.84875319808718	0.455182009124401	-0.0306222025697609	0.0511846036593223	0.45907324510639
23	0.298743743975662	-0.0184443144702592	0.0322796638162679	0.0892478245645959	0.000340192736277813	0.00104197669609128	0.301048158933027	83.8330395504724	6.16696044952761	93.5329332278685	-3.5329332278685	0.454985903100308	-0.0280906403750521	0.0491618395008649	0.458495520763062
24	0.298159440679758	-0.0164978354578316	0.031602410440499	0.0888990520664661	0.000272178574793686	0.00099871234564976	0.300283104731035	83.9497151984217	6.0502848015783	93.1670753901616	-3.16707539016164	0.454096010782452	-0.0251261581751928	0.0481303844661879	0.457330345310744
25	0.297242186468463	-0.0145257521445616	0.0315831164876309	0.0883529174165525	0.000210997475365236	0.000997493247071263	0.299268120819758	83.9348613738576	6.0651386261424	92.7977277845413	-2.79772778454129	0.452699035133206	-0.0221226806953421	0.0481009998288622	0.455784527596341
26	0.296227872150674	-0.0127106327370445	0.0321980858354445	0.087750952238916	0.000161560184576027	0.00103671673146665	0.298243573535053	83.7966660140679	6.2033339859321	92.4569570604089	-2.4569570604089	0.451154237207849	-0.0193582588136529	0.0490375964597083	0.454224144890425
27	0.295316466093593	-0.0112006085639009	0.0333472647329051	0.0872118151460083	0.00012545363220173	0.00111204006516646	0.297404285179915	83.5574261229864	6.44257387701357	92.172043285972	-2.17204328597198	0.449766168281439	-0.017058496137528	0.0507877927701875	0.452945911026371
28	0.294716669898256	-0.0100513769197329	0.0349144177780801	0.0868579155159176	0.000101030177982539	0.00121901656878232	0.296947743319734	83.2437879923771	6.75621200762293	91.9533280625715	-1.9533280625715	0.448852680320219	-0.0153082194939581	0.0531745625618034	0.452250599024876
29	0.294471511936795	-0.00931929048322178	0.0367636346118504	0.086713471342342	8.6849175110668e-05	0.00135156482987364	0.29690383181651	82.883663144505	7.11633685549502	91.8126638207023	-1.81266382070226	0.448479305416989	-0.0141932538580898	0.0559909147302016	0.452183721925845
30	0.294611609939822	-0.00898812113391186	0.0387844015932619	0.0867960007113338	8.0786321517873e-05	0.00150422980694742	0.297289449593824	82.500373284473	7.49962671552701	91.7474590398882	-1.74745903988824	0.448692674291535	-0.0136888838469568	0.0590685373031707	0.452771016743564
31	0.295047232757847	-0.00902308292417519	0.0409068164021719	0.0870528695580631	8.14160254565419e-05	0.001673367628161	0.298006129486762	82.1065484700348	7.89345152996519	91.7516635750121	-1.75166357501213	0.449356126649173	-0.0137421305576838	0.0623009692387632	0.453862518255805
32	0.295714188797534	-0.0093605148801729	0.0430621616564312	0.0874468814561836	8.76192388219383e-05	0.00185434976652461	0.298979682355725	81.7147743430759	8.28522565692408	91.8130309589393	-1.81303095893931	0.450371898869226	-0.014256038501634	0.0655835541523472	0.455345236606343
33	0.296561953059749	-0.00996464012534693	0.0452122492516728	0.0879489920026127	9.92940528276741e-05	0.00204414748239539	0.300154016361327	81.3317377789782	8.66826222102181	91.9244448021398	-1.92444480213983	0.451663041516523	-0.0151761195938881	0.0688581316656607	0.457133744077562
34	0.297632322707646	-0.0108167324081811	0.0473011806849603	0.0885849995203483	0.000117001699990195	0.00223740169419126	0.301561607162666	80.9697954689737	9.03020453102633	92.0813615673553	-2.0813615673553	0.453293211555964	-0.016473853804723	0.0720395685119712	0.459277501009238
35	0.298997238097977	-0.011944855679439	0.0493174458738804	0.0893993483902184	0.000142679577202626	0.00243221046752312	0.303272548106392	80.6338046021208	9.3661953978792	92.2877337566552	-2.28773375665517	0.455371973953666	-0.0181919824542172	0.0751103348673171	0.461883259376169
36	0.300731332092049	-0.0134048002551063	0.0512470807453766	0.0904393341018583	0.000179688669879298	0.00262626328492315	0.305360911147221	80.3292257977521	9.6707742022479	92.552213043331	-2.55221304333101	0.458012994352801	-0.0204154740406736	0.0780491634867143	0.465063830562322
37	0.302890320290568	-0.0152297588479066	0.0530922081834248	0.0917425461257229	0.000231945554565389	0.00281878256979212	0.307885164062967	80.0578968012769	9.94210319872306	92.878489617265	-2.87848961726499	0.461301127460506	-0.023194880974576	0.0808592875166384	0.46890826083303
38	0.305427590680971	-0.0174145596443443	0.0548986928332526	0.0932860131491828	0.000303266887606425	0.00301386647479982	0.310810467184728	79.8102495812472	10.1897504187528	93.2632992685446	-3.26329926854463	0.465165383309429	-0.0265223265981485	0.0836105586860381	0.47336348946806
39	0.308274396159106	-0.0198605160587169	0.0567205478537608	0.0950331033272614	0.000394440098118552	0.00321722054883077	0.314077640041775	79.5745404215318	10.4254595784682	93.6861748300929	-3.68617483009288	0.46950106024841	-0.0302475115119051	0.0863852388878477	0.478339384772731
40	0.31125576071915	-0.0224234333942507	0.0586367140371067	0.0968801485808568	0.000502810365186398	0.00343826423306943	0.317523578934089	79.3312261569789	10.6687738430211	94.1205737981212	-4.1205737981212	0.474041670300259	-0.0341508275879542	0.089303554732115	0.483587540259045
41	0.314260425011048	-0.0248760113863901	0.060714715127605	0.0987596147281245	0.00061881594249581	0.00368627663302623	0.321036925140468	79.0652490796496	10.9347509203504	94.5259427925168	-4.52594279251677	0.478617765779848	-0.0378860971464973	0.092468344696322	0.488938356899891
42	0.31708772601091	-0.027017760020172	0.0630243353644274	0.10054462598677	0.000729959356507605	0.00397206684812782	0.324417404267104	78.7584016467847	11.2415983532153	94.8701779742518	-4.87017797425183	0.482923737451888	-0.041147974444368	0.095985889985421	0.494086817342528
43	0.319569393280858	-0.0286052432734881	0.0656279368777298	0.102124597121896	0.000818259942735436	0.00430702609882729	0.327490279494611	78.3948799255433	11.6051200744567	95.1150183753827	-5.11501837538273	0.486703309900789	-0.0435657070872496	0.0999511679526802	0.498766797890056
44	0.321520211123686	-0.0294640284303666	0.0685633721260299	0.10337524616102	0.000868128971345451	0.00470093599729246	0.33006713124705	77.9621303018718	12.0378696981282	95.2359461128466	-5.23594611284656	0.489674400127454	-0.0448736345269062	0.104421827788654	0.502691336044853
45	0.322871397338559	-0.0294312046708389	0.0717689214449335	0.104245939219354	0.00086619580837681	0.00515077808536904	0.332058598914558	77.4678572182713	12.5321427817287	95.2083784538603	-5.20837845386033	0.49173225302857	-0.0448236440311284	0.109303870613667	0.505724335843068
46	0.323642513837577	-0.0284005949325396	0.075163083552577	0.104744476763106	0.000806593792522194	0.00564948912913167	0.333467479201136	76.9253428076279	13.0746571923721	95.0150288162543	-5.01502881625427	0.492906661342639	-0.043254028225007	0.114473170198868	0.507870056657228
47	0.323923777440232	-0.0263591398348028	0.0785892082290715	0.104926613591149	0.000694804252830688	0.00617626365007236	0.334361602900291	76.3626089984519	13.6373910015481	94.6521656714098	-4.65216567140983	0.493335025038428	-0.0401448977075888	0.119691148688808	0.509231804599895
48	0.323838887264174	-0.0233782770516865	0.0818958057420803	0.104871624904498	0.000546543837905412	0.00670692299814455	0.334850849992274	75.8079867783415	14.1920132216585	94.1290808241839	-4.12908082418393	0.493205737533009	-0.0356050518606252	0.124727087636431	0.509976926579765
49	0.323481045414039	-0.0196232876545116	0.0849461368517763	0.10463998674216	0.000385073418371707	0.00721584616604071	0.335023739944757	75.2863336332407	14.7136663667593	93.4714721065459	-3.47147210654593	0.49266074537624	-0.0298862133026372	0.129372733554335	0.510240237503437
50	0.322989392101213	-0.015316851357187	0.0876091564201678	0.104322147409911	0.000234605935498161	0.00767536428865343	0.335010623165987	74.8239760724214	15.1760239275786	92.7150550020309	-2.71505500203088	0.491911958728622	-0.0233275226274551	0.133428505056606	0.510220260685328
51	0.322429756650054	-0.0107621993965381	0.0897925953328576	0.103960947973413	0.000115824935850845	0.00806271017661032	0.334872338490169	74.4381548747507	15.5618451252493	91.9117334693677	-1.91173346936766	0.491059635470688	-0.0163908001774872	0.136753876534964	0.510009653503151
52	0.321879833535156	-0.00623808195598068	0.0914497937234231	0.10360662723662	3.89136664895317e-05	0.00836306477205664	0.334676867553116	74.1395369014209	15.8604630985791	91.110262258951	-1.11026225895104	0.490222104074255	-0.00950058171791148	0.13927778514076	0.509711951801882
53	0.321304093594294	-0.0020430724513427	0.0926077291677633	0.103236320560451	4.17414504143547e-06	0.0085761915016098	0.334390021093785	73.9217195849461	16.0782804150539	90.3643210696311	-0.364321069631146	0.489345253722653	-0.0031115937425262	0.141041317648132	0.509275085430681
54	0.320714530824881	0.00161290460534032	0.0933186029585918	0.102857810282224	2.60146126592801e-06	0.0087083616581433	0.33401912131139	73.7765400769067	16.2234599230933	89.7118563748177	0.288143625182286	0.488447351241061	0.00245644929232458	0.142123976482778	0.508710206078875
55	0.320039329608273	0.00453744922373089	0.0936766184524831	0.102425172496113	2.05884454579361e-05	0.0087753088446921	0.333498230559418	73.6850640523848	16.3149359476152	89.1877271039745	0.812272896025476	0.487419021639161	0.00691052272880123	0.142669233098512	0.50791689089159
56	0.319215450854754	0.0066276036649008	0.0937539681361419	0.101898504064404	4.39251303390065e-05	0.00878980654127271	0.332764534973329	73.6324218824059	16.3675781175941	88.8105864933609	1.18941350663911	0.486164256556128	0.0100938222127639	0.142787036454678	0.506799474525325
57	0.318141887374382	0.00783156026753453	0.0936217111488398	0.101214260502134	6.13333362240255e-05	0.00876502479843679	0.331723708282653	73.6020780960145	16.3979219039855	88.5898595429338	1.41014045706621	0.484529222318584	0.0119274448180544	0.142585609425586	0.505214298328744
58	0.316718186513063	0.0081968495749591	0.0933128385163304	0.100310409668123	6.71883429545072e-05	0.00870728583197476	0.330280008240058	73.5837513949187	16.4162486050813	88.5174830769335	1.4825169230665	0.482360929809721	0.0124837794318597	0.142115197253016	0.503015547121623
59	0.314823454384105	0.00784084378725705	0.0928438932541678	0.0991138074303406	6.14788312961675e-05	0.0086199885145913	0.328321907243833	73.5688004917185	16.4311995082815	88.5733133984004	1.4266866015996	0.479475257971527	0.011941583593142	0.141400994904307	0.500033364672301
60	0.312311515471901	0.00692607378961276	0.0921912641896313	0.0975384826963555	4.79704981391609e-05	0.0084992291928824	0.325707971022167	73.5539219059686	16.4460780940314	88.7295705077459	1.27042949225412	0.475649581894458	0.0105483913944757	0.140407042628132	0.496052346972536
61	0.309088394713853	0.00566823170689198	0.091326701563019	0.0955356357467866	3.21288506830156e-05	0.00834056641838074	0.322348151872863	73.539110521954	16.460889478046	88.9493964816572	1.05060351834281	0.470740777815798	0.00863270135073405	0.139090316117909	0.490935351618737
62	0.305002563473091	0.00427060391922165	0.0901860199098857	0.0930265637251569	1.82380578348713e-05	0.0081335181871863	0.318085397291636	73.5276110109805	16.4723889890195	89.1978048016079	0.802195198392084	0.464518068036995	0.00650411806156206	0.137353061087246	0.484443188077423
63	0.299968525224911	0.00297684896342527	0.0886732510057267	0.0899811161256081	8.8616297510461e-06	0.00786294544392461	0.312814518843489	73.5318718552819	16.4681281447181	89.4314227370121	0.568577262987901	0.456851241585305	0.00453373281057763	0.135049118193309	0.476415654650456
64	0.293894186030707	0.00195497823158935	0.086690688058129	0.0863737925826518	3.82193988598822e-06	0.00751527539599183	0.306419467264287	73.5653929200399	16.4346070799601	89.6188752450905	0.381124754909465	0.447600039644695	0.0029774264873429	0.132029680259106	0.466676008626694
65	0.286811353688519	0.001334116484276	0.0841441444572383	0.0822607526046407	1.77986679361695e-06	0.00708023704644059	0.298902608750534	73.6494714525813	16.3505285474187	89.7334879123526	0.266512087647442	0.436812905404385	0.002031855748212	0.128151301336032	0.455227853716927
66	0.278767101347629	0.00112809302167022	0.0810325932026862	0.0777110967937593	1.27259386554105e-06	0.00656628116115203	0.29030785478312	73.7918003988315	16.2081996011685	89.768141161884	0.231858838115997	0.424561531141683	0.0017180825794551	0.12341241730534	0.44213806698617
67	0.269880279013404	0.00128237760993071	0.0773657196386387	0.0728353650003528	1.6444923344516e-06	0.00598545457520445	0.280753386565312	74.0041599070328	15.9958400929672	89.7277523497068	0.272247650293167	0.411026925088949	0.00195305758442082	0.117827778919645	0.427586638083022
68	0.260265146779847	0.0016331892224938	0.0732505602219157	0.0677379466283353	2.6673070364699e-06	0.0053656445728245	0.270381690408571	74.2809608749906	15.7190391250094	89.6404681051064	0.359531894893621	0.396383105056118	0.00248734270864118	0.111560402409253	0.411790573269222
69	0.250142963184232	0.00203711789605472	0.0687990923812771	0.062571502030588	4.14984932242641e-06	0.0047333151124875	0.259439717453589	74.6216666722485	15.3783333277515	89.5334041137393	0.466595886260748	0.3809670471889	0.00310252497114639	0.104780829091193	0.395125978455054
70	0.239782751443593	0.00235707333767533	0.0641351471090826	0.0574957678898599	5.55579471917992e-06	0.00411331709470367	0.248222965857881	75.0255182185492	14.9744817814508	89.4367985030802	0.563201496919831	0.36518847310934	0.00358981623161031	0.097677653227357	0.378042896524339
71	0.229423303816143	0.00250956383097843	0.0593220067633893	0.0526350523339143	6.29791062175513e-06	0.00351910048643561	0.236981962881084	75.5025500885002	14.4974499114998	89.3732908596595	0.626709140340509	0.349411062772073	0.00382205883487425	0.0903472536755853	0.360922879806708
72	0.21933395724174	0.0024657703626124	0.0544229753036018	0.0481073847993214	6.08002348113769e-06	0.00296186024089645	0.225998506773162	76.0647298550615	13.9352701449385	89.3559032743257	0.644096725674302	0.334045015598142	0.00375536150260798	0.0828860421925096	0.344195106264335
73	0.209728235326592	0.0022042818428117	0.0494761892141612	0.0439859326932063	4.85885844254934e-06	0.00244789329915548	0.215496368532754	76.7262550804775	13.2737449195225	89.3978331235343	0.602166876465674	0.31941552745445	0.00335711520379485	0.0753521005393865	0.328200378514702
74	0.200728793057146	0.0017483984163016	0.04453954668955	0.0402920483621785	3.05689702212594e-06	0.0019837712193106	0.205618278561297	77.4893776784955	12.5106223215045	89.500951929446	0.499048070553982	0.305709401549111	0.00266280599497655	0.0678336075076911	0.313156074567922
75	0.192272165088412	0.00110426229748721	0.0397426681313019	0.0369685854677856	1.21939522165173e-06	0.0015794796701948	0.196339717156774	78.3214272354814	11.6785727645186	89.6709410669769	0.329058933023092	0.292829980335687	0.00168178845185381	0.0605279746136185	0.299024850985035
76	0.18426935421828	0.000313218068331623	0.0351982309691989	0.0339551949040219	9.81055583293933e-08	0.00123891546336107	0.187601195286548	79.1859083324679	10.8140916675321	89.9026096543554	0.0973903456445555	0.280641721319342	0.000477030259414595	0.0536068092738332	0.285716106132421
77	0.176572848654259	-0.000605326350501796	0.0310418547677433	0.0311779708818799	3.66419990611823e-07	0.000963596747421667	0.17928171699672	80.0291764251414	9.97082357485864	90.1964203981955	-0.196420398195457	0.2689199644445	-0.000921910372375565	0.0472766597132856	0.273045563503991
78	0.169142277823297	-0.00157882617053602	0.0273517893156889	0.0286091101472534	2.49269207676943e-06	0.000748120378769833	0.1713467922609	80.8142872412372	9.18571275876276	90.5348009392836	-0.534800939283556	0.257603225439075	-0.00240454792954009	0.0416567001457339	0.2609606948841
79	0.161874028639734	-0.00258670708637094	0.0241865332644813	0.0262032011480574	6.69105355068164e-06	0.00058498839135386	0.163691418812844	81.5019742970962	8.49802570290376	90.9154945176747	-0.915494517674702	0.246533701857651	-0.0039395478013569	0.0368360238569621	0.249301582109114
80	0.154721851486242	-0.00356260120623734	0.0215861081917852	0.0239388513273307	1.26921273546837e-05	0.000465960066867456	0.156261010881003	82.057613329701	7.942386670299	91.3190505947802	-1.31905059478017	0.235640955659826	-0.0054258318706021	0.0328755836000384	0.237985091198603
81	0.147642145250952	-0.00447110632980837	0.019549208453167	0.0217982030543032	1.99907918124525e-05	0.000382171551145376	0.148997870445389	82.4573754984675	7.54262450153249	91.7345809596252	-1.73458095962519	0.224858582471751	-0.00680948268322932	0.0297733908820697	0.226923348226301
82	0.140566511649902	-0.00526684336511644	0.0180233038782786	0.019758944197422	2.77396390326711e-05	0.000324839482688772	0.14181510257777	82.6934559903814	7.30654400961856	92.1457941430258	-2.14579414302582	0.214082411894459	-0.00802138800657392	0.027449442397622	0.215984012454722
83	0.133425782547356	-0.00587899053811976	0.0169778535572716	0.0178024394483743	3.45625297473017e-05	0.00028824751141216	0.134630046756041	82.7483307533607	7.25166924663928	92.5229277730694	-2.5229277730694	0.203207101046841	-0.00895368647292074	0.0258572244247207	0.205041192135305
84	0.126173992108176	-0.0062760445539573	0.0163415969466706	0.0159198762845141	3.93887352432571e-05	0.000267047790767434	0.12738254515641	82.6203392196988	7.37966078030122	92.8476133120286	-2.84761331202857	0.192162644087993	-0.0095583986505594	0.0248882073510061	0.194003267067331
85	0.118826314740476	-0.00642343021262109	0.01603515788723	0.0141196930748027	4.12604556964134e-05	0.000257126288468394	0.120075308948041	82.3145804186658	7.68541958133423	93.0942437214581	-3.09424372145811	0.180972151599872	-0.00978286660466203	0.0244215015035486	0.182874366354007
86	0.111318245345463	-0.00635176812306262	0.0159614278964169	0.0123917517467927	4.03449582891544e-05	0.000254767180492516	0.112635979533959	81.8402298225303	8.15977017746967	93.2657298451744	-3.26572984517442	0.169537382493852	-0.00967372543871858	0.0243092109296633	0.171544288050501
87	0.103611017982306	-0.00608867755825248	0.0160211676693979	0.0107352430473297	3.70719944083674e-05	0.000256677813490961	0.105019011875132	81.2100804414996	8.78991955850037	93.3631055490613	-3.36310554906133	0.157799296348319	-0.00927303922974791	0.024400194440143	0.159943667187225
88	0.0956065365070047	-0.0056956332651583	0.016140377599989	0.00914060982286522	3.24402382911778e-05	0.000260511789070227	0.09712652495702	80.41762962747	9.58237037253004	93.4092910581053	-3.40929105810528	0.145608493004881	-0.00867443384885516	0.0245817508376317	0.147923431247365
89	0.0873626530185488	-0.00519209504040392	0.016246888987013	0.00763223314243935	2.6957850908587e-05	0.000263961401756324	0.0890120912859835	79.4650177058343	10.5349822941657	93.4011744513382	-3.40117445133824	0.133053081051704	-0.00790754651295144	0.0247439673880795	0.135565171011245
90	0.078978552013999	-0.00465112282856258	0.0162738808058409	0.00623761167822795	2.1632943566376e-05	0.000264839196482717	0.0807718008854392	78.3569077498487	11.6430922501513	93.3703108725422	-3.37031087254222	0.120284118205908	-0.00708364731733564	0.0247850758541591	0.123015231321108
91	0.0706190381515256	-0.004090717321165	0.0161384467641322	0.00498704854944663	1.67339682016794e-05	0.000260449463958729	0.0725550272662552	77.1273483766791	12.8726516233209	93.3152421290649	-3.31524212906493	0.107552601510091	-0.00623015126586202	0.024578810179915	0.110501107624513
92	0.06237171608662	-0.0035377905223334	0.0157783067349079	0.00389023096758993	1.2515961779912e-05	0.00024895496342084	0.0644337015294844	75.803594790872	14.196405209128	93.2463994214624	-3.24639942146244	0.0949919526144075	-0.00538804526703229	0.0240303179026925	0.0981323507911733
93	0.0543282606803291	-0.00300541466284486	0.0151156109920344	0.00295155990854979	9.03251729564288e-06	0.000228481695662511	0.0564718878868765	74.4519754275418	15.5480245724582	93.166349143994	-3.16634914399403	0.0827417920809155	-0.00457723829248379	0.023021034103007	0.0860065304399581
94	0.0465610866816144	-0.0025165049389777	0.0140948335896905	0.00216793479297281	6.33279710789916e-06	0.000198664333921068	0.0487127490909903	73.1580425974813	16.8419574025187	93.0936770155817	-3.09367701558169	0.0709124073737654	-0.00383263012332881	0.0214663929175914	0.0741893833246882
95	0.0391569612672215	-0.00208815107524815	0.0126798563622329	0.00153326761568268	4.36037491306001e-06	0.000160778757366858	0.0412117307081686	72.0569445232655	17.9430554767345	93.0525612357412	-3.05256123574115	0.0596359446652779	-0.00318024836315588	0.019311386479185	0.0627653528909055
96	0.0322338674842073	-0.00173023528620287	0.010862491749185	0.00103902221298944	2.99371414562153e-06	0.000117993727001112	0.0340589144591569	71.3766968790294	18.6233031209706	93.072548824527	-3.07254882452705	0.0490920918126824	-0.0026351435976285	0.0165435451556275	0.051871633352356
97	0.025889191598876	-0.00147295356218109	0.0086939225647608	0.000670250241643312	2.16959219634196e-06	7.5584289562057e-05	0.0273496640454999	71.4372884639363	18.5627115360637	93.2563063175663	-3.25630631756627	0.039429167832586	-0.00224330423725417	0.0132408202326543	0.0416534633650623
98	0.0202602593196584	-0.00129425754560766	0.00625914722235672	0.000410478107699805	1.67510259436236e-06	3.91769239511358e-05	0.021244531866937	72.8321370576489	17.1678629423511	93.6551787123416	-3.65517871234157	0.0308563194024648	-0.00197115069388922	0.00953266406085397	0.0323553637936903
99	0.0154076553168819	-0.0012066019728593	0.00368434328072603	0.000237395842363839	1.45588832090795e-06	1.3574385410231e-05	0.0158879235929362	76.551722750304	13.448277249696	94.4777996063305	-4.47779960633049	0.0234658168091409	-0.00183765149689202	0.00561124471630525	0.0241972640769665
100	0.0114345328596811	-0.00116379529356977	0.00115622653980794	0.000130748541719127	1.35441948533515e-06	1.33685981135624e-06	0.0115516155154081	84.2260437989941	5.77395620100586	95.8114951215376	-5.8114951215376	0.0174147621987224	-0.00177245704168408	0.00176092985045376	0.0175930787624248
