"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
20	0.3082112866641	-0.0191061257302817	0.0844873173099706	0.09499419722714	0.000365044040421332	0.00713810678623566	0.320152070200705	74.6705586516181	15.3294413483819	93.5472463185936	-3.54724631859362	0.491408301441486	-0.0304625729118012	0.134705544180438	0.510446540498573
21	0.307164562304072	-0.0186796264313032	0.0891512327227332	0.0943500683354521	0.000348928443613041	0.00794794229598294	0.32038560996875	73.8151936571011	16.1848063428989	93.4800476591952	-3.48004765919522	0.48973941693889	-0.0297825676519503	0.142141633805378	0.510818893445074
22	0.306338753470036	-0.0190484166799206	0.0930999667367916	0.0938434318775755	0.000362842178011877	0.0086676038063917	0.320739579506457	73.0953534617572	16.9046465382428	93.5581215649849	-3.55812156498489	0.488422757445848	-0.0303705623085469	0.148437446965548	0.511383258141673
23	0.30578457751679	-0.0201040910035475	0.0963144237690985	0.0935042078471218	0.00040417447507892	0.00927646822597349	0.321223988126936	72.516888315782	17.483111684218	93.7615506611036	-3.76155066110361	0.487539186091821	-0.0320537165235132	0.15356253789716	0.512155593314631
24	0.305507245441185	-0.0217608426901394	0.0987816606844886	0.0933346770170605	0.000473534274584993	0.00975781648758544	0.321816761184421	72.0820835981684	17.9179164018316	94.074215264058	-4.074215264058	0.487097011226379	-0.03469522112586	0.157496270223993	0.513100703419039
25	0.305537089327952	-0.0238704774727408	0.10050587568172	0.0933529129549969	0.000569799694776626	0.0101014310465494	0.322527740971723	71.7914725163659	18.2085274836341	94.4672321939309	-4.46723219393091	0.487144593954005	-0.038058796990977	0.160245337502742	0.514234280886038
26	0.305875377043696	-0.0262658446715263	0.101511474524415	0.0935597462816232	0.000689894596308747	0.010304579460121	0.323348450341196	71.6404393578456	18.3595606421544	94.9080096649205	-4.90800966492047	0.487683955745689	-0.0418779411216937	0.16184865198408	0.515542809855223
27	0.306483869862336	-0.0287727260872552	0.101826769017007	0.0939323624857933	0.000827869766492216	0.0103686908884429	0.324235906618512	71.6213530593677	18.3786469406323	95.3632122879192	-5.3632122879192	0.488654129244796	-0.0458748821544247	0.16235135366232	0.516957759276964
28	0.307331927719715	-0.0311707418783999	0.101479484624894	0.0944529137959161	0.000971615149249833	0.0102980857997341	0.325150141849731	71.7270320309342	18.2729679690658	95.7913461770466	-5.79134617704658	0.490006262308219	-0.0496982491683672	0.161797647679997	0.518415404734902
29	0.308333520906674	-0.0332715436029995	0.100479128230955	0.0950695601147064	0.0011069956137263	0.0100960552100527	0.325994802011451	71.9503474901194	18.0496525098806	96.1588217544492	-6.15882175444924	0.4916031902211	-0.053047741713966	0.160202691694762	0.519762120553972
30	0.309390828064965	-0.0348719941423568	0.0988334902920018	0.0957226844907247	0.00121605597546457	0.00976805880329921	0.326660066842411	72.2841553513102	17.7158446486898	96.4307694798345	-6.43076947983452	0.493288947807661	-0.0555994804565638	0.157578906715564	0.520822810654354
31	0.310402944537175	-0.0357801563483869	0.0965626958822398	0.0963499879773485	0.00128021958831501	0.00932435423604593	0.327039082988119	72.7196980650589	17.2803019349411	96.5754655012988	-6.57546550129879	0.49490265391769	-0.0570474431575046	0.153958379914285	0.521427109356056
32	0.31121124765624	-0.035899388649114	0.0937005379009706	0.0968524406677535	0.00128876610538014	0.00877979080293123	0.326987763648833	73.2438243592378	16.7561756407622	96.5802001891998	-6.58020018919984	0.496191402513138	-0.0572375456777966	0.149394990275782	0.521345286429899
33	0.311701411962411	-0.0351565857915863	0.0903008610479466	0.0971577702193607	0.00123598552452117	0.00815424550600056	0.326416913241153	73.8435344193682	16.1564655806318	96.4351550223789	-6.43515502237894	0.496972914480885	-0.0560532298972996	0.143974587130017	0.520435129529899
34	0.31180831811916	-0.0335548785165619	0.086454964025954	0.0972244272482993	0.00112592987226123	0.007474460804729	0.325307266942024	74.5029238978994	15.4970761021006	96.142179129642	-6.14217912964205	0.49714336434815	-0.0534994874307428	0.137842736010768	0.518665923058075
35	0.311475363937137	-0.0312120043589216	0.0822626971869796	0.0970169023397719	0.000974189216101341	0.0067671513484767	0.323663780649534	75.2056131273738	14.7943868726262	95.7223343409545	-5.7223343409545	0.496612506277323	-0.0497640375620561	0.131158637096587	0.516045568637651
36	0.31070036219501	-0.0282656378380759	0.0778423097859718	0.0965347150681104	0.000798946282393268	0.0060594251928152	0.321547953722798	75.9347374853709	14.0652625146291	95.1981143261955	-5.19811432619547	0.495376852989493	-0.0450663868591771	0.124110825551613	0.512672120093747
37	0.309479349452918	-0.0249218063931691	0.0733397362053023	0.0957774677378013	0.000621096433898604	0.00537871690666333	0.319025517910971	76.6681070347418	13.3318929652582	94.6039895960876	-4.60398959608762	0.493430085224678	-0.0397350229482926	0.116931977368148	0.508650379322339
38	0.307819323429997	-0.0214220493094752	0.0688872711077318	0.0947527358769011	0.000458904196617587	0.00474545612067014	0.3161599218658	77.3855526757657	12.6144473242343	93.9809627444372	-3.98096274443722	0.490783360060582	-0.0341550531082194	0.109833021536562	0.50408150807685
39	0.305764810243531	-0.0179786023914063	0.064602666492328	0.0934921191832625	0.00032323014394828	0.00417350451791896	0.313031713800902	78.069876514262	11.930123485738	93.365048369992	-3.36504836999195	0.487507669393385	-0.0286648635067065	0.103001700402309	0.499093931442764
40	0.303339587411917	-0.0148205715270051	0.0606094717235079	0.092014905291232	0.000219649340387074	0.0036735080626027	0.30969026896921	78.7006827530974	11.2993172469026	92.7971340519609	-2.79713405196092	0.483640923807266	-0.0236297377662709	0.0966349995591644	0.493766372718766
41	0.30058923890214	-0.0121143954888049	0.0570141161988907	0.0903538905437678	0.000146758578059176	0.00325060944594061	0.306188273073558	79.2600334833105	10.7399665166895	92.3078946492793	-2.30789464927926	0.479255801821014	-0.0193150438278139	0.0909026087354762	0.48818283334432
42	0.297574793606401	-0.00997109256217614	0.0538866173539364	0.0885507577898921	9.94226868834843e-05	0.00290376752984956	0.302578829409173	79.7357694415494	10.2642305584506	91.9191405406309	-1.91914054063092	0.474449607153063	-0.0158977878861227	0.0859161628729853	0.482427980563094
43	0.294328519190154	-0.00848670101316401	0.0512758914595816	0.0866292772086689	7.2024094086839e-05	0.00262921704497479	0.298882114466106	80.1175051914826	9.88249480851744	91.6516152118908	-1.65161521189077	0.469273786974098	-0.0135310921766008	0.0817536534750982	0.476533983523766
44	0.290896622224588	-0.00766439718202556	0.0491995125320919	0.0846208448216747	5.87429841638414e-05	0.00242059203339547	0.295127395948316	80.4003768987553	9.59962310124469	91.5092510698106	-1.5092510698106	0.463802012475427	-0.0122200210172601	0.0784431003381567	0.470547506295146
45	0.287290589109997	-0.00746823727511743	0.0476579036868548	0.0825358825911691	5.57745679974534e-05	0.00227127578382553	0.291312431837352	80.5811223682453	9.41887763175474	91.4890920405287	-1.48909204052866	0.458052597433031	-0.0119072660636439	0.0759851780721537	0.464464974230473
46	0.283482602328186	-0.0078401812134984	0.0466115795593147	0.0803623858227605	6.14684414604932e-05	0.00217263934901432	0.287396057059305	80.6626990918789	9.33730090812105	91.5842059124377	-1.5842059124377	0.451981189936521	-0.0125002889245829	0.0743169316953359	0.458220754239963
47	0.279464440334841	-0.00864901963386896	0.0459884309109559	0.0781003734116659	7.48055406270508e-05	0.00211493577765176	0.283355103589021	80.6552060106102	9.34479398938977	91.7726555720504	-1.77265557205037	0.445574681656315	-0.0137898909978778	0.0733233911207843	0.451777907508005
48	0.275188011260854	-0.00976910651195444	0.0457211079749142	0.0757284415417039	9.54354420419107e-05	0.00209041971445376	0.279131325182609	80.5667625713235	9.43323742867649	92.0331322517989	-2.03313225179886	0.438756395505188	-0.0155757438009478	0.0728971747049015	0.445043566936558
49	0.270589789628589	-0.0110577599727522	0.0457219135227002	0.073218834251244	0.000122274055615001	0.00209049337617728	0.274648141597638	80.4092480153489	9.59075198465113	92.3401128763086	-2.34011287630861	0.431425047239459	-0.0176303570994136	0.0728984590604276	0.437895633924806
50	0.265589801308606	-0.0123520932006285	0.0458990428068553	0.0705379425591448	0.000152574206437013	0.00210672213058554	0.269809634550302	80.1950315456829	9.80496845431712	92.6628025473851	-2.6628025473851	0.423453127086425	-0.0196940261489613	0.0731808718221545	0.430181177535557
51	0.260050825221786	-0.0135470061430398	0.0461642607932935	0.0676264316985319	0.000183521375439558	0.00213113897459122	0.264463782111205	79.933711555591	10.066288444409	92.9820528032104	-2.98205280321037	0.414621851437797	-0.0215991807127548	0.0736037321321644	0.421657815866079
52	0.253884373982769	-0.0145353029317143	0.04641042422634	0.0644572753526225	0.000211275031316702	0.00215392747686885	0.258500440736197	79.6406302856088	10.3593697143912	93.2767017810719	-3.27670178107186	0.404790137089874	-0.0231749090110241	0.0739962120955676	0.412149937398273
53	0.247053500771567	-0.0152532496984817	0.0465284105362684	0.0610354322434866	0.000232661626364232	0.00216489298703153	0.251859061494484	79.3342265165343	10.6657734834657	93.5329954549544	-3.53299545495442	0.393899076485279	-0.0243195945447731	0.0741843280233871	0.401561003658298
54	0.239566590550953	-0.015703137533217	0.0464079252090522	0.057392151308208	0.000246588528387128	0.00215369552220898	0.244524917664446	79.0366708611306	10.9633291388694	93.7502651972959	-3.7502651972959	0.381962038505984	-0.0250368901996444	0.0739922276930041	0.389867534541527
55	0.231519816060505	-0.0158635878155893	0.0459668872874414	0.0536014252286901	0.000251653418382913	0.00211295472689634	0.236571412841808	78.7703000007876	11.2296999992124	93.9197430871704	-3.91974308717042	0.369132359790346	-0.0252927101651615	0.0732890422312522	0.377186563842169
56	0.223013434129296	-0.015752880533953	0.0451709551202647	0.0497349918021418	0.000248153245116995	0.00204041518647697	0.22808673839953	78.5497544769224	11.4502455230776	94.0404602438578	-4.04046024385782	0.355569888599005	-0.02511619983092	0.0720200177300139	0.363658702805374
57	0.214152984739243	-0.0153984153539169	0.0440111909148715	0.0458615008727264	0.000237111195411744	0.00193698492574527	0.219170246598126	78.3866773719669	11.6133226280331	94.1127067626294	-4.11270676262944	0.341442896586803	-0.0245510448882604	0.0701709038821293	0.349442357458747
58	0.205068867461023	-0.0147964688682946	0.0425080175077178	0.0420532404017466	0.000218935490970411	0.00180693155243644	0.209950249928771	78.2892046241557	11.7107953758443	94.1269481411475	-4.12694814114749	0.326959291232498	-0.0235913087823575	0.0677742626079684	0.334742107667046
59	0.195829531875278	-0.013982218463161	0.0407137156739762	0.0383492055544905	0.00019550243315156	0.00165760664398138	0.200505148641184	78.2552964857966	11.7447035142034	94.0839851203791	-4.08398512037905	0.312228207709308	-0.0222930779068256	0.0649134497352937	0.319682953828419
60	0.186490816142144	-0.0129677648725807	0.0386921861277555	0.034778824505363	0.000168162925790538	0.00149708526734487	0.190903307196335	78.2788511109561	11.7211488890439	93.977697974514	-3.97769797451404	0.29733867369602	-0.020675645523885	0.0616903477802224	0.30437389540232
61	0.177112106644005	-0.0117621355877371	0.0365191794229139	0.0313686983198774	0.000138347833584312	0.00133365046572298	0.181220022677365	78.3493222073693	11.6506777926307	93.7994725770103	-3.79947257701033	0.282385374113528	-0.018753404954938	0.0582257324982683	0.288934985136105
62	0.167721446010391	-0.0104246796016789	0.0342604729613364	0.0281304834518165	0.00010867394479766	0.00117378000753446	0.171502004082018	78.4550142847195	11.5449857152805	93.5566278719777	-3.55662787197774	0.267413019786975	-0.0166209815077789	0.0546244785735593	0.27344069528383
63	0.158379463958519	-0.00898365056613812	0.031954738138176	0.0250840546037878	8.07059774944738e-05	0.0010211052894794	0.161820474201387	78.5931044481813	11.4068955518187	93.246470742175	-3.24647074217502	0.252518277995088	-0.0143234224587661	0.050948243205	0.258004582591497
64	0.149134375935596	-0.00748867193559026	0.0296430642417629	0.0222410620856997	5.60802073588972e-05	0.000878711257641282	0.152236176878887	78.7579856445905	11.2420143554095	92.8746505243914	-2.87465052439141	0.237778022856499	-0.0119398468360814	0.0472625386507699	0.242723496299246
65	0.140010328769484	-0.00601439330196561	0.0273409253831713	0.019602892162139	3.61729267907288e-05	0.000747526200808141	0.142781620980215	78.9504516275477	11.0495483724523	92.4597301396831	-2.45973013968313	0.223230753777876	-0.0095892750350217	0.0435920366440869	0.227649268144476
66	0.13106002358089	-0.00459914723376633	0.0250464682861465	0.0171767297810234	2.11521552778605e-05	0.000627325573608942	0.133511076356646	79.1808371312433	10.8191628687567	92.0097939249024	-2.00979392490237	0.208960496780756	-0.00733282403342846	0.0399337823439836	0.21286842531353
67	0.122308657094745	-0.00330829990878214	0.0227746562842764	0.0149594076003199	1.09448482864479e-05	0.00051868496886693	0.124454961401598	79.4519613734639	10.5480386265361	91.5494031190725	-1.54940311907248	0.195007425214836	-0.00527471286476744	0.036311633106308	0.198429466520405
68	0.113793613125876	-0.00218419975552875	0.0205361348980952	0.0129489863882415	4.77072857205185e-06	0.000421732836552764	0.115652453295926	79.7700412945783	10.2299587054217	91.0996228933128	-1.09962289331278	0.181431143376716	-0.00348246134491191	0.0327425620186467	0.184394855382535
69	0.105575234546972	-0.00124189930077091	0.0183454681451225	0.0111461301496482	1.54231387325528e-06	0.000336556201463704	0.107164493490079	80.1423277270424	9.85767227295763	90.6739488395032	-0.673948839503183	0.168327861203718	-0.00198006903821893	0.0292497897721979	0.170861756202294
70	0.0976794132275564	-0.000530788209567153	0.0162307526970473	0.00954126776847972	2.81736123415504e-07	0.000263437333112708	0.0990201334967583	80.5657305096497	9.43426949035027	90.3113411914326	-0.311341191432632	0.155738860375568	-0.000846282221886405	0.0258781133562616	0.157876488355801
71	0.0901605413229237	-4.83176388868729e-05	0.0142316016522335	0.00812892321164263	2.33459422760225e-09	0.000202538485587855	0.0912768537572627	81.0300229678789	8.96997703212114	90.0307051896385	-0.0307051896385104	0.143750863078641	-7.70370517966723e-05	0.0226906914098111	0.145530697954819
72	0.0830804241077388	0.000220694004760052	0.0124017708388152	0.00690235686992175	4.87058437370299e-08	0.000153803919938487	0.0840012469889821	81.509904192801	8.49009580719897	89.8478004243461	0.152199575653938	0.132462410886063	0.000351871818813858	0.0197732315669885	0.133930559612535
73	0.0764741428055699	0.000274213669679988	0.0107918476167155	0.0058482945178467	7.51931366393656e-08	0.000116463974982408	0.0772323357536579	81.9675963494944	8.03240365050556	89.7945551522801	0.205444847719875	0.121929436871125	0.000437202917219369	0.0172063896950183	0.123138290423562
74	0.0704049030304732	0.000167449367747397	0.00943156232141785	0.00495685037073033	2.8039290759003e-08	8.89543678227889e-05	0.07103402549373	82.3699842012396	7.63001579876044	89.8637293206745	0.136270679325477	0.112252715290933	0.000266979221536028	0.0150375674767504	0.113255780442809
75	0.0649117311991413	-5.43898319539223e-05	0.00835083997007756	0.00421353284726957	2.95825381997591e-09	6.9736528205845e-05	0.06544671369694	82.6692118843358	7.33078811566423	90.0480083804963	-0.0480083804962987	0.103494469386386	-8.67184820693914e-05	0.0133144769931084	0.10434743893007
76	0.0600070120405491	-0.000344325957654416	0.00754781641566923	0.0036008414940346	1.18560365114631e-07	5.69695326446459e-05	0.0604808199931546	82.8308583573316	7.16914164266842	90.3287650386097	-0.328765038609717	0.0956744452177122	-0.000548989090647985	0.0120341460709012	0.0964298788156163
77	0.0556936572980181	-0.000624835962050347	0.0069977792472004	0.00310178346322908	3.90419979471383e-07	4.89689143925486e-05	0.0561350407285958	82.8384477284423	7.16155227155767	90.6427834568849	-0.642783456884942	0.0887972852328095	-0.000996230806840476	0.0111571735446435	0.0895010215698274
78	0.0519083290099238	-0.000867293798195149	0.00668126389709704	0.0026944746206025	7.52198532387768e-07	4.46392872626523e-05	0.0523437303446892	82.6656279017518	7.33437209824824	90.9572192337815	-0.957219233781458	0.0827620041612305	-0.00138280261191829	0.0106525253461369	0.0834562027179356
79	0.0486094573636912	-0.00103464161862229	0.00656978093853662	0.00236287934519251	1.07048327898535e-06	4.31620215803591e-05	0.0490623261785645	82.3028655607718	7.69713443922819	91.2193439611379	-1.21934396113787	0.077502323602824	-0.00164961992765033	0.0104747782821056	0.0782243720959256
80	0.0457727139291223	-0.00110266730981957	0.00664076582723574	0.00209514134043727	1.21587519614473e-06	4.4099770772182e-05	0.0462650730725198	81.7450493890875	8.25495061091253	91.3799917128487	-1.37999171284868	0.0729794546063812	-0.00175807925672763	0.0105879557194447	0.0737644659957267
81	0.0433279717460933	-0.00110296544312858	0.00685998386855878	0.00187731313563026	1.21653276873582e-06	4.70593786768867e-05	0.0438815342379443	81.0032156273109	8.99678437268913	91.458217798844	-1.45821779884403	0.0690815876053783	-0.0017585545968249	0.0109374742802276	0.0699641808640694
82	0.0412369412611495	-0.0010333028541611	0.00719737138668113	0.00170048532457549	1.06771478841748e-06	5.18021548778162e-05	0.0418730843650396	80.0994970336786	9.90050296632144	91.4354000130671	-1.4354000130671	0.0657476742046389	-0.00164748541798645	0.0114754008078462	0.0667619329799739
83	0.0394445834620106	-0.000916068337732181	0.00763293204382608	0.00155587516449152	8.39181199395401e-07	5.8261651585667e-05	0.0401867639562653	79.0480423943275	10.9519576056725	91.3304086761604	-1.33040867616045	0.0628899608769302	-0.00146056814051687	0.0121698533862023	0.0640732843690454
84	0.0378636403360466	-0.000795839926962733	0.008126922608085	0.00143365525949749	6.33361189348048e-07	6.60468710778031e-05	0.0387341643999796	77.8860232650272	12.1139767349728	91.2040985902648	-1.20409859026476	0.0603693245153804	-0.00126887743457068	0.0129574658929927	0.0617572774234368
85	0.0364346292632786	-0.000675966525244627	0.00863769288127431	0.00132748220955256	4.56930743251295e-07	7.46097383112169e-05	0.0374506192019174	76.6629040260081	13.3370959739919	91.0628785568382	-1.06287855683821	0.0580909267590539	-0.00107775275070891	0.0137718317622358	0.0597108086765265
86	0.035075942545004	-0.00059985485857655	0.00913568629961095	0.00123032174542042	3.59825851357893e-07	8.34607641648992e-05	0.036251101161712	75.4013956625811	14.5986043374189	90.9797541910989	-0.979754191098905	0.0559246532924171	-0.000956401241352918	0.0145658263705532	0.057798311801199
87	0.0337218430104472	-0.000598017600501763	0.00956932805392725	0.00113716269602125	3.57625050509886e-07	9.15720394036791e-05	0.0350584135476127	74.157521938455	15.842478061545	91.0159674066384	-1.01596740663844	0.0537656935753303	-0.000953471939575515	0.015257219473736	0.0558967052736172
88	0.0323319715248112	-0.000666785433145573	0.00989057841791658	0.0010453563826812	4.44602813855129e-07	9.78235414409572e-05	0.0338175180481362	72.9907584563015	17.0092415436985	91.1814490280843	-1.18144902808434	0.0515496994974668	-0.00106311452988771	0.0157694171204027	0.0539182366838905
89	0.0308292676510908	-0.00082830734428034	0.0100813585746476	0.000950443743902594	6.8609305658875e-07	0.000101633790710621	0.0324463191698196	71.891939525762	18.108060474238	91.5390278122752	-1.53902781227518	0.0491538068416626	-0.00132064308718166	0.0160735946662111	0.051732013982493
90	0.0291699303847667	-0.00105550745805133	0.0101237668331875	0.000850884838652136	1.11409599400198e-06	0.000102490654892747	0.0308948149296753	70.8600685367351	19.1399314632649	92.0723309224496	-2.07233092244955	0.046508179822651	-0.00168288816653592	0.0161412098743423	0.0492583146200179
91	0.0273273802953704	-0.00132240553824169	0.00999907652264743	0.000746785713807798	1.74875640757229e-06	9.9981531305759e-05	0.0291292979922471	69.9024491659059	20.0975508340941	92.770452045888	-2.77045204588799	0.0435704405219553	-0.00210842719745167	0.0159424051700374	0.0464433960335572
92	0.0252805089772263	-0.00163431609619536	0.00969791159737706	0.00063910413414762	2.67098910228324e-06	9.40494893505405e-05	0.027126087307248	69.0125771869402	20.9874228130598	93.6988690682575	-3.69886906825745	0.0403069339560368	-0.00260573357174005	0.0154622315009201	0.0432495014465052
93	0.0230576552955072	-0.0019633765564972	0.0092077339467366	0.000531655467726431	3.8548475026028e-06	8.47823644338856e-05	0.0249056756516044	68.2314332526685	21.7685667473315	94.8670379814244	-4.8670379814244	0.0367628432645204	-0.00313038354033355	0.0146806982569142	0.0397093042914611
94	0.0206538450830643	-0.00231798898832553	0.00850845164361204	0.000426581316715219	5.37307294999841e-06	7.23937493716844e-05	0.022457696654753	67.6105505124911	22.3894494875089	96.4035315478062	-6.4035315478062	0.0329302376962122	-0.00369577325944759	0.0135657711154529	0.0358062765541342
95	0.0180788693377894	-0.00270175596761802	0.0075953948590959	0.000326845516532862	7.29948530855958e-06	5.76900230655804e-05	0.0197948231845349	67.2114798889923	22.7885201110077	98.4995376131599	-8.49953761315986	0.0288247278982612	-0.00430764663204404	0.0121100045585075	0.0315606236998325
96	0.0154241032529188	-0.00307810895949283	0.00649111918292806	0.0002379029611567	9.47475476651003e-06	4.21346282469766e-05	0.0170150622734737	67.1765700267434	22.8234299732566	101.28595752748	-11.2859575274805	0.0245920013598833	-0.00490769923388525	0.0103493609421685	0.0271286069411251
97	0.0127871400889859	-0.00344658442579811	0.00523394157682109	0.00016351095165535	1.18789442041541e-05	2.73941444295764e-05	0.0142402261319503	67.7400807932747	22.2599192067253	105.084750904784	-15.0847509047842	0.0203876595806535	-0.0054951920054179	0.00834493236100301	0.0227044421746657
98	0.0102966511711163	-0.00377708144756176	0.00387909447043914	0.000106021025339651	1.42663442615152e-05	1.50473739105915e-05	0.0116333461872222	69.3569223683477	20.6430776316523	110.144360463191	-20.1443604631907	0.0164168545457849	-0.00602213241001556	0.0061847807245522	0.0185480647117701
99	0.00805525992270354	-0.00403356043054508	0.00251005028383547	6.48872124223138e-05	1.6269609746859e-05	6.30035242738252e-06	0.00935185407267219	72.6927629786432	17.3072370213568	116.598787223737	-26.5987872237365	0.0128432077849227	-0.00643105935992519	0.00400199343723767	0.0149104816209697
100	0.00608393782445629	-0.00420658874477078	0.00121628453293473	3.70142994518499e-05	1.76953888676322e-05	1.47934806505625e-06	0.0074959346571684	78.6946227213284	11.3053772786716	124.660963977438	-34.6609639774376	0.00970015597011526	-0.00670693358541259	0.00193922916603114	0.0119514264304343
