"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.167095761831528	-0.05478547515185	0.0597653775170208	0.0279209936220587	0.00300144828761397	0.00357190034975202	0.185726525459948	70.3193221298694	19.6806778701306	108.152699530177	-18.1526995301768	0.266415436593635	-0.0873492907395567	0.0952891860921888	0.296120097990989
11	0.176840357116533	-0.0560405186614577	0.0644075166038318	0.0312725119051029	0.00314053973184519	0.00414832819507287	0.196370516707628	69.9877301547988	20.0122698452012	107.583352452775	-17.5833524527753	0.281952099994472	-0.0893503167433956	0.102690555809681	0.313090747301703
12	0.185643827299337	-0.0567012394059976	0.0685919256906335	0.0344636306143461	0.00321503055017625	0.00470485226994939	0.205872566007401	69.7216705393053	20.2783294606947	106.984256318077	-16.9842563180767	0.295988245056341	-0.0904037618080319	0.109362126420015	0.328240698353637
13	0.193461001515124	-0.056808694867785	0.0723149213320744	0.0374271591072348	0.0032272278125811	0.00522944784726411	0.21420512311119	69.5044649999541	20.4955350000459	106.364568694037	-16.3645686940369	0.308451851905491	-0.0905750874805245	0.115298025083027	0.341526025368606
14	0.200312775474537	-0.0563831216279453	0.0756041702070872	0.0401252080183123	0.00317905640451167	0.00571599055270221	0.221405182810896	69.3219589636785	20.6780410363215	105.720605725082	-15.7206057250823	0.319376236407106	-0.089896558718025	0.12054236321283	0.353005712389821
15	0.206223414778761	-0.0554431049538682	0.0785263923628493	0.0425280968030129	0.00307393788692564	0.00616639429752416	0.227526765430933	69.1540120416855	20.8459879583145	105.048128663639	-15.0481286636385	0.328800087338586	-0.0883978076432847	0.125201518435665	0.362765888761053
16	0.211176684152395	-0.0540194176952155	0.0811450640122852	0.0445955919296004	0.00291809748813016	0.00658452141355786	0.23259022084191	68.9806283626269	21.0193716373731	104.348689104929	-14.3486891049292	0.33669751937563	-0.0861278981109941	0.129376696448159	0.370839000066821
17	0.215211868625392	-0.0521163855947443	0.0835216682692223	0.046316148397233	0.00271611764746007	0.00697586907047402	0.236660379267775	68.7892433207049	21.2107566792951	103.612865278775	-13.6128652787753	0.343131168088954	-0.0830937270324367	0.133165925174143	0.377328410822345
18	0.218355632061318	-0.0497717907652384	0.085716431309583	0.0476791820528977	0.00247723115597867	0.00734730659645046	0.239799332370478	68.5672993971456	21.4327006028544	102.840567041003	-12.840567041003	0.348143546016132	-0.0793555337455969	0.136665228491044	0.382333119213134
19	0.220644046102326	-0.0470676273061297	0.0877680475674602	0.0486837950804054	0.00221536154022873	0.00770323017380396	0.242079298566478	68.3082686047665	21.6917313952335	102.041804560872	-12.0418045608724	0.351792165341719	-0.0750440486385996	0.139936300330772	0.385968269398084
20	0.222184757284878	-0.044068682186991	0.0896986583034333	0.0493660663697401	0.00194204874969802	0.00804584930143609	0.243626690698852	68.0154777909668	21.9845222090332	101.218588774422	-11.2185887744223	0.354248656385328	-0.0702625672624219	0.143014442448076	0.388435412466282
21	0.223050248884799	-0.0408757177064932	0.0915127393224315	0.0497514135275708	0.00167082429802092	0.0083745814582953	0.244533881668547	67.6927077272898	22.3072922727102	100.384675670702	-10.3846756707016	0.355628585594386	-0.0651717437922404	0.14590679101153	0.389881826639903
22	0.223313041259389	-0.0376102767322213	0.0931932619066313	0.0498687143965176	0.00141453291587427	0.00868498406479798	0.244884118262475	67.3481890861052	22.6518109138948	99.5600114673481	-9.56001146734806	0.356047578538567	-0.0599653646878528	0.14858619564195	0.39044023957665
23	0.223074005328366	-0.0343900285470368	0.0947328205016223	0.0497620118532399	0.00118267406346601	0.00897430728019259	0.244783563984387	66.9905285807222	23.0094714192778	98.7639635256144	-8.7639635256144	0.355666462577114	-0.0548310404130051	0.151040849014066	0.390279917066943
24	0.222378546670951	-0.0313798817005045	0.096116917427231	0.0494522180194843	0.000984696975537657	0.00923846181571314	0.244285441258244	66.6249334476554	23.3750665523446	98.0319879776006	-8.03198797760061	0.354557631809552	-0.050031699139835	0.153247636204131	0.389485716291844
25	0.221295740638616	-0.0287308293773772	0.0973028473183161	0.0489718048247936	0.000825460556711961	0.00946784409625153	0.243444263595915	66.2651009117013	23.7348990882987	97.3973343711159	-7.39733437111595	0.352831219130446	-0.0458080825532162	0.155138468300887	0.38814455292716
26	0.219899828898538	-0.0265792205734203	0.0982474013301574	0.0483559347496063	0.000706454966290529	0.00965255186812901	0.242311662088365	65.9257427396889	24.0742572603111	96.8918896355915	-6.89188963559148	0.350605594544863	-0.0423775838224176	0.156644453651399	0.386338746952112
27	0.21819108950885	-0.0250784157171004	0.0988955535346259	0.047607351541059	0.000628926934879708	0.00978033050892006	0.240866371635517	65.6174933732134	24.3825066267866	96.5566821808604	-6.55668218086039	0.347881201385284	-0.0399847189367034	0.157677859589646	0.384034393551525
28	0.216217423836358	-0.0243254030833815	0.099185615088381	0.0467499743704313	0.000591725235168986	0.00983778624046047	0.239122324022791	65.3576132359067	24.6423867640933	96.4190334682994	-6.41903346829936	0.344734413004397	-0.0387841248140649	0.158140330179179	0.381253705393481
29	0.214060500822857	-0.0243801057405605	0.0990827307421292	0.0458218980125324	0.000594389555920911	0.00981738753131728	0.237136406103682	65.1618767911864	24.8381232088136	96.4976198877134	-6.49761988771341	0.341295441362973	-0.0388713420608426	0.157976292637323	0.378087382180616
30	0.211776640345064	-0.0252702946622187	0.0985494574404461	0.0448493453958426	0.000638587792315359	0.0097119955618063	0.23494665085922	65.0452646068158	24.9547353931842	96.8046572831516	-6.80465728315156	0.337654082182819	-0.0402906483772619	0.157126048214997	0.374596063232175
31	0.209466840469586	-0.0269225650715011	0.0975691833752694	0.043876357256311	0.000724824510029211	0.00951974554451695	0.232639049411007	65.0240021005581	24.9759978994419	97.324015613782	-7.32401561378204	0.33397136554462	-0.0429250080859392	0.155563111248835	0.370916851739489
32	0.207194675288679	-0.029211313343403	0.096158359836265	0.0429296334679811	0.000853300827246474	0.00924643016640062	0.230281055368496	65.1041422585834	24.8958577414166	98.0249467672018	-8.02494676720178	0.330348653202613	-0.0465741603051706	0.153313711473637	0.367157294911505
33	0.204979894147776	-0.0319623909488988	0.0943293499680987	0.0420167570048335	0.00102159443517025	0.00889802626540404	0.227895541214408	65.2886656055438	24.7113343944562	98.862726760705	-8.86272676070504	0.326817433271327	-0.0509604447527085	0.150397560535872	0.363353860354604
34	0.202866998946661	-0.0349256885870842	0.0921195459679019	0.0411550192616245	0.00121980372328198	0.00848601074933239	0.225523466038989	65.5777532963029	24.4222467036971	99.7683140301251	-9.76831403012514	0.323448659034855	-0.0556850902217541	0.146874276096782	0.359571852740735
35	0.200826773512379	-0.0378573636906248	0.0895860079952697	0.0403313929593924	0.00143317998560424	0.00802565282852853	0.22313723529148	65.9590197595802	24.0409802404198	100.675413036272	-10.6754130362718	0.320195748584788	-0.0603593171087768	0.142834834176132	0.355767275656058
36	0.198795442183325	-0.0405096532365469	0.0867681261126597	0.0395196278328637	0.00164103200534527	0.00752870770910242	0.220656673471054	66.4202037908049	23.5797962091951	101.517784347864	-11.5177843478638	0.316957018787189	-0.0645880950837801	0.138342037807174	0.351812298263798
37	0.196730217048444	-0.0426294524220489	0.083716591234038	0.0387027782999279	0.00181727021380373	0.00700846764784701	0.218010357922688	66.9483032466816	23.0516967533184	102.226394531622	-12.2263945316222	0.313664249120606	-0.0679678769484198	0.133476707962433	0.347593045157347
38	0.194540324425023	-0.0440372297567716	0.0804871015980164	0.0378459378273932	0.00193927760465069	0.00647817352364941	0.215089258113215	67.5236694686692	22.4763305313308	102.754832498161	-12.7548324981612	0.310172711136835	-0.0702124198928119	0.128327649231531	0.342935679389692
39	0.192173747511693	-0.0446086619073825	0.0771244829025749	0.0369307492326879	0.00198993271716716	0.00594818586298957	0.211822727328407	68.1330839990279	21.8669160009721	103.068440645902	-13.0684406459025	0.306399469884715	-0.0711235043166175	0.122966331158442	0.33772756270473
40	0.189618725807562	-0.0443002959931507	0.0737019124889785	0.0359552611768834	0.00196251622508076	0.00543197190453305	0.208206026105147	68.7596535478658	21.2403464521342	103.150047676319	-13.150047676319	0.302325774565628	-0.0706318494788755	0.117509426800029	0.331961138560502
41	0.186840135603617	-0.0431855684124842	0.0703064092984715	0.034909236272378	0.00186499331910935	0.0049429911884442	0.204247939475363	69.3790932062194	20.6209067937806	103.014592271157	-13.014592271157	0.297895624368012	-0.0688545414739863	0.112095678090675	0.325650413704341
42	0.18387311202879	-0.0413853207227442	0.0670260944506013	0.033809321327152	0.0017127447713244	0.00449249733730093	0.200036405276083	69.9720067300963	20.0279932699037	102.684497283394	-12.6844972833943	0.293165038311208	-0.0659842486013141	0.106865584264352	0.318935595146816
43	0.180764591821281	-0.039071724806588	0.0639689152118014	0.0326758376563143	0.00152659967936174	0.00409202211337464	0.195689701949415	70.5121634832137	19.4878365167863	102.196680169882	-12.1966801698816	0.288208851755869	-0.0622954796023406	0.101991255120857	0.312005264587714
44	0.17752661493911	-0.0364511593524437	0.0612331260500774	0.031515699011739	0.00132868701813724	0.00374949572586467	0.191295273741253	70.9694755346701	19.0305244653299	101.603152273141	-11.6031522731414	0.283046261063632	-0.0581172821308095	0.0976293463808632	0.304998842061947
45	0.174239856831369	-0.0336925325409232	0.0588981402577647	0.030359527708616	0.00113518674902117	0.00346899092582332	0.186985842735381	71.3232509070757	18.6767490929243	100.944138091179	-10.9441380911786	0.277805894182667	-0.053718961321625	0.0939064736252626	0.298127938034727
46	0.170989439912254	-0.0309607600870386	0.0570371829332903	0.0292373885615063	0.000958568665167162	0.00325324023696562	0.182891217568365	71.5527770432991	18.4472229567009	100.263248496316	-10.2632484963162	0.272623469247854	-0.0493634567714263	0.0909393860543531	0.291599517806705
47	0.167849025841572	-0.0283992116381593	0.0556896858312622	0.0281732954759647	0.000806515221668963	0.00310134110798469	0.179112120766905	71.6449616343905	18.3550383656095	99.603210353466	-9.60321035346604	0.267616431507608	-0.0452793552904326	0.0887909531748441	0.285574172141111
48	0.16493730422322	-0.0260877508293636	0.0548798154255847	0.027204314324423	0.000680570743334961	0.00301179414114624	0.175774512398425	71.5960976722031	18.4039023277969	98.9878840936491	-8.98788409364914	0.262974018213042	-0.0415939904804904	0.0874997057168123	0.280252730227081
49	0.16231305228347	-0.0240941918119229	0.0546151579735091	0.0263455269415765	0.000580530079069733	0.00298281548047135	0.172941818254341	71.402923287977	18.597076712023	98.4434838550076	-8.44348385500759	0.258789943054002	-0.0384154843940097	0.0870777391159265	0.275736317369804
50	0.160014177986118	-0.0224561497416126	0.0548615525673631	0.025604537156573	0.000504278661217728	0.00300978995010154	0.170641746849627	71.0755001863806	18.9244998136194	97.9886313122841	-7.98863131228407	0.255124646023785	-0.035803810174765	0.0874705876392907	0.272069111686268
51	0.158092825800387	-0.0211679343398432	0.0555586492815798	0.0249933415695515	0.000448081444215913	0.00308676350999359	0.168902890809367	70.6369666168003	19.3630333831997	97.6262940289244	-7.62629402892442	0.252061265625617	-0.03374989531225	0.0885820301045596	0.269296700907792
52	0.156519738072997	-0.0202321096297183	0.056629856719917	0.0244984284064396	0.00040933826006894	0.00320694067211833	0.167674408717093	70.1095474333157	19.8904525666843	97.3653465468126	-7.36534654681262	0.249553153815365	-0.0322578278535049	0.0902899501274187	0.267338024102508
53	0.155255849238195	-0.0196158043477109	0.0579757895281011	0.0241043787226731	0.000384779780207674	0.00336119217140668	0.166884243337373	69.5233137250434	20.4766862749566	97.2008824680611	-7.2008824680611	0.247538024933347	-0.0312751982584676	0.0924358889159775	0.266078194096577
54	0.15424829695039	-0.019263367665468	0.0594928874125747	0.0237925371120957	0.000371077333814998	0.00353940365268529	0.166442236522452	68.9085931157688	21.0914068842312	97.1185538853534	-7.11855388535342	0.245931595903045	-0.0307132775278508	0.0948547312062734	0.265373463843196
55	0.153370789487143	-0.0191404713646488	0.0610775314170678	0.0235225990679095	0.000366357644060941	0.0037304648440029	0.166190918993708	68.2858494155896	21.7141505844104	97.113658476945	-7.11365847694496	0.244532508748634	-0.0305173331706773	0.0973812682032331	0.264972766252724
56	0.152534961679399	-0.0191827431002527	0.0626199428890723	0.0232669145345357	0.000367977632850293	0.00392125724743068	0.166000450044019	67.6804544797186	22.3195455202814	97.1678673536099	-7.16786735360992	0.243199875126593	-0.0305847307083111	0.099840470167526	0.264669084891611
57	0.151645704132317	-0.0193340874250992	0.064014802360934	0.0229964195817862	0.000373806936561379	0.00409789492130944	0.165735094170357	67.1137401607792	22.8862598392208	97.2657333826664	-7.26573338266644	0.241782053782393	-0.0308260322466505	0.10206441702955	0.264246004735901
58	0.150553885416142	-0.0195621960902547	0.0651579223982423	0.0226664724138968	0.000382679515873576	0.00424555485125537	0.165211097632773	66.5976157171993	23.4023842828007	97.4032411538814	-7.40324115388135	0.240041271390532	-0.0311897259092071	0.103886993619646	0.263410551072662
59	0.149176907855708	-0.0198165527279894	0.0659701773536572	0.0222537498373904	0.000392695762021184	0.00435206430007299	0.164312232957515	66.1436529130193	23.8563470869807	97.566828733271	-7.56682873327101	0.237845835229126	-0.0315952690178402	0.105182042974581	0.261977412240935
60	0.147442690493881	-0.0200873919231187	0.0663911045906844	0.0217393469800744	0.000403503314272974	0.00440777876877119	0.162943637688369	65.7587178019948	24.2412821980052	97.7581349903695	-7.75813499036954	0.235080820302744	-0.0320270917141561	0.105853164207086	0.259795340702119
61	0.145301071399743	-0.020383656109712	0.0663717090489681	0.0211124013499132	0.000415493436398999	0.00440520376208087	0.161037568748392	65.4496733131689	24.5503266868311	97.9856620197045	-7.98566201970451	0.231666249042958	-0.0324994517055357	0.10582224019287	0.256756327723839
62	0.142793490940074	-0.0206904946770432	0.0658890828556596	0.020389981054853	0.000428096569980753	0.00434137123955998	0.158617303168329	65.2300216501648	24.7699783498352	98.244664666673	-8.24466466667299	0.227668193463128	-0.0329886713600816	0.105052746899967	0.252897485918893
63	0.139947142817945	-0.0210283960549405	0.064938673228083	0.0195852027829063	0.000442193440643437	0.00421703128062374	0.155706221790182	65.1076222154831	24.8923777845169	98.5453094791426	-8.54530947914256	0.223130010870448	-0.0335274171794332	0.103537425427428	0.248256093415469
64	0.136811345072683	-0.0214120931991367	0.0635352245440126	0.0187173441405967	0.000458477735168516	0.0040367247578581	0.152356642892994	65.0898321768124	24.9101678231876	98.8950980837583	-8.89509808375826	0.218130333342926	-0.0341391792078072	0.101299784030632	0.242915565837044
65	0.133494884227536	-0.0218263415108442	0.0617191091495684	0.0178208841149232	0.000476389183748001	0.00380924843421634	0.148682620816582	65.187334822034	24.812665177966	99.2856690036534	-9.2856690036534	0.212842608781148	-0.0347996516435654	0.0984041918838782	0.237057750026439
66	0.13003854027459	-0.0222873761685475	0.0595338206293523	0.0169100219567462	0.000496727136478339	0.00354427579872789	0.144744688648504	65.4009002461626	24.5990997538374	99.7254619334618	-9.72546193346184	0.20733185630515	-0.0355347196564852	0.0949199946258806	0.230779159197232
67	0.126465581083038	-0.0227919307079281	0.0570344536771694	0.0159935431986705	0.000519472105394996	0.00325292890625318	0.140591408735807	65.7251988253279	24.2748011746721	100.21631599515	-10.2163159951498	0.20163517392066	-0.0363391752358547	0.0909350345618134	0.224157220560916
68	0.122801523953694	-0.0233182920025497	0.0542980942155631	0.0150802142853497	0.000543742741916173	0.00294828303544217	0.136280006100337	66.1468354449501	23.8531645550499	100.751663639088	-10.7516636390877	0.19579324609964	-0.0371783992387591	0.0865722165426707	0.217283172991609
69	0.119011982259741	-0.0238680069810865	0.0513954531030609	0.0141638519213929	0.000569681757249194	0.00264149259966893	0.131814362943918	66.6428464580626	23.3571535419374	101.340301164365	-11.3403011643651	0.189751247225352	-0.0380548580693343	0.0819442810954415	0.21016320622436
70	0.115104161944619	-0.0244023647986475	0.0484051979132101	0.0132489680969731	0.000595475407766271	0.00234306318501704	0.127230132789982	67.1915977656339	22.8084022343661	101.969620929713	-11.969620929713	0.183520666365783	-0.0389068316304967	0.077176654836113	0.202854165800354
71	0.111092818399025	-0.0248762501623472	0.0454185453895723	0.0123416142998387	0.000618827822139679	0.00206284426530464	0.122569516549928	67.7635763741957	22.2364236258043	102.62164220226	-12.6216422022601	0.17712502933518	-0.0396623886517015	0.0724147726236803	0.195423336335982
72	0.10694643330743	-0.0252737202621791	0.042505821414515	0.0114375395971806	0.000638760935890882	0.00180674485412264	0.117826335711479	68.3246709016105	21.6753290983895	103.296273018569	-13.296273018569	0.170514083717203	-0.0402961101118927	0.0677707611838568	0.187860866886924
73	0.102687755729745	-0.0255504914490988	0.0397323575291537	0.0105447751768118	0.000652827613290471	0.0015786602348245	0.113032132709804	68.8473497195877	21.1526502804123	103.972448820206	-13.9724488202063	0.163724100334415	-0.0407373907032825	0.063348784325819	0.18021704832558
74	0.0983269068076678	-0.0256868649558052	0.0371540280916137	0.00966818060236379	0.000659815031257773	0.00138042180343242	0.108205440884708	69.3003130040533	20.6996869959467	104.640713547385	-14.6407135473845	0.156771216211205	-0.0409548229524955	0.0592379274419861	0.172521429981996
75	0.0938508219944205	-0.025692307702948	0.034795278497193	0.0088079767890284	0.000660094675102961	0.00121071140569722	0.103338196567526	69.6576918564635	20.3423081435365	105.310012127805	-15.3100121278048	0.149634601394165	-0.0409635008018941	0.0554771659712899	0.164761155241591
76	0.0893045763452413	-0.0255539006051861	0.0326817171410916	0.00797530735620303	0.000653001836139731	0.00106809463529032	0.098470319526409	69.8995003568495	20.1004996431505	105.968115578515	-15.9681155785146	0.142386122999428	-0.0407428262200033	0.0521073296254649	0.156999871693892
77	0.0846949777265759	-0.0252853350556809	0.0308238081269864	0.00717323925210519	0.000639348168878045	0.000950107147449273	0.0936092653984236	70.0015786950522	19.9984213049478	106.622776957929	-16.6227769579293	0.135036635405893	-0.04031462859643	0.0491451022432819	0.149249466515344
78	0.0800305566072655	-0.0248996580619821	0.0292142198579507	0.00640488999086873	0.00061999297160363	0.000853470641908681	0.0887600901553229	69.9459804683485	20.0540195316515	107.282322571101	-17.2823225711013	0.127599739488625	-0.0396997099202521	0.0465787944163755	0.1415180008854
79	0.0753625220306982	-0.0243806427370201	0.0278448763788781	0.00567950972682747	0.000594415740270211	0.000775337140555004	0.0839598868963786	69.721782566314	20.278217433686	107.926990862483	-17.926990862483	0.120157082319353	-0.0388721982414223	0.0443955299408133	0.133864615587338
80	0.070686697236865	-0.0237411701412307	0.0266910200206783	0.00499660916625622	0.000563643159674864	0.00071241054974425	0.0792001444170106	69.3136599718619	20.6863400281381	108.56538526171	-18.5653852617096	0.112702004523063	-0.0378526309649724	0.0425558354921529	0.126275740460795
81	0.0660331908833079	-0.0229860552707952	0.0257289666548881	0.00436038229823138	0.000528358736912052	0.000661979725128344	0.0745031593979193	68.7122770035886	21.2877229964114	109.192930892102	-19.192930892102	0.105282510974662	-0.0366486850618546	0.0410219493859823	0.118786925060458
82	0.0614716636192848	-0.0221126232620303	0.0249306371807288	0.0037787654281225	0.000488968107528484	0.000621536670237137	0.0699233166110427	67.9243420150718	22.0756579849282	109.784702936409	-19.7847029364086	0.0980096677603393	-0.0352560957621657	0.0397491026478457	0.11148487980077
83	0.0570251761747512	-0.0211575983226244	0.0242644108345752	0.00325187071776141	0.000447643966781519	0.00058876163314905	0.0654849319896721	66.9500785797608	23.0499214202392	110.355964802409	-20.3559648024088	0.0909202426255599	-0.0337334156929598	0.038686879519412	0.104408373708023
84	0.0527515568382631	-0.0201419706836417	0.0237035067562167	0.0027827267488605	0.000405698983020682	0.000561856232542011	0.0612395457561794	65.8035991756056	24.1964008243944	110.898208343961	-20.8982083439613	0.084106436285496	-0.0321141114216226	0.0377925809250904	0.0976395818816636
85	0.0487010939988181	-0.0190887008495792	0.023227083436162	0.00237179655668172	0.000364378500124726	0.000539497404950431	0.0572334907353804	64.5020576090348	25.4979423909652	111.403009317715	-21.4030093177153	0.0776484279317891	-0.030434790895375	0.0370329774173501	0.0912523768102366
86	0.0448649776535433	-0.01803962486385	0.0228080233886091	0.00201286621985294	0.000325428065228435	0.00052020593089534	0.0534649438041107	63.0525672259689	26.9474327740311	111.904418907789	-21.9044189077891	0.0715321710037361	-0.0287621569895568	0.0363648332088793	0.0852438517284928
87	0.041283534282807	-0.0170064991031984	0.0224176004067718	0.0017043302028797	0.000289221011747088	0.000502548807997695	0.0499609850045461	61.497352364846	28.502647635154	112.388911939476	-22.3889119394758	0.0658219615478428	-0.0271149539272934	0.0357423475873275	0.079657182724085
88	0.0379856043095795	-0.0160150901888899	0.022030773884725	0.00144290613476394	0.000256483113758278	0.000485354997959881	0.0467412478062161	59.8872562681163	30.1127437318837	112.860748431095	-22.8607484310955	0.0605637823813449	-0.0255342636940209	0.0351255961172274	0.0745236731604211
89	0.0349616962975023	-0.0151016251474677	0.0216068172784556	0.00122232020799879	0.000228059082094629	0.000466854552904567	0.0437862289195814	58.2833549113917	31.7166450886083	113.361820303565	-23.3618203035651	0.055742500474334	-0.0240778462172635	0.0344496448954968	0.0698122272314754
90	0.0322419538496956	-0.0142654855727006	0.0211153796628537	0.0010395435880459	0.000203504078624929	0.000445859258306456	0.0410963127905325	56.7790564928998	33.2209435071002	113.86704350262	-23.8670435026204	0.0514061764185198	-0.0227447155176987	0.0336661027787846	0.0655234578930684
91	0.0298012120329144	-0.0135228847888402	0.0205273767246643	0.000888112238630722	0.000182868413012246	0.00042137319519629	0.0386309959338257	55.4405357303482	34.5594642696518	114.407103827502	-24.4071038275017	0.0475146875524783	-0.0215607219209825	0.0327285980941714	0.0615927868842884
92	0.0275794645452484	-0.0128917907588065	0.019811621014141	0.000760626864602613	0.000166198268968849	0.000392500327207953	0.0363225200224243	54.3085427765493	35.6914572234507	115.053345779661	-25.0533457796608	0.0439723605632149	-0.0205545133271787	0.0315874059536687	0.057912181158202
93	0.0255327731588557	-0.0123579290262427	0.0189583250621167	0.000651922505181582	0.000152718409817652	0.000359418089160882	0.0341183089287866	53.4057650090979	36.5942349909021	115.827103604588	-25.8271036045876	0.0407091408782776	-0.0197033307178614	0.030226921336283	0.0543978139808459
94	0.0235440774895308	-0.0119185069251996	0.0179646255895708	0.000554323584833031	0.000142050807326031	0.000322727772573462	0.0319233795944684	52.6556078961487	37.3443921038513	116.849491589709	-26.8494915897094	0.0375383888544815	-0.0190027215006371	0.0286425790650045	0.0508982455268948
95	0.0215240571690617	-0.0115525300622147	0.0168273130062718	0.000463285037017036	0.000133460950838374	0.000283158463011044	0.029663183424347	51.9820259429657	38.0179740570343	118.223630374266	-28.2236303742663	0.0343176931904683	-0.0184192124716433	0.0268292618084691	0.0472946164291247
96	0.0194518963317246	-0.0112244252066158	0.0155653255232307	0.000378376270900161	0.000125987721218912	0.000242279358644137	0.0273247754018804	51.3333522433965	38.6666477566035	119.986450912107	-29.9864509121066	0.031013865324816	-0.0178960861074869	0.0248171644184163	0.0435662873116716
97	0.0172856039292261	-0.0109285166824906	0.0142122423070218	0.000298792103198077	0.000119432476879475	0.0002019878313935	0.0249040641556966	50.5729203847642	39.4270796152358	122.302395363294	-32.3023953632939	0.0275599552443018	-0.0174242931799914	0.0226598251068587	0.0397067349421183
98	0.0150439109429574	-0.0106398557519945	0.0128198371083497	0.000226319256459633	0.00011320653042325	0.00016434822348462	0.022447138133123	49.5636519325665	40.4363480674335	125.269986137919	-35.2699861379189	0.0239858273962969	-0.016964055727032	0.0204397913079555	0.0357894421765354
99	0.0127829300454084	-0.0103304352338005	0.0114583619595498	0.000163403300545805	0.000106717892119747	0.000131294058796058	0.0200353500458966	48.1275877198628	41.8724122801372	128.943167347388	-38.9431673473878	0.0203809471387251	-0.0164707194416462	0.0182690720018332	0.0319441167823607
100	0.0105436978553121	-0.0100175344671536	0.0101883715134085	0.000111169564464113	0.00010035099680061	0.000103802914095234	0.0177573498968725	45.9818945862338	44.0181054137662	133.534116876103	-43.5341168761026	0.0168107427540053	-0.0159718342907423	0.016244214785409	0.028312101238636
