"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
10	0.0784252077487344	-0.0121519990367725	0.0289539725574662	0.00615051321043215	0.00014767108058972	0.000838332526858506	0.0844779072768755	69.7362488405648	20.2637511594352	98.8079447310349	-8.80794473103491	0.145501313077429	-0.0225454527583905	0.053717945375633	0.156730811274352
11	0.0799717717909286	-0.0121230718250991	0.0319017556241216	0.00639548428338036	0.000146968870476512	0.00101772201190117	0.0869492677701086	68.25231542278	21.74768457722	98.6199461101433	-8.61994611014329	0.148370634120461	-0.0224917844621505	0.0591869306569974	0.161315895677381
12	0.0812995099548213	-0.0121084299952072	0.0345765796082851	0.00660961031889409	0.000146614076948833	0.00119553985740808	0.0891726653927704	66.9600114106512	23.0399885893488	98.4711393534108	-8.47113935341082	0.150833970231579	-0.0224646196571562	0.0641494983456124	0.165440937648925
13	0.0824470006383056	-0.0121050300061389	0.0369533907921615	0.00679750791425276	0.000146531751449523	0.00136555309103821	0.0911569676807017	65.8577041038049	24.1422958961951	98.3526015222676	-8.35260152226765	0.152962895432849	-0.0224583116997011	0.0685591665902811	0.169122389017999
14	0.0834362367935041	-0.0121211288636035	0.0390157799712887	0.00696160561026169	0.000146921764928082	0.00152223108676801	0.0929018754490876	64.9386483692235	25.0613516307765	98.2657711407059	-8.26577114070592	0.154798212974961	-0.0224881797098395	0.0723854915979382	0.172359694710738
15	0.0842987948913651	-0.0121613846240683	0.0407530472417941	0.00710628682013644	0.000147899275974525	0.0016608108594919	0.0944192615709468	64.1992190386432	25.8007809613568	98.2091503497383	-8.20915034973827	0.156398506291958	-0.0225628657218336	0.0756086219699334	0.175174882320866
16	0.0850821350386628	-0.0122112509281737	0.0421630403283711	0.00723896970273725	0.000149114649230823	0.00177772196973185	0.0957382176651515	63.6389665821153	26.3610334178847	98.1674917067866	-8.16749170678656	0.157851827529987	-0.0226553820559809	0.078224564616644	0.177621925167257
17	0.0858170406644343	-0.012258218076166	0.0432548723033732	0.00736456446840117	0.000150263910402843	0.00187098397798112	0.0968804023359995	63.250254011002	26.749745988998	98.1292130563185	-8.12921305631851	0.15921528880229	-0.0227425196218293	0.080250226907928	0.179741006189238
18	0.0865155305635715	-0.0122973985507261	0.0440411109729036	0.00748493702869628	0.0001512260111154	0.00193961945572761	0.0978559272376451	63.0214308461566	26.9785691538434	98.089883448055	-8.08988344805503	0.160511188429632	-0.0228152106692506	0.0817089257382256	0.181550885413071
19	0.0872030364566841	-0.0123114582730566	0.0445322016938019	0.00760436956726578	0.000151572004809214	0.00198311698769745	0.0986866686020581	62.9478439526657	27.0521560473343	98.0359950351675	-8.03599503516749	0.161786709567132	-0.0228412954973221	0.082620040248241	0.183092149539997
20	0.0879166587735613	-0.0122786740677818	0.0447427465590026	0.00772933888990681	0.000150765836862817	0.00200191336964314	0.0994083401753232	63.0274428163528	26.9725571836472	97.9506526813469	-7.95065268134687	0.163110684181004	-0.0227804713687974	0.0830106615194853	0.18443105783919
21	0.0886804522632649	-0.0121962855394143	0.0446903200440927	0.0078642226136172	0.000148749380958926	0.00199722470564343	0.100050970511133	63.2542802661629	26.7457197338371	97.8308033921258	-7.8308033921258	0.164527740748172	-0.0226276169562417	0.082913395258057	0.185623321913048
22	0.0895199057133049	-0.0120712550987872	0.0443883944998516	0.008013813518919	0.000145715199659996	0.00197032956627446	0.100647197103811	63.6255124726665	26.3744875273335	97.6796901304454	-7.67969013044542	0.166085168299267	-0.022395649533928	0.0823532365488898	0.186729493699093
23	0.0904831493374761	-0.0119052240258359	0.0438508199596595	0.008187200314028	0.00014173435910534	0.00192289441113447	0.101251316456962	64.1437943961462	25.8562056038538	97.4955753496109	-7.4955753496109	0.167872262221663	-0.0220876141481186	0.0813558811867523	0.187850308825532
24	0.0916184688362274	-0.0117113205674311	0.0430992465175518	0.00839394383189477	0.000137155029433135	0.0018575450503807	0.101924697260814	64.806724180665	25.193275819335	97.284447740671	-7.28444774067098	0.16997860637519	-0.0217278674720429	0.0799614963219885	0.189099623860509
25	0.0929606471904059	-0.011523742712374	0.0421526134949271	0.00864168192605912	0.000132796646100993	0.00177684282445271	0.102719625177533	65.6082845721613	24.3917154278387	97.0665449042555	-7.06654490425552	0.172468733191848	-0.0213798566092282	0.0782052198421653	0.190574443743103
26	0.0945548821404298	-0.0113714675683261	0.0410246309780757	0.00894062573659057	0.000129310274657492	0.00168302034688729	0.103696462611486	66.5453714745593	23.4546285254407	96.8576360593619	-6.85763605936192	0.175426497477606	-0.0210973424273211	0.0761124878999549	0.192386758091811
27	0.0964587695875388	-0.0112747660703129	0.0397341891578007	0.0093042942303419	0.000127120349940279	0.00157880578802789	0.104929597198836	67.611804189632	22.388195810368	96.6668734421309	-6.66687344213086	0.178958756192094	-0.0209179333400981	0.0737183472315412	0.194674577363333
28	0.0987167112081533	-0.0112689410719866	0.038303881069959	0.00974498907175394	0.000126989032883906	0.00146718730502156	0.106485517370483	68.7928402978438	21.2071597021562	96.5123715289513	-6.51237152895132	0.183147887213642	-0.0209071262931106	0.0710647144155084	0.197561256717037
29	0.101373975880454	-0.0113977998557519	0.0367478336303379	0.0102766829858109	0.000129909841551778	0.00135040327652299	0.108429682762082	70.0745355500122	19.9254644499878	96.4150068163704	-6.41500681637035	0.188077877329228	-0.0211461963928607	0.068177798943113	0.201168242601264
30	0.104497614506781	-0.0116883158566889	0.0350752546278005	0.0109197514376078	0.000136616727565725	0.00123027348720504	0.110845124621602	71.4453620096775	18.5546379903225	96.3821468154691	-6.38214681546907	0.193873125244492	-0.0216851871181612	0.0650746839105761	0.205649581858261
31	0.108147201957582	-0.012160196702039	0.0333022724837582	0.011695817291254	0.00014787038383228	0.00110904135258248	0.113810056794946	72.8845867622442	17.1154132377558	96.4154574877731	-6.41545748777305	0.200644159476033	-0.022560661784859	0.061785292177659	0.211150383664092
32	0.112344071337575	-0.012840043750514	0.0314431844578208	0.0126211903647021	0.000164866723515114	0.000988673848848544	0.11736579969082	74.3639753092853	15.6360246907147	96.5201648795285	-6.52016487952849	0.208430559067857	-0.0238219735631057	0.0583361492723948	0.217747309259407
33	0.11709279830796	-0.0137383953124526	0.0295047935894519	0.0137107234155886	0.00018874350576122	0.000870532844756162	0.12153188785708	75.8571489067788	14.1428510932212	96.691868441452	-6.69186844145199	0.21724081318731	-0.0254886740490772	0.0547398767893356	0.225476600848016
34	0.122395263753153	-0.0148391114730513	0.0274995644192144	0.0149806005892039	0.000220199229309643	0.000756226043246523	0.126321121993751	77.3371595453593	12.6628404546407	96.9127596608152	-6.91275966081515	0.227078411415868	-0.0275308190594644	0.0510196000356482	0.234362007409556
35	0.12822085832397	-0.0161202578204276	0.0254430199298632	0.0164405885093356	0.000259862712197057	0.000647347263151416	0.131711041620223	78.7765215293697	11.2234784706303	97.1657768751799	-7.16577687517992	0.237886564608479	-0.0299077139525558	0.0472041186082805	0.244361858293549
36	0.134511373591062	-0.0175592644930087	0.0233416564479622	0.0180933096253542	0.000308327769535436	0.000544832925734695	0.137646178009505	80.1555391638505	9.84446083614949	97.4373982872946	-7.43739828729464	0.249557279389725	-0.0325774851447286	0.0433054850611544	0.255373243060306
37	0.14122049656096	-0.0191136042126478	0.0211955246911485	0.0199432286489241	0.000365329865997748	0.000449250266933086	0.144075705036814	81.4642943265002	8.53570567349979	97.7079063777028	-7.70790637770276	0.262004631838516	-0.035461232305469	0.0393237934900714	0.267301864632307
38	0.14831006187126	-0.0207316401790715	0.0190051678544433	0.021995874452257	0.000429800904514492	0.000361196405175565	0.150953210505597	82.6976393862143	7.30236061378567	97.9575730292387	-7.95757302923867	0.275157814232393	-0.0384631543210974	0.0352600516780024	0.280061615038213
39	0.155723120852876	-0.0223809227402725	0.0167605517611414	0.0242496903681594	0.000500905702706047	0.0002809160953379	0.15821350184546	83.8568771192679	6.14312288073214	98.1786884868285	-8.17868848682846	0.288911170413499	-0.0415230477556076	0.0310956433416352	0.293531543312542
40	0.163400289049958	-0.0240384901028702	0.014435077348006	0.0266996544616098	0.000577849006425789	0.000208371458042916	0.165788645347257	84.9514932033028	5.0485067966972	98.3689874140544	-8.36898741405436	0.303154525139069	-0.0445983118791655	0.0267812195695844	0.307585612889159
41	0.171297122568765	-0.0256751218144305	0.0120047488705677	0.0293427042003385	0.000659211880185845	0.000144113995445396	0.173626121525448	85.9911837189932	4.00881628100677	98.5244041102635	-8.52440411026355	0.317805422205501	-0.0476347343495928	0.0222722613554132	0.322126385019385
42	0.179356183281267	-0.0272697247430466	0.00946004281871946	0.0321686404812234	0.000743637887561528	8.94924101320056e-05	0.181663895089027	86.9807634984523	3.0192365015477	98.6451708582602	-8.64517085826019	0.332757297367842	-0.0505931813414594	0.0175510998492012	0.337038766398937
43	0.187507178987606	-0.028819725420869	0.0067864656081697	0.0351589421718901	0.000830576573334283	4.60561154508701e-05	0.189830384450633	87.9271930351421	2.07280696485793	98.7379434961985	-8.73794349619851	0.347879738381458	-0.0534688783318534	0.0125908452841738	0.352189952598578
44	0.195704026631585	-0.0303222710487773	0.00396047876194927	0.0383000660398161	0.000919440121555518	1.56853920238512e-05	0.198078750888114	88.8406587640085	1.15934123599155	98.8073441739887	-8.80734417398867	0.363087247925019	-0.0562565325580284	0.00734782701660347	0.367493044319321
45	0.203918966359999	-0.0317663541948696	0.000971993086470671	0.0415829448413304	0.00100910125883391	9.44770560146781e-07	0.206380694035863	89.7268979889388	0.273102011061184	98.8543309712214	-8.85433097122139	0.378328323487939	-0.0589357220684037	0.00180332669104021	0.382895536244644
46	0.212109279451515	-0.0331504963065249	-0.00217802866969632	0.0449903464294409	0.00109895540536892	4.74380888601912e-06	0.214695238987025	90.5883168571876	-0.588316857187593	98.8828797421429	-8.88287974214292	0.393523709557542	-0.0615037037226807	-0.00404086951706182	0.398321408139193
47	0.220219553375228	-0.0344721652910013	-0.0054842579659767	0.0484966516887849	0.00118833017985011	3.00770854373789e-05	0.222968739858466	91.4265758647327	-1.42657586473273	98.8966233522485	-8.89662335224853	0.408570599954041	-0.0639557797606703	-0.0101748756326098	0.413671131462832
48	0.228194466638519	-0.0357058825402594	-0.00892674205661892	0.0520727146044382	0.0012749100479788	7.9686723745409e-05	0.231143486553618	92.2402120167334	-2.24021201673342	98.8930355410561	-8.89303554105605	0.42336635739985	-0.066244680037587	-0.0165616735744321	0.428837637390756
49	0.235948658421026	-0.0368182779585959	-0.0124638616304732	0.055671769410682	0.00135558559183643	0.000155347846743582	0.239129050617573	93.0238084156743	-3.02380841567428	98.8691147469589	-8.8691147469589	0.437752613026022	-0.068308493429677	-0.0231240475518983	0.443653155134645
50	0.243346649208919	-0.0377793843227807	-0.0160354753027692	0.0592175916812087	0.00142728187980837	0.000257136468185721	0.246783326076141	93.7700896404252	-3.77008964042517	98.8246782767991	-8.82467827679915	0.451478013374618	-0.0700916221201868	-0.0297504180014271	0.457854037247014
51	0.250223828039465	-0.0385429387635367	-0.0195677724025559	0.0626119641187238	0.00148555812852974	0.000382897716798228	0.253929950899951	94.4714913832327	-4.47149138323273	98.7566673256829	-8.75666732568291	0.464237157772662	-0.0715082351828139	-0.0363038449027011	0.471113081447034
52	0.256395750765082	-0.0390471231116407	-0.0229733296916149	0.06573878101039	0.00152467782329563	0.000527773877119635	0.260367495495896	95.1200895312491	-5.12008953124909	98.6591765820385	-8.65917658203847	0.475687849285866	-0.0724436421366247	-0.042622133008562	0.483056577914463
53	0.261686555754647	-0.0392466804737928	-0.0261622102948408	0.06847985346273	0.00154030192821199	0.000684461247511474	0.265903397192389	95.7091959241145	-5.7091959241145	98.5294159662671	-8.52941596626708	0.485503814016043	-0.0728138784300423	-0.0485384235525803	0.493327267518347
54	0.265999577815011	-0.0391255998780269	-0.0290672065231623	0.0707557753977641	0.00153081256581546	0.000844902495060169	0.270428346255787	96.2362742916083	-6.23627429160827	98.3675759661467	-8.36757596614669	0.493505710231931	-0.0725892391058013	-0.0539280269446425	0.501722349268621
55	0.269360371714758	-0.0386863308431295	-0.0316550307108065	0.0725550098503126	0.00149663219410407	0.0010020409693021	0.273959272545608	96.7026141534717	-6.70261415347171	98.1730976291673	-8.17309762916726	0.49974094937803	-0.0717742687256577	-0.0587291849922198	0.508273232923206
56	0.27187743522029	-0.0379553674045318	-0.0339132624991806	0.073917339781963	0.001440609914813	0.00115010937333833	0.276600902149856	97.1101969314522	-7.11019693145215	97.9473954774887	-7.94739547748874	0.50441082601167	-0.0704181213442148	-0.0629188543584056	0.513174215491384
57	0.273682014124659	-0.0369904051200462	-0.035843527228787	0.07490184485533	0.00136829007094514	0.0012847584442008	0.278486792093406	97.4614338406346	-7.46143384063463	97.6973570865115	-7.69735708651153	0.50775883882126	-0.0686278388127017	-0.0665000505172301	0.516673083661236
58	0.274916575417283	-0.0358550856660649	-0.0374654738366904	0.0755791234391666	0.00128558716812085	0.00140366172980773	0.279764851861515	97.7604292995212	-7.76042929952123	97.4306706322969	-7.43067063229691	0.510049305041341	-0.0665214947422354	-0.0695092278973848	0.519044252062179
59	0.27572502175956	-0.0345999393772464	-0.0388043648078657	0.0760242876243098	0.00119715580490913	0.00150577872814193	0.280583716842872	98.0109506226695	-8.0109506226695	97.1524953352366	-7.15249533523657	0.511549205490835	-0.0641928374345944	-0.0719932556732202	0.52056348208325
60	0.276207461757036	-0.0332762529946797	-0.0398750146734126	0.0762905619302645	0.00110730901336593	0.00159001679520487	0.281047838879496	98.21481632717	-8.21481632717	96.8696335773986	-6.86963357739863	0.512444270421217	-0.061737018543005	-0.0739796190601347	0.521424561928565
61	0.276404366222686	-0.0319336822657213	-0.0406846624867834	0.0763993736669647	0.00101976006304804	0.00165524176166348	0.281201663387108	98.3733855450879	-8.37338554508788	96.5903052938084	-6.59030529380837	0.512809584828731	-0.0592461637582955	-0.0754817485840137	0.521709950625432
62	0.276328632813677	-0.030598833999699	-0.0412376041229116	0.0763575133126759	0.000936288642141135	0.00170053999379798	0.28105932104916	98.4878333115721	-8.48783331157213	96.3188186407248	-6.31881864072481	0.512669077576395	-0.0567696363630779	-0.0765076143282219	0.521445864655214
63	0.275968790666231	-0.0292834952677011	-0.0415333216151386	0.076158773421782	0.000857523095093473	0.00172501680438654	0.280608826164221	98.558784829065	-8.55878482906503	96.0570822119077	-6.05708221190768	0.51200146691323	-0.0543293047638239	-0.077056255315656	0.52061006709503
64	0.275279894738758	-0.0280093600313212	-0.0415746133819519	0.0757790204473817	0.000784524249364174	0.00172844847785877	0.279807064197108	98.5882879114979	-8.58828791149789	95.8097746369991	-5.80977463699911	0.51072336686226	-0.051965417497813	-0.0771328634173505	0.519122568083689
65	0.274216788521967	-0.0267957711347293	-0.0413742234548456	0.0751948471073012	0.000718013350704792	0.0017118263664915	0.278612072287791	98.5801505994937	-8.58015059949372	95.5810796662281	-5.58107966622813	0.508750999113111	-0.0497138611033939	-0.0767610824765224	0.516905514448592
66	0.27276355882882	-0.0256460005290902	-0.0409508018955006	0.0743999590249631	0.000657717343138095	0.00167696817588454	0.27701018852018	98.5382161705791	-8.53821617057913	95.3713202150658	-5.37132021506584	0.506054840127681	-0.0475807059908909	-0.0759755137207803	0.513933559406642
67	0.270901496398228	-0.0245680732817515	-0.0403255603572026	0.0733876207507991	0.000603590224777512	0.00162615081812239	0.274986112001496	98.4667019971011	-8.46670199710107	95.1819820475655	-5.1819820475655	0.502600178846434	-0.0455808409679991	-0.0748155108667952	0.510178315401661
68	0.26859131111886	-0.0235824193673074	-0.0395243126703464	0.0721412924085482	0.000556130503215555	0.00156217129206331	0.272506136084726	98.3712294359128	-8.37122943591275	95.0177239305115	-5.01772393051154	0.498314120814211	-0.0437521695126297	-0.0733289659932215	0.505577246910437
69	0.265798057051314	-0.0226940307389701	-0.038569842736229	0.0706486071322536	0.00051501903118132	0.00148763276869744	0.269538974792389	98.2565359618802	-8.25653596188018	94.8801196664932	-4.88011966649324	0.493131831264033	-0.0421039531335252	-0.0715581497889221	0.500072309447847
70	0.262491093743729	-0.0218941893427759	-0.0374703311160093	0.0689015742947791	0.000479355526977322	0.00140402571394337	0.26605442213145	98.1240279110433	-8.12402791104333	94.7679622550466	-4.76796225504656	0.486996463346436	-0.040620017333536	-0.0695182395473271	0.493607462210482
71	0.258617255972689	-0.0211887724003879	-0.0362217229974901	0.0668828850868433	0.00044896407583544	0.0013120132169069	0.26199973736549	97.9729364264128	-7.97293642641284	94.683839262372	-4.68383926237203	0.479809380283282	-0.0393112660489571	-0.0672017124257701	0.486084855965658
72	0.254114416747207	-0.0205882121062207	-0.0348162084648022	0.0645741367987732	0.000423874477730733	0.00121216837186456	0.257313388008414	97.8015189802449	-7.80151898024486	94.6319556802982	-4.63195568029823	0.471455318640458	-0.0381970540004095	-0.0645940787844197	0.477390330256797
73	0.24893637704583	-0.0200897240479585	-0.0332377896908267	0.0619693198167036	0.000403597012323122	0.00110475066353163	0.251947747544125	97.6051073280087	-7.6051073280087	94.6138987246815	-4.6138987246815	0.461848565947736	-0.0372722153023349	-0.0616656580534818	0.467435524200604
74	0.243031129314513	-0.0196952390531561	-0.0314621359448598	0.0590641298158875	0.000387902441360965	0.000989865998212839	0.245849340563406	97.376328208687	-7.37632820868697	94.6331241608187	-4.63312416081872	0.450892633236573	-0.0365403321950948	-0.0583713097307232	0.456121225535075
75	0.236329202008525	-0.0194224890608502	-0.0294666424365851	0.0558514917219862	0.000377233081318846	0.000868283016485558	0.238949801882719	97.1072298477878	-7.10722984778785	94.6982400897984	-4.69824008979836	0.43845863081359	-0.0360343025247685	-0.0546690954296569	0.443320597185007
76	0.228788301255302	-0.0192851821340714	-0.0272307837387716	0.0523440867912868	0.000371918249944307	0.000741515583027748	0.231208824711037	96.7875130320082	-6.78751303200818	94.8182255393631	-4.81822553936311	0.424468091382749	-0.0357795586902994	-0.0505209345802813	0.428958858462035
77	0.220421615327171	-0.0192885090948934	-0.0247435445898551	0.0485856885034393	0.000372046583103785	0.000612242998870148	0.222643163122997	96.4049541473618	-6.40495414736182	95.0010619165905	-5.0010619165905	0.408945482981764	-0.035785731159357	-0.0459063907047404	0.413067092992573
78	0.211281640703766	-0.0194473955816902	-0.0220420999885629	0.0446399316984753	0.000378201194910743	0.000485854171905805	0.213316635697481	95.9558756739838	-5.95587567398381	95.2589654066612	-5.25896540666116	0.391988201676746	-0.0360805112832842	-0.0408944341160722	0.395763702592729
79	0.201463376985552	-0.0197757839058394	-0.0191968090242407	0.0405874922664226	0.000391081629090457	0.000368517476713169	0.203339842067968	95.4430999113531	-5.44309991135307	95.6062329073432	-5.60623290734324	0.373772499045551	-0.0366897660590712	-0.035615601158146	0.377253881387696
80	0.191118788214962	-0.0202610716049322	-0.0162808219162603	0.0365263912087555	0.00041051102258019	0.000265065162268982	0.192878115382758	94.8690959514357	-4.86909595143568	96.051493264524	-6.05149326452396	0.354580312087128	-0.0375901142948649	-0.030205606523674	0.357844369912353
81	0.180427707520799	-0.0208780148514091	-0.0133709772859975	0.032554157641211	0.000435891504135659	0.000178783033582661	0.182123123679914	94.2382777006005	-4.23827770060049	96.600569318912	-6.60056931891201	0.334745282969942	-0.0387347214311857	-0.0248070079517579	0.337890767495202
82	0.16955743987825	-0.021607107383872	-0.0105585692945967	0.0287497254180664	0.000466867089498176	0.0001114833855488	0.17125441860902	93.5632840172755	-3.56328401727552	97.2621958072419	-7.26219580724194	0.314577810534787	-0.0400873977437328	-0.0195891823647434	0.317726194079814
83	0.158670030527692	-0.0224188611032486	-0.00793717312085492	0.0251761785876587	0.000502605333166753	6.29987171504218e-05	0.160442458962632	92.863727731809	-2.86372773180904	98.042220128492	-8.04222012849198	0.29437853530184	-0.0415934343288471	-0.0147257386286733	0.297666899745143
84	0.147927071855548	-0.0232648346197051	-0.00558869224989695	0.0218824185877565	0.000541252529882229	3.12334810640582e-05	0.149849606601762	92.1636084408364	-2.16360844083643	98.9378291918272	-8.93782919182723	0.274447257616972	-0.0431629584781171	-0.0103686312614044	0.278014112433695
85	0.137453432769833	-0.0241007748682396	-0.00358141088079872	0.018893446180211	0.000580847349249569	1.28265038971035e-05	0.139596275141415	91.4925295583707	-1.49252955837071	99.9450207361572	-9.94502073615723	0.255015645213048	-0.0447138680301291	-0.00664454708868037	0.258991234028599
86	0.127329174756789	-0.0248908494860787	-0.00198157908370634	0.0162127187442449	0.000619554388138624	3.92665566498246e-06	0.12975438253889	90.8916020528554	-0.891602052855433	101.060936221147	-11.0609362211471	0.236232235170295	-0.0461796836476414	-0.00367639904212679	0.240731693022059
87	0.117626970338242	-0.0255865735134211	-0.000844043508894858	0.0138361041509537	0.000654672744157702	7.12409444907544e-07	0.12038060186158	90.4111242571673	-0.411124257167302	102.271979581192	-12.2719795811918	0.218231855915106	-0.0474704517874232	-0.00156594343023165	0.22334063425154
88	0.108412481211064	-0.0261318461566437	-0.000193721634681696	0.0117532660823393	0.000682873383554494	3.75280717437485e-08	0.111517608448018	90.1023813875507	-0.102381387550651	103.552113052883	-13.5521130528833	0.201136328777484	-0.0484820893444224	-0.000359409340782367	0.206897232742149
89	0.0997140754145953	-0.0264891070156127	-3.53830664643017e-05	0.0099428968357876	0.000701672790484582	1.25196139241719e-09	0.103172529668675	90.0203311346078	-0.020331134607801	104.877053733855	-14.8770537338551	0.184998284628192	-0.0491449109751627	-6.56457633846043e-05	0.191414711815723
90	0.0915358480336937	-0.0266312506876167	-0.000360565443470618	0.00837881147524747	0.000709223513186685	1.30007439025163e-07	0.0953318676827071	90.2256904998938	-0.225690499893787	106.221717428348	-16.2217174283481	0.169825321027261	-0.0494086283629252	-0.000668952585288716	0.176868029095932
91	0.0838868543469467	-0.0265277610165767	-0.00113918534269827	0.00703700433222585	0.000703722104552606	1.29774324501857e-06	0.0879887730339699	90.7780301316701	-0.778030131670093	107.548654239778	-17.5486542397777	0.155634238120495	-0.0492166252626655	-0.00211351640574818	0.163244476871929
92	0.0767671943632367	-0.0261629882424986	-0.00231743055825868	0.00589320213040296	0.00068450195377712	5.37048439235114e-06	0.081136148346914	91.7291068084785	-1.72910680847852	108.819597246711	-18.8195972467107	0.142425221453129	-0.0485398668691996	-0.0042995001080866	0.150530887471083
93	0.0701602022723757	-0.025552013812153	-0.00383869506271493	0.00492245398290067	0.000652905409856458	1.4735579784512e-05	0.0747669376966961	93.131717761557	-3.13171776155703	110.011384511491	-20.0113845114915	0.130167351154686	-0.0474063336032523	-0.00712188323323735	0.138714170123741
94	0.0640648247560427	-0.024720080444844	-0.00564853496290374	0.00410430177102246	0.000611082377199559	3.19059472271459e-05	0.0689005812417367	95.038685060835	-5.03868506083504	111.099627872385	-21.0996278723849	0.118858673016777	-0.0458628579681707	-0.0104796567029754	0.127830391914168
95	0.0584979673791851	-0.0236982981577233	-0.00768319029899809	0.0034220121874962	0.000561609335572352	5.90314131706184e-05	0.0635818601193703	97.4824643053239	-7.48246430532389	112.05351868275	-22.0535186827503	0.108530551723906	-0.0439671579920655	-0.0142545274563972	0.117962634729815
96	0.0534662955286774	-0.0225380641999014	-0.00987303419095219	0.00285864475755987	0.000507964337878877	9.7476804135711e-05	0.0588564856203159	100.462327266813	-10.4623272668133	112.857261759622	-22.8572617596216	0.0991953534854868	-0.0418145903523217	-0.0183173176084456	0.109195706160141
97	0.0489822641813002	-0.0212994637364746	-0.012156154964777	0.00239926220432668	0.000453667155461397	0.000147772103527672	0.054778658830933	103.937767031834	-13.9377670318343	113.501346838187	-23.5013468381873	0.090876185865121	-0.0395166303088583	-0.0225531631999573	0.101630164806926
98	0.0450816831035937	-0.0200272109790311	-0.0144818580568226	0.00203235815145285	0.000401089179598624	0.000209724212777958	0.0514117840949857	107.808886296855	-17.8088862968549	113.952838304581	-23.9528383045812	0.0836394862775393	-0.037156235582618	-0.0268680112371477	0.0953836439610125
99	0.0417949590865684	-0.0187613946712523	-0.01680665613124	0.00174681860504793	0.000351989930010494	0.000282463690313747	0.0487982809673883	111.906125133922	-21.9061251339219	114.1748982518	-24.1748982517997	0.0775416680641343	-0.0348077823214328	-0.0311811802063822	0.09053484409534
100	0.0391229521688694	-0.0175494724839616	-0.019094049383856	0.00153060538640764	0.000307983984465325	0.000364582721873132	0.0469379600403139	116.014799142227	-26.0147991422272	114.159682866241	-24.1596828662412	0.0725843268439135	-0.0325593181520623	-0.0354249524746865	0.0870834138039218
