"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
16	0.091747764423139	-0.0376323155526721	0.00322691338419016	0.00841765227664381	0.00141619117385589	1.04129699890656e-05	0.0992182262514744	87.9856475269877	2.01435247301225	112.302039406813	-22.3020394068132	0.146281512154239	-0.0600005031133165	0.00514495118652768	0.158192325018295
17	0.0954963935049314	-0.0391843243637106	0.00271225770709223	0.0091195611724487	0.00153541127584048	7.3563418696812e-06	0.103258553108974	88.3731411303701	1.62685886962993	112.30944891831	-22.3094489183099	0.152258280460669	-0.0624750069574467	0.00432439047686899	0.164634172686502
18	0.0994436889670896	-0.0406680531333875	0.00182297422468776	0.00988904727538326	0.00165389054566003	3.32323502387594e-06	0.10745352975155	88.9497872352913	1.05021276470868	112.242381967961	-22.2423819679608	0.158551800011304	-0.0648406459397122	0.0029065277817088	0.171322592078364
19	0.103619824402543	-0.0420657014457062	0.00058349463100824	0.0107370680092138	0.00176952323811929	3.40465984415442e-07	0.111834394142936	89.6773645722952	0.32263542770481	112.095278680889	-22.0952786808893	0.165210179213238	-0.0670690392948122	0.000930316694847321	0.178307388620752
20	0.108074466069165	-0.0433362771135945	-0.000976061222667711	0.0116800902161351	0.00187803291406625	9.52695510395587e-07	0.116443444751999	90.5174457040027	-0.517445704002725	111.85006202738	-21.8500620273802	0.172312605339868	-0.0690948295816239	-0.00155622006165132	0.185656002474488
21	0.112851734958737	-0.0444523046313559	-0.00279687669622367	0.012735514083197	0.00197600738703887	7.82251925387903e-06	0.121323303571448	91.4197073067659	-1.41970730676589	111.499483150183	-21.4994831501825	0.179929424360231	-0.0708742101902996	-0.00445930595698927	0.193436389622845
22	0.117929241515724	-0.0454390119522721	-0.00481155437094686	0.013907306004474	0.00206470380719873	2.31510554645778e-05	0.126471976608011	92.3363920135371	-2.33639201353714	111.072044162021	-21.0720441620211	0.188024938641142	-0.0724474042606379	-0.00767148337204538	0.201645370867364
23	0.123295342673218	-0.0462966980995096	-0.00694637601111797	0.0152017415249063	0.00214338425491714	4.82521396878352e-05	0.131883956262736	93.2245965026307	-3.22459650263069	110.580870701402	-20.5808707014023	0.196580584619289	-0.073814888551514	-0.011075216854461	0.210274164959719
24	0.128948577837585	-0.04704226758128	-0.00911002236466556	0.0166277357263357	0.00221297493918875	8.29925074847067e-05	0.137563451443358	94.041145853433	-4.04114585343298	110.042685711851	-20.0426857118506	0.205594033542068	-0.0750036154038265	-0.0145249081069285	0.219329482530864
25	0.134850944149544	-0.047733885480145	-0.0112306860620243	0.0181847771380234	0.0022785238230316	0.000126128309423747	0.143490171337548	94.7607333243109	-4.76073332431093	109.492698684315	-19.492698684315	0.215004694115982	-0.0761063225129863	-0.0179060683386867	0.22877897215808
26	0.140960241691525	-0.0483876439262495	-0.0132410145881092	0.0198697897377331	0.00234136408473351	0.000175324467322521	0.149621115788478	95.3662976956591	-5.36629769565907	108.945889164813	-18.9458891648135	0.224745283309192	-0.0771486669742498	-0.0211113115244088	0.238554074917854
27	0.147189258766779	-0.0490181342530126	-0.0150502137963865	0.0216646778963138	0.00240277748564637	0.000226508935316943	0.155865212017554	95.8382467915416	-5.83824679154164	108.419198921172	-18.4191989211725	0.234676751860298	-0.0781539130309512	-0.0239958765886264	0.248509585487172
28	0.153406730867629	-0.0496562024668335	-0.0165903961581087	0.0235336250754932	0.00246573844342716	0.000275241244682988	0.162094431624295	96.1723475730716	-6.17234757307159	107.936241049069	-17.9362410490695	0.244589813245582	-0.0791712411779871	-0.0264515244867804	0.258441376952001
29	0.159532011731231	-0.0502847883501069	-0.0178104974061098	0.0254504627670136	0.00252855993941505	0.000317213817853044	0.16821485227019	96.3702454471598	-6.37024544715985	107.494948921444	-17.4949489214439	0.25435588605107	-0.0801734508133082	-0.0283968389765781	0.268199700685889
30	0.165498112384071	-0.0509035632170515	-0.0186514127787971	0.0273896252026906	0.00259117274819236	0.000347875198645076	0.17415129384971	96.4300256741383	-6.43002567413829	107.096741053121	-17.0967410531211	0.263868163877664	-0.0811600178843296	-0.0297375841498678	0.277664690449155
31	0.17122236346195	-0.0515342872852248	-0.0190884800071904	0.0293170977494961	0.00265578276599608	0.000364370068984908	0.179825611592112	96.3612708469384	-6.36127084693841	106.75067656426	-16.7506765642601	0.272994839703364	-0.0821656366154732	-0.0304344387869745	0.286711753176199
32	0.17666214191588	-0.0521568772800735	-0.0191138656322514	0.0312095123863065	0.00272033984760865	0.000365339859407761	0.185189611191673	96.1750656800767	-6.17506568007674	106.448453895132	-16.4484538951322	0.281667955860778	-0.083158286479709	-0.0304749133167274	0.295264048456111
33	0.181789932137271	-0.0527685110877114	-0.0187099611727932	0.0330475794264736	0.00278451576241392	0.000350062647087429	0.190216081959373	95.8762360896738	-5.87623608967382	106.186528766045	-16.1865287660447	0.289843641800496	-0.0841334679332133	-0.0298309329923361	0.303278191899511
34	0.186597498785383	-0.0533677893103959	-0.0178809154186731	0.034818626552961	0.00284812093587881	0.000319727136209741	0.194901191953896	95.4737190051623	-5.47371900516227	105.960786269084	-15.960786269084	0.297508767196083	-0.0850889497933608	-0.0285091125935477	0.310748073906085
35	0.191110300762414	-0.0539058487578445	-0.0166501655504662	0.0365231470575003	0.00290584053030361	0.000277228012857931	0.199264185444003	94.9792262012396	-4.97922620123963	105.751991081628	-15.7519910816279	0.304703923409461	-0.0859468251878898	-0.0265468200740851	0.3177043773023
36	0.195323137154678	-0.054352475532729	-0.0150462634110225	0.0381511279079452	0.0029541915965359	0.000226390042633874	0.203302015600227	94.4049477744042	-4.40494777440419	105.550264159523	-15.5502641595235	0.311420818167535	-0.0866589214488664	-0.0239895781425741	0.324142244260566
37	0.199222176219096	-0.0546750139295551	-0.0131270349054286	0.0396894754974725	0.00298935714819704	0.000172319045408341	0.207005197256199	93.7698515540837	-3.76985155408366	105.346545566896	-15.3465455668963	0.317637398308508	-0.0871731727193162	-0.0209295837140124	0.330046551747766
38	0.202818561946597	-0.0548153875983142	-0.0109648568063198	0.0411353690700856	0.00300472671755342	0.000120228084783098	0.210381377199652	93.0945344539141	-3.09453445391405	105.123891482619	-15.1238914826187	0.323371431675059	-0.0873969827779244	-0.0174822334284436	0.335429491708628
39	0.206100232243684	-0.0547567805020936	-0.0086230702090232	0.0424773057309005	0.00299830501095446	7.43573398297434e-05	0.213424384927507	92.3958126396196	-2.39581263961965	104.878643924871	-14.8786439248713	0.328603686613017	-0.0873035403413482	-0.0137485175526518	0.340281225968602
40	0.209077499040902	-0.0544909648845757	-0.00617526158991065	0.0437134006051984	0.00296926525405206	3.81338557038258e-05	0.216149947293434	91.6917822182788	-1.6917822182788	104.607789846633	-14.6077898466327	0.333350604338173	-0.0868797271756628	-0.0098457614635055	0.344626829230603
41	0.211817209082978	-0.0540141197145829	-0.00368936105502406	0.044866530063702	0.00291752512854129	1.36113849943282e-05	0.21862677461198	90.9978577570072	-0.997857757007168	104.305737607925	-14.3057376079253	0.337718764481789	-0.0861194510755467	-0.00588227209028071	0.348575852378795
42	0.214379381275401	-0.0533914646952878	-0.00122695364984506	0.0459585191160237	0.00285064850230816	1.50541525886811e-06	0.220931376299499	90.3279163220731	-0.327916322073136	103.985073270257	-13.9850732702569	0.341803860451851	-0.0851266975371298	-0.00195623987539072	0.352250281089762
43	0.216839287461844	-0.0526978482369806	0.00114219511546151	0.0470192765869602	0.00277706320880784	1.30460968178413e-06	0.223153858146011	89.6981988134788	0.301801186521246	103.659620504677	-13.6596205046774	0.345725904754215	-0.0840208039492675	0.00182110190602919	0.355793778931777
44	0.219284133058092	-0.052007993805262	0.00336744859709722	0.048085531011039	0.00270483141964817	1.1339710054092e-05	0.22539232937423	89.1202034313276	0.879796568672361	103.342412075314	-13.3424120753141	0.349623936635988	-0.0829209084905325	0.00536901880914735	0.359362770048198
45	0.221754108658754	-0.0514435825844801	0.00540824175439514	0.0491748847070385	0.00264644218912622	2.9249078873983e-05	0.227707215465472	88.6029209811528	1.39707901884719	103.060724675011	-13.0607246750109	0.353562035489085	-0.0820210181512757	0.00862283442983919	0.36305359608653
46	0.224282853390703	-0.0510902505980216	0.00722401755919313	0.0503027983250756	0.00261021370616865	5.21864296955307e-05	0.230141692139733	88.1551747486623	1.8448252513377	102.832653502085	-12.8326535020855	0.357593835125483	-0.0814576699585804	0.0115178851390197	0.366935095886054
47	0.226900614502282	-0.0509950109461914	0.00878567575846625	0.0514838888615132	0.00260049114140218	7.71880985329015e-05	0.232726380329881	87.7825939334468	2.21740606655324	102.666532169277	-12.6665321692768	0.361767561387567	-0.0813058210239021	0.0140077738495954	0.371056091087182
48	0.229609418544484	-0.0512068524391144	0.0100778646679122	0.052720485084336	0.00262214173672124	0.000101563356264753	0.23546590024316	87.4868245648312	2.51317543516879	102.572206460782	-12.5722064607823	0.366086445383425	-0.0816435785062411	0.0160680240240947	0.375423948091774
49	0.232416310045155	-0.0517163910302854	0.0110863539164213	0.0540173411750056	0.00267458510119738	0.00012290724316015	0.238358623757067	87.2690376933492	2.73096230665082	102.544857023517	-12.5448570235174	0.370561718821995	-0.082455980596756	0.0176759469330697	0.380036071041242
50	0.235286355321099	-0.0524787523793805	0.01179603808949	0.0553596690002865	0.00275401945129633	0.000139146514608699	0.241356240785672	87.1298897109093	2.87011028909073	102.573562436661	-12.5735624366607	0.375137683866548	-0.0836714801967163	0.0188074586886001	0.384815434926136
51	0.238136584383657	-0.0534468792513854	0.0122127570883146	0.0567090328219146	0.00285656890171217	0.000149151435698178	0.244366022923247	87.0641766793078	2.93582332069215	102.649726703998	-12.6497267039978	0.379682054183127	-0.0852150498268262	0.0194718703576444	0.38961419471181
52	0.240930170737396	-0.0545195352382646	0.0123580685807353	0.0580473471715508	0.00297237972259638	0.000152721859046157	0.24733064661136	87.0636920291018	2.93630797089816	102.750588983933	-12.750588983933	0.384136114058348	-0.0869252793977433	0.0197035532218356	0.394340954418622
53	0.243643818057714	-0.0555986771919069	0.0122531931910969	0.0593623100777404	0.00309121290548987	0.000150140743378343	0.250207241555093	87.120939611357	2.879060388643	102.854587048422	-12.8545870484216	0.388462720117529	-0.0886458501146475	0.0195363411847846	0.398927362173299
54	0.246223624237115	-0.0566123174184335	0.0119140731099023	0.06062607313246	0.00320495448348547	0.000141945138068097	0.252928789887616	87.2297779866636	2.77022201333638	102.948539639776	-12.948539639776	0.392575931500502	-0.0902619856799003	0.0189956522798187	0.403266565509591
55	0.24863155182075	-0.0574527733183566	0.011361008825279	0.0618176485607943	0.00330082116197047	0.000129072521528067	0.255435984630774	87.383737600958	2.61626239904203	103.011301109232	-13.0113011092321	0.396415101755022	-0.091601998275441	0.0181138533566311	0.407264006107739
56	0.250803022980348	-0.0580382122818758	0.0106173588263227	0.062902156336081	0.00336843408487608	0.000112728308446893	0.25764960455899	87.5759190100077	2.42408098999232	103.029443979053	-13.0294439790527	0.399877268782443	-0.0925354149902356	0.0169281869042135	0.410793374615737
57	0.252648817906279	-0.0583318697469527	0.0096974012503733	0.0638314251894401	0.00340260702817546	9.40395910107416e-05	0.259476534215767	87.8018992774582	2.1981007225418	103.000709247131	-13.0007092471311	0.402820181610776	-0.0930036188567486	0.0154614178099064	0.413706208889935
58	0.25413237928306	-0.0582833149170906	0.0086239224709332	0.0645832662000691	0.00339694479772476	7.43720387846666e-05	0.260872733409566	88.056427032379	1.94357296762102	102.916971498551	-12.916971498551	0.405185553703858	-0.0929262036305654	0.0137498763886052	0.415932291788211
59	0.255245783041951	-0.0578845256191327	0.00743334081396942	0.0651504097606987	0.00335061830615203	5.52545556566236e-05	0.261832546912158	88.3318873685502	1.66811263144983	102.777394478757	-12.7773944787567	0.406960751023519	-0.0922903788570355	0.0118516275732931	0.417462606683925
60	0.256020008890428	-0.057169831030332	0.00615886067386673	0.0655462449522548	0.00326838958003671	3.79315648001022e-05	0.262397725022706	88.6219488135289	1.37805118647105	102.587760418193	-12.5877604181929	0.408195167236014	-0.091150878556014	0.00981961204379262	0.418363719742835
61	0.256551706144994	-0.0561681808067207	0.00482745406274787	0.0658187779259074	0.00315486453513647	2.33043127279409e-05	0.26267269895018	88.9220102626527	1.07798973734728	102.349209593682	-12.349209593682	0.409042898828115	-0.0895538597045929	0.0076968336459628	0.418802134805771
62	0.256911014784213	-0.0549484506419566	0.00346793509594552	0.0660032695174541	0.00301933222795154	1.20265738296907e-05	0.262744416342642	89.2266350365177	0.773364963482322	102.072598899015	-12.0725988990146	0.409615776122789	-0.0876091368653645	0.00552923325246416	0.41891648013814
63	0.257132626133176	-0.0535826667225984	0.00211568868813865	0.0661171874221437	0.00287110217310505	4.47613862511784e-06	0.262664740180089	89.5285806434105	0.471419356589536	101.771144074184	-11.7711440741845	0.409969110543967	-0.0854315477082245	0.00337322813797616	0.418789445440193
64	0.257250900896937	-0.0521121973465811	0.000802049791921343	0.0661780260122857	0.00271568111228901	6.43283868721069e-07	0.262477333132679	89.8213653714014	0.178634628598616	101.451637704189	-11.4516377041889	0.410157686379045	-0.08308704934085	0.00127877836722153	0.418490645938583
65	0.257231699059019	-0.0506160662814108	-0.000453078388299933	0.0661681470007897	0.00256198616580417	2.05280025944465e-07	0.262164716250337	90.1009185597562	-0.100918559756153	101.13200039193	-11.1320003919302	0.410127071203793	-0.0807016362905147	-0.000722382634406781	0.417992213409339
66	0.256996061426685	-0.0491599837726421	-0.00162531790056142	0.0660469755888285	0.00241670400452643	2.64165827788538e-06	0.261660698714256	90.3623503567891	-0.362350356789122	100.829115980086	-10.8291159800859	0.409751373448158	-0.0783800761681156	-0.00259138695880328	0.417188614021454
67	0.256459027714051	-0.0477591369490884	-0.00266406656861611	0.0657712328960364	0.00228093516212178	7.09725068201801e-06	0.260881707501389	90.5951604904776	-0.595160490477554	100.549079677264	-10.5490796772638	0.408895133472658	-0.076146583145868	-0.00424755511577824	0.415946599970326
68	0.255489769514986	-0.04645764621047	-0.00351715146160828	0.0652750223268207	0.0021583128914172	1.23703544038933e-05	0.25970311044083	90.7887016631348	-0.788701663134759	100.305923376686	-10.3059233766858	0.407349760068536	-0.0740715022488361	-0.00560770322322749	0.414067459248772
69	0.253961546264837	-0.0452878146291111	-0.00414444117573137	0.0644964669812269	0.00205098615388073	1.71763926590976e-05	0.258001220012167	90.9349364697909	-0.934936469790912	100.111014727241	-10.1110147272406	0.404913179631437	-0.0722063370999858	-0.0066078462623268	0.411353985988787
70	0.25177968334529	-0.0442447487963544	-0.00449553236023037	0.0633930089454545	0.0019575977960525	2.02098112018784e-05	0.255677172529557	91.0229088420315	-1.02290884203151	99.966714272653	-9.96671427265295	0.4014344441092	-0.0705432857084732	-0.00716762174781628	0.407648553140238
71	0.248840507268613	-0.043348347242486	-0.00452113685519401	0.0619215980577006	0.00187907920865514	2.04406784633936e-05	0.252628418719706	91.0408818288028	-1.04088182880281	99.8818388248348	-9.8818388248348	0.396748257762457	-0.069114074047331	-0.00720844524106188	0.402787657397491
72	0.245075572210639	-0.0426004540716465	-0.00419560656362427	0.0600620360943721	0.00181479868711046	1.76031144367271e-05	0.248785927849465	90.9807875416652	-0.980787541665222	99.8609541835723	-9.86095418357229	0.390745491407269	-0.06792164233362	-0.00668942373026829	0.396661237004887
73	0.240439457593104	-0.0419859434027572	-0.00351185701838355	0.0578111327676661	0.00176281944341953	1.23331397175698e-05	0.244103022002603	90.8368022476245	-0.836802247624462	99.9052124421697	-9.90521244216968	0.383353727029821	-0.0669418740477634	-0.00559926182777989	0.389194869264354
74	0.234858885589749	-0.0415168931982874	-0.00248360140655314	0.0551586961404588	0.001723652420838	6.16827594663273e-06	0.23851313766173	90.6058726465714	-0.605872646571427	100.024825942908	-10.0248259429076	0.374456131361207	-0.0661940261452286	-0.00395982367116253	0.38028242611883
75	0.228306774290489	-0.0411726837359048	-0.00114139820030884	0.0521239831869283	0.00169518988601684	1.30278985166826e-06	0.23199240475239	90.2864424631506	-0.286442463150578	100.222802931312	-10.2228029313121	0.364009525335601	-0.0656452227932156	-0.00181983131426792	0.369885849413887
76	0.220799584445403	-0.0409186960588017	0.000468021131822654	0.0487524564912627	0.00167433968715259	2.19043779832558e-07	0.224559602827835	89.8785523284243	0.121447671575723	100.498974410456	-10.4989744104555	0.35204015377137	-0.0652402679508955	0.000746207161707038	0.358035081039278
77	0.212343763642804	-0.0407506810976012	0.00226283443839844	0.045089873957991	0.00166061800991839	5.12041969560198e-06	0.216230461285188	89.3894524923315	0.610547507668542	100.863497169944	-10.8634971699443	0.338558296624369	-0.0649723869540835	0.00360783552040568	0.344755199753169
78	0.202996323052642	-0.0406260745145572	0.00415544819579794	0.0412075071728926	0.00165047793046235	1.72677497079604e-05	0.207063402978563	88.8272871561316	1.17271284386841	101.317208351018	-11.317208351018	0.323654851805871	-0.0647737157438731	0.0066253957203411	0.330139354238781
79	0.192825277994423	-0.0404923732256779	0.00606299166104561	0.0371815878336265	0.0016396322894476	3.67598678819086e-05	0.197124275498874	88.1990461850964	1.80095381490356	101.859512987331	-11.8595129873315	0.307438262108455	-0.0645605440460426	0.0096667596636569	0.314292531088766
80	0.181874203737258	-0.0403165124367362	0.00788202952471516	0.0330782259850616	0.0016254211750615	6.21263894284815e-05	0.186455821978161	87.5184792360302	2.48152076396978	102.498790558291	-12.498790558291	0.289978003407618	-0.0642801537575513	0.0125670113595586	0.297282879429466
81	0.170259686051756	-0.040023681234355	0.00951330204793793	0.0289883606944425	0.00160189505954926	9.05029158553e-05	0.175159238037413	86.8019095815058	3.19809041849422	103.228586912991	-13.2285869129915	0.271459958628437	-0.0638132672741629	0.0151678922958194	0.279271744319855
82	0.158131760243188	-0.0395514348844204	0.0108707739757063	0.0250056535976091	0.00156431600141655	0.000118173726830893	0.163365061521295	86.0673866528461	3.93261334715386	104.042550322678	-14.0425503226778	0.252123342224471	-0.0630603234764356	0.0173322289153481	0.260467253701045
83	0.145631410119182	-0.0388805910311062	0.0118742734687544	0.0212085076133014	0.00151170035892814	0.000140998370410765	0.151199227321572	85.338615148986	4.66138485101399	104.948146244692	-14.948146244692	0.232192937052267	-0.0619907382511259	0.018932196219315	0.241070196622404
84	0.132942615460354	-0.0379802356438351	0.0124668125941334	0.0176737390054396	0.00144249829956124	0.000155421416257243	0.138822399926158	84.6427042788892	5.35729572111077	105.944053589359	-15.9440535893594	0.211962078221228	-0.0605552226464207	0.0198769333452382	0.221336734576144
85	0.120248687047405	-0.0368572503277278	0.0126164268915971	0.0144597467366247	0.00135845690172079	0.000159174227511014	0.126401652939574	84.0104715674747	5.98952843252529	107.040749773304	-17.0407497733043	0.19172303419548	-0.0587647486092599	0.0201154765491025	0.201533247671515
86	0.107711380109483	-0.0355572628170265	0.0123057149553169	0.0116017414050895	0.0012643189390391	0.00015143062056151	0.114094219681324	83.482381044797	6.51761895520303	108.268889510821	-18.268889510821	0.171733705531701	-0.0566920644404121	0.0196200812425333	0.181910426787825
87	0.0955285390586027	-0.0341000837139185	0.0115441402827462	0.00912570177467098	0.00116281570929625	0.000133267174867724	0.102087142475607	83.1095072719236	6.89049272807638	109.644646880629	-19.6446468806293	0.152309532937823	-0.0543687559214262	0.0184058359099907	0.162766489916466
88	0.0838777929466412	-0.0325327783755311	0.0103646793190473	0.00703548414959961	0.00105838166883142	0.000107426577386687	0.0905609871623412	82.9557372383079	7.04426276169208	111.19924390937	-21.1992439093696	0.133733725999109	-0.0518698634813952	0.0165253177918484	0.14438932902159
89	0.0728975213560203	-0.0309163802783615	0.00879859618306664	0.00531404861985144	0.00095582256951626	7.74152947926749e-05	0.079669859320576	83.1177964726378	6.88220352736218	112.982161531083	-22.9821615310832	0.116226915427328	-0.0492926981478978	0.014028374016369	0.127024648151429
90	0.062722173639061	-0.0292715552179852	0.00688070865030673	0.00393407106600852	0.000856823944879557	4.73441515304059e-05	0.0695574522421464	83.7396074923724	6.26039250762757	115.017799261857	-25.017799261857	0.100003465623503	-0.0466702092123488	0.0109705176184737	0.110901550130973
91	0.05340440337083	-0.0276363066138062	0.00465671745752999	0.00285203029939432	0.000763765443252308	2.16850174792646e-05	0.0603115309051751	85.0165699851408	4.98343001485922	117.361165283835	-27.3611652838348	0.0851473268029815	-0.0440629888612981	0.00742461329325572	0.0961599663666695
92	0.0449378020299881	-0.0260430516206844	0.00217085732323603	0.0020194060512864	0.000678240537717632	4.7126215178475e-06	0.0519842207840214	87.2343030234078	2.76569697659224	120.093814572685	-30.0938145726854	0.0716482812978127	-0.0415227226095096	0.00346118833424112	0.0828830050765647
93	0.037339451800334	-0.0244760970285839	-0.000513416755333489	0.00139423466074947	0.000599079325752654	2.63596764657168e-07	0.0446494970102327	90.7877662405194	-0.787766240519389	123.244934068351	-33.244934068351	0.0595335647326754	-0.0390243893950636	-0.000818585387967935	0.0711886113045802
94	0.0306045124389583	-0.022948324622823	-0.00332322245625948	0.000936636181626353	0.000526625602994464	1.10438074937873e-05	0.0383966872544313	96.1972401895692	-6.19724018956924	126.863834794479	-36.8638347944789	0.0487954598835432	-0.0365885277787356	-0.00529850519174024	0.0612192079949478
95	0.0247214931085841	-0.0214800455436051	-0.00620091300556898	0.000611152221517771	0.000461392356555349	3.84513221026345e-05	0.0333316051245024	104.081038382393	-14.0810383823928	130.986769185318	-40.9867691853184	0.039415645900166	-0.0342475215937581	-0.00988665976653217	0.0531435030684031
96	0.0197138695831449	-0.0200618405181443	-0.00906885804388553	0.000388636653941246	0.000402477444975456	8.22441862201473e-05	0.0295526358407647	114.703576922368	-24.7035769223677	135.501229451847	-45.5012294518473	0.0314315522690448	-0.0319863528669392	-0.0144592762179297	0.0471183607155049
97	0.015570248899507	-0.0187218344001202	-0.01183877160025	0.000242432650792599	0.000350507083305524	0.000140156513002886	0.0270757501669115	127.247386670874	-37.2473866708742	140.250970400684	-50.2509704006839	0.024825014189265	-0.0298498635205998	-0.0188755924748884	0.0431692445263257
98	0.0122442189310333	-0.0174832352651939	-0.0144629081312228	0.000149920897231074	0.00030566351533812	0.000209175711612191	0.0257829425043261	139.748930581878	-49.7489305818778	144.99488581752	-54.9948858175199	0.0195220327344281	-0.0278750562263933	-0.0230594836275874	0.0411080078193974
99	0.00968115383752768	-0.0163328218866499	-0.0168897752665838	9.37247396258769e-05	0.00026676107078103	0.000285264508555706	0.0254116177950679	150.178832038541	-60.1788320385415	149.342985650635	-59.3429856506353	0.0154355131338133	-0.0260408512223372	-0.0269288508714665	0.0405159722497894
100	0.00779362413113378	-0.01528282023834	-0.0190421918375519	6.07405770973908e-05	0.000233564594437415	0.000362605069978128	0.0256302602700974	157.741603648627	-67.7416036486275	152.980245769259	-62.9802457692588	0.0124260588825475	-0.0243667414514349	-0.0303606374960968	0.0408645731347216
