"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
44	0.198004380729633	-0.0464831796397034	-0.0487501451586158	0.0392057347881255	0.00216068598941694	0.00237657665298611	0.209148266620903	103.831544426516	-13.8315444265156	103.211428995534	-13.211428995534	0.354465414840016	-0.0832137122085632	-0.087272010667053	0.374415085250454
45	0.201566613691929	-0.0466701196502253	-0.0506777526774722	0.0406290997552313	0.00217810006816635	0.00256823461643904	0.213015103783363	104.112758461164	-14.1127584611643	103.036372954454	-13.0363729544539	0.360842487812261	-0.0835483703011552	-0.0907227939088296	0.381337457542718
46	0.204467819251312	-0.0469610115337935	-0.0518027372590173	0.0418070891093872	0.00220533660427709	0.00268352358752678	0.216092455447179	104.216965480452	-14.2169654804516	102.935041801324	-12.9350418013243	0.366036196296656	-0.0840691219724194	-0.0927367297869984	0.386846500979554
47	0.206783562453418	-0.0473687883015676	-0.0521444164872923	0.0427594417009266	0.00224380210515873	0.0027190401708002	0.218454306382103	104.153151132811	-14.1531511328113	102.902377382856	-12.902377382856	0.370181816064121	-0.0847991197665012	-0.0933484004427001	0.391074662338171
48	0.2085789559397	-0.0478876150707637	-0.0518006778611762	0.0435051808608953	0.00229322367716563	0.00268331022687735	0.220185637054142	103.947256367929	-13.9472563679292	102.930444343386	-12.9304443433856	0.373395911098639	-0.0857279181359894	-0.0927330430740712	0.394174072778628
49	0.209935410005993	-0.0484805563204805	-0.0508852610932954	0.0440728763743844	0.00235036434114328	0.00258930979653284	0.22138778311384	103.624888423445	-13.6248884234454	103.003406725849	-13.003406725849	0.375824221278183	-0.086789395489582	-0.0910942733499738	0.396326142344861
50	0.210945373623232	-0.0490837248244807	-0.0495058033111024	0.0444979506530449	0.00240921204264534	0.00245082456147756	0.222166575472477	103.207469101989	-13.2074691019888	103.098762880839	-13.0987628808394	0.377632247803852	-0.0878691815690668	-0.0886247821537816	0.39772032845055
51	0.211671248173915	-0.04962993551483	-0.0477584443640874	0.0448047173035031	0.00246313049920618	0.00228086900807763	0.222595410578895	102.714493918217	-12.7144939182175	103.195610670655	-13.1956106706548	0.378931700991613	-0.0888470023537952	-0.0854966780595908	0.398488024666837
52	0.212135229400975	-0.0500577364069767	-0.0457314738259317	0.0450013555530043	0.00250577697419036	0.00209136769829188	0.222707207394567	102.165474770933	-12.1654747709328	103.277255772076	-13.2772557720759	0.379762315433181	-0.0896128471302841	-0.0818680161581305	0.398688162181466
53	0.212346603372693	-0.0503033448560114	-0.0435053138266567	0.0450910799639198	0.00253042650370281	0.00189271233115589	0.222517906692424	101.578460984876	-11.5784609848756	103.327272200737	-13.3272722007368	0.380140714952905	-0.0900525328607436	-0.0778827673230517	0.398349278002908
54	0.212312630048518	-0.0503094349093332	-0.0411497486717095	0.0450766528781189	0.00253103924089643	0.00169330181574486	0.222038271328976	100.968883989691	-10.9688839896912	103.330884788112	-13.3308847881122	0.38007989625585	-0.0900634352118389	-0.0736658587033825	0.397490639686674
55	0.212020167408793	-0.0500403215203094	-0.0387125731623981	0.0449525513880526	0.00250403377785594	0.00149866332085403	0.221258329756786	100.347597988929	-10.3475979889289	103.279748103889	-13.2797481038895	0.379556332632999	-0.0895816711784987	-0.0693028520630113	0.396094396270651
56	0.211437310508437	-0.0494827887048941	-0.0362205572421899	0.0447057362750412	0.0024485463780132	0.00131192876693476	0.220150429070645	99.7207764368499	-9.72077643684987	103.171901053821	-13.1719010538207	0.378512908178369	-0.0885835816414144	-0.0648416706806121	0.394111043807098
57	0.210536653487576	-0.048633574189536	-0.0336872649625598	0.0443256824617476	0.0023652245384491	0.00113483182065771	0.218690966482053	99.090648515912	-9.09064851591198	103.00706825337	-13.00706825337	0.376900561202248	-0.0870633265118797	-0.0603065967822409	0.39149832882573
58	0.209299202807043	-0.0475009652678798	-0.0311253229274904	0.0438061562956637	0.00225634170138032	0.00096878572734056	0.216866972414853	98.458584262939	-8.45858426293903	102.786815210809	-12.7868152108089	0.374685289665311	-0.0850357416181163	-0.0557202343850526	0.388233033324119
59	0.207692520553907	-0.0461155776960326	-0.028542878254527	0.0431361830940351	0.00212664650623882	0.00081469589905275	0.214656762062896	97.8250576504507	-7.82505765045066	102.518734629229	-12.5187346292288	0.37180902354799	-0.0825556349732055	-0.0510971683754511	0.384276337384346
60	0.205674051459334	-0.044525954395939	-0.0259475349409212	0.0423018154436968	0.00198256061486924	0.000673274569510327	0.21203219243331	97.1903643805519	-7.1903643805519	102.215341913583	-12.2153419135826	0.368195580843777	-0.0797099076189384	-0.0464510113514522	0.379577859708755
61	0.20322070632322	-0.0427771482476705	-0.0233518916897313	0.0412986554785084	0.00182988441220318	0.000545310845488942	0.208982895798198	96.5550514724827	-6.55505147248266	101.886995441393	-11.8869954413935	0.363803627503079	-0.0765792127598827	-0.0418043173822615	0.374119040097025
62	0.200332188732888	-0.040908089617052	-0.0207705738571143	0.0401329858425095	0.00167347179611676	0.00043141673835384	0.205518549958343	95.919314539829	-5.91931453982902	101.541201754828	-11.5412017548276	0.358632632890956	-0.0732332431382957	-0.0371832686307094	0.367917203649021
63	0.197003388546262	-0.0389642098133184	-0.0182189881750665	0.0388103350987095	0.0015182096463763	0.000331931530123213	0.201644430310408	95.2837180019597	-5.28371800195968	101.187822167571	-11.1878221675708	0.352673448883391	-0.0697533294187583	-0.0326154460706525	0.360981794325829
64	0.193227397312017	-0.036996459060727	-0.015717832986052	0.0373368270719761	0.00136873798303205	0.000247050273777424	0.197364169313443	94.6504122470641	-4.65041224706411	100.83900917769	-10.8390091776902	0.345913708041563	-0.0662306821710115	-0.0281379036628213	0.353319314918445
65	0.189023968618675	-0.0350431367347536	-0.0132855923961858	0.0357300607123538	0.00122802143221064	0.00017650696531759	0.192703370779761	94.0204351894235	-4.02043518942349	100.502817602983	-10.5028176029835	0.33838877303737	-0.0627338645448507	-0.0237837314647078	0.34497560110949
66	0.18443828286263	-0.0331318241916445	-0.0109344606691512	0.0340174801853155	0.00109771777426604	0.000119562430125215	0.187709244284097	93.3928205677265	-3.39282056772653	100.183792001874	-10.1837920018737	0.330179525353795	-0.0593122524017982	-0.01957475952229	0.336035166996235
67	0.179508694756002	-0.0312963281491795	-0.00867250428285888	0.0322233714930035	0.000979460155621125	7.52123305362056e-05	0.182422706862827	92.7659486495818	-2.76594864958184	99.8897921944616	-9.88979219446159	0.321354627203727	-0.0560263661818466	-0.0155254283617237	0.326571261838215
68	0.174263349191688	-0.0295786591252497	-0.00650348149970274	0.0303677148715042	0.000874897075647717	4.22952716169758e-05	0.176875400264618	92.1372778374468	-2.13727783744683	99.6333099902548	-9.63330999025484	0.31196446328623	-0.0529514126839414	-0.0116424659858624	0.316640530369886
69	0.168744645935048	-0.0280099057936577	-0.00442843136525978	0.0284747555317447	0.000784554822569579	1.96110043568166e-05	0.171110845239778	91.5032903733902	-1.50329037339024	99.4245898284207	-9.42458982842074	0.302084937227082	-0.0501430465335798	-0.00792773248345825	0.306320882992799
70	0.163012113177886	-0.0266093824801965	-0.00245560734732662	0.0265729490427199	0.000708059235977388	6.03000744424448e-06	0.165187887831226	90.8630358411915	-0.863035841191461	99.2709447389507	-9.27094473895066	0.291822615785689	-0.0476358440390199	-0.00439600312804622	0.295717665290414
71	0.157117090009866	-0.0254015360162685	-0.000601196394026053	0.0246857799731683	0.000645238031985786	3.61437104189929e-07	0.15915834707064	90.219236799266	-0.219236799266014	99.1836959879602	-9.18369598796019	0.281269405674662	-0.0454735696675054	-0.00107625562840325	0.284923643162621
72	0.151101745669405	-0.024416743939994	0.00111027960953675	0.0228317375443416	0.000596177384631234	1.23272081135308e-06	0.153065827831636	89.5790042624433	0.420995737556694	99.179159815809	-9.17915981580897	0.270500797832805	-0.0437106049767168	0.0019876111878567	0.274016877607655
73	0.145021638787604	-0.0236704109346443	0.00264651547597507	0.0210312757166423	0.000560288353814928	7.00404416457555e-06	0.146964513113274	88.9545192088946	1.04548079110536	99.2700652451276	-9.2700652451276	0.259616252752603	-0.0423745272729042	0.00473776490507531	0.263094366475607
74	0.138947234721504	-0.0231620913462622	0.00397156867508193	0.0193063340367527	0.000536482475532594	1.5773357740892e-05	0.14092050904686	88.3627440801769	1.63725591982312	99.4640148684506	-9.46401486845063	0.248741916794672	-0.0414645387509169	0.00710986157372347	0.252274452285822
75	0.132937552399165	-0.0228929774132265	0.00505183093520322	0.0176723928378807	0.000524088414842499	2.55209957978762e-05	0.134988896760145	87.8237196768132	2.17628032318677	99.7709841584025	-9.7709841584025	0.237983445039679	-0.0409827737436923	0.00904373601003083	0.241655740709175
76	0.127033368505553	-0.0228679245777451	0.00585172008453806	0.0161374767138676	0.000522941974493438	3.42426279477861e-05	0.129207822194745	87.3625668371153	2.6374331628847	100.204811752857	-10.2048117528566	0.227413835491502	-0.0409379244141516	0.0104756893743968	0.231306520219737
77	0.121275567917558	-0.023076459705134	0.00633447377837875	0.0147077633737262	0.000532522992522673	4.01255580489679e-05	0.123613963306327	87.0100399994611	2.9899600005389	100.773516091496	-10.7735160914962	0.217106279838092	-0.0413112418638274	0.0113399100937679	0.221292451318164
78	0.115710823500482	-0.0234924747221278	0.00647058985016538	0.0133889946751597	0.000551896368569814	4.18685330090632e-05	0.118248719133607	86.7993333813376	3.20066661866238	101.476624133885	-11.4766241338855	0.207144331364987	-0.0420559876873036	0.0115835836916673	0.211687646139647
79	0.110366707008975	-0.0240904791735057	0.00624702097602005	0.0121808100160049	0.000580351186809112	3.90252710748345e-05	0.113137909092792	86.7603779051861	3.23962209481394	102.313204309992	-12.3132043099917	0.197577348745032	-0.0431265291326633	0.011183352982492	0.20253832633869
80	0.105250590188351	-0.0248489974792056	0.00566266504741798	0.0110776867349962	0.000617472675721566	3.20657754392493e-05	0.108292313606077	86.9203564641428	3.07964353585722	103.283919623144	-13.2839196231441	0.188418528801201	-0.0444844208363867	0.0101372449828464	0.193863790916716
81	0.100378962504755	-0.0257361387179422	0.00472137692928975	0.010075936113531	0.000662348836109164	2.22914001084295e-05	0.103733197915367	87.3070478237284	2.69295217627165	104.380293002296	-14.3802930022961	0.179697390806937	-0.0460725719977483	0.00845216063245569	0.185702108692027
82	0.0957801942640152	-0.0267088985128897	0.00343449903680353	0.00917384561325249	0.000713365259771842	1.17957836338044e-05	0.0994937518473303	87.9463601551648	2.05363984483522	105.58145653724	-15.5814565372398	0.171464722993224	-0.0478139966217145	0.00614840500680904	0.178112695752471
83	0.0914607445689497	-0.0277292495337188	0.00182388738194214	0.00836506779710666	0.000768911279703244	3.32656518200775e-06	0.0955892548458869	88.857573260976	1.14242673902396	106.866357923069	-16.8663579230686	0.163732088379788	-0.0496406185709252	0.00326510451475499	0.171122905202089
84	0.0874057170692904	-0.0287661416208926	-8.16250095498711e-05	0.00763975937639684	0.000827490903753249	6.66264218401655e-09	0.0920176990735602	90.0535064220877	-0.0535064220876791	108.216919590798	-18.2169195907983	0.156472819672915	-0.0514968521677275	-0.000146124256265433	0.164729142630792
85	0.0836130367236484	-0.0297781476448507	-0.00224489017972368	0.00699113991015018	0.000886738077158527	5.03953191901982e-06	0.0887857957064514	91.5379400804028	-1.53794008040276	109.602970416114	-19.6029704161138	0.149683202154759	-0.0533085349889916	-0.00401877941232309	0.158943422317314
86	0.0800988852296739	-0.0307143119853859	-0.00463368763981355	0.00641583141503647	0.00094336896073562	2.14710611433609e-05	0.0859108342231377	93.3108472892689	-3.31084728926892	110.979567277393	-20.9795672773932	0.143392204134755	-0.0549844468052021	-0.00829518016436368	0.153796695709162
87	0.0768662861823109	-0.0315368990990104	-0.00723322280652203	0.00590842595146092	0.000994576004781163	5.23195121687904e-05	0.0833985699422411	95.375780986292	-5.37578098629199	112.307489015838	-22.3074890158383	0.137605238421609	-0.0564570338328149	-0.0129488414008629	0.149299265918799
88	0.0738983267582422	-0.0322202981710619	-0.0100213696353353	0.00546096269766794	0.00103814761423213	0.00010042784936802	0.0812375415757277	97.7227832015193	-7.72278320151928	113.557610627437	-23.5576106274371	0.132292027852206	-0.0576804478536733	-0.0179401533035004	0.14543061506575
89	0.0711883304657717	-0.0327357600007277	-0.0129594056731872	0.00506777839450392	0.00107162998282524	0.000167946195402237	0.079418855272104	100.317368221189	-10.3173682211885	114.695207691624	-24.6952076916239	0.127440620239477	-0.0586032223428709	-0.0231997953333104	0.142174821468142
90	0.0687536649527834	-0.0330612408916311	-0.0160107723992099	0.0047270664444396	0.00109304564929446	0.000256344832819302	0.0779516319685057	103.108927533603	-13.1089275336034	115.681279132818	-25.6812791328177	0.123082106968821	-0.0591858949008792	-0.0286623208005906	0.139548213334239
91	0.0666061467028561	-0.0332021845966741	-0.0191503873378785	0.00443637877860239	0.00110238506199162	0.000366737335190777	0.0768472587395594	106.040833318679	-16.0408333186788	116.49558009398	-26.4955800939802	0.119237641788142	-0.0594382108783997	-0.0342828273144978	0.137571175688434
92	0.0647425184456938	-0.0331883296804602	-0.0223559739741214	0.004191593694691	0.00110146522697892	0.000499789572331593	0.0761107646394484	109.050095717724	-19.0500957177237	117.140598547059	-27.1405985470591	0.11590139356551	-0.0594134079492664	-0.04002143568586	0.136252711492031
93	0.0631744255140942	-0.0330527579143378	-0.0256150068831497	0.00399100803903584	0.00109248480574382	0.000656128577623806	0.0757602892180558	112.07082304381	-22.0708230438105	117.618492114094	-27.6184921140944	0.113094209656452	-0.0591707087617934	-0.0458557230274789	0.135625293981482
94	0.0619339605671857	-0.0328237078127085	-0.0289203044041711	0.00383581547153771	0.00107739579457406	0.000836384006829918	0.0758260857023603	115.03040614291	-25.0304061429101	117.922657093728	-27.9226570937277	0.110873542010716	-0.0587606656153034	-0.0517728328037435	0.135743082173935
95	0.061040831386487	-0.0325364372632607	-0.0322720134168911	0.00372598309635354	0.0010586197497861	0.00104148284998	0.0763287999127435	117.865207195061	-27.8652071950609	118.058839480118	-28.0588394801179	0.109274671296969	-0.0582463968192995	-0.0577730279571985	0.136643036005627
96	0.0604922230386257	-0.0322358154998913	-0.035679592664162	0.00365930904815484	0.00103914780094303	0.00127303333268052	0.0772754177069163	120.533003000883	-30.5330030008825	118.052791989711	-28.0527919897113	0.108292558250315	-0.057708226816848	-0.0638732414324418	0.138337661487498
97	0.060286015516551	-0.031956909569085	-0.0391529851400367	0.00363440366686183	0.00102124406920668	0.00153295624537593	0.0786676806664874	123.001864286333	-33.0018642863333	117.927537890243	-27.9275378902434	0.107923407655838	-0.0572089322754833	-0.0700912730756117	0.140830076381109
98	0.0604274620324451	-0.03172210461826	-0.0426924405270005	0.00365147816768259	0.00100629192141183	0.00182264447815147	0.0805010221503175	125.241483123032	-35.2414831230316	117.697753561701	-27.6977535617014	0.108176623760195	-0.0567885868568922	-0.0764275698657366	0.144112105532255
99	0.060901843137308	-0.0315543243846625	-0.0462849813239281	0.00370903449752127	0.000995675387372506	0.00214229949615637	0.0827466578240484	127.234583838932	-37.2345838389324	117.389474512677	-27.3894745126767	0.109025855956513	-0.0564882284007563	-0.0828588996131903	0.148132219520316
100	0.0616674598227484	-0.0314767351197753	-0.0499127656261221	0.00380287560099029	0.000990784853800496	0.0024912841724482	0.0853518870748561	128.986216426379	-38.9862164263794	117.040992569469	-27.0409925694692	0.110396455106961	-0.0563493288932605	-0.0893533219228824	0.152796074247863
