"PercentStance"	"InterpV.N"	"InterpML.N"	"InterpHz.N"	"SquaredV.N"	"SquaredML.N"	"SquaredHz.N"	"NetGRF.N"	"APAngle"	"APAngle.Convert"	"MLAngle"	"MLAngle.Convert"	"InterpV.BW"	"InterpML.BW"	"InterpHz.BW"	"NetGRF.BW"
19	0.184127541011231	-0.0417402662272204	-0.0743207124665354	0.0339029513588426	0.00174224982471924	0.00552356830153343	0.202900885865723	111.980832386363	-21.9808323863635	102.772630726581	-12.7726307265813	0.293570696765356	-0.0665501693673795	-0.118496033907104	0.323502687923666
20	0.188947324996669	-0.0413912468367277	-0.0767576192741634	0.0357010916233969	0.00171323531469892	0.00589173211663742	0.208101078936975	112.108867524246	-22.1088675242457	102.356165760366	-12.3561657603656	0.301255301333975	-0.0659936971248847	-0.122381408281511	0.331793812080637
21	0.193598009446532	-0.0407451029223143	-0.0790117771768668	0.0374801892616595	0.00166016341214999	0.00624286093264685	0.213033362660538	112.201495036468	-22.2014950364677	101.885151655825	-11.8851516558251	0.30867029567368	-0.0649634931797103	-0.125975410039647	0.339657784854174
22	0.198101019998418	-0.0398702637682285	-0.0810672033856435	0.0392440141244136	0.00158963793294811	0.00657189146476929	0.217728141318781	112.255434679086	-22.2554346790864	101.37945743956	-11.3794574395595	0.315849840558702	-0.0635686603447521	-0.129252556418437	0.347143082459791
23	0.202467181207878	-0.0388370584202965	-0.0829012042827933	0.0409929594662637	0.00150831710674152	0.00687260967153743	0.222202354273177	112.266892690672	-22.2668926906723	100.858524865388	-10.8585248653879	0.322811194527867	-0.0619213303895033	-0.132176664991698	0.354276712808
24	0.206728195441125	-0.0376973440198187	-0.0844833720624987	0.042736546790344	0.00142108974614856	0.00713744015505059	0.226484164328421	112.228304783577	-22.2283047835766	100.334462312527	-10.3344623125273	0.329604903445671	-0.0601041837050681	-0.134699253926178	0.361103578329752
25	0.210917888758808	-0.0364967978943249	-0.0857801415456613	0.0444863557984729	0.0013320162565392	0.00735823268359369	0.230600530655516	112.131537361646	-22.1315373616459	99.8171322618122	-9.81713226181222	0.336284899169018	-0.0581900476631456	-0.136766807311322	0.367666662397188
26	0.215049175635485	-0.0352911977737875	-0.0867670466690198	0.0462461479415017	0.00124546864030858	0.00752852038766386	0.234563716225409	111.972862374122	-21.9728623741216	99.3196007202638	-9.31960072026378	0.342871772378005	-0.0562678535934112	-0.138340316755452	0.373985516941022
27	0.219133131740663	-0.0341265187132105	-0.0874237700480123	0.0480193294264708	0.00116461927948311	0.00764291556940773	0.238383859091511	111.749665105994	-21.7496651059937	98.8518069521945	-8.85180695219447	0.349383181984475	-0.0544109035606035	-0.139387388469407	0.380076305949476
28	0.223192345362174	-0.0330297416539736	-0.0877286100306292	0.049814823028268	0.00109096383372824	0.00769630901790622	0.242078697699534	111.457943859566	-21.4579438595661	98.4179782196867	-8.41797821968674	0.355855142477956	-0.0526622156472793	-0.139873421604957	0.385967311383186
29	0.227231223980683	-0.0320335527436264	-0.0876661816391397	0.0516340291517593	0.00102614850137869	0.00768535940318663	0.245653286272186	111.096696826292	-21.0966968262921	98.024301310768	-8.02430131076801	0.36229468109165	-0.0510739042468533	-0.139773886541996	0.39166659163295
30	0.231229681669552	-0.0311829801216976	-0.0872403599884722	0.0534671656850024	0.000972378249270188	0.00761088041091822	0.249099225902432	110.67092744613	-20.6709274461297	97.6804104477375	-7.68041044773747	0.368669773070076	-0.049717761673625	-0.139094961716314	0.397160755584234
31	0.235176629087918	-0.0305089967996561	-0.0864665106533229	0.0553080468691562	0.000930798885721426	0.0074764574645612	0.2524189042434	110.186771939827	-20.1867719398272	97.3915868775356	-7.39158687753559	0.374962737703951	-0.048643170917819	-0.137861145812058	0.402453610081952
32	0.239078023465431	-0.0300258140094992	-0.085360147737995	0.0571583013041372	0.000901549506933038	0.00728635482185233	0.25562903910339	109.648539928885	-19.6485399288852	97.158299558581	-7.15829955858101	0.381183073127282	-0.0478727901937168	-0.13609717432716	0.407571809794946
33	0.242928075061799	-0.0297562608034408	-0.0839411089999553	0.0590140496532311	0.000885435057002387	0.00704610978014238	0.258738467357244	109.062024198393	-19.0620241983927	96.9833731790451	-6.9833731790451	0.387321548249042	-0.0474430178626288	-0.133834676339214	0.412529444128259
34	0.246712321459517	-0.0297301411111781	-0.0822416848303497	0.060866969559944	0.000883881290490562	0.00676369472373457	0.261752832982127	108.435835943433	-18.4358359434326	96.871312002793	-6.87131200279299	0.393355104367852	-0.0474013729451181	-0.131125135252471	0.417335511769973
35	0.250426748470371	-0.0299597223393107	-0.0803000741132029	0.0627135563494425	0.000897584962648593	0.00644810190258588	0.264687066579909	107.778601081339	-17.7786010813391	96.8221380037202	-6.82213800372023	0.399277341311178	-0.047767414444054	-0.128029454899877	0.422013817888885
36	0.25406683984819	-0.0304473975380227	-0.0781558280782556	0.0645499591104458	0.000927044016838391	0.00610833346259785	0.267554361933948	107.098900351214	-17.0989003512144	96.8337421553213	-6.83374215532129	0.405081058431425	-0.0485449578093474	-0.124610695277831	0.426585398491626
37	0.257608312603256	-0.0312040023433865	-0.0758522867253092	0.0663620427222969	0.00097368976224607	0.00575356940145852	0.270350331766028	106.406966631578	-16.4069666315782	96.9065697147845	-6.90656971478448	0.41072753922713	-0.0497512792464708	-0.120937957151322	0.431043258555529
38	0.261036303148195	-0.0322404386639128	-0.0734369766489932	0.0681399515612763	0.00103944588524152	0.00539298953934477	0.273079451782558	105.712810858175	-15.7128108581747	97.0409101355546	-7.04091013555458	0.416193085376586	-0.051403760624861	-0.117087016340869	0.435394534092089
39	0.264365031725904	-0.0335499299726522	-0.0709496947347344	0.0698888699994382	0.00112559780116987	0.005033859182952	0.275768611309482	105.022907715566	-15.0229077155657	97.2326065237403	-7.23260652374034	0.421500369460944	-0.0534915975329276	-0.113121324513288	0.439682097113332
40	0.26761096470073	-0.0351263746762737	-0.0684250116891396	0.0716156284280553	0.00123386219789796	0.00468198222465889	0.278444739312152	104.342578453133	-14.342578453133	97.4778429310149	-7.47784293101495	0.426675645249888	-0.0560050616649772	-0.109096000779878	0.443948882831875
41	0.270766368572375	-0.0369741963878766	-0.0658971434457953	0.0733144263498712	0.00136709119852927	0.00434243351431572	0.281111990250712	103.678310153736	-13.6783101537357	97.7758665376639	-7.7758665376639	0.431706582545241	-0.0589512059755685	-0.105065598606179	0.448201515068099
42	0.273828239864078	-0.0390896523905528	-0.063397516757536	0.074981904947059	0.00152800092401425	0.00401924513102206	0.283776586423361	103.035610419543	-13.0356104195427	98.124223833856	-8.12422383385604	0.43658839264043	-0.0623240631226926	-0.101080224422092	0.452449914578063
43	0.276810184693489	-0.041450963869059	-0.0609454744592012	0.0766238783500435	0.00171818240567403	0.00371435085705715	0.286454903279338	102.416743576603	-12.4167435766028	98.5164807607998	-8.51648076079984	0.441342768962833	-0.0660889092300048	-0.0971707182066345	0.456720190177515
44	0.279711866276771	-0.0440411659299758	-0.058555852031378	0.0782387281360342	0.00193962429647166	0.00342878780712064	0.289148993149944	101.823746657362	-11.8237466573616	98.9478696450613	-8.94786964506135	0.445969174548423	-0.0702186956791706	-0.093360733468396	0.461015614078355
45	0.282506822742257	-0.0468470082677115	-0.0562441892483116	0.079810104895925	0.00219464218363503	0.00316340882419989	0.291835837250602	101.259771549466	-11.2597715494656	99.4154572707615	-9.41545727076154	0.450425418913037	-0.0746922963452033	-0.0896750466331499	0.465299485412312
46	0.285172125340508	-0.049834853451964	-0.0540210198564957	0.0813231410712224	0.00248351261857873	0.0029182705863359	0.29449095788519	100.726610707448	-10.7266107074477	99.9125463565108	-9.91254635651083	0.45467494473933	-0.0794560801211161	-0.0861304525773209	0.469532777240418
47	0.2876887773755	-0.0529497236341579	-0.0518865164937554	0.08276483262781	0.0028036732329337	0.00269221059385675	0.297087051980729	100.223752683056	-10.2237526830559	100.428695857171	-10.4286958571708	0.458687463927774	-0.0844223909983385	-0.0827272265525437	0.473671957877438
48	0.290021447810321	-0.0561418740449832	-0.0498412276570852	0.0841124401899948	0.00315191002128276	0.00248414797436539	0.299580537060809	99.7512335623171	-9.75123356231707	100.955717528972	-10.955717528972	0.462406645105741	-0.0895119165258023	-0.0794662430757098	0.477647539956647
49	0.292129091756848	-0.0593611744761489	-0.0478882694951162	0.0853394062506809	0.00352374903518779	0.00229328635523688	0.30192125072791	99.3096067774276	-9.3096067774276	101.486220484892	-11.4862204848918	0.465767046806199	-0.0946447297132476	-0.0763524704960399	0.481379545165673
50	0.293995496053451	-0.0625404825295518	-0.0460283914375456	0.0864333516997147	0.00391131195502917	0.00211861281832792	0.30407774741515	98.8980835728846	-8.89808357288462	102.009287499138	-12.0092874991376	0.468742818962773	-0.0997137795432905	-0.0733871036950663	0.484817837077726
51	0.29561285697831	-0.0656074685551487	-0.0442566455796012	0.0873869612108788	0.00430433993021483	0.00195865067795843	0.306022796240823	98.5145990853307	-8.5145990853307	102.513240779896	-12.5132407798958	0.471321519416948	-0.104603744507571	-0.070562253794007	0.487918999108454
52	0.296962114730684	-0.0685048951003986	-0.042570705294427	0.0881864975853199	0.00469292065271662	0.00181226494926495	0.307720137766935	98.1579985509097	-8.15799855090971	102.990069399135	-12.9900693991354	0.47347275945581	-0.109223365912625	-0.067874211247492	0.490625219653914
53	0.298038898137175	-0.0711784364292229	-0.0409709185990186	0.0888271848028214	0.00506636981250893	0.00167861617084741	0.309147490344298	97.8272973125541	-7.82729731255411	103.431932441142	-13.4319324411418	0.475189569734016	-0.113486027470062	-0.0653235309295577	0.492900973125475
54	0.298873656290805	-0.07356494797663	-0.039453799538127	0.0893254624246342	0.00541180157080428	0.00155660229799471	0.3103125300297	97.5200370301117	-7.52003703011167	103.827936626134	-13.8279366261343	0.476520497912635	-0.117291052258658	-0.0629046548758402	0.494758498134087
55	0.29949791240818	-0.075612007575987	-0.0380140256737277	0.0896989995368579	0.00571717568967112	0.00144506614792283	0.311225386776933	97.2336356944762	-7.23363569447619	104.168960582257	-14.1689605822571	0.477515804222226	-0.120554859017836	-0.060609097056326	0.496213945754039
56	0.299912500403922	-0.0772899052294048	-0.0366509304778809	0.0899475078985325	0.00597372945037038	0.00134329070489446	0.31187261510719	96.9673077235163	-6.96730772351631	104.451150789769	-14.4511507897692	0.478176818246049	-0.12323007849076	-0.0584357947670295	0.497245878678555
57	0.300108468802203	-0.0785757731493426	-0.0353646829591967	0.0900650930468028	0.00617415212601695	0.0012506608008045	0.312233736123476	96.7207217182519	-6.72072171825194	104.672093751042	-14.6720937510422	0.478489267860655	-0.125280250556988	-0.056385017473209	0.497821645605031
58	0.300083887576596	-0.0794473299512213	-0.0341467231839299	0.0900503395830831	0.00631187823637822	0.00116599870419994	0.312295079249836	96.4917975152738	-6.49179751527377	104.828863718395	-14.8288637183954	0.478450075855542	-0.126669850049779	-0.0544431173213168	0.49791945033456
59	0.299819485818962	-0.0799033341345702	-0.0329865207215185	0.0898917240767468	0.00638454280582077	0.00108811054931117	0.312032654431998	96.278502621136	-6.27850262113598	104.922758634301	-14.9227586343008	0.478028516930743	-0.127396897535986	-0.0525933047218088	0.497501043418364
60	0.299270798180447	-0.0799639472459402	-0.0318777040676277	0.0895630106435618	0.00639423285915151	0.00101618801662325	0.311405574001713	96.0801015563939	-6.0801015563939	104.959726182918	-14.9597261829181	0.477153696078519	-0.127493538338553	-0.0508254210261921	0.496501234058854
61	0.298399084859108	-0.0796484054011385	-0.0308080791911937	0.0890420138447531	0.00634386848294411	0.000949137743450862	0.310378833155787	95.894591824959	-5.89459182495898	104.944917719319	-14.944917719319	0.475763847033016	-0.126990442284978	-0.0491200242206532	0.494864211026447
62	0.297173199019545	-0.0789750647687542	-0.0297505397153138	0.0883119102155101	0.00623706085522892	0.000885094613352464	0.308924045169831	95.716934520716	-5.71693452071598	104.882603537857	-14.8826035378572	0.473809309661264	-0.125916876225692	-0.0474338962297733	0.492544714875367
63	0.295549947610721	-0.0779825669508176	-0.02867660400554	0.0873497715326999	0.00608128074823875	0.000822347617290553	0.307007165874397	95.5419437805089	-5.54194378050892	104.780953435536	-14.7809534355358	0.471221217491583	-0.124334449857809	-0.0457216262843431	0.489488465998719
64	0.293479077576557	-0.07671664659189	-0.0275600744943926	0.0861299689751868	0.00588544386430495	0.00075955770613647	0.304589839859487	95.3648067604605	-5.3648067604605	104.649547676409	-14.6495476764089	0.467919447666704	-0.1223160819386	-0.0439414453035596	0.485634311000458
65	0.290927070666411	-0.0752098808208839	-0.026377230805952	0.0846385604465389	0.00565652617309156	0.000695758304990463	0.301646887808611	95.1806219174568	-5.18062191745676	104.49465113196	-14.4946511319604	0.463850559098232	-0.119913713043501	-0.0420555338105102	0.480942104286689
66	0.287858243247123	-0.0734890842566762	-0.0251037043319636	0.0828623682053198	0.00540064550488485	0.000630195971186648	0.298149643101231	94.98407305876	-4.98407305875996	104.32147969839	-14.3214796983897	0.458957658238398	-0.117170096072507	-0.0400250387945848	0.475366140148646
67	0.284217912753062	-0.0715926482889921	-0.0237235886104183	0.0807798219297072	0.00512550728903132	0.000562808656556369	0.294054651170994	94.7714018937828	-4.77140189378278	104.138306368204	-14.1383063682042	0.453153559874142	-0.114146441787296	-0.0378245991875292	0.468837135157834
68	0.279954074752329	-0.0695531686911661	-0.0222270806104735	0.0783742839704326	0.00483764327498181	0.000494043112464487	0.289319840933661	94.5395018971086	-4.53950189710856	103.952354650237	-13.9523546502367	0.446355348776035	-0.110894720489742	-0.0354385851570049	0.461288011692699
69	0.275044291620967	-0.0673874717817904	-0.0206049684760456	0.0756493623532795	0.0045410713531416	0.000424564725898833	0.283927804965135	94.28431565348	-4.28431565347996	103.766619111097	-13.7666191110968	0.438527250671185	-0.107441759856171	-0.0328523094324707	0.452691015569412
70	0.269472754284131	-0.065113309455324	-0.0188504196817349	0.0726155653014756	0.00423974306822479	0.000355338322177539	0.277868038269748	94.0014914899193	-4.00149148991929	103.584128380947	-13.5841283809468	0.429644059764239	-0.103815863289738	-0.0300548783190926	0.443029397751511
71	0.263217666539763	-0.0627601638676671	-0.0169707975089351	0.0692835399786379	0.00393883816869643	0.000288007968089278	0.271127988439821	93.6890042104077	-3.68900421040766	103.410889974642	-13.4108899746424	0.41967102445753	-0.100064036778806	-0.0270580317425623	0.432283144833898
72	0.256273655328814	-0.0603472645506918	-0.014982024741573	0.0656761864155918	0.00364179233875118	0.000224461065357105	0.263709005951067	93.3457628014685	-3.3457628014685	103.250599247044	-13.2505992470444	0.408599578011502	-0.0962169396535265	-0.0238871567945998	0.420454409998513
73	0.248661169178733	-0.0578825937296621	-0.0129023936855175	0.0618323770573345	0.00335039465687312	0.000166471762816082	0.255634980933799	92.9702681124232	-2.97026811242323	103.103787290811	-13.1037872908106	0.396462323307929	-0.0922872986761194	-0.020571418503695	0.407581283376592
74	0.240396614461472	-0.0553840547636777	-0.0107551050298579	0.0577905322445376	0.00306739352206605	0.000115672284203275	0.246928325736046	92.5616478912755	-2.5616478912755	102.973776878488	-12.9737768784877	0.383285418465357	-0.0883036587431086	-0.0171478077644418	0.3936994989414
75	0.231489327666035	-0.0528793848886501	-0.0085756716407132	0.0535873088232729	0.002796229346202	7.35421440893326e-05	0.237606987089109	92.121588966985	-2.12158896698504	102.867365738043	-12.8673657380426	0.36908374946753	-0.0843102437637916	-0.013672945855729	0.378837670741565
76	0.221963803047547	-0.0503835110267898	-0.00640224052707658	0.0492679298633302	0.00253849818338665	4.09886837665418e-05	0.22770027828372	91.6521598616351	-1.65215986163508	102.788848758536	-12.7888487585356	0.35389636965489	-0.0803308530401623	-0.0102076539015889	0.36304253552889
77	0.21186238394661	-0.0479050488103238	-0.00426982776131827	0.0448856697315408	0.00229489370151951	1.82314291113242e-05	0.21725283625806	91.1545702019408	-1.15457020194079	102.741120325723	-12.7411203257225	0.337790790731202	-0.0763792232307458	-0.00680776109904061	0.34638526189104
78	0.20122662673756	-0.0454641364652065	-0.00221169016572711	0.0404921553081773	0.00206698770452692	4.89157338917401e-06	0.206310529508538	90.6297149227819	-0.629714922781901	102.731363054489	-12.7313630544892	0.320833269670855	-0.0724874624764134	-0.00352629171831491	0.328938981997031
79	0.190118016735325	-0.0430839003689876	-0.000263722090322631	0.0361448602873733	0.00185622247100485	6.95493409241379e-08	0.19493884248071	90.0794777544378	-0.0794777544378036	102.768514628369	-12.7685146283693	0.303121837907087	-0.0686924431903501	-0.000420475271560317	0.31080810344501
80	0.17863342849999	-0.0407730868881737	0.00154127691617091	0.031909901777661	0.00166244461439056	2.37553453232131e-06	0.183234063226748	89.5056553982324	0.49434460176758	102.857500316312	-12.8575003163121	0.28481095105228	-0.0650081104722157	0.00245739304236433	0.29214614672632
81	0.166884734805956	-0.038541366184219	0.00318110404876322	0.0278505147112543	0.00148543690734606	1.01194229690578e-05	0.171306949776036	88.9079782152916	1.09202178470844	103.004233829155	-13.0042338291554	0.266078977688068	-0.0614498823090226	0.0050719133430536	0.273129703086792
82	0.154976483944604	-0.0364138338488877	0.00464119605117904	0.0240177105758321	0.0013259672955744	2.15407007854799e-05	0.159264618080074	88.2846333649761	1.7153666350239	103.222575201071	-13.2225752010712	0.247092608330045	-0.0580577708049868	0.00739986615302781	0.253929556887874
83	0.143023370735583	-0.0344147126858937	0.00591325272400865	0.020455684576568	0.00118437244925261	3.49665577779957e-05	0.147224398737433	87.6324738280026	2.36752617199743	103.529479763938	-13.5294797639377	0.228034710994233	-0.0548703965017438	0.00942801773598318	0.234732778599223
84	0.131160866217966	-0.0325523736857622	0.00700017899661564	0.0172031728270472	0.0010596570325775	4.90025059846587e-05	0.13532121919939	86.9449687778335	3.05503122216649	103.938415175755	-13.9384151757548	0.209121279046502	-0.0519011060040851	0.0111609996757265	0.215754494896986
85	0.119513047231278	-0.0308339472163992	0.00791260583098841	0.0142833684585057	0.000950732300943692	6.26093310365918e-05	0.123679869382555	86.2121437571913	3.78785624280872	104.466640027227	-14.4666400272269	0.190550139080481	-0.0491612678832895	0.0126157618478769	0.197193669296166
86	0.108175379896199	-0.0292688493709149	0.00865736486690363	0.011701912815687	0.000856665543497305	7.49499664386973e-05	0.112398969415306	85.4243238496769	4.57567615032306	105.139929777291	-15.1399297772911	0.172473501110011	-0.0466658950429128	0.0138031965352418	0.179207540521853
87	0.0972401808512424	-0.0278498600786403	0.0092359279612379	0.00945565277198233	0.000775614706399843	8.53023653051761e-05	0.101570516606382	84.5742907114321	5.42570928856792	105.98186095217	-15.9818609521701	0.155038553653129	-0.0444034758906892	0.0147256504484023	0.161942787956604
88	0.0867972663939623	-0.0265523648695504	0.00965442150808122	0.00753376545346446	0.000705028080165734	9.32078546557012e-05	0.0912797972625153	83.6531046414015	6.34689535859849	107.009524109899	-17.0095241098992	0.138388498714863	-0.0423347654170127	0.0153928914350785	0.145535391043551
89	0.0769058500883155	-0.0253620131498082	0.00992599594341396	0.00591450977780646	0.000643231711011044	9.85253954686704e-05	0.0815859478359244	82.645671042554	7.35432895744596	108.251523294881	-18.2515232948806	0.122617745676523	-0.0404368832107911	0.0158258863893717	0.130079636217992
90	0.0675956298755458	-0.0242699703086533	0.0100592356969159	0.00456916917827178	0.000589031458782913	0.000101188222806107	0.0725216440785839	81.5356539746138	8.46434602538625	109.750495048673	-19.7504950486735	0.10777364457198	-0.0386957434768069	0.0160383222208481	0.115627621298763
91	0.058897349781697	-0.0232483396916257	0.0100653345961896	0.00346889781130756	0.000540485298417219	0.000101310960533251	0.064114694651523	80.3020546408874	9.69794535911262	111.540458993489	-21.5404589934894	0.0939052132998995	-0.0370668681307808	0.0160480462311696	0.102223684074495
92	0.0508464640925704	-0.022260020551049	0.00996023500556776	0.00258536291071705	0.000495508514933124	9.92062813661374e-05	0.0563921777112421	78.9167595278156	11.0832404721844	113.64327251862	-23.6432725186197	0.0810689797394298	-0.0354911041949123	0.0158804767308159	0.0899109976263427
93	0.043454969253918	-0.0212777563867623	0.00975769744381452	0.00188833435285896	0.000452742916854404	9.52126594050244e-05	0.0493587877598142	77.3443050809552	12.6556949190448	116.088713522305	-26.0887135223051	0.0692840708767825	-0.0339249942390981	0.0155575533224084	0.0786970468109283
94	0.0367178323875969	-0.0202784692002188	0.00946447940687562	0.00134819921524366	0.000411216313104223	8.95763704431727e-05	0.0429999057997928	75.5459321383101	14.4540678616899	118.910926191888	-28.9109261918879	0.0585424623526736	-0.0323317429850427	0.0150900500747379	0.0685585232777309
95	0.0306318757413442	-0.0192270193745705	0.00908602542100566	0.000938311811433151	0.000369678274030109	8.25558579511611e-05	0.0372900247172675	73.478592796137	16.521407203863	122.115674985904	-32.1156749859039	0.0488390875978064	-0.0306553242579249	0.0144866476737973	0.0594547587966637
96	0.0251862977479507	-0.0180964929131773	0.00862960045816447	0.000634349594248427	0.000327483055756676	7.44700040675524e-05	0.0321916550377991	71.0869625813696	18.9130374186304	125.697452535148	-35.6974525351485	0.0401567247256867	-0.0288528267110607	0.0137589293019204	0.0513259806087358
97	0.0203459698335759	-0.0168810186027755	0.0080992518694026	0.000413958488468781	0.000284968789067253	6.55978808440215e-05	0.0276500480719303	68.2936621898957	21.7063378101043	129.682439856991	-39.6824398569913	0.0324393651683289	-0.026914889353915	0.0129133480060628	0.0440848980738684
98	0.0160770562071564	-0.0155808226600355	0.00749765324918762	0.000258471736288066	0.000242762034763476	5.62148042450537e-05	0.0236103489024749	64.9976616594769	25.0023383405231	134.101968904525	-44.1019689045252	0.0256330615547774	-0.024841872863577	0.0119541665325058	0.0376440511837928
99	0.0123606928711663	-0.0141928686855127	0.006837933635615	0.000152786728255301	0.000201437521524207	4.6757336405075e-05	0.0200245246181921	61.048637322122	28.951362677878	138.94710978177	-48.9471097817698	0.0197077373583646	-0.0226289360419526	0.0109023176588249	0.0319268568529849
100	0.00917472926126365	-0.0127320961587911	0.00613919558694986	8.41756570174875e-05	0.000162106272596703	3.76897224548246e-05	0.01685145845525	56.2118620270369	33.7881379729631	144.223535561236	-54.2235355612361	0.0146280759905352	-0.0202998982123583	0.00978825827000934	0.0268677590166613
