"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
516.762059632499	458.446222171723	423.158281205121	506.470077678424	450.832879921907	582.576605845574	424.472556500151	503.300889290962	457.051652480187	482.449366260369	450.922444079681	612.715862989075	378.304001363674	606.490979751365
516.239814925235	458.574497716883	423.710016450786	506.927053512324	452.335217018614	583.078256998606	424.580451129303	503.837159591327	456.749598917397	482.643332969338	452.383561677522	613.20780521364	379.72455817458	606.925466879695
515.709638135855	458.715690786668	424.288001676479	507.400999003296	453.899457946054	583.621245983459	424.737293085233	504.380849431593	456.462641508173	482.840319409332	453.92357818711	613.735404450928	381.206390011292	607.387803918303
515.184185982984	458.862803402072	424.900743605076	507.891214253817	455.527346096288	584.195344414114	424.955567155282	504.932999413108	456.19543132432	483.041762139793	455.541480965941	614.291150339946	382.750649566035	607.874709450695
514.678330129747	459.007166010596	425.557309585462	508.397604775963	457.218504337861	584.788393552208	425.246713677988	505.495028014315	455.952024762536	483.249153921942	457.232371874301	614.8666269243	384.356684045652	608.381093505251
514.206318278865	459.140402748953	426.266687020388	508.920147035231	458.972034749793	585.388293151202	425.621656762926	506.068356627157	455.736492490269	483.46403059947	458.990945638116	615.453511216071	386.023360290308	608.901813593984
513.775651143484	459.25738069035	427.036969256158	509.459493109784	460.781832222167	585.98375955544	426.086045913308	506.65439665826	455.553117626672	483.688371523402	460.808064274053	616.044547023502	387.744726046459	609.431372566314
513.389816416137	459.354895763947	427.875717866066	510.016696923308	462.638694477602	586.563994806775	426.642393365885	507.254553575112	455.406309654376	483.92441983709	462.672310153746	616.633112671162	389.511962727035	609.964062323019
513.050921593029	459.430089534926	428.790188933443	510.592755382959	464.533253526084	587.118605537133	427.292716166511	507.87000441797	455.300327035404	484.174316491665	464.572387527413	617.212674439067	391.316267976576	610.494303759284
512.745647229692	459.483824621985	429.784169092176	511.187940710911	466.454691805769	587.641826960392	428.033757777995	508.499271674901	455.237653162364	484.438973840407	466.498768456192	617.777623399653	393.149469430605	611.018049807744
