"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
603.072797	459.081436	525.171580536318	512.196123672842	561.281738151716	580.01414307171	531.752846221336	505.686909897164	558.784910427899	484.951919252254	562.207513824226	608.812449309653	517.784210086154	604.651936808171
603.072797	459.081436	525.594196069789	512.464828243934	562.281541320427	580.005099695447	531.807468727716	505.905202531989	558.898020854607	484.955308754398	563.405680066063	608.792285557955	518.655056422845	604.651573507324
603.072797	459.081436	526.100610869546	512.72264039208	563.277578687557	579.992491050652	531.890754149176	506.152059983634	559.002008540077	484.963823688951	564.554680955251	608.769479149607	519.541999713763	604.642658363672
603.072797	459.081436	526.684391848806	512.969783570598	564.271988311562	579.977975329126	532.001196457351	506.425676834326	559.098925022349	484.980567763028	565.659071299431	608.746187309613	520.445507436784	604.627105554393
603.072797	459.081436	527.339489757402	513.206211167909	565.266863127556	579.96303121143	532.137191871318	506.724280793931	559.190765653551	485.00875379675	566.722824908014	608.724357294522	521.365837233121	604.606598657813
603.072797	459.081436	528.060660249665	513.431310246964	566.264201447102	579.94876094346	532.296931623256	507.046169040912	559.279407964068	485.051823419962	567.748697238462	608.70549605752	522.302806716996	604.582337686996
603.072797	459.081436	528.842665776108	513.644463088969	567.266000782813	579.936263592701	532.478605214549	507.389639340286	559.366728489466	485.113220194456	568.739433461123	608.691106834105	523.256229787279	604.55551857204
603.072797	459.081436	529.67740109336	513.84706966553	568.274595769747	579.927979378763	532.681132468826	507.75274195608	559.455023537688	485.195572484384	569.702119460616	608.68426156174	524.22748806015	604.529060077424
603.072797	459.081436	530.553445602519	514.042862610421	569.292710791937	579.927899034062	532.904277538993	508.133241015168	559.547074717669	485.300566199751	570.648859443462	608.689845762228	525.219775597774	604.50787274524
603.072797	459.081436	531.45940577211	514.235915790028	570.323130868068	579.940188409567	533.148234000902	508.529028434952	559.645702761976	485.429690124775	571.591995318175	608.712890744753	526.236484563116	604.497118986215
603.072797	459.081436	532.38634962163	514.432759360764	571.369093508732	579.970045059048	533.417640718162	508.939666988759	559.753868953794	485.582751752206	572.543382613577	608.758948191828	527.282136373158	604.503599388126
603.072797	459.081436	533.326933267974	514.641508182286	572.434128154785	580.023332150989	533.720004481966	509.36579742148	559.874625254131	485.758473870613	573.514563065141	608.833905510697	528.36198099586	604.535171427172
603.072797	459.081436	534.275205126567	514.870200533643	573.521849212245	580.105918092371	534.063215096166	509.808603690103	560.010779637359	485.955492196453	574.516362790739	608.943336810298	529.480552974765	604.599517149236
603.072797	459.081436	535.232856393372	515.126298379386	574.636319301063	580.223638526893	534.457038121887	510.272208871743	560.16376634431	486.17205637785	575.555632789504	609.091031764992	530.638315604833	604.703238377023
603.072797	459.081436	536.204236834554	515.417061649431	575.781755927894	580.382317335946	534.911890013922	510.761756896721	560.334542198127	486.406281955111	576.637839981582	609.28015858136	531.834315093043	604.852559485486
603.072797	459.081436	537.19529603359	515.748074432011	576.961448319162	580.587407530258	535.436990630403	511.28148216572	560.524215439221	486.656390422669	577.766305619364	609.512769480003	533.065860270284	605.051797465519
603.072797	459.081436	538.216577784627	516.120100825293	578.176015047604	580.843295341757	536.038115928681	511.832999861014	560.734331239941	486.920908440254	578.938182920103	609.787708332714	534.325266482256	605.299783790843
603.072797	459.081436	539.279410947085	516.532995490589	579.425551200934	581.154138149987	536.720356680749	512.417378587408	560.966549932173	487.198429632741	580.149472203522	610.103212012752	535.603960607727	605.59432432828
603.072797	459.081436	540.392966812898	516.983729284441	580.707378884789	581.521800740898	537.484619808481	513.030976905299	561.224756411554	487.488293394902	581.393136775055	610.455499043431	536.893604219978	605.930507060487
603.072797	459.081436	541.563072444393	517.464803165999	582.014522082578	581.944594380375	538.325327266057	513.662852806257	561.516283647539	487.790995064848	582.657432567993	610.837659505651	538.186222668782	606.299207249668
603.072797	459.081436	542.794861683333	517.968283302913	583.339645018308	582.420278264379	539.236091860348	514.301319420205	561.848797390854	488.107076836712	583.930337578251	611.242532985017	539.474056739233	606.690963777838
603.072797	459.081436	544.086188029489	518.485333160932	584.675590925072	582.942188381633	540.206015049307	514.932592083119	562.230612765829	488.436136989078	585.202109667424	611.663293298117	540.752652946507	607.096782357396
603.072797	459.081436	545.428607681462	519.006335392797	586.015357874039	583.499834764866	541.220296094698	515.541071595297	562.670606587597	488.776957338822	586.464978719963	612.093403362403	542.020417173918	607.508072496537
603.072797	459.081436	546.812807933324	519.521970066008	587.352537817632	584.08228803958	542.264498985735	516.111984540251	563.177156655357	489.1280578897	587.712412135309	612.526662504522	543.276045488657	607.916625587387
603.072797	459.081436	548.224224512546	520.025483687028	588.685398583956	584.67613105571	543.328106089283	516.637590768956	563.754530654218	489.486093204368	588.947188882708	612.959466005376	544.519789757496	608.317160088658
603.072797	459.081436	549.645788820238	520.511346625838	590.014437796453	585.266760312068	544.402468337766	517.113504102444	564.405036269946	489.846828268397	590.176528360614	613.389447084401	545.752643764844	608.705790295882
603.072797	459.081436	551.062112470147	520.975025257952	591.340848606598	585.840473669464	545.480821344467	517.537081364288	565.129045207302	490.205758683037	591.408456997786	613.814293733028	546.975777636894	609.079098101733
603.072797	459.081436	552.464589618992	521.415939831959	592.668551348469	586.38720366169	546.563893415244	517.912568765395	565.919233530299	490.557324426393	592.654119957172	614.231882534881	548.191048590344	609.435501401933
603.072797	459.081436	553.846330862458	521.834501897724	594.002141391163	586.89780680287	547.654291268987	518.245939849348	566.766340848089	490.895704298589	593.92542548812	614.640138079032	549.400493933287	609.773882237148
