"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
211.433974999973	177.254571	151.46935534809	197.255902068457	150.107215762432	236.930956996487	157.886222769974	192.711839002047	174.435767620034	187.024334941127	149.839990833957	252.763714997658	123.108548401094	246.302681227673
211.433974999982	177.254571	151.541589487197	197.079807124473	150.121465991988	236.936570519738	157.831367751643	192.531722528564	174.403172738663	186.704352068292	149.933227432504	252.738594373777	123.08089532822	246.311915759411
211.433975000001	177.254571	151.578471683335	196.947500823977	150.146253056355	236.939249778856	157.78012421981	192.385713346654	174.358792076962	186.407210824707	150.017461266376	252.721037170561	123.09129203258	246.319238780418
211.433975000026	177.254571	151.577729346699	196.853638697121	150.187587082853	236.939742396824	157.723896207297	192.270222790332	174.292638086528	186.13439321154	150.09754513158	252.712685869382	123.13934346639	246.324128649414
211.433975000054	177.254571	151.536814413132	196.793002672748	150.251289858249	236.938651067761	157.65553708997	192.181643546704	174.196457845416	185.887779124187	150.17743965035	252.715038115881	123.224755647646	246.326079907245
211.43397500008	177.254571	151.453550022929	196.760204356193	150.343436960097	236.936773778885	157.565947239399	192.116393429774	174.05966100512	185.668712291576	150.262307658034	252.729786723299	123.347098407187	246.324565289181
211.433975000097	177.254571	151.327131301507	196.749228949851	150.471037218795	236.935628856174	157.438826536374	192.070983170854	173.863038570005	185.476558458379	150.361744948416	252.759343205952	123.505441123881	246.318977870706
211.433975000094	177.254571	151.159500432774	196.755462811419	150.638909491532	236.93692402452	157.2586836037	192.0421499037	173.587634429319	185.30987853995	150.485313710364	252.805305831772	123.7003207385	246.309346750905
211.433975000059	177.254571	150.959593021273	196.778599332415	150.845168873224	236.94249946135	157.016338806223	192.027219068143	173.22002950504	185.166063148155	150.640006739736	252.866572348849	123.936698342337	246.297544409454
211.433974999983	177.254571	150.738824945561	196.820080506318	151.086197334319	236.953915526536	156.7099779982	192.024000712885	172.7556652079	185.042043106504	150.83078268827	252.939898424382	124.221243133924	246.287157871952
211.433974999865	177.254571	150.51177341963	196.883852879821	151.35698172503	236.971964630815	156.353595564574	192.031270164627	172.209916221397	184.934114491661	151.058607021694	253.017831622023	124.56296995693	246.285284684999
211.433974999714	177.254571	150.292521844791	196.973655904676	151.655488458811	236.996481053208	155.968448405015	192.048624737358	171.608793797696	184.840219146638	151.324212684628	253.09251219033	124.969536863445	246.299764715367
211.433974999557	177.254571	150.092916808142	197.091874531225	151.986918828693	237.025402456733	155.58661438833	192.077185766835	170.995327940026	184.762244368168	151.629230380849	253.156651871584	125.444704775973	246.33886758379
211.433974999437	177.254571	149.922374910386	197.239301448089	152.360324070005	237.05603411731	155.236344634023	192.119194782097	170.413165517343	184.70375092508	151.978841435397	253.205492225072	125.989877486692	246.408574946288
211.43397499942	177.254571	149.786011590001	197.413866497288	152.790538671333	237.084947097338	154.935063228025	192.178753268436	169.902357730834	184.670574906693	152.385185948709	253.239256091099	126.602775263074	246.510076357454
211.433974999574	177.254571	149.688198865291	197.611697471277	153.292733718497	237.110534211689	154.691344152042	192.261623468276	169.490644932988	184.667093153446	152.863153824652	253.26053604363	127.281371361993	246.64003617392
211.433974999965	177.254571	149.632921041987	197.826288531225	153.881347431173	237.134682318706	154.500006907225	192.376161398861	169.183997193483	184.69449829534	153.431034125338	253.27513996988	128.02491451122	246.787940410826
211.433975000618	177.254571	149.625552684318	198.051926350958	154.56545473152	237.161034399111	154.351970847461	192.529723697932	168.974222847699	184.751475475746	154.102283141438	253.289119394891	128.833294133955	246.942495725602
211.433975001499	177.254571	149.67374670322	198.284714995172	155.345329326562	237.195477679997	154.234194323604	192.72753966809	168.833699422043	184.833170591969	154.881684021883	253.308351031228	129.70716431336	247.092460101493
211.433975002477	177.254571	149.782058889017	198.524321791058	156.212424878412	237.242841582366	154.13533650804	192.972375437292	168.731508640404	184.935036146177	155.763915516505	253.337808676657	130.643967674102	247.230990424376
211.433975003298	177.254571	149.950016691822	198.775483666211	157.146370763935	237.306017984861	154.047184631784	193.263693417879	168.634684207809	185.053523344692	156.729842377674	253.381138443758	131.636240581782	247.357791152234
211.433975003616	177.254571	150.170475905768	199.046009018025	158.124908803812	237.384759558795	153.965142441169	193.60219402935	168.51685397804	185.187825459423	157.755049217256	253.44103346804	132.673301401224	247.476011486016
211.433975002979	177.254571	150.428011299376	199.347203048271	159.124760737464	237.474886466142	153.889181521386	193.990599624814	168.360969561631	185.340719326845	158.809732540593	253.518956925991	133.74085256956	247.592732970716
211.433975001003	177.254571	150.708221925577	199.689144228616	160.130057075945	237.573007473902	153.822675442392	194.432601188479	168.161791351796	185.516730721389	159.868867165548	253.612881515038	134.828832799441	247.716981483865
211.433974997407	177.254571	150.999013948875	200.079963908787	161.134161298689	237.677255977843	153.772843004255	194.932610830011	167.927853751053	185.722122456916	160.914016703551	253.716815256368	135.932577529307	247.859682917012
