"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
204.884344782882	205.869649327737	163.180913600369	189.340738313835	187.029563489831	178.851425835588	161.756982402892	190.728975888294	180.14286410891	208.389494017978	186.764851420937	158.348741306495	161.040597900213	159.317029929517
204.884190145051	205.918774859401	164.424811678677	188.595747601201	188.304937662642	178.785865834823	163.046807084033	189.686682558569	180.147241240826	208.387054153495	188.073468874285	158.262861654117	162.362584335851	159.214339960404
204.884717462608	205.949688442233	165.630815273235	187.855526457415	189.58047325879	178.763470797364	164.450097604479	188.78331654412	180.148419285387	208.384097708582	189.390730262409	158.237284176201	163.612823974903	159.109034077914
204.88547676027	205.964729451214	166.816522776885	187.13805256002	190.847639084913	178.765290300583	165.866411228849	188.037804096579	180.141778920539	208.382054496024	190.679825238766	158.237372459574	164.80624278256	158.988012343289
204.885986669024	205.967050944585	167.997014670935	186.465221195817	192.094795907798	178.774661962638	167.205122188195	187.462413800334	180.124558088918	208.382543679478	191.91239317139	158.234666066249	165.961889411244	158.842353752832
204.885664836197	205.962640665834	169.175500456499	185.873319466679	193.29846970252	178.784915302396	168.419524115164	187.044184389808	180.101548450618	208.38788068354	193.095039395833	158.227318773518	167.113961767096	158.680256182784
204.883917967865	205.958123746671	170.352289266977	185.401451641152	194.4328703063	178.791962496535	169.474630741874	186.763501314293	180.079650018817	208.400447613539	194.243225704608	158.220058036965	168.300025927127	158.514181991731
204.880828550705	205.956757764605	171.5308732746	185.051836057427	195.502563368148	178.795716297409	170.370426634025	186.584412676064	180.076152439125	208.417553518353	195.377845068579	158.213837833964	169.537846843074	158.355873681787
204.877433229895	205.957045528402	172.71923889656	184.774610505645	196.554974980047	178.801738011486	171.156272912578	186.447899300022	180.123014846193	208.429344619241	196.52745893118	158.204284234703	170.817231558438	158.216057364289
204.875000926014	205.957035115687	173.924268328108	184.518101772546	197.634744189929	178.81502701999	171.886399150384	186.297111057618	180.251062641492	208.424982777772	197.71571992615	158.1858443216	172.125660243489	158.104051055904
204.876257921205	205.953904843943	175.139711383301	184.249944347646	198.731710480665	178.831590303992	172.625397287076	186.110776948788	180.470729553384	208.389596732357	198.916358756572	158.145900933988	173.448654807279	158.017062240676
204.884706197084	205.944371465503	176.352318291915	183.948085594938	199.806476221004	178.842631975281	173.443382745807	185.886620172765	180.781555003435	208.30617065935	200.076473430554	158.068071860915	174.770695158192	157.945829698578
204.901283018183	205.928269637614	177.560754089369	183.598141218023	200.836090672937	178.836090681865	174.401441043822	185.625218105896	181.17215504314	208.16723175393	201.160525511504	157.942620411949	176.0800640194	157.876197917461
204.919399947359	205.914569733509	178.798738889208	183.207881524862	201.846529580507	178.790482107939	175.534084408534	185.334978095176	181.599482802789	207.993289125178	202.18451372157	157.779358161972	177.376199821973	157.779868168636
204.930798592957	205.914017942184	180.106004740483	182.789163058281	202.872271155875	178.683367109652	176.86897155019	185.025739571647	182.015666953268	207.809797910377	203.174304180853	157.591503347376	178.660604792547	157.627003327761
204.91936701511	205.940329443376	181.512730557318	182.355291983948	203.937374187865	178.512140237365	178.381043239583	184.707538604663	182.39728178737	207.638429820922	204.168582487834	157.388360677984	179.935673436671	157.414786546736
204.860581528081	206.010399431118	183.03886312167	181.921127123561	205.054737472519	178.295439432447	179.988775335363	184.390621878129	182.747084713309	207.496804232076	205.219764874769	157.17504317979	181.204755958293	157.169341742972
204.73289562408	206.136917312521	184.696908145556	181.502668845433	206.230207545572	178.054685564863	181.615668758054	184.086046917722	183.068633419033	207.398334996129	206.367990179364	156.956749406476	182.471230911252	156.915479312189
204.536686043852	206.304362722423	186.454491705006	181.122807991011	207.427560268104	177.822559628856	183.235635216761	183.810048583671	183.36235596306	207.330522050845	207.569637380061	156.740560695126	183.738357049135	156.660334202677
204.281076891534	206.486007456546	188.261429937221	180.80711203159	208.594010122363	177.63613092694	184.842716556098	183.580916584973	183.62751013318	207.270604487848	208.747960784719	156.534306132119	185.009394560325	156.404012400194
203.979818798727	206.658074260069	190.076122329478	180.569078931793	209.709729907361	177.515401286359	186.44461913846	183.416003751478	183.877293467458	207.205016389581	209.863527320458	156.345564437306	186.296741452502	156.147269072257
203.656636902744	206.803241105368	191.875662440992	180.396044052928	210.826386239258	177.443372679526	188.078540840247	183.330621825613	184.155109500493	207.14016909261	210.957922946806	156.181367779049	187.632592176946	155.892304802125
203.335501107562	206.906568946326	193.642158873693	180.272269327785	212.004619057246	177.398258244298	189.784975178881	183.338813784947	184.507705919958	207.084755957579	212.083650330413	156.047160492291	189.048639745157	155.642070986523
203.023121364957	206.978176886839	195.399573578254	180.187691770975	213.298918633905	177.359093738865	191.59526871761	183.438307736049	184.971951625731	207.042081889978	213.298422359457	155.92369242809	190.526243747551	155.408667600756
202.712165402255	207.04857065543	197.20591924372	180.136865488264	214.758772041471	177.305584182801	193.533326308258	183.613558453227	185.576678406469	207.011067895752	214.664190815661	155.771622681678	192.005813881544	155.211637653128
202.40152789014	207.143025025069	199.119173377145	180.112433673946	216.414361068364	177.223998872769	195.615125972677	183.838176586601	186.345565150206	206.992167606394	216.224512652114	155.56269000399	193.446054746272	155.066671958691
202.121189124379	207.259532668079	201.1925166973	180.097458154077	218.206095952225	177.131272044648	197.820518008906	184.036769778466	187.279240862163	206.993611895953	217.936181869236	155.323278245482	194.896959525796	154.970399951712
201.90990014914	207.388063069425	203.477203368006	180.072332371055	220.048602928805	177.053093732834	200.118872693134	184.120257105919	188.371552512257	207.025818680735	219.730892017903	155.095709281683	196.434910497442	154.913888309514
201.784154957718	207.515868908887	205.988754076263	180.026700456173	221.889680981147	177.000287905969	202.485838025466	184.044042444739	189.613814654399	207.09313914678	221.560057787648	154.918716448396	198.114131142698	154.889234564301
201.72428797696	207.62579089918	208.684638932235	179.965235327934	223.731025255299	176.95952602487	204.907262637718	183.835800416373	190.993229173459	207.190068303926	223.407137025432	154.825200066159	199.952841417705	154.890212058052
201.707911672755	207.70164037618	211.515370822776	179.896555181701	225.580419170666	176.916539224777	207.371548059383	183.530969328641	192.496400312771	207.307731628029	225.260590119359	154.843556738517	201.96065589362	154.910899038014
201.719088189432	207.742234881996	214.413575926645	179.8573116646	227.458202780691	176.870947604174	209.884759770072	183.177456479365	194.107521796727	207.41033269884	227.131436456038	154.958858536046	204.089265888665	154.94702594728
201.745850299058	207.755628874227	217.300870176246	179.901410463799	229.392443134365	176.830919928747	212.463832902035	182.830844550598	195.809302368708	207.445505737397	229.044580015659	155.1295084718	206.254708546291	154.995339565136
201.780273369285	207.748219160886	220.098705255047	180.066370468161	231.392940324531	176.798765746998	215.098086607352	182.547146112311	197.575034428775	207.380944694205	231.011515829318	155.309995454798	208.378509820201	155.047159376806
201.828049134002	207.720275892385	222.728522135559	180.332848492971	233.406683645828	176.756344182014	217.681923293735	182.383458988799	199.34590578971	207.253723009127	232.997221671629	155.44276619534	210.402735733713	155.075207135494
201.896910872204	207.671141180922	225.112912768525	180.669071755448	235.367948438558	176.681341578773	220.090904155031	182.395900257138	201.056869816272	207.115397032484	234.956654454619	155.468676192997	212.274251306716	155.048611077827
201.964811841013	207.613231148304	227.214191400722	181.033159271214	237.234838384766	176.558056549175	222.249395061543	182.598828759259	202.664154286288	207.006335289081	236.841580203984	155.36229985495	213.954219360373	154.949443756288
201.973101285412	207.575031790578	229.043496803384	181.370805594441	238.994745691352	176.378915150414	224.141749984896	182.95527634504	204.15013634972	206.953154826214	238.599842878394	155.139657068465	215.42137680943	154.775688184967
201.863184368245	207.588311554296	230.617174832171	181.631246622754	240.63227560481	176.140555824583	225.76157416487	183.421020120437	205.502345040733	206.979640045342	240.182142697778	154.821681804944	216.661844733533	154.529060295021
201.594078436326	207.702390887843	231.968460903982	181.796627024218	242.096975083932	175.868007718848	227.145041716828	183.92046682922	206.735422324031	207.094373957393	241.562859108952	154.447421699773	217.709950210389	154.232346960162
201.13306921553	207.974618550554	233.138345662429	181.86431593887	243.322296365889	175.599375692924	228.347936983776	184.36361323421	207.876479402591	207.298893788811	242.727327325566	154.064259381362	218.622232826713	153.918049204362
200.501623153547	208.433652797077	234.151890798954	181.845015147712	244.275962108821	175.361398013935	229.410786160814	184.687869957266	208.93475421988	207.583418499843	243.670915918007	153.709400344937	219.440071242694	153.613999325742
199.857273520828	209.03593239486	234.994017247654	181.782731247354	245.012048024845	175.152067428598	230.335500591201	184.899744555313	209.874393453376	207.909814735841	244.414063459996	153.394358190657	220.166438480214	153.336164000025
199.372525771062	209.727415644077	235.644397631917	181.725149290123	245.596867362764	174.964750480723	231.117754079568	185.016249393778	210.653713440373	208.235750633189	244.981827775966	153.125985946783	220.798508673587	153.098171412608
199.096200147116	210.468047802842	236.102241212412	181.689960344255	246.074014983584	174.789110822337	231.747777255788	185.050750074073	211.254306722204	208.522672100809	245.414414966163	152.897106392775	221.336296889525	152.903376853202
198.96163934645	211.230832922306	236.384997449296	181.666851874021	246.465874937079	174.611354935035	232.210718780308	185.01320743034	211.679497451369	208.735552129777	245.766174177492	152.687443096937	221.782470604819	152.745544418116
198.889320893749	211.99820957039	236.515201252474	181.642335728092	246.790403580945	174.422674146458	232.49866134271	184.911617431139	211.938501871879	208.847608847618	246.085083664789	152.479266083364	222.141150606773	152.616671859341
198.753316652512	212.801723795575	236.539499996594	181.591363682466	247.045685418889	174.242386384249	232.642869801886	184.743892955404	212.068347438835	208.876636844879	246.381127487973	152.271599076335	222.423887405862	152.501067184985
198.412244359698	213.689447246968	236.512641747636	181.485102574284	247.223161309518	174.099302978426	232.687878278045	184.504572106979	212.115479209923	208.855547985734	246.651323970019	152.069233322206	222.644789601503	152.380530551131
197.767948791265	214.682010436617	236.474449723168	181.312397290433	247.330025088422	174.009531206572	232.665249511643	184.195786153383	212.117047851865	208.804757186933	246.894739326991	151.881410708193	222.819979989789	152.249675073029
196.803281423781	215.748608769997	236.436773750862	181.09521695104	247.402993032355	173.965363137445	232.582224091179	183.833896887546	212.092776610935	208.721243014522	247.114297356559	151.725701593216	222.969350611952	152.12712175677
195.508877335064	216.853495464385	236.408775810212	180.858713447791	247.481618108222	173.956802534175	232.443705589439	183.436633455154	212.060714204136	208.599732131834	247.31329251557	151.620476584845	223.113155680512	152.0337984281
193.860521618528	217.970352716693	236.404745905932	180.621966404982	247.600041288766	173.978218915772	232.259056266879	183.019116290775	212.042104107912	208.439247506583	247.494312096817	151.582579532072	223.2709584376	151.986231834804
191.823481899725	219.079540777333	236.442605954997	180.399754777257	247.788570514108	174.027073837971	232.04079623941	182.594618215232	212.060452479859	208.241854954339	247.659442545756	151.627772960583	223.461832747131	151.997831671163
