"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
225.7353265151	181.92183562126	170.386871230999	175.09113817866	177.580308975356	149.855685579448	179.021689196704	175.284853313746	203.002663502351	179.81461926261	177.219596268069	131.205730707739	150.637678714977	131.014010954845
225.720444320099	181.913227695299	170.396518118298	175.173250359665	178.235011337247	149.855725556278	179.118960320246	175.282415955074	202.890960551825	179.816739524361	177.868840966345	131.228215793885	151.52431563597	130.870648546746
225.741137342303	181.906693236581	170.367369685052	175.190205049012	178.980520083782	149.853196021432	179.206930301918	175.283278202004	202.801791257128	179.818403390625	178.572343031132	131.248731468539	152.413939294596	130.743285305918
225.763609007753	181.905331364954	170.293764133539	175.172614677937	179.836537840984	149.847198632058	179.296733214554	175.29024879453	202.755884604389	179.818970493921	179.339962287741	131.250578146702	153.284521849004	130.670760048575
225.776335060017	181.906590409706	170.186601794528	175.160006196673	180.788468693942	149.836096127076	179.382418526076	175.305370809417	202.744070115037	179.818883609341	180.17903405914	131.204113476926	154.189517200698	130.6470594933
225.776935486824	181.908408971473	170.085756715687	175.168007536614	181.832593583018	149.826120749772	179.462962974884	175.319500701138	202.752742648265	179.818549839239	181.121215951253	131.115189838044	155.164572317354	130.656413817835
225.772662908591	181.909671032807	170.063658327282	175.182477917034	182.980278779386	149.83299113255	179.544013681032	175.310126084354	202.764934083942	179.818264205674	182.226417853145	131.032756355215	156.219303692586	130.674252215693
225.768819859778	181.909845890419	170.13550795205	175.171414284194	184.239090561504	149.870627505521	179.618760675808	175.257574891661	202.771224200952	179.818161856477	183.503725896686	130.986359574575	157.362480014644	130.686702935499
225.76728993086	181.909118301962	170.237697453936	175.081471894519	185.609479525078	149.949384225631	179.66366225143	175.147581730818	202.772607478236	179.818172379594	184.891519479137	130.975817130269	158.603080616662	130.694923190037
225.768167316145	181.907978671032	170.338236452321	174.872820408088	187.047640662142	150.058083263157	179.683310861332	174.994643275523	202.771074397126	179.81822570001	186.314306888342	130.987221271035	159.910222420559	130.698429104703
225.76923007824	181.907301155012	170.4607984556	174.528338411513	188.444776294606	150.153946418874	179.725890666125	174.855381397532	202.769000372069	179.81827410824	187.683767045686	130.989394168077	161.193933994489	130.692701917951
225.768305486337	181.908092925068	170.638762304127	174.050565236513	189.72343908409	150.21025008048	179.823062658004	174.763681626577	202.767855162536	179.818292837095	188.948114521295	130.960980724391	162.40328249515	130.672795860356
225.763646040235	181.911513677064	170.914039046103	173.471818161306	190.867634126513	150.231384453154	179.972913094061	174.70974683035	202.767543696466	179.818292338575	190.118373718939	130.89949774523	163.560810129387	130.633677456514
225.756329659849	181.91695535492	171.322738409047	172.833806372425	191.892677662887	150.224562806487	180.166237451549	174.682069979567	202.767766009723	179.818284290804	191.219094415538	130.816427886411	164.721106976427	130.578011420492
225.752631296688	181.920480740946	171.888504324064	172.190383034397	192.861338691529	150.19678351973	180.386173066049	174.673618558351	202.768117603605	179.81827641382	192.28891065346	130.745811426024	165.985160839697	130.522774416674
225.760226789422	181.916696216705	172.610912612745	171.580755949247	193.832966931829	150.158397178911	180.614871173634	174.668660515089	202.768317819794	179.818272922349	193.363531847686	130.701829983819	167.402400242812	130.477984002764
225.788471193832	181.897968785702	173.44217145178	171.010797678526	194.848880440084	150.126810065778	180.834194769749	174.632317375659	202.768368070382	179.818271625896	194.469301543879	130.65219694804	168.90425445803	130.435910572668
225.831307948665	181.866918582887	174.324371813465	170.473816116864	195.921207601913	150.124660981358	181.032614142176	174.53069933048	202.768315262614	179.818270467866	195.615077754846	130.578909837125	170.427259847904	130.39230329133
225.846163542183	181.85079381668	175.189858689478	169.943481799829	196.999158725321	150.184705673364	181.214146300059	174.33784489223	202.768230219004	179.818269577776	196.771600543955	130.510897555411	171.954369486273	130.356218754634
225.781253805517	181.88608945901	176.001235699071	169.385559439916	198.040211767891	150.315272159269	181.395484548504	174.041523357174	202.768179313665	179.818270483626	197.910102169177	130.470558127842	173.481205004835	130.335067488935
225.574314705664	182.024333518186	176.804177022609	168.752409030526	199.047087497494	150.45679779943	181.620785006836	173.662570718754	202.768208278469	179.818277563503	199.017374683074	130.445586730294	175.019266286811	130.326959996099
225.202587889908	182.290986299745	177.661143533215	167.99256789954	200.031274188763	150.553023321584	181.948153688257	173.218663192482	202.768336573092	179.81829233116	200.090103564714	130.416447881686	176.574446893968	130.327930405169
224.765031382071	182.627306620052	178.644415498497	167.049707470989	201.008504894762	150.589946437532	182.463751944025	172.702317478727	202.768515919318	179.818306474022	201.146753080327	130.358860545686	178.128478623262	130.332331067624
224.371599444263	182.959082668456	179.799464594585	165.918333322032	202.004398331265	150.566209449469	183.219126612494	172.116651637769	202.768637449474	179.818306469095	202.215745772174	130.262073015155	179.659656398432	130.335454270222
224.094377682563	183.212103621315	181.076444805553	164.765272828261	203.074907102111	150.496712900094	184.133341161116	171.515499510828	202.768431916199	179.818267450546	203.345347679732	130.163308408167	181.149614887621	130.336752888287
223.973636087592	183.334860395764	182.40633870075	163.756184948431	204.274142761541	150.400310623746	185.104332675748	170.942095224728	202.767706234546	179.818178163568	204.57201247494	130.099875071912	182.587119898563	130.336509160304
