"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
641.277706590305	455.881965418146	536.708828434322	516.902482299429	562.1237188207	596.765951203052	537.381651682808	512.004300925049	574.994534689026	477.59318515835	562.247679292736	620.966495068588	511.630450438447	615.929514534059
641.244159404831	455.874899745265	537.941227621097	517.467020692418	563.835100242713	597.253806594413	538.143110427529	512.662925875497	574.995829474118	477.802745817115	563.960359445485	621.453669269947	513.102372938726	616.391484255765
641.191885662785	455.868295324445	539.22444889909	518.061224891095	565.584118065381	597.755935915232	538.949335351763	513.34789337487	575.02672332014	478.044093342969	565.704986482872	621.954995874657	514.623933399562	616.870587294948
641.117119637739	455.862843839472	540.556941519931	518.684361337416	567.371426763967	598.271253581935	539.798715444672	514.058614279522	575.087173458741	478.313449299533	567.482265354348	622.470487533424	516.198287443279	617.367450673314
641.016123670547	455.859244108688	541.937095323872	519.335651865106	569.197687611647	598.798690741373	540.689624776891	514.794473156358	575.177124774841	478.607038470798	569.292930903942	623.000148426202	517.828546084535	617.882657760717
640.885865450626	455.858374246382	543.361807105588	520.013197274753	571.063732717506	599.337598986558	541.620062506989	515.554193901869	575.296211872238	478.921166570684	571.138469245395	623.543769857583	519.516699319252	618.415694928404
640.724052930788	455.861300537958	544.826406708261	520.713921842548	572.970573482936	599.887771168789	542.587634323286	516.33580703887	575.443743714654	479.252224249082	573.021154950087	624.100919719435	521.263560634058	618.964897247468
640.528429119203	455.869098179712	546.326149771692	521.434694130076	574.919229799761	600.449021035264	543.58992728122	517.137310255293	575.619013845047	479.596606178048	574.94329992701	624.671155323865	523.069887801693	619.528545268892
640.297063760991	455.88281018411	547.856205531507	522.172307938095	576.910371880336	601.021130460869	544.624579183454	517.956616075025	575.821251108712	479.950804521225	576.906896083498	625.253863614474	524.936234332995	620.104826941021
640.030621445161	455.903223969599	549.411057028064	522.92296334001	578.941892890758	601.603628200452	545.689630851462	518.790960675425	576.049170542123	480.312085690328	578.911393972637	625.847078520844	526.86153155392	620.691194790637
639.731004169756	455.931005068929	550.984860074246	523.682577277124	581.010361700834	602.195922302936	546.783315295201	519.637257702966	576.301242160584	480.67808531449	580.955032246199	626.448188757724	528.843937215474	621.284750642392
639.400121845499	455.966818148436	552.571768815048	524.447064926583	583.112338929052	602.797420014602	547.903866977335	520.492418749374	576.575934513628	481.046441384476	583.036041905591	627.054579032863	530.881604021826	621.882594125835
639.040773382629	456.010975385688	554.166995007604	525.212279153661	585.244094340625	603.407348135898	549.050339663238	521.353147120317	576.871847710644	481.415059142099	585.152085304857	627.663532385401	532.971823926069	622.481717472627
638.658608534043	456.062658597687	555.769141958464	525.973873001997	587.400964992819	604.024354813789	550.22441445729	522.215478189961	577.188003747021	481.78270084952	587.299001260318	628.27200582372	535.109128625721	623.07876851101
638.259847345261	456.120823480116	557.377491431694	526.727459542204	589.578101360711	604.646972439351	551.428298046039	523.075313717097	577.523509013712	482.148300210277	589.472263801371	628.876891135853	537.287497647035	623.670326173546
637.85072250315	456.184412685012	558.991366118067	527.468665470357	591.770689607618	605.273721086944	552.664230277925	523.928555444936	577.877477752061	482.510795161714	591.667364838122	629.475090429342	539.500897353149	624.252978292602
637.438056451226	456.251760339171	560.611998062006	528.193753151229	593.97558086046	605.902546219024	553.935998103188	524.771104389866	578.249390447685	482.869321160978	593.880630469238	630.063987247676	541.742680008515	624.82372790299
637.029500045601	456.320345793147	562.243301316884	528.899877853399	596.191964968093	606.530586158809	555.249561637241	525.598860547328	578.639242037994	483.223291115062	596.109558551791	630.641641392264	544.005335272495	625.380161261323
636.632766249311	456.387584314058	563.889391008985	529.584261787341	598.419207115712	607.154918717471	556.611043919879	526.40772383622	579.047066029372	483.57213873165	598.351734790761	631.20616336425	546.281288134084	625.91990834894
636.255421793012	456.450967307656	565.554358901035	530.244255876709	600.656664115305	607.772538324362	558.026522411195	527.193616583509	579.472923111927	483.915286254278	600.604800343889	631.75569953701	548.563036195872	626.44067371579
635.903333455917	456.508871291292	567.242025154412	530.878707335871	602.903595440317	608.379470095128	559.501544707225	527.952721609943	579.917189986611	484.252022655738	602.867041007256	632.288813298634	550.843921193535	626.941028771927
635.581271274374	456.560243822063	568.956034703817	531.48742872804	605.159197765133	608.971113781738	561.041316556226	528.681389796777	580.380447232339	484.581550927695	605.137158472648	632.804337078963	553.117829464741	627.420104191986
635.293987005683	456.604041974391	570.700029563508	532.070248705579	607.422666717486	609.54285871343	562.651038008994	529.375974826273	580.863278825991	484.903072628793	607.413861363446	633.301107791865	555.378656423859	627.877039971679
635.045294208451	456.639477614758	572.477384456657	532.627270182834	609.693130815688	610.090355646931	564.335221210774	530.033287940192	581.366439484393	485.215815538411	609.695925881492	633.778102843664	557.620516688506	628.311213504208
634.834812251137	456.666901650163	574.290279189367	533.159822154424	611.969418567301	610.610424042982	566.095303044927	530.65218588681	581.891447212349	485.519124654955	611.982430336194	634.234927708153	559.838504818107	628.723063461387
634.660988928184	456.68698315875	576.140559788458	533.669576099157	614.250274677113	611.100209819452	567.93186137393	531.232096791048	582.44003322588	485.812377719927	614.272537425449	634.671363298837	562.027989101772	629.113324964739
634.522263391837	456.700392433872	578.030066906736	534.158196869994	616.534449263699	611.556869994536	569.845459333025	531.772453610924	583.013932504178	486.094953646061	616.565415673736	635.08719422821	564.184355169505	629.482733289931
634.416124966367	456.707932554273	579.960048572746	534.626614849487	618.821291573438	611.978787514421	571.835035716494	532.273220912494	583.61529511753	486.366360706699	618.860877535734	635.48261329169	566.304904982563	629.832039265382
634.338264507877	456.710658023488	581.930630700393	535.074369724506	621.111285281577	612.366666579818	573.896453682199	532.73536984423	584.247057097618	486.626352115258	621.159954726876	635.858586165702	568.390569012693	630.162023168138
634.284172550211	456.709651349985	583.941814216919	535.500846279377	623.405040421645	612.721469944214	576.025233808448	533.15998367272	584.91224202038	486.874708367785	623.463814769867	636.216164613966	570.442681893037	630.47346855538
634.249324808909	456.705984024891	585.993537787525	535.905377100954	625.703172048564	613.044161787718	578.216731415813	533.548113081319	585.613866221293	487.111188032337	625.77358434704	636.556373566911	572.462812978709	630.76709217474
634.228930981276	456.700529756034	588.084622349271	536.28635772705	628.006385361282	613.335731901158	580.463335117983	533.900223819223	586.354816055056	487.335156025647	628.089656974286	636.879756243645	574.456745353668	631.042411408837
634.217970665954	456.693991173976	590.21292203426	536.641373173116	630.315463530917	613.597192227949	582.754867406518	534.216275683219	587.137865446474	487.54563676658	630.411791998133	637.186439195864	576.433906864659	631.297906221622
634.211415874614	456.687065268401	592.376259096432	536.967981729495	632.631192299542	613.829555441936	585.081066161016	534.49621178748	587.965784613234	487.741643446869	632.739727854834	637.47653523662	578.403845536074	631.532022370558
634.204401786024	456.68039626945	594.572396134502	537.263898815566	634.954266069479	614.033638191186	587.431899423764	534.73989121214	588.841068900328	487.922151155504	635.073070187016	637.749988881498	580.376224389404	631.743025228019
634.193087238927	456.674297410196	596.798721488761	537.527825629746	637.28480620568	614.209027318575	589.798779206658	534.946645833731	589.764489186351	488.085895936635	637.410591531092	638.005688799785	582.361427902406	631.928048486059
634.174027154932	456.66895385163	599.052478688373	537.75884479612	639.622712348801	614.354833820722	592.173676234097	535.115603538862	590.736149105292	488.231521341234	639.750742071228	638.242115124102	584.370119704581	632.083787957749
634.143779208732	456.664550326083	601.330910933777	537.956039857362	641.967883791626	614.47016695609	594.54856558746	535.245892664203	591.756149859391	488.357671190652	642.091972156891	638.45774572181	586.412960153648	632.206939140043
634.099775496514	456.661201819963	603.631254534569	538.118536846081	644.320281013018	614.553809696373	596.916874316278	535.337053230892	592.824137679558	488.463206575573	644.433130774293	638.650421614142	588.498820579076	632.294489523911
634.04170802108	456.658843064183	605.950727991248	538.245571608388	646.680022624765	614.603701738459	599.275782022403	535.389689241749	593.938582941908	488.547550110389	646.77409717001	638.816337919556	590.631948639978	632.344181246934
633.969629004846	456.657380057685	608.286546965615	538.336397494203	649.047252444378	614.617648364775	601.623066448754	535.404574293798	595.097768596245	488.610213914011	649.114914809792	638.95142740652	592.81585500184	632.353876734191
633.883640554189	456.656718209092	610.635912393842	538.390272507275	651.422099326426	614.593453005319	603.956549113421	535.382495797397	596.299981239021	488.650699409777	651.455647123875	639.051621988252	595.053944517155	632.321466371829
633.785357662439	456.656745023633	612.995578611298	538.406595793203	653.804238327481	614.528862909416	606.275379153359	535.324660095292	597.543618062719	488.66818364434	653.796963027945	639.112827639708	597.346412928666	632.245688552768
633.678144379253	456.657327308333	615.36178363589	538.384929672406	656.192819865944	614.42156037563	608.580240572458	535.232757860102	598.827204120456	488.661468650813	656.140231442504	639.130920348493	599.689745910969	632.126262054891
633.565462183896	456.658330717245	617.730736724527	538.324845554805	658.586965135715	614.269224084501	610.871902872991	535.108506743607	600.149271587711	488.629335572515	658.486860281195	639.101774431794	602.080222472655	631.962960267538
633.450707537098	456.659624781584	620.098659215638	538.225942674399	660.985854140764	614.069673062766	613.151121197788	534.953558519491	601.508267635763	488.570522412549	660.838365102606	639.021434528828	604.513967280243	631.755678594333
633.336693171304	456.661113841257	622.461880914055	538.088070066243	663.389194874497	613.821986347793	615.418521772391	534.768973516128	602.901876278784	488.483379866529	663.197227888213	638.887474408719	606.985719336434	631.505407867863
633.225923533577	456.662720619744	624.816788909148	537.911208693243	665.796974178258	613.525908428449	617.674662737043	534.555499700903	604.327378483528	488.36605408072	665.566441018013	638.698275422505	609.489485831005	631.213717451427
633.120900247094	456.664368007046	627.159770827714	537.695340723356	668.209181419432	613.181189829221	619.920101626689	534.313882215983	605.782051546891	488.216689374555	667.949001472579	638.452226261032	612.019267340384	630.882181957988
633.023330056592	456.665985249188	629.487640700332	537.440713825603	670.625906043723	612.787982184734	622.155623473143	534.044850958019	607.26261752511	488.033930531698	670.347583611623	638.148533246023	614.569153753009	630.512777617986
632.932074072428	456.667524346506	631.798739066815	537.148526152657	673.047595773386	612.347873088561	624.382827738292	533.749081245296	608.763810734106	487.818213978618	672.763706824518	637.789329786436	617.1335546909	630.108918437081
632.845356864799	456.668942389254	634.091747931935	536.820188470944	675.474778473584	611.862771344034	626.603496063944	533.42723618746	610.279920852028	487.570376914489	675.198632145241	637.377404051586	619.706951297306	629.674340036968
632.761393019619	456.670196364131	636.365366235585	536.457125780163	677.907968660833	611.334607586385	628.819407900604	533.079992600738	611.805245262265	487.29128205381	677.653600054998	636.915570781402	622.283833226593	629.212790408409
632.67779806571	456.671237044762	638.619309024829	536.061617076431	680.346879932839	610.76662236489	631.032211220555	532.708849696262	613.334543662715	486.983323030582	680.128617868976	636.408238952712	624.859200800326	628.728759685911
632.591258993406	456.672005574499	640.854866312851	535.637265050309	682.789984463156	610.16408659559	633.243350204839	532.316581397258	614.863292338757	486.65126640403	682.621781495023	635.862288609547	627.428845874222	628.227888326794
632.498382918764	456.672442268288	643.073463593791	535.187786258548	685.235647636162	609.532445849732	635.454251504066	531.906071279606	616.38702921771	486.300082855981	685.13102241885	635.284812360854	629.988628392958	627.715915740876
632.39588227972	456.672487290651	645.276522555749	534.716988653893	687.682096927951	608.877212004187	637.666203492781	531.480338718204	617.901350720572	485.934758326079	687.654075443712	634.683004787753	632.534523696886	627.198602076398
632.281874349033	456.672078799739	647.465414119994	534.229899273634	690.125720326374	608.204781352686	639.878650151627	531.04421444175	619.402633485748	485.560482270229	690.186051925919	634.065420626112	635.064046330376	626.681984100808
632.155476517863	456.671153525338	649.641473066295	533.732413035653	692.561596266013	607.522179815709	642.089722415576	530.603818702973	620.88780959757	485.182589029951	692.720195559108	633.44158292193	637.575806615206	626.172295510017
632.015827614755	456.669648166617	651.806033399733	533.230443460725	694.984775111374	606.836446809691	644.29752307467	530.165299395354	622.353823046269	484.806416052362	695.249710003849	632.82103547679	640.068438360975	625.675774221068
631.862443855764	456.667514741413	653.959856771378	532.730147166407	697.389994217171	606.154718322747	646.499684946071	529.734835115429	623.79749707686	484.437181706748	697.767263276377	632.213110848171	642.540364327925	625.198489998868
631.696727983883	456.664781844207	656.100843684985	532.238895989697	699.770426229714	605.48461309634	648.691491493885	529.318757941604	625.215051339634	484.079509102766	700.262845754027	631.62608560288	644.988952259134	624.745672030599
631.520671031868	456.661501948951	658.226002431402	531.764440718526	702.118755860627	604.833900412506	650.867493565944	528.923447813682	626.602517261445	483.737835725829	702.725612826031	631.067907010279	647.411240903806	624.322287379825
631.336264859314	456.65772806442	660.332331387552	531.31452611738	704.427672642544	604.210344077181	653.022235743057	528.555278117359	627.955925506615	483.416596230282	705.144727151327	630.546511669851	649.804261923369	623.933297906171
631.145604209285	456.653598767876	662.415266739333	530.895898683093	706.690674942009	603.620810685536	655.1492840704	528.219555463069	629.271192962092	483.119775475534	707.510576338721	630.068121221179	652.163913646819	623.582834459442
630.950999571241	456.64943207349	664.466968761677	530.513211547544	708.902957248407	603.070285383847	657.240152606186	527.919349435984	630.543997923928	482.850415102058	709.816116714055	629.635361036909	654.483717807664	623.273285263773
630.754788600948	456.645568589735	666.479185234116	530.170854250771	711.059927623127	602.563516410544	659.28609702701	527.657447940045	631.769988645345	482.611437982301	712.054628050289	629.250403655775	656.756896883814	623.006819115762
630.559293864216	456.642356347321	668.443709649069	529.873089475161	713.157036370451	602.105111676204	661.278433697527	527.436548992525	632.944881489684	482.405705212103	714.219467605532	628.915276870872	658.976657764063	622.785484737368
630.366519272533	456.640300112277	670.353300817159	529.621501052392	715.190625837095	601.696715790597	663.20976053114	527.257452475452	634.06583110048	482.23477335173	716.305628890478	628.628951884025	661.135878142134	622.608795236524
630.17816511253	456.640053993468	672.201637337577	529.415120312536	717.157888338662	601.337149827998	665.073896545213	527.119149661947	635.131362564388	482.098955954839	718.309664493873	628.387487471197	663.227122043301	622.473847700423
629.995919588975	456.642278042419	673.982434409808	529.25287701633	719.056050012776	601.025122508349	666.864709347373	527.020559856832	636.140055500834	481.998517113276	720.228189043409	628.186826516883	665.24294101132	622.377643077781
629.821376091289	456.647633697923	675.689776551432	529.133355125709	720.882121418211	600.758962617871	668.576497527804	526.960339376306	637.09082784842	481.933577056274	722.05783055291	628.022616744017	667.17594099792	622.316795517394
629.655459662208	456.656792177538	677.320351577194	529.052701091276	722.631593513634	600.534320816825	670.206597642291	526.935290748339	637.984982333739	481.903241935692	723.795311394076	627.888425302532	669.019111472784	622.285192642723
629.498808013363	456.670428902838	678.871966493825	529.00601344517	724.299303961464	600.345696403593	671.753652308338	526.941419532748	638.824846935375	481.906181938065	725.437394504312	627.776924876429	670.765606785055	622.275549907821
629.352057921728	456.689219145581	680.342432765125	528.988386465605	725.880087765579	600.187583887516	673.216309886248	526.974727977909	639.612753960877	481.941065445442	726.980843074162	627.680785025091	672.408582758449	622.280578066668
629.216023858298	456.713672737872	681.729682906662	528.9947207128	727.368652640841	600.054150204056	674.593899373448	527.030995087102	640.351391625477	482.006445656217	728.422515907638	627.59301431798	673.942027737683	622.292829194794
629.092031431996	456.74382362366	683.031997640138	529.019359516005	728.759340154496	599.938620020442	675.887707624145	527.105357697754	641.044471914998	482.100544442318	729.759546841462	627.50759648908	675.362324819149	622.304398928211
628.981497596465	456.779620701609	684.247719914668	529.056546622532	730.046426440079	599.834049612513	677.099371378299	527.192837886757	641.695889771826	482.2215244648	730.989118863054	627.418689542617	676.66628506184	622.30730133329
628.88582804511	456.821006071766	685.375207227003	529.100558984001	731.224240377033	599.733547357479	678.230527256502	527.288490561464	642.309513733495	482.367559970826	732.108443403955	627.320496910041	677.850752734088	622.293610082589
628.806009296096	456.867668747747	686.413358626349	529.14690962046	732.289074371718	599.632161165771	679.282807435839	527.38859278067	642.888229386842	482.537256513689	733.115790760722	627.20891310316	678.91380835986	622.257617757392
628.742493848086	456.918975316943	687.361763087142	529.192686274399	733.239722318129	599.52740986805	680.257838432469	527.490978595691	643.433670062368	482.729769120666	734.010780199322	627.081987030852	679.855107424059	622.196443777108
628.695699547649	456.974271444771	688.220054352507	529.235078870765	734.075140429755	599.416972630976	681.157246395218	527.593583089819	643.947387832677	482.94428847395	734.793118519249	626.937907399061	680.67440760952	622.107390992365
628.666055846759	457.032909803671	688.987851171991	529.27124311236	734.794230557323	599.298474922742	681.982657595937	527.694307509514	644.430961984629	483.179993314473	735.462483203958	626.774816094003	681.371432371752	621.987700820457
628.654110467955	457.09431447458	689.66461949577	529.297985944488	735.395340541176	599.168994970998	682.735699560214	527.790708270421	644.886249145252	483.435940689862	736.018252977461	626.59037786248	681.945556355944	621.833988612155
628.660480212918	457.157951246514	690.249736027384	529.311910611129	735.876494636801	599.025291372639	683.41800054592	527.880140380352	645.315267929662	483.711116569458	736.459632065174	626.381978765021	682.395950475111	621.642504047017
628.685782749633	457.223286431541	690.742576351155	529.309617801701	736.235713041696	598.864118716161	684.031188820106	527.959956321319	645.720038984419	484.004506031227	736.785822504175	626.147001367228	682.721783087319	621.409492218821
