"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
477.314566416389	454.316821277081	383.371892844987	495.831085284625	423.037196691777	557.363902579796	389.090651664002	490.673379140532	426.143963554038	471.152972770934	423.820165179576	595.162511682982	381.538344026336	596.029424208572
477.164719757701	454.32090104537	383.521529183399	496.358945341449	423.474424267182	557.583673096525	389.187061038826	491.199549949485	425.947199514618	471.371831627092	424.217142147677	595.378647865413	381.956671135484	596.2083693731
477.015832147817	454.327156682575	383.706541704219	496.889899210223	423.973782639546	557.806533442814	389.308370278023	491.733826325011	425.764578662457	471.599078823716	424.665727156455	595.586134572276	382.410162039481	596.376113613823
476.867590815688	454.334480366953	383.93375765402	497.424150812402	424.538522687308	558.032952519284	389.455230134005	492.2777143427	425.597985183716	471.832211310309	425.171161159774	595.784730952336	382.905627937221	596.53241104954
476.720373790551	454.342191972302	384.20774369324	497.961927270585	425.17033075693	558.263642676748	389.628599468418	492.83234185463	425.449247696218	472.068517011241	425.737010182644	595.975723093486	383.44986006702	596.67923373416
476.574731801715	454.3497182963	384.532501335789	498.503461507659	425.87050206188	558.499377128564	389.829514170218	493.398742156999	425.320180925706	472.305231594599	426.366421517865	596.160778818398	384.049644677049	596.81910820537
476.431193062864	454.356493266698	384.911980487533	499.049000437212	426.640310679012	558.74094168048	390.059015246433	493.977931038314	425.212586362493	472.539613821254	427.062505642662	596.34160837764	384.711690414183	596.954604030766
476.289541938157	454.36218636764	385.348426077552	499.599253184158	427.480332394113	558.989538153461	390.318312790115	494.57034588484	425.127828237653	472.769685369202	427.827156756745	596.521323713765	385.44014220848	597.089712358656
476.148666336322	454.366750965697	385.842028270304	500.155485910602	428.39030144263	559.246869732102	390.608820669511	495.175727017362	425.06674381624	472.994387351319	428.660803254526	596.704726028167	386.236055308854	597.230137565226
476.007400795721	454.370157328346	386.392854900072	500.718997941797	429.36990195841	559.514669449622	390.931964884598	495.79377325695	425.030138990451	473.212715618927	429.563786263871	596.896717092066	387.10030102041	597.381686023482
475.864522869282	454.372397993162	387.000878678703	501.29122935991	430.41858281343	559.794907291095	391.289293252186	496.424150237793	425.018659538221	473.423942237686	430.536189186854	597.102271123855	388.032945801603	597.55027209804
475.718458435962	454.373602933096	387.665485289302	501.874488899762	431.534341008946	560.091015541678	391.683105356821	497.066318788016	425.031963124964	473.629043873767	431.576504923324	597.326809434903	389.02908916373	597.742476601724
475.567499353421	454.373954497073	388.385836701098	502.471416335591	432.714620245148	560.406983762181	392.115987278189	497.719661685113	425.069330851078	473.82964680854	432.682620240256	597.575923721593	390.081937738001	597.965134327622
475.409950111674	454.373635034122	389.161098880177	503.084649000307	433.95685937248	560.746802807251	392.590535392411	498.383566016016	425.130042288795	474.027385185843	433.852410122375	597.855193730454	391.184692507042	598.225065751582
475.245238779561	454.372817919738	389.990824387281	503.7165547508	435.258169601728	561.114480680947	393.110194017374	499.057807713247	425.213308451856	474.224466754511	435.082826981522	598.169128854796	392.330386960508	598.527800400958
475.074772988048	454.371660719511	390.875246899707	504.369026671293	436.615084896193	561.514055601791	393.679901405659	499.742847791658	425.318219565155	474.424109861556	436.369197807012	598.520352700617	393.511759492845	598.876593362999
474.900161870761	454.370319389721	391.814669426648	505.043909518173	438.024080460269	561.949568863881	394.304747879748	500.439217001682	425.443853558305	474.629635724328	437.706684133914	598.911296916737	394.721518460302	599.274468206213
474.723106510147	454.368943856691	392.809439803109	505.742865387606	439.481664377976	562.424865169017	394.989753884939	501.14743030329	425.5893614942	474.844256597176	439.090396727555	599.344168893459	395.952666158979	599.723981763569
474.54621129389	454.367624808471	393.860346232864	506.465761921748	440.984667742737	562.941857896255	395.739253393063	501.867847530962	425.754612897075	475.070114281942	440.514947591341	599.818972905389	397.201092550021	600.223105658108
474.372593316305	454.366419310086	394.968426868412	507.211448249364	442.530104984753	563.501364225994	396.557190740769	502.600740471566	425.939885082336	475.308743002783	441.974665636611	600.334462761631	398.46432660316	600.767208995508
474.205374680535	454.365384006754	396.13472160616	507.978759884612	444.114992058241	564.104186763618	397.447502586962	503.346378240635	426.145460425651	475.561668913844	443.463877597069	600.889376369945	399.739919321783	601.351629050273
474.047232532519	454.364558327681	397.359698871266	508.765554769408	445.736050135929	564.750115614829	398.412497144123	504.104186295384	426.37181420693	475.829861207625	444.977454593354	601.481664850013	401.027058235526	601.970707367648
473.899676443492	454.363936526991	398.642327539341	509.567125680719	447.389226879279	565.436284070232	399.450209555662	504.871376320301	426.619927889851	476.112827600506	446.511696225996	602.107214777194	402.329225144668	602.616172683605
473.76402679029	454.363505538611	399.981333498216	510.378349734871	449.070344609591	566.159394908753	400.557982554701	505.644801279014	426.890864960368	476.409838990532	448.063133567139	602.761578187037	403.650597695291	603.279330353172
473.641543253233	454.363251706362	401.375363037088	511.194036128452	450.775168443247	566.916082294245	401.733014555416	506.421274238544	427.185696336991	476.720161085428	449.628300047971	603.440306849595	404.995330440698	603.951594344802
473.532466000924	454.363151462058	402.821725436751	512.007853218636	452.498502632737	567.701827871679	402.9700798647	507.196938127564	427.505617781927	477.042972411815	451.20376872431	604.138948075495	406.367190047595	604.626202993047
473.436189244331	454.363173012854	404.316620571967	512.812522731198	454.234354136979	568.511156963383	404.261941344149	507.967379815766	427.85192864862	477.377379156265	452.786145531199	604.85304547507	407.769621327026	605.297908432056
473.352081588082	454.363284316956	405.856214736819	513.60073773827	455.976705781565	569.3385659447	405.601300970803	508.728169341458	428.225931426123	477.72248531569	454.372037398901	605.578142546651	409.206059347764	605.961508617265
473.279515524438	454.363455152065	407.436503182496	514.365534947582	457.71981010345	570.178725888341	406.981297727984	509.474964659337	428.629033533155	478.0776209901	455.957881279899	606.310106311085	410.678780642975	606.612557307669
473.217879096205	454.363662573889	409.052796988607	515.101325609246	459.458998485047	571.027006656493	408.396818624143	510.203775389647	429.063062107108	478.44302069192	457.539434215528	607.046097879294	412.185427603389	607.249631476491
473.166564233819	454.363885457634	410.700236191866	515.802864608971	461.189872020127	571.878952808713	409.843187674016	510.910699069021	429.52994921504	478.819145036675	459.112283269341	607.783601884716	413.722484084127	607.872063900514
473.124958220098	454.364102888577	412.374004271693	516.464965096653	462.908095909828	572.730116972165	411.315802700969	511.59185333461	430.031638958556	479.206450358147	460.672076628838	608.520122749005	415.286390572964	608.479209412999
473.092294794123	454.364300892138	414.070719925715	517.084365098405	464.611453272551	573.576318303904	412.812499946939	512.244019885246	430.570473024998	479.605251534022	462.216481835725	609.253818637775	416.872154829121	609.071151527978
473.067622650685	454.364473857697	415.788731514757	517.660122418287	466.300279649418	574.41369717134	414.334054330952	512.864780718308	431.149272254924	480.01569296519	463.745600070458	609.983635580723	418.473057949041	609.648851934175
473.049979467983	454.36461667258	417.526490374943	518.191432968067	467.975062539737	575.238413065098	415.881415725829	513.451765476856	431.770886015223	480.43790890322	465.259677399894	610.708566512942	420.082278232497	610.213324602344
473.038395170477	454.364725157459	419.282805497265	518.677911573926	469.636565537158	576.04673260031	417.455696534046	514.002864977231	432.438094625281	480.871751739861	466.759408207814	611.427604382665	421.693335810267	610.765591406099
473.031851832	454.364800892959	421.058693066885	519.12175830697	471.287256095296	576.835583489143	419.059012176725	514.517581813469	433.153252291892	481.315334426365	468.248253574571	612.139742219242	423.301860353528	611.306722989955
473.029313290738	454.364847654796	422.856010420226	519.526158462934	472.930251000747	577.602145384723	420.693860320649	514.996032820472	433.91855083235	481.766107021436	469.730728955504	612.843973082931	424.904285469334	611.837808584787
473.029744938595	454.36486922767	424.676616782989	519.894298611427	474.568665904671	578.343604568255	422.362729830243	515.43834799274	434.736180529575	482.221510054299	471.211352632399	613.53928148467	426.497061301536	612.359926400408
473.032250662537	454.364869802718	426.52239172156	520.229307336464	476.20540616882	579.057681583001	424.067277106801	515.845698509185	435.60822583468	482.678267488582	472.69470830963	614.223907070546	428.077940882777	612.873191248839
473.036178355183	454.364854287151	428.39525063928	520.534211060932	477.843006659404	579.743038254586	425.807691887745	516.221089945348	436.536584740445	483.131840816524	474.185494955472	614.894777156607	429.646972722656	613.376020592764
473.040900746861	454.364827661068	430.297112587392	520.812025808582	479.483964529324	580.398432223209	427.584014616531	516.567714602815	437.523136259768	483.57756302147	475.68842327109	615.548685474817	431.204438990884	613.866659119083
473.045815345655	454.364794760953	432.229922836944	521.065590687882	481.130743440256	581.022493691029	429.39622010505	516.888695300497	438.5695862259	484.010743118482	477.208033475882	616.182181822161	432.750948264275	614.343039715043
473.050563076336	454.364759012395	434.195884242363	521.296006791599	482.785478036068	581.612600908934	431.24363840067	517.186472259539	439.675939155206	484.42645465822	478.747190976393	616.789419578413	434.290315743037	614.800032148143
473.054923024451	454.364723040176	436.197345859718	521.503388732897	484.450116213555	582.165421533318	433.125233589138	517.463098265711	440.841233914322	484.819637544205	480.30781057285	617.363191941916	435.828176673388	615.230767591039
473.05867595626	454.364689458734	438.236658927622	521.68783788015	486.126604223845	582.677612944426	435.039966699664	517.720618727731	442.064496009445	485.185230392065	481.891795871666	617.896275494157	437.370187945896	615.628355478279
473.061650866046	454.364660298462	440.31643095883	521.848479115798	487.817141187668	583.144755504434	436.987379855715	517.959590533871	443.343594260475	485.518296826484	483.500906726993	618.380936268799	438.922389631695	615.984999517338
473.063803299185	454.364636057205	442.43994193348	521.981875007825	489.524589759565	583.559603463148	438.968539981237	518.176664671311	444.673362324263	485.814228497874	485.136525784774	618.808100613969	440.491827273772	616.290526773575
473.065109307458	454.364616984473	444.61058079867	522.084172925473	491.251920113437	583.914453125681	440.98476107962	518.367859213027	446.048142038287	486.068470210101	486.799974567941	619.168477794467	442.085709342284	616.534379200049
473.065546290728	454.364603297763	446.831710110186	522.151406558271	493.002229154516	584.201546220428	443.037421651274	518.528992745539	447.46223239327	486.27651138085	488.492703930611	619.452735874724	443.711167108115	616.706001899418
473.065114292438	454.364594676873	449.106249132258	522.177700131833	494.780742478398	584.412207757401	445.128983544977	518.652533106321	448.909212688328	486.434590800577	490.21833708667	619.65085088175	445.374035135635	616.794892877804
473.063832144937	454.364590355436	451.43674930022	522.155593460791	496.594451998639	584.537002083548	447.262807536713	518.728167790386	450.382065045915	486.539569064856	491.982299803406	619.752224612435	447.079072024366	616.790594038892
473.061719249296	454.364589553579	453.825750915568	522.077578401143	498.450403093571	584.566470521264	449.442281612145	518.745500134399	451.873753512508	486.588325590721	493.790072409702	619.746241482262	448.831003805386	616.682648615107
473.058810506131	454.364591500448	456.275353710901	521.936347385592	500.355495303916	584.491643708127	451.670574960099	518.694372469938	453.377859213323	486.578244312809	495.647420129108	619.622883902795	450.634238507204	616.461462103125
473.055202814229	454.364595461263	458.785895143224	521.725395153644	502.316044819935	584.305509542441	453.949981582061	518.565583108244	454.890431588529	486.508727236187	497.561247763843	619.374526269921	452.491912148049	616.120889056614
473.051008571923	454.364600710266	461.357272100643	521.438417021505	504.338221994274	584.001545237697	456.282576682681	518.350169355473	456.408137157035	486.379680883527	499.538745010788	618.994140975605	454.406842743583	615.655646293492
473.046343801841	454.364606527332	463.989292561954	521.069239889321	506.428123627728	583.573370026107	458.670357958651	518.039333716612	457.927698010862	486.191078403164	501.587069665659	618.474857832255	456.38182988274	615.060604773463
473.041444262622	454.364612378587	466.678827205798	520.616037800663	508.589416585857	583.019295017664	461.112762473373	517.629736376521	459.447672212989	485.94509405787	503.712325604123	617.81500735718	458.419064390072	614.335727844071
473.036690013586	454.364617954611	469.419206803118	520.082223789215	510.822839280885	582.343285771486	463.606141325241	517.124614880898	460.968830459566	485.646554798781	505.919346562771	617.019187733359	460.520003433503	613.487115979467
473.03246970498	454.364622959348	472.203551376863	519.471522791332	513.128955779904	581.54964448366	466.146661890083	516.527598357854	462.492075175595	485.300445504529	508.212890660612	616.092370288513	462.686060502794	612.521235026918
473.029207047191	454.364627131113	475.024270528551	518.789316700825	515.507493915926	580.6443582824	468.729699606214	515.844075319176	464.018314699759	484.912368730136	510.596846945558	615.041145990839	464.918718142074	611.446088023214
473.027542117129	454.364630420318	477.869389638544	518.051212986936	517.953020873656	579.643812511314	471.34574263093	515.090291954641	465.548493865784	484.491738894655	513.069741170277	613.88210108979	467.219885050449	610.279164457144
473.028197447965	454.364632858207	480.725263281241	517.276716037373	520.458137139122	578.568355224752	473.983416601825	514.286632263786	467.083571415485	484.049423100505	515.62805516097	612.635630989265	469.591632332668	609.041569059519
473.031895798039	454.36463447658	483.578231305616	516.485364450491	523.015422505202	577.438370750903	476.631320662675	513.453518280482	468.624489674287	483.596302856189	518.268235327599	611.322170549101	472.036011910919	607.754441769189
473.039365402176	454.364635342103	486.413637160766	515.699009082732	525.615991174491	576.276724147771	479.27606511653	512.613976120778	470.170758304193	483.144265656337	520.983992986118	609.964938935262	474.553376572968	606.44136998995
473.051344143865	454.364635582859	489.215068802183	514.943574611094	528.248375219225	575.110651113552	481.900756254369	511.795619867609	471.719362848581	482.706971378605	523.764220664182	608.592060805703	477.141085509643	605.130253158529
473.068570888749	454.364635333181	491.965935490973	514.245400393006	530.900843872634	573.9678322406	484.488143688418	511.026530620082	473.26703191693	482.298260314229	526.597320377605	607.232160155922	479.796193188957	603.84942964009
473.091735700747	454.3646347254	494.64975794988	513.630276001433	533.561757766285	572.875538566144	487.021085690303	510.334266360599	474.8101959284	481.931887491892	529.471450496738	605.913408296197	482.515460719214	602.626853288337
473.121049215671	454.36463387216	497.251151900717	513.118589926756	536.220375429004	571.85701765787	489.483508001593	509.741245973047	476.342355880469	481.62077032097	532.372375818864	604.659529357204	485.29276724297	601.486700516431
473.156449950934	454.364632874928	499.755354575361	512.727665061176	538.866465026745	570.93323340409	491.859942248674	509.266971442565	477.855350061398	481.377350786845	535.28450257415	603.491723296837	488.120356129061	600.451003701652
473.197872976819	454.364631835007	502.147614631684	512.474782372022	541.489803509037	570.125115684995	494.134931667723	508.930904388238	479.340999314393	481.214061248597	538.192225755357	602.431152891017	490.990452565551	599.541762836895
473.245088863567	454.364630834885	504.415361292473	512.373799583202	544.081658340385	569.449633711751	496.295384536548	508.74900804459	480.791957156103	481.141215958854	541.082153155655	601.494810176711	493.89558361942	598.777027883877
473.297436530716	454.364629907687	506.5517456172	512.429591773984	546.637208120062	568.913363837625	498.334415039423	508.728065829965	482.203062051422	481.163571225564	543.946698991339	600.688743106185	496.829068492675	598.1644838603
473.354184952903	454.364629078538	508.550845834668	512.645578471314	549.152265209612	568.521198351891	500.246142968877	508.873373660609	483.569506515367	481.284982744482	546.779218354469	600.017226246637	499.784354745291	597.71013624305
473.414607249648	454.364628373035	510.406685230315	513.02526545709	551.622604414299	568.278129340205	502.024628525836	509.19031560104	484.88646208221	481.509359580974	549.573010581505	599.484639254753	502.754882330841	597.420090037357
473.478046161554	454.36462782474	512.112364212693	513.573607326863	554.043369711196	568.190825155627	503.662930958571	509.68575633129	486.148747875214	481.8415072431	552.320438489045	599.097126962169	505.733963439186	597.302122013615
473.543902198527	454.36462747382	513.660217417164	514.296760854581	556.409181636685	568.267345063334	505.153278957427	510.367789097939	487.350890598464	482.286975077873	555.013087800003	598.862298885223	508.714804246018	597.365396118522
473.6115776191	454.364627360643	515.042556299856	515.200919203001	558.714644883092	568.515790430099	506.487876072543	511.244544335115	488.487408104793	482.851334947614	557.642520715397	598.787808874883	511.690607718075	597.619118287296
