"ToeTip.X"	"ToeTip.Y"	"KneeElbow.X"	"KneeElbow.Y"	"HipShoulder.X"	"HipShoulder.Y"	"AnkleWrist.X"	"AnkleWrist.Y"	"MetaPhalJoint.X"	"MetaPhalJoint.Y"	"Costal1.X"	"Costal1.Y"	"Costal2.X"	"Costal2.Y"
478.260367	338.525189	378.320595404427	333.499249250926	384.59578744406	284.802061307606	386.947385721272	336.381012446805	439.435721998238	327.757251954968	385.248719647911	240.209098619861	349.478742005356	237.36950089026
478.260367	338.525189	378.333121481034	333.569956889746	385.063246843594	284.842592027264	387.032190069464	336.343016738476	439.435721994712	327.970297754218	385.62001203118	240.229579535677	349.836139405019	237.409425110805
478.260367	338.525189	378.338647839038	333.556729505706	385.530340994178	284.876798292774	387.03726774	336.314121338382	439.435721997047	328.191652536495	386.101609564578	240.194446927506	350.283024638178	237.384632113789
478.260367	338.525189	378.338588580304	333.470037556714	386.012735357934	284.893780378005	386.967826760529	336.294329234469	439.435722002721	328.430486448224	386.678530343759	240.11424540954	350.816610145449	237.3050007743
478.260367	338.525189	378.333454493015	333.320144589078	386.527107168559	284.880869484285	386.827248475742	336.285476802454	439.435722009262	328.697421717098	387.33491894362	240.0008885077	351.4352819389	237.180925051461
478.260367	338.525189	378.321386056042	333.11677120982	387.092788564299	284.820754738738	386.614120985482	336.294211256439	439.435722014326	329.006890854923	388.052627806853	239.869881793858	352.140505500571	237.024150493009
478.260367	338.525189	378.300210789184	332.869566340049	387.729462218433	284.695512361468	386.326399523059	336.327814999991	439.435722015587	329.373829456777	388.813206739037	239.737205108517	352.934152904188	236.846601100995
478.260367	338.525189	378.273953157452	332.589598363314	388.44986981223	284.499354828093	385.974570798367	336.380992963479	439.435722010382	329.803211497236	389.604198104452	239.609447234321	353.810045246091	236.656667279321
478.260367	338.525189	378.257555629755	332.290436523807	389.254524134297	284.247876711465	385.591199933428	336.426290626643	439.435721995457	330.282460204845	390.423702175687	239.476651445948	354.747819117273	236.456513809902
478.260367	338.525189	378.267066751047	331.985410646029	390.142674811196	283.958896017798	385.211296243167	336.434661114436	439.43572196777	330.797154215623	391.271364095774	239.327259624891	355.725801510174	236.247660511201
478.260367	338.525189	378.318360489004	331.671530716597	391.112964766145	283.65178075024	384.876370649966	336.398970675456	439.435721933171	331.330953532377	392.162361859611	239.152449099455	356.726755100731	236.031255605778
478.260367	338.525189	378.427100418281	331.326138756068	392.163305749609	283.347766901519	384.635769533618	336.338494311581	439.435721908237	331.865205903758	393.13059298648	238.946693840687	357.738788259683	235.807999484808
478.260367	338.525189	378.607285093038	330.926586810146	393.291089894696	283.066955152111	384.536744727975	336.273026611731	439.435721910259	332.381312777191	394.209224788162	238.705404905914	358.752434159523	235.578400449239
478.260367	338.525189	378.845156319229	330.470063281717	394.485712559478	282.808508494986	384.583530783094	336.20468085022	439.435721957838	332.863889825781	395.400439847943	238.436436830867	359.793609369971	235.340188115948
478.260367	338.525189	379.103924256865	329.970216137026	395.729933638461	282.554216511703	384.7446679075	336.12089892217	439.435722070665	333.300219782458	396.6807106302	238.157969344513	360.917590451744	235.088786440232
478.260367	338.525189	379.349081994193	329.441199063128	397.008001239905	282.287258449774	384.985911814109	336.008935328959	439.435722260853	333.678969687098	398.025984521849	237.886975511889	362.175625514036	234.819361537733
478.260367	338.525189	379.575398871102	328.897239479406	398.320756826865	282.009631848712	385.256277515628	335.858566344505	439.435722465751	334.001612925506	399.414695792759	237.625503798748	363.570656576523	234.525232126282
478.260367	338.525189	379.794261122748	328.352606654946	399.678460077615	281.734015314414	385.495278177823	335.660999574535	439.435722580272	334.276891631947	400.826690241642	237.367131623859	365.078207625996	234.19866835997
478.260367	338.525189	380.019272752182	327.817744621485	401.090046940924	281.472290850017	385.652431999683	335.40900903859	439.435722497335	334.511875515403	402.247721579232	237.105708660457	366.673515440405	233.836922833711
478.260367	338.525189	380.276547246219	327.279487773351	402.555617121224	281.230667818533	385.73967424587	335.104934174953	439.435722100536	334.702798388018	403.699903009511	236.837364771644	368.331986439334	233.468070533578
478.260367	338.525189	380.596965396808	326.715672983639	404.071902871995	281.013193766636	385.792727029779	334.754759757775	439.435721269926	334.841764552868	405.219204167492	236.559098790103	370.029091691993	233.131932713248
478.260367	338.525189	381.006049177412	326.112712928873	405.635648852305	280.81918442799	385.847610213929	334.362915230587	439.435720013847	334.924669874779	406.829810234627	236.271345912119	371.74130949366	232.861672027553
478.260367	338.525189	381.507847749702	325.491394345904	407.243675858934	280.629045306416	385.941347359313	333.927580010987	439.43571885386	334.962608981402	408.508659472371	235.988279946114	373.449146534855	232.663724245662
478.260367	338.525189	382.101031005165	324.881069029986	408.892819014249	280.418472444827	386.111185283899	333.445375340304	439.435718439865	334.970473269711	410.220890394728	235.727502303511	375.134138749936	232.537829862757
478.260367	338.525189	382.778646679561	324.296632781325	410.577521348785	280.172354936923	386.380315641289	332.915122206008	439.435719441114	334.961670073681	411.937728650001	235.50303297873	376.789071747162	232.47684466866
478.260367	338.525189	383.518989883484	323.715048641476	412.285949006444	279.899704586436	386.735049112458	332.341413764095	439.435722577638	334.9457125226	413.64637262276	235.319494271588	378.436250456269	232.455558877903
478.260367	338.525189	384.297903681734	323.107223005429	414.005240229919	279.613522469564	387.155704370103	331.729751914202	439.43572855932	334.931439848909	415.33659431974	235.179825450121	380.10267551537	232.445956386355
478.260367	338.525189	385.08587095778	322.451903256748	415.721593070285	279.333815926347	387.621223803447	331.083322643365	439.435736494947	334.92395554503	416.996893011099	235.073006218651	381.807713884498	232.430566383683
478.260367	338.525189	385.843930832279	321.741651318411	417.419549114766	279.092936187781	388.108125015325	330.401231679411	439.435742672438	334.92178134048	418.613525613309	234.963421813426	383.557283231464	232.410497142461
478.260367	338.525189	386.53309229986	320.970962372845	419.084100873379	278.923561807562	388.593281163491	329.682057345785	439.435743087014	334.922782648584	420.173336853515	234.813978895799	385.355641680394	232.388867515571
478.260367	338.525189	387.145127421303	320.151743982215	420.720708515838	278.827673956954	389.073466178061	328.920675553137	439.435733550301	334.92527588878	421.690131771859	234.621444898437	387.197449447216	232.372740549126
478.260367	338.525189	387.708882580389	319.316888359151	422.359498954214	278.770258643419	389.569437543289	328.107500223607	439.435709652664	334.928121013658	423.210206817085	234.423394797912	389.065799762086	232.373932661127
478.260367	338.525189	388.256526148854	318.498438043961	424.031587154057	278.715022585076	390.102861297008	327.233194072174	439.435667874641	334.930255880743	424.779836110756	234.258731579606	390.943112007493	232.404050174374
478.260367	338.525189	388.838951191873	317.693179086685	425.760017549407	278.641179600628	390.686680783865	326.297060744568	439.435619870178	334.93138337389	426.412427338979	234.147857082934	392.812054016634	232.466417096923
478.260367	338.525189	389.522587915595	316.868642849632	427.561137910018	278.540810795964	391.326601541694	325.305573849528	439.435589883623	334.931841170888	428.094116689788	234.095821498755	394.655499779019	232.557485041714
478.260367	338.525189	390.369392223646	315.993270613013	429.448295815591	278.408971982722	392.028930348639	324.265514540081	439.435602674811	334.931963544245	429.811778785084	234.105709216775	396.460546211831	232.672452476331
478.260367	338.525189	391.392744297267	315.053141958957	431.407356320447	278.266116223736	392.808032825253	323.184553200998	439.435684323818	334.931862548579	431.567652161765	234.165857611983	398.255714970424	232.796250566004
478.260367	338.525189	392.578453243998	314.04434778591	433.408585683967	278.147111796897	393.68284870704	322.070864935716	439.435861660074	334.93152410995	433.37269575474	234.256233807524	400.093039959749	232.907982862164
478.260367	338.525189	393.909239035157	312.969077131166	435.42145732435	278.083000671762	394.671185691344	320.936740840468	439.436142822488	334.93091455711	435.236744086335	234.355791040274	402.015204326963	232.990012037333
478.260367	338.525189	395.350710599865	311.866443325444	437.411656706252	278.080190467274	395.783541335825	319.819837271983	439.43642055214	334.929888212019	437.162074906605	234.437818441803	404.005519486897	233.045226551378
478.260367	338.525189	396.861955929935	310.789631373182	439.343425723133	278.135700767785	397.02762733846	318.767477167883	439.436543612539	334.92825671138	439.148086115403	234.473446579922	406.02467056779	233.084337144716
478.260367	338.525189	398.415060396835	309.78061860629	441.19164940634	278.241199471969	398.408824338288	317.818344492218	439.436358816404	334.926067262194	441.182332993709	234.443920689203	408.040681875688	233.116487013114
478.260367	338.525189	400.034150236619	308.836440865992	442.973796705478	278.36702165731	399.923210674509	316.97649119992	439.435705519554	334.924309688747	443.205023022985	234.370961667851	410.051112587585	233.144487580973
