0.0097102,-0.090794,0.017796,0.0045119,-0.091907,0.017042,0.009744,-0.08493,0.012694,0.0066401,-0.076794,0.003624,0.0078334,-0.07655,0.0030473,0.013387,-0.07662,0.00028269,0.021829,-0.075357,-0.0021451
0.0097288,-0.090786,0.017812,0.0045599,-0.091888,0.017051,0.0097432,-0.084919,0.012726,0.006667,-0.076786,0.0036475,0.0077926,-0.076553,0.0031027,0.013308,-0.076547,0.00024455,0.021788,-0.075357,-0.0021348
0.0097536,-0.090797,0.017831,0.0046076,-0.091875,0.01706,0.0097519,-0.084932,0.01276,0.0067058,-0.076777,0.003675,0.0077469,-0.076551,0.0031572,0.013226,-0.076489,0.00020907,0.021744,-0.075357,-0.0021227
0.0097844,-0.090823,0.017854,0.0046556,-0.091868,0.017067,0.0097702,-0.084963,0.012796,0.0067547,-0.076772,0.0037062,0.0076976,-0.076547,0.0032113,0.013141,-0.076442,0.00017692,0.021696,-0.075357,-0.0021094
0.0098211,-0.09086,0.017881,0.0047044,-0.091865,0.017075,0.0097978,-0.085008,0.012833,0.0068121,-0.07678,0.0037404,0.0076458,-0.076544,0.0032656,0.013053,-0.076404,0.00014873,0.021643,-0.075357,-0.0020951
0.0098632,-0.090904,0.017909,0.0047544,-0.091869,0.017081,0.0098348,-0.085059,0.012872,0.0068765,-0.076809,0.0037771,0.0075927,-0.076543,0.0033207,0.012961,-0.076369,0.00012505,0.021585,-0.075357,-0.0020803
0.0099109,-0.090951,0.01794,0.0048061,-0.091878,0.017088,0.0098811,-0.085113,0.012912,0.0069459,-0.076865,0.0038158,0.0075395,-0.076546,0.0033772,0.012864,-0.076335,0.00010662,0.021522,-0.075357,-0.0020654
0.009965,-0.091002,0.017972,0.004861,-0.091894,0.017095,0.0099369,-0.085166,0.012953,0.0070175,-0.076947,0.0038558,0.0074888,-0.076559,0.0034356,0.012763,-0.076303,9.4479e-05,0.021454,-0.075357,-0.0020509
0.010027,-0.091058,0.018005,0.0049205,-0.091918,0.017104,0.010002,-0.085215,0.012994,0.0070887,-0.077052,0.0038969,0.0074429,-0.076584,0.0034968,0.01266,-0.076273,8.9586e-05,0.021384,-0.075357,-0.0020374
0.010097,-0.09112,0.018037,0.0049863,-0.091951,0.017116,0.010077,-0.085263,0.013035,0.0071583,-0.077171,0.0039397,0.0074035,-0.076617,0.0035612,0.012557,-0.076247,9.2308e-05,0.021313,-0.075357,-0.0020254
0.010177,-0.091186,0.018068,0.0050601,-0.091992,0.017133,0.010162,-0.085311,0.013075,0.0072255,-0.077295,0.0039852,0.007372,-0.076653,0.0036297,0.012459,-0.076231,0.00010276,0.021245,-0.075357,-0.0020155
0.010268,-0.091257,0.018098,0.0051434,-0.092043,0.017154,0.010256,-0.085364,0.013115,0.0072911,-0.07742,0.0040347,0.007349,-0.076688,0.0037024,0.012369,-0.076223,0.00012048,0.021179,-0.075357,-0.0020079
0.01037,-0.091327,0.018124,0.0052371,-0.092102,0.01718,0.010359,-0.085427,0.013154,0.0073576,-0.077549,0.0040896,0.0073347,-0.07672,0.0037789,0.01229,-0.076221,0.00014444,0.021119,-0.075357,-0.0020026
0.010483,-0.091397,0.018149,0.0053419,-0.092168,0.017211,0.010472,-0.085503,0.013192,0.0074277,-0.077685,0.004151,0.0073288,-0.076752,0.003859,0.012225,-0.076223,0.00017344,0.021065,-0.075357,-0.0019996
0.010607,-0.091473,0.018171,0.0054576,-0.092236,0.017245,0.010593,-0.085589,0.013229,0.0075047,-0.077824,0.0042191,0.007331,-0.076794,0.0039417,0.012175,-0.076225,0.00020595,0.021016,-0.075357,-0.0019983
0.01074,-0.09156,0.018191,0.0055837,-0.092303,0.01728,0.010723,-0.085684,0.013265,0.0075919,-0.077962,0.0042939,0.0073408,-0.076856,0.004026,0.01214,-0.076227,0.00024042,0.020971,-0.075357,-0.0019982
0.010883,-0.091658,0.018212,0.0057192,-0.092368,0.017316,0.010862,-0.085783,0.0133,0.0076919,-0.078097,0.0043746,0.0073578,-0.076934,0.0041108,0.012119,-0.076228,0.0002754,0.020931,-0.075357,-0.0019988
0.011034,-0.091758,0.018234,0.0058628,-0.092436,0.01735,0.011009,-0.08588,0.013335,0.0078067,-0.078231,0.0044605,0.0073816,-0.077013,0.0041948,0.012108,-0.076228,0.00030951,0.020892,-0.075357,-0.0019996
0.011192,-0.091856,0.018259,0.0060136,-0.092508,0.017384,0.011166,-0.085974,0.01337,0.0079377,-0.078367,0.0045505,0.0074125,-0.077086,0.004277,0.012107,-0.076228,0.00034173,0.020855,-0.075357,-0.002
0.011357,-0.091953,0.018288,0.0061711,-0.092583,0.017418,0.011332,-0.086062,0.013404,0.0080844,-0.07851,0.004644,0.0074519,-0.077156,0.0043569,0.012111,-0.076228,0.00037149,0.020817,-0.075357,-0.0019998
