0.0010026,-0.093726,0.015425,-0.0082307,-0.09025,0.015603,0.0011331,-0.088457,0.011576,-0.00069805,-0.07861,0.00236,0.0006635,-0.078177,0.0015968,0.0049793,-0.083586,-1.1105e-05,0.01245,-0.085283,-0.0015377
0.0010806,-0.093785,0.015417,-0.0081391,-0.090241,0.015648,0.0012116,-0.088454,0.011598,-0.00074839,-0.07866,0.0024098,0.00059561,-0.07817,0.0016518,0.004908,-0.083547,-5.5186e-06,0.012407,-0.085289,-0.0015239
0.0011684,-0.093846,0.015414,-0.0080315,-0.090278,0.015691,0.0013021,-0.088468,0.011619,-0.00078275,-0.078704,0.0024686,0.00053961,-0.07819,0.0017118,0.004855,-0.082432,6.3017e-06,0.012359,-0.085255,-0.0015247
0.0012654,-0.093905,0.015417,-0.00791,-0.090342,0.015732,0.0014027,-0.088493,0.011641,-0.00080179,-0.078746,0.0025359,0.00049561,-0.07822,0.0017763,0.0048085,-0.082386,2.3716e-05,0.012306,-0.085198,-0.0015395
0.0013709,-0.093955,0.015425,-0.0077766,-0.090411,0.015772,0.0015117,-0.088523,0.011664,-0.00080609,-0.078789,0.0026114,0.00046383,-0.078242,0.0018448,0.004773,-0.08234,4.6109e-05,0.012248,-0.085139,-0.0015682
0.001484,-0.093992,0.015438,-0.0076341,-0.090466,0.015808,0.0016264,-0.088559,0.01169,-0.00079669,-0.078833,0.0026942,0.00044396,-0.078251,0.0019166,0.0047466,-0.082296,7.2705e-05,0.012184,-0.085094,-0.0016093
0.0016035,-0.094018,0.015457,-0.0074866,-0.090498,0.015842,0.0017435,-0.088601,0.011719,-0.00077518,-0.078873,0.0027832,0.00043511,-0.078252,0.0019909,0.0047262,-0.082261,0.0001026,0.012116,-0.085071,-0.0016599
0.0017279,-0.094046,0.01548,-0.0073371,-0.090522,0.015873,0.0018602,-0.088653,0.011751,-0.00074366,-0.078907,0.0028769,0.00043599,-0.078256,0.0020672,0.0047081,-0.082237,0.00013524,0.012042,-0.085063,-0.0017158
0.0018552,-0.094092,0.015506,-0.0071885,-0.090559,0.0159,0.0019747,-0.088719,0.011786,-0.00070431,-0.078934,0.0029731,0.00044509,-0.07827,0.0021453,0.0046891,-0.082223,0.00017032,0.011966,-0.085057,-0.0017718
0.0019825,-0.094161,0.015533,-0.0070433,-0.090619,0.015925,0.0020859,-0.088795,0.011822,-0.00065895,-0.07897,0.0030698,0.00046071,-0.078291,0.002225,0.0046671,-0.082209,0.00020776,0.011888,-0.085049,-0.0018233
0.0021074,-0.094245,0.01556,-0.0069037,-0.090701,0.015947,0.0021936,-0.088876,0.011859,-0.00060878,-0.079035,0.0031648,0.00048113,-0.07832,0.0023059,0.0046412,-0.08218,0.0002473,0.011812,-0.085039,-0.0018661
0.0022282,-0.094324,0.015586,-0.0067716,-0.090809,0.015969,0.002299,-0.088957,0.011897,-0.00055397,-0.079144,0.0032565,0.00050463,-0.078375,0.0023872,0.004612,-0.082133,0.0002883,0.01174,-0.085028,-0.0018977
0.0023453,-0.094391,0.015611,-0.0066475,-0.090936,0.015991,0.002404,-0.089038,0.011935,-0.00049377,-0.079283,0.0033434,0.00052939,-0.078458,0.002468,0.0045799,-0.082073,0.00032974,0.011673,-0.085018,-0.0019179
0.0024603,-0.094451,0.015632,-0.0065306,-0.091073,0.016014,0.0025114,-0.089124,0.011972,-0.00042665,-0.079408,0.0034246,0.00055353,-0.078551,0.0025475,0.0045453,-0.082013,0.00037041,0.011609,-0.085015,-0.0019291
0.0025754,-0.094515,0.015649,-0.006419,-0.09121,0.016037,0.0026237,-0.089212,0.012007,-0.00035132,-0.079506,0.0034994,0.00057544,-0.078649,0.0026256,0.0045084,-0.081968,0.00040996,0.011547,-0.085016,-0.0019352
0.0026931,-0.09459,0.01566,-0.0063099,-0.091336,0.01606,0.0027429,-0.089294,0.01204,-0.00026678,-0.079587,0.0035672,0.00059408,-0.078754,0.0027026,0.0044688,-0.081947,0.00044858,0.011483,-0.085008,-0.0019404
0.002816,-0.09467,0.015666,-0.0062011,-0.091444,0.016081,0.0028706,-0.089372,0.012071,-0.00017256,-0.079679,0.0036284,0.00061035,-0.078869,0.0027802,0.0044264,-0.08193,0.00048678,0.011414,-0.08498,-0.0019481
0.0029463,-0.094754,0.015671,-0.0060912,-0.091546,0.016101,0.0030075,-0.089452,0.012102,-6.8663e-05,-0.079807,0.0036835,0.00062595,-0.078995,0.0028603,0.0043815,-0.0819,0.00052494,0.011338,-0.084929,-0.0019604
0.0030854,-0.094857,0.015678,-0.0059807,-0.091685,0.016121,0.0031534,-0.089545,0.012134,4.4001e-05,-0.079981,0.0037346,0.0006432,-0.079137,0.0029452,0.0043343,-0.081858,0.00056303,0.01125,-0.084874,-0.0019778
0.0032334,-0.09498,0.01569,-0.0058699,-0.091878,0.016141,0.0033073,-0.089655,0.01217,0.00016351,-0.080195,0.0037832,0.0006636,-0.079292,0.0030361,0.0042851,-0.081818,0.00060101,0.011149,-0.084832,-0.0019997
0.0033893,-0.095111,0.01571,-0.0057589,-0.092102,0.016162,0.0034674,-0.089769,0.01221,0.0002869,-0.080426,0.0038311,0.00068752,-0.079456,0.0031331,0.0042337,-0.081795,0.00063893,0.011034,-0.084807,-0.0020251
0.0035523,-0.095246,0.015739,-0.0056453,-0.092331,0.016186,0.0036327,-0.089882,0.012253,0.0004114,-0.080658,0.0038797,0.00071429,-0.079628,0.0032354,0.0041802,-0.081789,0.00067677,0.010908,-0.084788,-0.0020517
0.0037218,-0.095389,0.015778,-0.0055254,-0.092542,0.016213,0.0038023,-0.089994,0.012299,0.00053467,-0.080882,0.0039306,0.00074272,-0.079814,0.0033415,0.0041247,-0.081792,0.00071454,0.010775,-0.084752,-0.0020771
0.0038983,-0.095543,0.015825,-0.0053937,-0.092726,0.016242,0.0039767,-0.090117,0.012344,0.0006559,-0.081098,0.0039848,0.00077219,-0.079997,0.0034502,0.0040682,-0.081796,0.00075233,0.010641,-0.084693,-0.002099
0.0040823,-0.095711,0.015877,-0.0052449,-0.092883,0.016272,0.0041568,-0.090262,0.012388,0.00077476,-0.081312,0.0040432,0.00080262,-0.080164,0.0035604,0.0040116,-0.081796,0.00079083,0.010513,-0.084606,-0.0021157
0.0042753,-0.095888,0.015934,-0.0050756,-0.093028,0.016303,0.0043449,-0.090427,0.012429,0.00089092,-0.081534,0.0041057,0.00083476,-0.080333,0.0036719,0.0039566,-0.081792,0.00083188,0.010398,-0.084492,-0.0021266
0.0044786,-0.096062,0.015991,-0.0048846,-0.093172,0.016333,0.0045438,-0.090604,0.012467,0.0010032,-0.081774,0.004172,0.00086984,-0.080531,0.0037838,0.003906,-0.081789,0.0008777,0.010302,-0.084362,-0.0021316
0.0046937,-0.096217,0.016047,-0.0046738,-0.093323,0.01636,0.0047571,-0.090775,0.012504,0.0011097,-0.082044,0.0042411,0.00090949,-0.080792,0.0038941,0.0038645,-0.081794,0.00093054,0.010228,-0.084241,-0.0021309
0.0049214,-0.096365,0.0161,-0.0044466,-0.093485,0.016383,0.0049867,-0.09093,0.012539,0.0012108,-0.082346,0.0043109,0.00095559,-0.081113,0.0039991,0.0038371,-0.081813,0.00099099,0.010176,-0.084133,-0.0021244
0.0051617,-0.096527,0.016149,-0.0042077,-0.093659,0.016403,0.0052333,-0.091067,0.012574,0.0013088,-0.082673,0.0043792,0.0010101,-0.081469,0.0040948,0.0038283,-0.081847,0.0010581,0.010143,-0.084027,-0.002112
0.0054116,-0.0967,0.016193,-0.0039612,-0.093829,0.01642,0.0054927,-0.091186,0.012612,0.0014091,-0.083028,0.0044443,0.0010748,-0.081821,0.0041783,0.0038406,-0.081879,0.0011286,0.010119,-0.083906,-0.0020942
0.0056666,-0.096876,0.016234,-0.0037099,-0.093974,0.016438,0.0057589,-0.091296,0.012652,0.0015179,-0.083405,0.0045057,0.0011512,-0.082145,0.0042484,0.0038744,-0.081893,0.0011986,0.010096,-0.083764,-0.0020717
0.0059205,-0.097043,0.016273,-0.0034544,-0.094084,0.016459,0.0060243,-0.091404,0.012695,0.0016424,-0.083778,0.004565,0.0012415,-0.082446,0.0043074,0.0039282,-0.081893,0.0012647,0.010065,-0.083629,-0.0020466
0.0061681,-0.097195,0.016315,-0.0031943,-0.09416,0.016484,0.0062824,-0.091523,0.012742,0.0017873,-0.084128,0.0046237,0.0013478,-0.082742,0.0043585,0.003998,-0.08189,0.0013248,0.010022,-0.083522,-0.0020211
0.0064063,-0.097323,0.016362,-0.0029292,-0.094222,0.016516,0.0065286,-0.091665,0.012794,0.001955,-0.084454,0.004683,0.0014713,-0.083054,0.0044056,0.0040772,-0.0819,0.0013786,0.0099659,-0.08345,-0.0019972
0.0066342,-0.097433,0.016419,-0.00266,-0.094285,0.016555,0.0067619,-0.091826,0.012851,0.0021442,-0.084772,0.0047434,0.0016128,-0.083393,0.0044519,0.0041584,-0.081937,0.0014276,0.0098979,-0.083398,-0.0019759
0.0068529,-0.097532,0.016491,-0.0023892,-0.094358,0.016603,0.0069841,-0.091992,0.012916,0.0023517,-0.085109,0.0048051,0.0017723,-0.083761,0.0044999,0.0042343,-0.082004,0.0014741,0.0098226,-0.083344,-0.0019576
0.0070637,-0.097633,0.01658,-0.0021194,-0.09444,0.016661,0.0071979,-0.092154,0.012989,0.0025717,-0.085476,0.0048677,0.0019487,-0.084161,0.0045513,0.0043017,-0.082089,0.0015206,0.0097452,-0.083272,-0.0019421
0.0072683,-0.097741,0.016687,-0.0018533,-0.094522,0.016728,0.0074066,-0.092305,0.013072,0.0027976,-0.085872,0.0049309,0.0021403,-0.084589,0.0046071,0.00436,-0.082173,0.0015693,0.0096705,-0.083178,-0.0019289
0.007469,-0.09785,0.016809,-0.0015933,-0.09459,0.016805,0.0076142,-0.092446,0.013166,0.0030226,-0.086271,0.0049945,0.0023437,-0.085027,0.0046667,0.0044134,-0.082241,0.0016217,0.009602,-0.083086,-0.0019168
