0.012976,-0.094051,0.020575,0.0052106,-0.094068,0.018836,0.013121,-0.088011,0.016489,0.011921,-0.080059,0.0071273,0.013139,-0.0789,0.0061695,0.018513,-0.078479,0.0014351,0.026889,-0.075705,-0.0017352
0.013042,-0.094038,0.020578,0.0052615,-0.094056,0.018864,0.013184,-0.087988,0.016494,0.01199,-0.080058,0.0071284,0.013158,-0.078868,0.0061797,0.018474,-0.078446,0.0013649,0.026865,-0.075705,-0.001736
0.013125,-0.094018,0.020582,0.0053295,-0.094039,0.018889,0.013264,-0.087963,0.016498,0.012058,-0.080058,0.0071295,0.013175,-0.078844,0.0061921,0.018433,-0.078414,0.0012987,0.02684,-0.075705,-0.0017366
0.013226,-0.093992,0.020588,0.0054145,-0.094019,0.018911,0.013361,-0.087938,0.016501,0.012125,-0.080058,0.0071306,0.01319,-0.078829,0.0062063,0.018391,-0.078384,0.0012368,0.026812,-0.075705,-0.001737
0.013343,-0.093959,0.020594,0.0055165,-0.093995,0.018931,0.013474,-0.087912,0.016502,0.012191,-0.080059,0.0071315,0.013203,-0.078819,0.0062221,0.018347,-0.078353,0.0011794,0.026782,-0.075705,-0.0017371
0.013477,-0.093923,0.020601,0.0056355,-0.093968,0.018949,0.013604,-0.087886,0.016502,0.012257,-0.08006,0.0071324,0.013216,-0.078814,0.0062391,0.018302,-0.078323,0.0011266,0.02675,-0.075705,-0.0017371
0.013627,-0.093882,0.020608,0.0057716,-0.093939,0.018963,0.01375,-0.087861,0.016501,0.012323,-0.080061,0.0071331,0.013228,-0.078814,0.0062572,0.018257,-0.07829,0.0010787,0.026716,-0.075705,-0.0017367
0.013794,-0.093838,0.020615,0.0059248,-0.093908,0.018974,0.013913,-0.087837,0.016498,0.012389,-0.080062,0.0071336,0.013239,-0.078815,0.006276,0.018212,-0.078256,0.001036,0.026681,-0.075705,-0.0017362
0.013977,-0.093791,0.020622,0.0060952,-0.093876,0.018982,0.014092,-0.087815,0.016494,0.012456,-0.080064,0.0071339,0.01325,-0.078819,0.0062953,0.018167,-0.078218,0.00099869,0.026643,-0.075705,-0.0017354
0.014175,-0.093743,0.020627,0.0062822,-0.093846,0.018987,0.014287,-0.087795,0.016488,0.012525,-0.080065,0.0071338,0.013261,-0.078822,0.0063146,0.018123,-0.078178,0.00096667,0.026605,-0.075705,-0.0017345
