-0.004757,-0.087737,0.017252,-0.013455,-0.08661,0.015756,-0.004543,-0.082068,0.011847,-0.004395,-0.073355,0.0020527,-0.0030734,-0.073362,0.0012831,0.0019743,-0.081248,-0.00031957,0.0096898,-0.082436,-0.00166
-0.0047041,-0.087698,0.01725,-0.013436,-0.086569,0.015756,-0.0045017,-0.08207,0.011843,-0.004376,-0.073314,0.0020158,-0.0030526,-0.073354,0.0012491,0.0019783,-0.081248,-0.00039234,0.009716,-0.082436,-0.0016605
-0.0046517,-0.08767,0.017249,-0.013412,-0.086539,0.015764,-0.0044576,-0.082069,0.011843,-0.0043621,-0.073288,0.0019944,-0.0030358,-0.073354,0.0012269,0.0019764,-0.081248,-0.00045388,0.0097367,-0.082437,-0.0016608
-0.0045992,-0.087652,0.017248,-0.013383,-0.086517,0.015779,-0.0044104,-0.082066,0.011849,-0.0043527,-0.073274,0.0019877,-0.0030224,-0.07336,0.001216,0.0019689,-0.081248,-0.00050476,0.0097521,-0.082437,-0.0016609
-0.0045463,-0.087643,0.017247,-0.013348,-0.086503,0.0158,-0.0043599,-0.082064,0.011859,-0.0043469,-0.073267,0.0019953,-0.0030121,-0.073372,0.0012163,0.001956,-0.081248,-0.00054541,0.0097624,-0.082437,-0.0016609
-0.0044926,-0.087642,0.017247,-0.013307,-0.086496,0.015828,-0.0043061,-0.082063,0.011873,-0.0043443,-0.073265,0.0020166,-0.0030045,-0.073391,0.0012275,0.0019379,-0.081248,-0.00057617,0.0097677,-0.082437,-0.0016607
-0.0044374,-0.087648,0.017247,-0.013261,-0.086492,0.015861,-0.0042487,-0.082066,0.011891,-0.0043439,-0.073263,0.0020509,-0.0029993,-0.073414,0.001249,0.0019149,-0.081248,-0.00059777,0.0097681,-0.082436,-0.0016603
-0.0043794,-0.087665,0.017248,-0.013209,-0.08649,0.015899,-0.0041876,-0.082075,0.011913,-0.0043445,-0.073263,0.0020967,-0.0029959,-0.073434,0.0012795,0.0018879,-0.081248,-0.00061174,0.0097634,-0.082434,-0.0016597
-0.0043174,-0.087697,0.01725,-0.013151,-0.086489,0.01594,-0.0041227,-0.082094,0.011936,-0.0043448,-0.073266,0.0021521,-0.0029939,-0.073446,0.0013175,0.0018577,-0.081248,-0.00061975,0.0097538,-0.082432,-0.0016591
-0.0042499,-0.087742,0.017254,-0.013086,-0.086491,0.015983,-0.0040539,-0.082121,0.011961,-0.0043434,-0.073274,0.0022151,-0.0029928,-0.073451,0.001361,0.0018251,-0.081248,-0.00062366,0.0097391,-0.082431,-0.0016584
