-0.0046244,-0.09012,0.01648,-0.013566,-0.089666,0.015814,-0.0047651,-0.084251,0.012402,-0.0065422,-0.075163,0.0022251,-0.005623,-0.074571,0.001483,-0.00087377,-0.077282,8.7825e-05,0.0060819,-0.078364,-0.0019266
-0.0045814,-0.090119,0.016456,-0.013483,-0.089664,0.015835,-0.0046991,-0.084252,0.012403,-0.0065404,-0.075162,0.0022364,-0.0056305,-0.074568,0.0014875,-0.00089766,-0.077247,3.7923e-05,0.0060891,-0.078364,-0.0019259
-0.0045325,-0.090119,0.016438,-0.013394,-0.089666,0.015858,-0.0046296,-0.084243,0.012403,-0.0065388,-0.075164,0.0022481,-0.0056368,-0.07457,0.0014975,-0.00092206,-0.078301,-5.2185e-06,0.0060905,-0.078364,-0.0019243
-0.0044775,-0.090119,0.016425,-0.0133,-0.08967,0.015886,-0.0045566,-0.084226,0.012404,-0.0065375,-0.075167,0.0022609,-0.0056419,-0.074573,0.0015126,-0.00094886,-0.07829,-4.1612e-05,0.0060863,-0.078364,-0.0019219
-0.0044163,-0.09012,0.016418,-0.0132,-0.089674,0.015917,-0.0044804,-0.084205,0.012404,-0.0065364,-0.075169,0.0022752,-0.005646,-0.074577,0.0015325,-0.00097703,-0.07828,-7.1344e-05,0.0060765,-0.078363,-0.001919
-0.0043487,-0.090121,0.016415,-0.013096,-0.089675,0.015952,-0.004401,-0.084184,0.012405,-0.0065358,-0.075169,0.0022916,-0.0056491,-0.074578,0.0015568,-0.0010065,-0.078265,-9.4461e-05,0.0060613,-0.078363,-0.0019155
-0.0042746,-0.090123,0.016416,-0.012989,-0.08967,0.015991,-0.0043187,-0.084166,0.012406,-0.0065356,-0.075164,0.0023105,-0.0056512,-0.074576,0.0015852,-0.0010373,-0.078236,-0.00011101,0.0060408,-0.078363,-0.0019117
-0.0041938,-0.090124,0.016422,-0.012878,-0.089657,0.016034,-0.0042333,-0.08415,0.012407,-0.006536,-0.075154,0.0023326,-0.0056528,-0.074567,0.001617,-0.0010691,-0.078197,-0.000121,0.0060154,-0.078364,-0.0019077
-0.0041063,-0.090122,0.016431,-0.012765,-0.089633,0.016081,-0.0041446,-0.084131,0.012407,-0.006537,-0.075138,0.0023584,-0.0056546,-0.074547,0.0016515,-0.0011016,-0.078149,-0.00012447,0.0059856,-0.078364,-0.001904
-0.004012,-0.090116,0.016444,-0.012649,-0.089599,0.016132,-0.0040524,-0.084112,0.012408,-0.0065387,-0.075117,0.0023886,-0.0056572,-0.074519,0.0016882,-0.0011344,-0.078098,-0.00012163,0.0059521,-0.078364,-0.0019006
-0.003911,-0.090106,0.016459,-0.012531,-0.089558,0.016187,-0.0039558,-0.084094,0.012408,-0.0065407,-0.075097,0.0024233,-0.0056613,-0.074487,0.0017263,-0.0011674,-0.078056,-0.00011289,0.0059153,-0.078365,-0.0018977
-0.0038034,-0.09009,0.016478,-0.012409,-0.089516,0.016244,-0.0038542,-0.084083,0.012408,-0.0065429,-0.075085,0.0024627,-0.0056674,-0.074455,0.0017654,-0.0012004,-0.07803,-9.8746e-05,0.0058759,-0.078365,-0.0018954
-0.0036891,-0.090072,0.016499,-0.012284,-0.089469,0.016304,-0.0037468,-0.084076,0.012407,-0.0065446,-0.075078,0.0025069,-0.0056757,-0.074428,0.001805,-0.0012331,-0.078012,-8.0025e-05,0.0058345,-0.078364,-0.0018937
-0.0035683,-0.090053,0.016522,-0.012155,-0.089417,0.016364,-0.0036329,-0.084075,0.012407,-0.0065449,-0.075077,0.0025556,-0.0056859,-0.074408,0.001845,-0.0012653,-0.077992,-5.7633e-05,0.005792,-0.078362,-0.0018927
-0.0034413,-0.090033,0.016549,-0.01202,-0.08936,0.016423,-0.003512,-0.084077,0.012408,-0.0065428,-0.075077,0.0026088,-0.0056974,-0.074393,0.0018854,-0.0012969,-0.077964,-3.2377e-05,0.0057493,-0.078359,-0.0018923
-0.0033089,-0.090007,0.016578,-0.011881,-0.089305,0.016482,-0.0033839,-0.084081,0.012409,-0.0065368,-0.075078,0.0026662,-0.0057089,-0.07438,0.0019267,-0.0013275,-0.077923,-4.9658e-06,0.0057076,-0.078357,-0.0018925
