0.0069142,-0.096226,0.020791,-0.0019743,-0.09589,0.018579,0.00704,-0.089992,0.015803,0.0070682,-0.079148,0.0060037,0.0080521,-0.079236,0.0056325,0.014349,-0.084621,0.002225,0.022291,-0.085819,-0.0011903
0.0070181,-0.096257,0.020802,-0.0018655,-0.095892,0.018616,0.0071366,-0.09002,0.015825,0.0071093,-0.079197,0.0060004,0.0080746,-0.079229,0.0056329,0.014313,-0.084538,0.002136,0.022317,-0.085842,-0.0011921
0.0071265,-0.096279,0.020813,-0.0017538,-0.095893,0.018652,0.0072366,-0.090048,0.015844,0.0071489,-0.079249,0.0059991,0.0080949,-0.079235,0.0056328,0.014278,-0.084465,0.0020541,0.022341,-0.085843,-0.0011929
0.0072398,-0.096294,0.020826,-0.0016393,-0.095892,0.018689,0.0073406,-0.090075,0.015861,0.0071868,-0.079305,0.0059997,0.008113,-0.079251,0.0056323,0.014243,-0.084399,0.0019793,0.022363,-0.085825,-0.0011929
0.0073581,-0.096303,0.020838,-0.0015219,-0.095892,0.018724,0.0074489,-0.0901,0.015876,0.0072232,-0.079362,0.0060022,0.0081289,-0.079277,0.0056315,0.014208,-0.084341,0.0019113,0.022383,-0.085791,-0.0011921
0.0074815,-0.096307,0.020851,-0.0014015,-0.095891,0.018759,0.0075619,-0.090123,0.015888,0.0072581,-0.079422,0.0060064,0.0081425,-0.079308,0.0056304,0.014172,-0.08429,0.0018501,0.0224,-0.085746,-0.0011906
0.0076101,-0.096308,0.020864,-0.0012781,-0.095889,0.018794,0.0076799,-0.090142,0.015899,0.0072914,-0.079481,0.0060124,0.0081538,-0.079343,0.0056292,0.014137,-0.084246,0.0017955,0.022415,-0.085691,-0.0011886
0.0077442,-0.096308,0.020877,-0.0011518,-0.095888,0.018827,0.0078033,-0.090156,0.015908,0.0073231,-0.07954,0.0060202,0.0081627,-0.079378,0.0056278,0.014101,-0.084207,0.0017474,0.022427,-0.08563,-0.0011859
0.0078838,-0.096309,0.020889,-0.0010225,-0.095888,0.018859,0.0079324,-0.090163,0.015916,0.0073533,-0.079596,0.0060297,0.0081692,-0.079411,0.0056262,0.014065,-0.084174,0.0017057,0.022436,-0.085567,-0.0011827
0.0080293,-0.096311,0.020901,-0.00088977,-0.095889,0.018889,0.0080678,-0.090165,0.015922,0.0073819,-0.079653,0.0060407,0.0081732,-0.079442,0.0056248,0.014027,-0.084146,0.0016701,0.022442,-0.085506,-0.0011791
0.0081807,-0.096316,0.020912,-0.00075323,-0.095893,0.018918,0.0082102,-0.090164,0.015928,0.0074093,-0.079715,0.0060532,0.0081748,-0.079474,0.0056236,0.013989,-0.084119,0.0016402,0.022444,-0.085453,-0.0011755
0.0083384,-0.096326,0.020921,-0.00061234,-0.095902,0.018945,0.0083603,-0.090161,0.015934,0.0074355,-0.079785,0.006067,0.008174,-0.079508,0.005623,0.01395,-0.084095,0.0016158,0.022442,-0.085412,-0.0011721
0.0085027,-0.096341,0.020929,-0.00046654,-0.095918,0.01897,0.0085187,-0.090159,0.015939,0.0074608,-0.079869,0.006082,0.0081708,-0.079546,0.0056232,0.013909,-0.08407,0.0015966,0.022435,-0.085386,-0.0011693
