0.0061164,-0.098721,0.018578,-0.00169,-0.099093,0.017716,0.0062997,-0.092317,0.014028,0.0026577,-0.083573,0.0039931,0.0037296,-0.083329,0.0026244,0.010893,-0.083959,0.00025976,0.018271,-0.08052,-0.0020367
0.0062133,-0.098714,0.018573,-0.0016068,-0.099078,0.017727,0.0063765,-0.092298,0.014047,0.0026973,-0.083573,0.0039904,0.0037172,-0.083344,0.002607,0.010741,-0.083907,0.00015953,0.018214,-0.08052,-0.00206
0.006316,-0.098712,0.018569,-0.0015146,-0.099072,0.017742,0.0064608,-0.092285,0.014069,0.002745,-0.083574,0.0039961,0.0037067,-0.083345,0.0026019,0.010609,-0.083815,7.5958e-05,0.018156,-0.08052,-0.0020801
0.0064249,-0.098717,0.018568,-0.0014131,-0.099075,0.01776,0.0065528,-0.092278,0.014094,0.0028003,-0.083575,0.0040098,0.0036977,-0.083334,0.0026083,0.010496,-0.083693,8.0691e-06,0.018096,-0.08052,-0.002097
0.0065402,-0.098726,0.018569,-0.0013023,-0.099085,0.017781,0.0066528,-0.092275,0.014122,0.0028628,-0.083576,0.004031,0.0036902,-0.083314,0.002626,0.010387,-0.084873,-4.5028e-05,0.018035,-0.08052,-0.0021111
0.0066622,-0.098739,0.018573,-0.0011822,-0.099105,0.017805,0.0067613,-0.092276,0.014152,0.002932,-0.083577,0.0040594,0.003684,-0.083287,0.0026543,0.01031,-0.084714,-8.4262e-05,0.017972,-0.08052,-0.0021223
0.0067913,-0.098757,0.018578,-0.0010525,-0.099134,0.01783,0.0068787,-0.09228,0.014183,0.0030074,-0.083577,0.0040946,0.003679,-0.083254,0.002693,0.010248,-0.084552,-0.00011044,0.017908,-0.08052,-0.0021308
0.0069278,-0.098779,0.018585,-0.00091304,-0.099175,0.017857,0.0070052,-0.092286,0.014215,0.0030885,-0.083576,0.0041364,0.003675,-0.083215,0.0027416,0.0102,-0.084396,-0.00012435,0.017842,-0.08052,-0.0021367
0.0070719,-0.098804,0.018594,-0.00076389,-0.099225,0.017886,0.0071412,-0.092295,0.014248,0.003175,-0.083574,0.004184,0.0036719,-0.083175,0.0027995,0.010166,-0.084255,-0.00012712,0.017776,-0.08052,-0.0021403
0.007224,-0.098832,0.018604,-0.00060522,-0.099282,0.017914,0.0072869,-0.092303,0.01428,0.0032662,-0.083571,0.0042366,0.0036695,-0.083138,0.0028658,0.010143,-0.08413,-0.00012036,0.01771,-0.08052,-0.0021417
0.007384,-0.098861,0.018616,-0.00043726,-0.099343,0.017941,0.0074426,-0.092309,0.01431,0.0033619,-0.083567,0.0042932,0.0036677,-0.083106,0.0029396,0.010129,-0.08402,-0.00010573,0.017643,-0.08052,-0.0021415
0.0075522,-0.098892,0.018628,-0.00026022,-0.099405,0.017967,0.0076082,-0.092312,0.014338,0.0034615,-0.083563,0.0043527,0.0036665,-0.083084,0.0030199,0.010121,-0.083926,-8.4837e-05,0.017577,-0.08052,-0.0021399
0.0077282,-0.098926,0.018641,-7.4339e-05,-0.099469,0.017991,0.0077834,-0.092313,0.014362,0.0035652,-0.083561,0.0044143,0.0036659,-0.08307,0.0031057,0.010117,-0.083844,-5.9052e-05,0.017511,-0.08052,-0.0021373
0.0079117,-0.098968,0.018655,0.00012016,-0.099538,0.018013,0.0079674,-0.092313,0.014382,0.0036728,-0.083565,0.004477,0.0036663,-0.083063,0.0031961,0.010117,-0.083772,-2.9698e-05,0.017446,-0.08052,-0.0021337
0.0081026,-0.099019,0.018669,0.00032305,-0.099614,0.018032,0.0081594,-0.092312,0.014398,0.0037844,-0.083578,0.0045401,0.0036679,-0.083062,0.00329,0.010131,-0.082397,1.9355e-06,0.017382,-0.08052,-0.0021294
0.0083006,-0.09908,0.018683,0.00053413,-0.099696,0.018049,0.0083588,-0.092314,0.014409,0.0039,-0.083602,0.004603,0.0036711,-0.083065,0.0033866,0.010132,-0.082334,3.492e-05,0.017319,-0.08052,-0.0021247
0.0085054,-0.099147,0.018697,0.00075318,-0.099783,0.018065,0.0085648,-0.09232,0.014417,0.0040195,-0.083642,0.0046652,0.0036767,-0.083073,0.003485,0.010131,-0.082275,6.8454e-05,0.017258,-0.08052,-0.0021199
0.0087168,-0.099217,0.018711,0.00098002,-0.099873,0.018079,0.0087767,-0.092333,0.014421,0.0041429,-0.0837,0.0047265,0.0036853,-0.083086,0.003584,0.010127,-0.082222,0.00010178,0.017199,-0.08052,-0.0021151
