-0.0080512,-0.044746,0.021907,-0.015808,-0.045624,0.019097,-0.0079267,-0.051393,0.016154,-0.0045013,-0.058458,0.0066634,-0.003465,-0.058979,0.0053265,0.0016456,-0.055423,0.001889,0.011197,-0.055363,-0.0018896
-0.0079826,-0.044681,0.021881,-0.015712,-0.045584,0.019104,-0.0078504,-0.051343,0.016159,-0.0044651,-0.058459,0.0066718,-0.0034114,-0.058931,0.0053354,0.0016227,-0.055563,0.0017688,0.011197,-0.05557,-0.0018896
-0.0079006,-0.044635,0.021862,-0.015602,-0.045542,0.019116,-0.0077627,-0.051316,0.016169,-0.0044409,-0.058458,0.0066787,-0.0033712,-0.058898,0.0053422,0.0015962,-0.055693,0.0016629,0.011197,-0.055722,-0.0018896
-0.0078049,-0.044605,0.02185,-0.015479,-0.0455,0.019134,-0.007663,-0.051308,0.016184,-0.0044275,-0.058458,0.0066842,-0.0033437,-0.058879,0.0053468,0.0015662,-0.055814,0.0015708,0.011197,-0.055829,-0.0018896
-0.0076948,-0.044585,0.021844,-0.015343,-0.045458,0.019157,-0.0075507,-0.051311,0.016203,-0.0044236,-0.058457,0.0066881,-0.0033282,-0.05887,0.0053489,0.0015329,-0.055929,0.0014922,0.011197,-0.055907,-0.0018896
-0.00757,-0.04457,0.021843,-0.015193,-0.045419,0.019183,-0.0074257,-0.051322,0.016225,-0.0044282,-0.058456,0.0066902,-0.0033241,-0.058868,0.0053483,0.0014966,-0.056041,0.0014266,0.011197,-0.055969,-0.0018896
-0.0074299,-0.044557,0.021849,-0.01503,-0.045384,0.019213,-0.0072874,-0.051333,0.016251,-0.00444,-0.058456,0.0066904,-0.0033308,-0.05887,0.0053447,0.0014576,-0.056153,0.0013738,0.011197,-0.056029,-0.0018896
-0.0072737,-0.044543,0.021859,-0.014855,-0.045354,0.019246,-0.0071348,-0.051342,0.016279,-0.0044572,-0.058457,0.0066887,-0.0033471,-0.058874,0.0053378,0.0014157,-0.056262,0.0013327,0.011197,-0.056096,-0.0018896
-0.0071001,-0.044531,0.021873,-0.014668,-0.04533,0.019281,-0.0069665,-0.05135,0.016308,-0.0044774,-0.05846,0.0066852,-0.0033716,-0.05888,0.0053272,0.0013709,-0.056362,0.0013023,0.011197,-0.056177,-0.0018896
-0.0069081,-0.04452,0.021891,-0.014469,-0.045309,0.019316,-0.0067814,-0.051355,0.016337,-0.0044989,-0.058465,0.0066801,-0.0034029,-0.058886,0.0053129,0.001323,-0.056449,0.0012814,0.011197,-0.056274,-0.0018896
-0.006698,-0.044506,0.021911,-0.014259,-0.045286,0.019351,-0.0065786,-0.051356,0.016366,-0.0045205,-0.058469,0.0066741,-0.0034401,-0.05889,0.0052954,0.0012718,-0.056523,0.0012691,0.011197,-0.056372,-0.0018896
-0.0064699,-0.044482,0.021933,-0.014038,-0.045257,0.019385,-0.0063573,-0.051351,0.016394,-0.0045415,-0.058468,0.0066682,-0.0034825,-0.05889,0.0052751,0.0012168,-0.056587,0.0012645,0.011197,-0.056456,-0.0018896
-0.0062247,-0.044451,0.021957,-0.013806,-0.045221,0.019418,-0.0061178,-0.051338,0.016419,-0.0045621,-0.05846,0.0066636,-0.0035292,-0.058881,0.0052534,0.0011575,-0.056642,0.0012668,0.011197,-0.056519,-0.0018896
-0.005964,-0.044422,0.021982,-0.013562,-0.045187,0.019449,-0.0058611,-0.051316,0.016443,-0.0045832,-0.05844,0.0066621,-0.0035797,-0.058859,0.0052321,0.0010936,-0.056697,0.001276,0.011197,-0.056563,-0.0018896
-0.0056895,-0.044402,0.022011,-0.013306,-0.045161,0.019481,-0.0055885,-0.051284,0.016465,-0.0046058,-0.058404,0.0066658,-0.0036333,-0.05882,0.0052132,0.0010243,-0.056756,0.001292,0.011197,-0.056591,-0.0018896
-0.0054023,-0.044393,0.022042,-0.013039,-0.045145,0.019515,-0.0053014,-0.051247,0.016485,-0.0046307,-0.058356,0.0066769,-0.0036891,-0.058768,0.0051987,0.00094948,-0.056819,0.0013148,0.011197,-0.056618,-0.0018896
-0.0051034,-0.044393,0.022078,-0.01276,-0.045142,0.019551,-0.0050016,-0.051214,0.016504,-0.0046583,-0.058303,0.0066976,-0.0037461,-0.058713,0.0051907,0.00086887,-0.05688,0.0013443,0.011197,-0.056664,-0.0018896
-0.0047936,-0.044398,0.022119,-0.01247,-0.04515,0.019593,-0.0046905,-0.051191,0.016524,-0.0046885,-0.05825,0.0067303,-0.0038032,-0.05866,0.0051913,0.00078305,-0.056936,0.0013804,0.011197,-0.056741,-0.0018896
-0.0044734,-0.044404,0.022165,-0.012168,-0.045167,0.019642,-0.0043691,-0.051177,0.016546,-0.0047191,-0.058197,0.0067766,-0.0038585,-0.058616,0.0052026,0.00069421,-0.056984,0.0014223,0.011197,-0.056844,-0.0018896
-0.0041433,-0.044404,0.022218,-0.011854,-0.045189,0.0197,-0.0040386,-0.051168,0.016574,-0.0047477,-0.058144,0.0068382,-0.0039099,-0.058586,0.0052263,0.00060486,-0.057023,0.0014693,0.011197,-0.056968,-0.0018896
-0.0038046,-0.044401,0.022278,-0.011528,-0.045211,0.019768,-0.0037001,-0.051162,0.016609,-0.0047702,-0.058086,0.0069163,-0.0039548,-0.058564,0.0052644,0.00051862,-0.057054,0.0015208,0.011197,-0.057101,-0.0018896
-0.003459,-0.044402,0.022344,-0.01119,-0.045225,0.019846,-0.0033549,-0.051156,0.016655,-0.0047814,-0.058014,0.0070118,-0.0039894,-0.058541,0.0053186,0.00044008,-0.057078,0.0015763,0.011197,-0.057232,-0.0018896
-0.0031083,-0.044413,0.022419,-0.010842,-0.045227,0.019935,-0.0030043,-0.051145,0.016713,-0.0047758,-0.057922,0.0071252,-0.0040101,-0.058508,0.0053906,0.00037356,-0.057095,0.0016356,0.011197,-0.057348,-0.0018896
-0.0027548,-0.044432,0.0225,-0.010483,-0.04522,0.020035,-0.0026497,-0.051128,0.016785,-0.0047482,-0.057816,0.007256,-0.0040136,-0.058463,0.0054816,0.00032218,-0.057111,0.0016995,0.011197,-0.057443,-0.0018896
-0.0024008,-0.044454,0.022589,-0.010116,-0.045209,0.020143,-0.0022923,-0.051101,0.016873,-0.0046934,-0.057706,0.0074032,-0.0039964,-0.058407,0.0055928,0.00028866,-0.05713,0.001769,0.011197,-0.057511,-0.0018896
-0.0020477,-0.044473,0.022685,-0.0097408,-0.045201,0.02026,-0.0019331,-0.051066,0.016974,-0.0046079,-0.057601,0.0075646,-0.0039562,-0.058342,0.0057243,0.00027444,-0.057153,0.0018449,0.011197,-0.057553,-0.0018896
-0.0016954,-0.04448,0.022786,-0.00936,-0.045201,0.020383,-0.0015723,-0.05103,0.017089,-0.0044907,-0.05751,0.0077357,-0.0038923,-0.058275,0.005874,0.00027889,-0.057175,0.001927,0.011197,-0.05758,-0.0018896
