-0.0036859,-0.087667,0.015984,-0.012685,-0.086521,0.015678,-0.0037412,-0.082193,0.01139,-0.0045771,-0.072675,0.0023803,-0.0036504,-0.072337,0.001556,0.0013422,-0.07974,-0.00027251,0.0088896,-0.081758,-0.0018577
-0.0036876,-0.087663,0.015975,-0.012658,-0.086514,0.015713,-0.0037189,-0.082188,0.011408,-0.0045775,-0.07267,0.002395,-0.0036502,-0.072338,0.001563,0.0013231,-0.0797,-0.00031223,0.008857,-0.08172,-0.0018577
-0.0036824,-0.087666,0.01597,-0.012629,-0.086511,0.015747,-0.0036937,-0.082184,0.011427,-0.0045785,-0.072667,0.0024151,-0.0036505,-0.072337,0.0015752,0.0013055,-0.079662,-0.00034344,0.0088262,-0.08167,-0.0018579
-0.0036703,-0.087676,0.015967,-0.012599,-0.086512,0.01578,-0.0036657,-0.082182,0.011445,-0.0045799,-0.072668,0.0024404,-0.0036512,-0.072334,0.0015927,0.0012891,-0.079628,-0.00036679,0.0087973,-0.081615,-0.0018582
-0.0036515,-0.087693,0.015969,-0.012567,-0.08652,0.015812,-0.0036347,-0.082186,0.011464,-0.0045817,-0.072674,0.0024709,-0.0036523,-0.072332,0.0016152,0.0012738,-0.079599,-0.00038287,0.0087703,-0.081563,-0.0018586
-0.0036259,-0.087714,0.015974,-0.012533,-0.086536,0.015844,-0.0036009,-0.082199,0.011482,-0.0045836,-0.072687,0.0025065,-0.0036539,-0.072333,0.0016429,0.0012593,-0.079579,-0.00039214,0.0087454,-0.081522,-0.001859
-0.0035936,-0.087741,0.015983,-0.012498,-0.086562,0.015875,-0.0035643,-0.082221,0.011501,-0.0045854,-0.072709,0.0025471,-0.0036558,-0.072338,0.0016754,0.0012454,-0.079569,-0.00039533,0.0087226,-0.081499,-0.0018594
-0.0035545,-0.087773,0.015996,-0.012461,-0.086594,0.015905,-0.0035245,-0.082249,0.01152,-0.0045868,-0.072736,0.0025923,-0.0036581,-0.072348,0.0017124,0.0012316,-0.079565,-0.0003938,0.008702,-0.08149,-0.0018598
-0.0035086,-0.087811,0.016014,-0.012422,-0.086629,0.015934,-0.0034815,-0.082281,0.011539,-0.0045872,-0.072765,0.0026417,-0.0036607,-0.072364,0.0017532,0.0012174,-0.079565,-0.00038904,0.0086836,-0.081492,-0.0018601
-0.003456,-0.087854,0.016034,-0.012381,-0.086665,0.015963,-0.003435,-0.082315,0.011558,-0.004586,-0.072796,0.0026945,-0.0036636,-0.072383,0.0017969,0.0012022,-0.079567,-0.00038245,0.0086672,-0.081497,-0.0018601
-0.0033972,-0.0879,0.016058,-0.012335,-0.086706,0.015993,-0.0033847,-0.08235,0.011579,-0.0045825,-0.072828,0.0027492,-0.0036672,-0.072401,0.0018424,0.0011857,-0.079569,-0.00037539,0.0086524,-0.081501,-0.0018597
-0.0033325,-0.087948,0.016084,-0.012285,-0.086752,0.016023,-0.0033303,-0.082389,0.011601,-0.004576,-0.072864,0.0028048,-0.0036717,-0.072417,0.001889,0.0011675,-0.07957,-0.00036875,0.0086388,-0.081498,-0.0018589
-0.0032629,-0.087995,0.01611,-0.012227,-0.086807,0.016055,-0.0032715,-0.082434,0.011625,-0.0045661,-0.072908,0.0028597,-0.003678,-0.072434,0.0019361,0.0011467,-0.079572,-0.00036247,0.0086261,-0.081489,-0.0018576
-0.0031894,-0.088041,0.016137,-0.012162,-0.08687,0.01609,-0.0032081,-0.082489,0.011651,-0.0045524,-0.072963,0.0029127,-0.0036868,-0.072455,0.0019834,0.0011228,-0.079574,-0.00035625,0.0086134,-0.081474,-0.0018557
-0.0031126,-0.088084,0.016163,-0.012089,-0.086937,0.016127,-0.0031398,-0.082552,0.01168,-0.0045351,-0.073025,0.002963,-0.0036992,-0.072481,0.0020311,0.0010948,-0.079576,-0.00034895,0.0085996,-0.081455,-0.0018534
-0.0030328,-0.088125,0.016187,-0.012005,-0.086998,0.016167,-0.0030663,-0.082619,0.011712,-0.0045145,-0.073086,0.0030098,-0.003716,-0.07251,0.0020796,0.0010619,-0.079576,-0.00033906,0.0085828,-0.081437,-0.0018511
-0.0029502,-0.088163,0.016209,-0.011913,-0.08705,0.01621,-0.002987,-0.082687,0.011745,-0.0044915,-0.073141,0.0030535,-0.0037381,-0.072539,0.0021298,0.0010231,-0.079571,-0.00032508,0.0085607,-0.081417,-0.0018491
