0.0068936,-0.086971,0.019912,-0.0025066,-0.086242,0.018698,0.0067128,-0.080081,0.014219,0.0035862,-0.071213,0.0039791,0.0046641,-0.070972,0.0029457,0.010042,-0.073645,5.3547e-05,0.018899,-0.074217,-0.0021468
0.0068925,-0.087014,0.019914,-0.0024515,-0.086286,0.018718,0.0067225,-0.080112,0.014228,0.0036241,-0.071201,0.004016,0.0046728,-0.07093,0.0029837,0.010019,-0.073577,2.6836e-05,0.018858,-0.074217,-0.0021468
0.0069003,-0.087063,0.019916,-0.0023943,-0.086329,0.018739,0.0067423,-0.080143,0.014235,0.0036654,-0.071206,0.0040531,0.0046895,-0.070916,0.0030233,0.0099966,-0.07351,6.0128e-06,0.018818,-0.074217,-0.0021468
0.0069172,-0.087116,0.019917,-0.0023349,-0.086372,0.018759,0.0067723,-0.080174,0.01424,0.0037096,-0.071227,0.0040903,0.0047131,-0.070922,0.0030645,0.0099606,-0.074724,-9.6148e-06,0.018778,-0.074217,-0.0021468
0.006944,-0.087168,0.019917,-0.0022731,-0.086414,0.01878,0.0068127,-0.080205,0.014244,0.003756,-0.071262,0.0041273,0.0047426,-0.07094,0.0031071,0.0099379,-0.074658,-2.0726e-05,0.018739,-0.074217,-0.0021468
0.0069811,-0.087216,0.019916,-0.0022088,-0.086458,0.018802,0.0068637,-0.080236,0.014246,0.0038039,-0.07131,0.0041638,0.004777,-0.070959,0.0031508,0.0099151,-0.07459,-2.7969e-05,0.0187,-0.074217,-0.0021468
0.007029,-0.087256,0.019914,-0.0021418,-0.086504,0.018824,0.0069253,-0.080267,0.014246,0.0038526,-0.071369,0.0041997,0.0048153,-0.070972,0.0031955,0.0098925,-0.074523,-3.2089e-05,0.018661,-0.074217,-0.0021468
0.0070877,-0.087287,0.019911,-0.0020715,-0.086553,0.018846,0.0069973,-0.080298,0.014245,0.0039012,-0.071434,0.0042348,0.0048551,-0.070981,0.0032405,0.0098703,-0.074457,-3.4041e-05,0.018623,-0.074217,-0.0021468
0.0071569,-0.087309,0.019907,-0.0019974,-0.086605,0.018869,0.0070792,-0.080329,0.014243,0.0039488,-0.071502,0.0042693,0.0048943,-0.070988,0.0032851,0.0098488,-0.074393,-3.4739e-05,0.018585,-0.074217,-0.0021468
0.0072355,-0.087327,0.019903,-0.0019188,-0.086657,0.018894,0.0071696,-0.080362,0.01424,0.0039951,-0.07157,0.004303,0.0049307,-0.070996,0.0033285,0.0098284,-0.074334,-3.4681e-05,0.018548,-0.074217,-0.0021468
0.0073223,-0.087347,0.019899,-0.0018349,-0.086703,0.01892,0.0072673,-0.080396,0.014237,0.00404,-0.071639,0.0043361,0.0049625,-0.071006,0.0033698,0.00981,-0.074283,-3.4191e-05,0.018511,-0.074217,-0.0021468
0.0074159,-0.087372,0.019898,-0.001745,-0.08674,0.018948,0.0073707,-0.080432,0.014234,0.0040842,-0.071706,0.0043687,0.0049886,-0.071016,0.0034084,0.0097935,-0.074241,-3.3238e-05,0.018474,-0.074217,-0.0021468
