-0.00070032,-0.093189,0.016626,-0.0066103,-0.091874,0.01676,-0.00066989,-0.087682,0.011557,-0.0054555,-0.07926,0.002337,-0.004264,-0.078338,0.0018203,0.0015343,-0.077713,0.00028881,0.007969,-0.075432,-0.001824
-0.00067005,-0.09316,0.016641,-0.0065845,-0.091801,0.016779,-0.00063772,-0.087659,0.011565,-0.0055001,-0.07924,0.0023809,-0.0043134,-0.078331,0.0018352,0.0014439,-0.077579,0.00025362,0.0079397,-0.075432,-0.0018229
-0.00063895,-0.093123,0.016658,-0.0065573,-0.091731,0.016798,-0.00060642,-0.087631,0.011576,-0.0055375,-0.079233,0.0024258,-0.0043592,-0.078324,0.0018545,0.0013584,-0.077445,0.00022334,0.0079093,-0.075432,-0.0018238
-0.00060722,-0.09308,0.016675,-0.0065288,-0.091664,0.016818,-0.00057611,-0.087598,0.011588,-0.0055681,-0.079237,0.0024716,-0.0044015,-0.078319,0.001878,0.0012777,-0.077312,0.0001977,0.0078782,-0.075432,-0.0018266
-0.00057505,-0.093033,0.016692,-0.0064989,-0.091601,0.016838,-0.00054691,-0.087563,0.011602,-0.0055922,-0.079249,0.0025185,-0.0044405,-0.078315,0.0019056,0.0012016,-0.077181,0.00017644,0.0078462,-0.075432,-0.001831
-0.00054262,-0.092984,0.01671,-0.0064677,-0.091542,0.016859,-0.00051895,-0.087526,0.011618,-0.0056103,-0.079267,0.0025666,-0.0044762,-0.078314,0.0019373,0.0011299,-0.077055,0.00015929,0.0078137,-0.075432,-0.0018369
-0.00051012,-0.092935,0.016729,-0.0064353,-0.091486,0.01688,-0.00049239,-0.08749,0.011635,-0.0056226,-0.07929,0.002616,-0.0045088,-0.078316,0.0019728,0.0010625,-0.076935,0.00014599,0.0077806,-0.075432,-0.0018443
-0.00047775,-0.092889,0.016749,-0.0064016,-0.091434,0.016902,-0.00046737,-0.087457,0.011653,-0.0056296,-0.079314,0.0026668,-0.0045383,-0.078322,0.0020121,0.00099935,-0.076822,0.00013627,0.007747,-0.075432,-0.0018529
-0.0004457,-0.092847,0.01677,-0.0063667,-0.091386,0.016924,-0.00044402,-0.087428,0.011673,-0.0056316,-0.079339,0.002719,-0.004565,-0.078333,0.0020551,0.00094019,-0.076718,0.00012988,0.007713,-0.075432,-0.0018628
-0.00041415,-0.09281,0.016791,-0.0063307,-0.091342,0.016947,-0.00042239,-0.087404,0.011693,-0.0056293,-0.079361,0.0027727,-0.004589,-0.078349,0.0021016,0.0008848,-0.076623,0.00012653,0.0076788,-0.075432,-0.0018736
-0.00038333,-0.09278,0.016814,-0.0062935,-0.091302,0.01697,-0.00040245,-0.087383,0.011715,-0.0056235,-0.079379,0.0028282,-0.0046106,-0.078367,0.0021514,0.00083287,-0.076538,0.00012596,0.007645,-0.075432,-0.0018849
-0.00035341,-0.092757,0.016839,-0.0062553,-0.091268,0.016994,-0.0003842,-0.087364,0.011738,-0.0056149,-0.079391,0.0028854,-0.0046301,-0.078388,0.0022041,0.0007841,-0.076461,0.00012789,0.0076117,-0.075432,-0.0018963
-0.00032448,-0.092743,0.016864,-0.006216,-0.091238,0.017019,-0.00036744,-0.087348,0.011761,-0.0056044,-0.079397,0.0029444,-0.0046475,-0.078411,0.0022597,0.00073819,-0.076391,0.00013213,0.0075795,-0.075432,-0.0019075
-0.00029635,-0.092735,0.016892,-0.0061757,-0.091213,0.017045,-0.0003516,-0.087334,0.011785,-0.0055926,-0.079398,0.0030053,-0.0046629,-0.078435,0.0023177,0.00069484,-0.076329,0.00013865,0.0075484,-0.075432,-0.0019182
